CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2	1989.26	0.0
CC12CCC(CC1=O)C2(C)C	1973.005	0.0
CC12CCC(C1)C(C)(C)C2=O	1976.533	0.0
CC1(C)[C@H]2CC[C@@]1(C)C(=O)C2	1993.17	0.0
O=C1OCc2ccccc21	1973.408	0.0
CCCCC1OC(=O)c2ccccc21	1990.181	0.0
COc1ccc2c(c1OC)C(=O)OC2	1978.814	0.0
C=CCOCC1CO1	1973.236	0.0
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C	1975.997	0.0
COc1cc2cc(c1Cl)N(C)C(=O)CC(OC(C)=O)C1(C)OC1C(C)C1CC(O)(NC(=O)O1)C(OC)/C=C/C=C(\C)C2	2014.485	0.0
COc1cc2cc(c1Cl)N(C)C(=O)C[C@H](OC(=O)[C@H](C)N(C)C(C)=O)[C@]1(C)O[C@H]1[C@H](C)[C@@H]1C[C@@](O)(NC(=O)O1)[C@H](OC)/C=C/C=C(\C)C2	1997.907	0.0
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C	1976.055	0.0
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1[N+]1(C)CCCCC1	2009.463	0.0
CC1=C[C@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C	1974.079	0.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1	1974.789	0.0
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	1986.005	0.0
CC(C)=CCC[C@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	1986.005	0.0
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C	1984.292	0.0
C=C1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@@H]1C	1976.303	0.0
C=C1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCCCCCCCCCCCC)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@@H]1C	1998.688	0.0
CO[C@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@H]5CC[C@@H](C(C)C)[C@]5(C)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C	1995.871	0.0
COc1cc([C@H]2c3cc4c(cc3C[C@@H]3COC(=O)[C@H]32)OCO4)cc(OC)c1OC	2023.318	0.0
COc1cc([C@@H]2c3cc4c(c(O)c3C[C@H]3COC(=O)[C@@H]32)OCO4)cc(OC)c1OC	1988.913	0.0
COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC	1978.814	0.0
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	1976.858	0.0
Clc1ccc(C(Cn2ccnc2)OCc2c(Cl)cccc2Cl)c(Cl)c1	1976.858	0.0
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	1976.858	0.0
CC(C)[C@]12O[C@H]1[C@@H]1O[C@]13[C@]1(O[C@H]1C[C@H]1C4=C(CC[C@@]13C)C(=O)OC4)[C@@H]2O	2007.797	0.0
CC(C)[C@]12O[C@H]1[C@@H]1O[C@]13[C@]1(O[C@H]1C[C@H]1C4=C(C(=O)OC4)[C@@H](O)C[C@@]13C)[C@@H]2O	2008.653	0.0
CC(C)(O)[C@]12O[C@H]1[C@@H]1O[C@]13[C@]1(O[C@H]1C[C@H]1C4=C(CC[C@@]13C)C(=O)OC4)[C@@H]2O	2017.608	0.0
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1976.016	0.0
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO	1976.495	0.0
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C	1980.484	0.0
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12	1976.074	0.0
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2c(C(F)(F)F)cccc12	1976.82	0.0
COc1cc2c[n+](C)c3c4cc5c(cc4ccc3c2cc1OC)OCO5	2005.649	0.0
COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC	1979.216	0.0
OC[C@H]1O[C@H](O[C@]2(CCl)O[C@H](CCl)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1Cl	1981.518	0.0
Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1	1987.058	0.0
CCC(=O)NS(=O)(=O)c1ccc(-c2c(-c3ccccc3)noc2C)cc1	1997.811	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3C=C[C@@]21CC	1976.609	0.0
C=CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3C=C[C@@]21C	1992.292	0.0
CC(=O)O[C@H]1CCC2C3CCC4=CC(=O)CCC4=C3C=C[C@@]21C	2009.444	0.0
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	1975.767	0.0
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O	1975.959	0.0
C[N+]1([O-])C2CC(OC(=O)[C@H](CO)c3ccccc3)CC1C1OC12	1984.773	0.0
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2	1976.762	0.0
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2	1976.705	0.0
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2	1976.705	0.0
CC(C)c1c(O)ccc2c1CC[C@H]1C(C)(C)CCC[C@]21C	1989.956	0.0
C[C@H]1[C@H](O)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3	2017.296	0.0
CO[C@H]1O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]([C@H]1C)[C@@]24OO3	2010.685	0.0
CC1CC(OC(=O)c2ccccc2O)CC(C)(C)C1	1976.303	0.0
CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1	1976.303	0.0
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(=O)c1ccccc1O	1996.541	0.0
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N	1984.451	0.0
Cc1ccccc1-n1c(C)nc2ccccc2c1=O	1976.284	0.0
Cc1nc2ccccc2c(=O)n1-c1ccccc1Cl	1976.284	0.0
Cc1ccccc1-n1c(CF)nc2ccc(N)cc2c1=O	1976.495	0.0
CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1	1976.265	0.0
CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1	1975.825	0.0
Nc1nc(=O)c2ncn(COCCO)c2[nH]1	1982.266	0.0
Nc1nc(=O)c2ncn(CCC(CO)CO)c2[nH]1	1990.718	0.0
c1ccc(Cc2nc3ccccc3[nH]2)cc1	1977.03	0.0
OC(c1ccccc1)c1nc2ccccc2[nH]1	1976.169	0.0
Oc1ccc(OCc2ccccc2)cc1	1976.055	0.0
OC1c2ccccc2Oc2ccccc21	1976.169	0.0
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21	1975.633	0.0
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C	1973.082	0.0
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	1980.041	0.0
OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O	1973.101	0.0
CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)C1OC[C@H](O)[C@H]1O	2010.767	0.0
CC/C=C\CCC1CCC(=O)O1	1994.285	0.0
CCCCCCC1CCC(=O)O1	1979.888	0.0
O=C[C@H](O)[C@H]1OC(=O)[C@@H](O)[C@H]1O	1976.571	0.0
Cc1ncsc1CCCl	1978.622	0.0
NNc1nncc2ccccc12	1974.674	0.0
NNc1nnc(NN)c2ccccc12	1976.361	0.0
CCOC(=O)NNc1nncc2ccccc12	1979.332	0.0
C=C(C)C1CCC(C)C(=O)C1	1975.997	0.0
CC(C)[C@@H]1CC[C@@H](C)CC1=O	1975.192	0.0
CC1CCC(C(C)C)C(=O)C1	1975.192	0.0
Cc1cncc2c1CC[C@@H]2C	1991.773	0.0
O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2O	1975.403	0.0
O=[N+]([O-])O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2O	1976.514	0.0
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-]	1974.655	0.0
COc1ccn(C)c(=O)c1C#N	1976.265	0.0
CC1(C)C2CC=C(CO)C1C2	1976.992	0.0
CCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)CCCCCCCCCCCCCCC)co1	2008.443	0.0
Cc1nc(C)c(C)nc1C	1973.811	0.0
CC1CCCC(=O)O1	1976.208	0.0
CCCC1CCCC(=O)O1	1976.322	0.0
O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	1974.962	0.0
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1	2009.252	0.0
O=C(OC[C@H]1O[C@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H](OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1	2013.468	0.0
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3C[C@@H](O)[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)C[C@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C)O2)[C@@H](C)O1	1976.036	0.0
CC(=O)O[C@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	1976.342	0.0
COc1ccc(CC2c3cc(OC)c(OC)cc3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCc3cc(OC)c(OC)cc3C2Cc2ccc(OC)c(OC)c2)cc1OC	1992.038	0.0
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC	2007.759	0.0
CO[C@H]1[C@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H](C)[C@@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O	1991.638	0.0
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C	1992.53	0.0
CO[C@H]1C(=O)[C@]2(C)[C@@H](OC)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(C)=C1C2(C)C	2009.195	0.0
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC	1987.079	0.0
CC[C@@H]1/C=C(/C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@H](Cl)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC	2004.366	0.0
COC1C(O)[C@H](O[C@H]2CC[C@]3(C)C4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)C4CC[C@]3(O)C2)OC(CO[C@@H]2C(O)C[C@@H](O)OC2C)[C@H]1O	2019.737	0.0
OC[C@H]1O[C@H](OC[C@H]2O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]3CO)[C@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	2007.088	0.0
COC1C(CO)OC(OCC2OC(OC3C(CO)OC(C)C(O)C3O)C(O)C(O)C2OC2OC(CO)C(OC)C(O)C2OCCO)C(O)C1O	2021.345	0.0
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H](N3CC[N+](C)(C)CC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1N1CC[N+](C)(C)CC1	1996.314	0.0
CC1=C[C@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)[C@H]1C=C2C(C)(C)C[C@H](O)C[C@@]2(C)O1	1976.839	0.0
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](O)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C	1989.219	0.0
CC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](O)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O	1994.896	0.0
C[C@@H]1C[C@H](O)[C@]2(O)O[C@@H]3C[C@@]4(C=O)[C@@H](CC[C@@H]5[C@@H]4CC[C@]4(C)[C@@H](C6=CC(=O)OC6)CC[C@]54O)C[C@H]3O[C@@H]2O1	1980.022	0.0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)CCl	1988.265	0.0
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)SCF	1994.515	0.0
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1	1996.967	0.0
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1	1990.608	0.0
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1	1977.049	0.0
CC(C)OC(=O)CCC/C=C\C[C@@H]1[C@@H](/C=C/C(F)(F)COc2ccccc2)[C@H](O)C[C@@H]1O	2007.063	0.0
CC(C)OC(=O)CCC/C=C\C[C@@H]1[C@@H](/C=C/[C@@H](O)COc2cccc(C(F)(F)F)c2)[C@H](O)C[C@@H]1O	2000.265	0.0
CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@@]1(C)CC3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@H]12	2003.485	0.0
COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)CC(=O)C(O)=C(C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(=O)C=C(C)C)[C@@H]24	1982.723	0.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1976.055	0.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1	1976.648	0.0
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C	1987.422	0.0
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C	1985.044	0.0
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C	1989.992	0.0
Clc1ccc(CO/N=C(/Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	1985.507	0.0
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	2002.967	0.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CS[C@H]12)c1ccco1	1981.362	0.0
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)C[C@H](C)[C@H](C)C2	2007.03	0.0
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)CC(C)(O)C(C)C2	2005.381	0.0
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C	1980.101	0.0
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2C3=CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C	2001.74	0.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(OC(=O)CCC3CCCC3)CC[C@@H]12	2014.849	0.0
C[C@]12CC[C@H]3[C@@H](CCC4=C(O)C(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2OC(=O)CCC1CCCC1	2001.893	0.0
C=C1/C(=C\C=C2/CCC[C@]3(C)[C@@H]([C@H](C)/C=C/[C@@H](O)C4CC4)CC[C@@H]23)C[C@@H](O)C[C@@H]1O	1991.89	0.0
C=C1/C(=C\C=C2/CCC[C@]3(C)[C@@H]([C@H](C)/C=C/[C@@H](O)C4CC4)CC[C@@H]23)C[C@@H](O)C[C@@H]1O	1991.89	0.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2OC(=O)CCc1ccccc1	1976.399	0.0
CCCCCCOc1ccc(CCC(=O)O[C@H]2CC[C@H]3[C@@H]4CCC5=CC(=O)CC[C@@H]5[C@H]4CC[C@]23C)cc1	1979.984	0.0
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	1980.658	0.0
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	1976.973	0.0
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2/C(=C/C=C3\C[C@@H](O)CC[C@@H]3C)CCC[C@]12C	1977.203	0.0
C[C@H](/C=C/[C@H](C)C(C)(C)O)[C@H]1CC[C@H]2/C(=C/C=C3C[C@@H](O)C[C@H](O)C3)CCC[C@]12C	1997.082	0.0
NS(=O)(=O)c1cc2c(cc1Cl)NC(Cc1ccccc1)NS2(=O)=O	1986.405	0.0
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NC(Cc1ccccc1)NS2(=O)=O	1976.265	0.0
COc1cc2c(c(OC)c1OC)-c1ccc(N)c(=O)cc1[C@@H](NC(C)=O)CC2	2010.499	0.0
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2	1975.69	0.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1	1995.436	0.0
COc1ccc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1F	1995.436	0.0
COc1ccc2c(c1OC)C(CO)N(C)c1c-2ccc2cc3c(cc12)OCO3	2010.096	0.0
CCOC1c2c(ccc(OC)c2OC)-c2ccc3cc4c(cc3c2N1C)OCO4	2008.238	0.0
C[C@]12CC[C@@H]3c4ccc(OC(=O)c5ccccc5)cc4CC[C@H]3[C@@H]1CC[C@@H]2O	1976.093	0.0
CC(=O)O[C@@H]1C[C@H]2[C@@H]3CCc4cc(OC(=O)c5ccccc5)ccc4[C@H]3CC[C@]2(C)[C@H]1OC(C)=O	2000.511	0.0
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	1974.751	0.0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1	1975.288	0.0
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2cc(S(=O)(=O)[O-])ccc2S(=O)(=O)[O-])cc1	1976.342	0.0
c1cc2c(cc1O[C@H]1OC[C@H]3[C@@H]1CO[C@@H]3c1ccc3c(c1)OCO3)OCO2	1983.164	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC5CCCC5)ccc4[C@H]3CC[C@@]21C	1973.658	0.0
CC1=C[C@H]2[C@@]3(O)[C@H](C)[C@@H](O)[C@]4(O)[C@H]([C@@H]3C=C(CO)C[C@]2(O)C1=O)C4(C)C	1980.598	0.0
CCCCCCCCCCCCCC(=O)O[C@@H]1[C@@H](C)[C@@]2(O)[C@@H](C=C(CO)C[C@]3(O)C(=O)C(C)=C[C@@H]23)[C@@H]2C(C)(C)[C@]12OC(C)=O	1983.816	0.0
COc1ccc2c(c1OC)c(=O)n(C)c1c3cc4c(cc3ccc21)OCO4	1988.664	0.0
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1	1978.699	0.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1975.671	0.0
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C	1976.418	0.0
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1c(F)c(F)cc(F)c1F	1988.648	0.0
COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc(O)c(OC)c2)ccc1O	1978.564	0.0
COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(O)c(OC)c2)cc(OC)c1O	1984.511	0.0
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O	1976.036	0.0
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C	1976.036	0.0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1	1975.058	0.0
CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl	1985.121	0.0
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2	1989.279	0.0
C[N+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1988.033	0.0
CCCCCCCCCC/C=C/Cc1cccc2c(=O)ccn(C)c12	2014.619	0.0
CCCCCCCCCCOc1cc2c(=O)c(C(=O)OCC)c[nH]c2cc1OCC	1976.074	0.0
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC	1975.767	0.0
CCOc1ccc(Cc2nccc3cc(OCC)c(OCC)cc23)cc1OCC	1977.299	0.0
O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21	1973.044	0.0
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O	1977.184	0.0
CCOC(=O)OC(C)OC1=C(C(=O)Nc2ccccn2)N(C)S(=O)(=O)c2ccccc21	1985.847	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=C/C(=N/O)CC[C@@H]4[C@H]3CC[C@@]21CC	2003.734	0.0
C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=C/C(=N/O)CC[C@@H]4[C@H]3CC[C@@]21CC	1983.471	0.0
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1	1976.858	0.0
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC1CC1	1976.858	0.0
N#C/C(=C1/SCC(c2ccccc2Cl)S1)n1ccnc1	1987.036	0.0
N#C/C(=C1/SC[C@@H](c2ccc(Cl)cc2Cl)S1)n1ccnc1	1997.082	0.0
