0	1	2
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	0	1976.246
CCCOc1ccc(C(=O)OCCN(CC)CC)cc1N.Cl	0	1976.858
Nc1nc2c(ncn2COCCO)c(=O)[nH]1	0	1979.236
COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1	0	1981.288
COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1.Cl.Cl	0	1999.167
O=C(Nc1cccc2c(=O)cc(-c3nn[nH]n3)oc12)c1ccc(OCCCCc2ccccc2)cc1	0	2016.669
CC[N+](C)(C)c1cccc(O)c1.[Cl-]	0	1976.016
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N	0	1984.451
CC(=O)N(CC(C)C(=O)O)c1c(I)cc(I)c(N)c1I	0	1978.545
CCC1(C2=NCCN2)Cc2ccccc2O1.Cl	0	1999.186
CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12	0	1979.236
Oc1ccc(OCc2ccccc2)cc1	0	1976.055
COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1	0	2001.356
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c5c(nc6cc(C)ccn65)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C	0	1990.43
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@H]2CCCC[C@@H]21	0	1978.066
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	0	1974.559
CCCCOc1ccc(OCCCN2CCOCC2)cc1.Cl	0	1977.068
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O	0	1975.786
Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1.[Na+]	0	1976.112
O=C(O)Cc1sc(-c2ccccc2)nc1-c1ccc(Cl)cc1	0	1978.91
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1.Cl	0	1991.142
CC1CCc2cc(F)cc3c(=O)c(C(=O)O)cn1c23	0	1975.921
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	0	1976.093
COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC.Cl	0	1981.899
Nc1nc2c(ncn2COC(CO)CO)c(=O)[nH]1	0	1979.847
Cc1cccc(C)c1OCC(C)N.Cl	0	1976.342
CNC(C)(C)Cc1ccccc1.CNC(C)(C)Cc1ccccc1.O=S(=O)(O)O	0	1977.279
CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C	0	2004.385
CC(C)NCC(O)COc1cccc2[nH]ccc12	0	1978.121
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1	0	1987.195
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O	0	1976.055
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1	0	1976.437
NC(N)=NCC1COC2(CCCCC2)O1.NC(N)=NCC1COC2(CCCCC2)O1.O=S(=O)(O)O	0	2007.874
OCC(O)CN1CCN(c2ccccc2)CC1	0	1983.107
CCC(=O)c1c(O)cc(O)cc1O	0	1976.036
CCCc1c2oc(C(=O)[O-])cc(=O)c2cc2c(=O)cc(C(=O)[O-])n(CC)c12.[Na+].[Na+]	0	1985.907
Nc1cc(-c2ccncc2)c[nH]c1=O	0	1977.049
CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1	0	1977.26
C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O	0	1982.266
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1[C@@H](NC(C)=O)CC2	0	1987.688
NCC1(CC(=O)O)CCCCC1	0	1977.375
CCOCC(O)COc1ccc(NC(=O)CC[S+](C)C)cc1.Cc1ccc(S(=O)(=O)[O-])cc1	0	1994.879
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C	0	1992.53
CN(N=O)C(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O	0	1973.811
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	0	1976.208
COCC(=O)Nc1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)N(C)CC(O)CO)c1I	0	1990.523
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+]	0	1980.309
CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1CN.Cl	0	1997.619
CC(=O)c1cc2cccc(OCC(O)CNC(C)C)c2o1	0	1977.836
CCc1cc(C(N)=S)ccn1	0	1974.962
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O	0	1975.959
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-]	0	1979.37
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	0	1974.981
CCC(NC(C)C)C(O)c1ccc(O)c(O)c1.CS(=O)(=O)O	0	1984.03
CC(C[N+](C)(C)C)OC(N)=O.[Cl-]	0	1976.208
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	0	1973.964
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	0	1976.016
COc1ccc(OC)c(C(O)CNC(=O)CN)c1.Cl	0	1991.427
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1.Cl.Cl	0	1976.762
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O	0	1989.493
CCN(CC)C(=O)c1cccnc1	0	1976.016
CCCCCCCCCCCCCCCCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1	0	1989.816
Nc1ccn([C@@H]2CS[C@H](CO)O2)c(=O)n1	0	1991.871
Cc1cccc(C)c1NC(=O)CN1CCCC1=O	0	1992.921
CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1.[Na+]	0	1976.055
CNCCc1ccccn1	0	1976.934
CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1	0	1976.418
CC[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1.[Br-]	0	1986.312
O=C(NCC(O)CO)c1c(I)c(C(=O)NCC(O)CO)c(I)c(N(CCO)C(=O)CO)c1I	0	1988.918
CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1	0	1976.208
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C	0	1981.726
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1.Cl	0	1982.362
C[C@]12COC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O	0	1981.112
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+]	0	1985.677
C[C@H](N)[C@H](O)c1ccc(O)c(O)c1	0	1976.265
NCC1CCC(C(=O)O)CC1	0	1973.044
Cl.NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1	0	1987.841
CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1.Cl	0	1981.192
CN(C)CCn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3csc(N)n3)[C@H]2SC1.Cl.Cl	0	1983.011
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	0	1975.767
CCC1(C)CC(=O)NC(=O)C1	0	1976.074
CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	0	1985.54
Cc1cc(CC(=O)[O-])n(C)c1C(=O)c1ccc(Cl)cc1.[Na+]	0	1980.557
CC(C)(C)NCC(O)c1cc(O)cc(O)c1.CC(C)(C)NCC(O)c1cc(O)cc(O)c1.O=S(=O)(O)O	0	1976.112
CC1CNc2c(cccc2S(=O)(=O)N[C@@H](CCCN=C(N)N)C(=O)N2CC[C@@H](C)C[C@@H]2C(=O)O)C1	0	2018.912
NCCCCCC(=O)O	0	1976.016
CC[C@]12CCCN3CCc4c(n(c5ccccc45)[C@@](O)(C(=O)OC)C1)[C@@H]32	0	1973.658
COC(=O)Nc1nc2ccc(C(=O)c3ccc(F)cc3)cc2[nH]1	0	1987.422
CCC(=O)c1ccc(O)cc1	0	1976.055
C=C1/C(=C\C=C2/CCC[C@]3(C)[C@@H]([C@H](C)/C=C/[C@@H](O)C4CC4)CC[C@@H]23)C[C@@H](O)C[C@@H]1O	0	1991.89
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1	0	1987.422
C1CO1.C=O.CC(C)(C)CC(C)(C)c1ccc(O)cc1	0	2002.833
C=C1[C@H](CO)[C@@H](O)C[C@@H]1n1cnc2c(=O)[nH]c(N)nc21	0	1992.309
NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1	0	1973.542
CCOc1ccccc1C(N)=O	0	1976.437
CC(C)Cc1ccc(CC(=O)O)cc1	0	1976.093
CC(=O)O[C@H]1C[C@@]2(C)[C@@H](C[C@@H](O)[C@H]3[C@@]4(C)CC[C@@H](O)[C@@H](C)[C@@H]4CC[C@@]32C)/C1=C(\CCC=C(C)C)C(=O)[O-].[Na+]	0	1976.724
Cc1c(N(C)CS(=O)(=O)[O-])c(=O)n(-c2ccccc2)n1C.[Na+]	0	1977.299
CC(C)(C)NCC(O)c1ccc(O)c(CO)c1	0	1975.384
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O	0	1980.098
CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1	0	1976.036
CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1	0	1981.326
CCCNC(C)(C)C(=O)Nc1ccccc1C	0	1979.715
COc1ccccc1OCC(O)COC(N)=O	0	1976.284
CCNC(=O)CCC/C=C\C[C@@H]1[C@@H](/C=C/[C@@H](O)CCc2ccccc2)[C@H](O)C[C@@H]1O	0	2001.433
C[C@@H]1CC[C@H]2[C@@H](C)C(=O)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@]32OO4	0	1984.276
CC(=O)NCCCS(=O)(=O)[O-].CC(=O)NCCCS(=O)(=O)[O-].[Ca+2]	0	1991.482
CCC(=O)O[C@@H]1CC(=O)O[C@H](C)C/C=C/C=C/[C@H](O)[C@H](C)C[C@H](CC=O)[C@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](OC(=O)CC)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@H]1OC	0	1976.036
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21.O=C(O)C(=O)O	0	2003.121
NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O.O=S(=O)(O)O	0	1977.107
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1.Cl.Cl	0	1983.877
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC	0	1981.784
Cc1cccc(Nc2ccccc2C(=O)O)c1C	0	1974.923
CC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccccc2C(=O)O)cc1	0	1982.34
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)[O-])c3ccsc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+]	0	1984.489
Cc1ccc(S(=O)(=O)NC(=O)NN2CC3CCCC3C2)cc1	0	1976.743
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1	0	1976.036
CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1.Cl	0	1978.929
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1	0	1976.303
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC.Cl	0	1983.819
Cc1onc(-c2ccccc2)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+]	0	1980.309
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	0	1976.093
COc1ccc(CN2CCNCC2)c(OC)c1OC.Cl.Cl	0	1976.265
Cl.Cl.O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	0	1980.833
O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O	0	1977.088
CCOc1ccc(NC(C)=O)cc1	0	1976.036
O=C(NCCCN1CCOCC1)c1ccc(Cl)cc1	0	1983.877
O=C(O)CCNC(=O)c1ccccc1	0	1977.26
CC[N+]1(CC)CCC(=C(c2ccccc2)c2ccccc2)C1C.[Br-]	0	1980.404
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21	0	1973.773
Cc1[nH]c(C)c(Cl)c(=O)c1Cl	0	1979.351
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	0	1976.38
Cl.NNc1nncc2ccccc12	0	1976.877
CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.Cl	0	1976.648
CC(=O)Oc1cccc2c1C(=O)c1c(OC(C)=O)cc(C(=O)O)cc1C2=O	0	1981.036
Nc1nc2cc(Cl)ccc2o1	0	1980.137
CNC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	0	1975.479
CCN(CC)CCNC(=O)COc1ccc(OC)cc1.Cl	0	1995.953
CC(=O)Oc1ccccc1C(=O)Oc1ccccc1C(=O)O	0	1976.82
Cc1cccc(C)c1NC(=O)CC12CCCN1CCC2.Cl	0	1999.458
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1C(=O)N(C)C[C@H]1C(=O)O.Cl	0	1989.123
OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1	0	1975.767
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1O	0	1998.438
C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1.O=C([O-])[C@H](O)[C@@H](O)C(=O)O.O=C([O-])[C@H](O)[C@@H](O)C(=O)O	0	1976.648
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1	0	1976.112
Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1.Cl	0	1981.096
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	0	1976.762
Cl.N[C@@H]1CCCCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1	0	2008.104
COc1cc(C)nc(-n2nc(C)cc2OC)n1	0	1975.115
CCN(CC)C(=O)c1ccc(O)c(OC)c1	0	1976.208
CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C.Cl	0	1985.123
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	0	1979.205
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1	0	1976.016
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	0	1982.186
O=C(O)CCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1978.948
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)/C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O	0	1976.074
CN1CCOC(c2ccccc2)c2ccccc2C1.Cl	0	1981.614
CC(C)(CO)[C@@H](O)C(=O)NCCCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)NCCCC(=O)[O-].[Ca+2]	0	1979.03
NC(=O)OCC(O)COc1ccc(Cl)cc1	0	1976.284
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NC(Cc1ccccc1)NS2(=O)=O	0	1976.265
O=C1NCCN1c1ncc([N+](=O)[O-])s1	0	1974.271
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl.[Na+]	0	1976.781
CN1CC(=O)N2[C@H](c3ccc4c(c3)OCO4)c3[nH]c4ccccc4c3C[C@@H]2C1=O	0	1996.929
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1	0	1988.82
CO[C@@]1(NC(=O)C2SC(=C(C(N)=O)C(=O)O)S2)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21	0	1983.052
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-]	0	1974.655
CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1.Cl	0	1977.51
Cl.O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12	0	1983.014
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1	0	1976.074
N#Cc1cc(NC(=O)C(=O)O)c(Cl)c(NC(=O)C(=O)O)c1	0	1976.437
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	0	1976.227
CCOC(=O)n1ccn(C)c1=S	0	1985.044
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21	0	1979.236
CC(C(=O)O)c1ccc(C(=O)c2ccccc2)s1	0	1979.375
COc1ccccc1OCC(O)CO	0	1976.284
O=C(NCCO[N+](=O)[O-])c1cccnc1	0	1978.074
Nc1nc(/C(=C/CC(=O)O)C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=CCS[C@H]23)cs1	0	1988.057
C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I	0	1981.016
NC(N)=Nc1nc(CSCC/C(N)=N/S(N)(=O)=O)cs1	0	1978.123
CCCC(C)(COC(N)=O)COC(=O)NC(C)C	0	1976.418
CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1.O=C(O)CCC(=O)O	0	1991.466
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1	0	1976.686
CC(=O)OC(C)OC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1	0	1984.221
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCN=CN)C[C@H]12	0	2010.685
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1	0	1976.284
NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O	0	1974.942
O=C([O-])c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)[O-])cc(=O)c34)cccc2o1.[Na+].[Na+]	0	1976.112
OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	0	1987.885
CCC1(CC)C(=O)C=CNC1=O	0	1980.637
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	0	1975.921
CC(=O)N[C@@H](CC(C)C)C(=O)O	0	1976.858
Cc1c(N)c(=O)n(-c2ccccc2)n1C	0	1976.036
O=C(O)CNC(=O)c1ccccc1	0	1974.847
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1[N+]1(C)CCCCC1.[Br-].[Br-]	0	1977.433
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1.O	0	1979.121
Cc1ncc([N+](=O)[O-])n1CC(C)O	0	1985.737
O=c1[nH]c2cc(Cl)ccc2o1	0	1976.284
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl)cc1	0	1973.849
Cc1ncc([N+](=O)[O-])n1CC(O)CCl	0	1980.041
CC(C)NCC(O)c1cc(O)cc(O)c1.CC(C)NCC(O)c1cc(O)cc(O)c1.O=S(=O)(O)O	0	1976.112
Cc1ccc(Cl)c(Nc2ccccc2C(=O)[O-])c1Cl.O.[Na+]	0	1980.025
CC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O	0	1976.284
O=C(O)CSCC(=O)NC1CCSC1=O	0	1982.745
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCCC3)nc21	0	1976.284
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	0	1974.482
O=C(Cn1ccnc1[N+](=O)[O-])NCCO	0	1983.088
CCCCN=C(N)N=C(N)N	0	2005.055
COc1ccc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc1OC	0	1989.197
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2	0	1975.69
Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O.O=C(O)c1ccccc1	0	2008.713
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1.Cl.[Cl-]	0	1976.016
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC.Cl	0	1977.414
Cl.c1ccc(CC2=NCCN2)cc1	0	1976.361
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1	0	1988.913
CCN[C@@H](C)Cc1cccc(C(F)(F)F)c1.Cl	0	1976.475
CNC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO.Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F	0	1993.479
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O	0	2010.441
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	0	1976.055
Br.CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21	0	1986.137
Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].[Na+]	0	1980.309
CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3	0	1976.131
CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O	0	1978.085
COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@H](C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)ccc1OC.COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@H](C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)ccc1OC.O=C(O)/C=C/C(=O)O	0	2005.532
Nc1nc2[nH]cc(CCc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)c2c(=O)[nH]1.[Na+].[Na+]	0	2001.164
COC(=O)CCc1ccc(OCC(O)CNC(C)C)cc1.Cl	0	1982.438
CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0	1976.361
CCOC(=O)c1ccc(N)cc1	0	1974.981
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC	0	1982.167
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0	1976.533
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	0	1974.233
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O	0	1973.6
O=C1c2ccccc2C(=O)C1c1ccccc1	0	1976.322
Cc1c(NC(C)C)c(=O)n(-c2ccccc2)n1C.Cl	0	2010.921
CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1	0	1997.216
NC(N)=NCCN1CCCCCCC1.O=S(=O)(O)O	0	1976.361
CC(=O)O.O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	0	1986.271
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1	0	1978.238
CCCCc1ncc(/C=C(\Cc2cccs2)C(=O)O)n1Cc1ccc(C(=O)O)cc1.CS(=O)(=O)O	0	1992.484
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1.O=[N+]([O-])O	0	1987.808
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(C)n1	0	1976.189
C/C=C/C1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1	0	1998.156
NC(=O)N1c2ccccc2C=Cc2ccccc21	0	1977.03
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C	0	1981.192
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1	0	1986.921
CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CS[C@@H]21.[Na+]	0	1984.527
Cn1cnc2c1c(=O)[nH]c(=O)n2C	0	1976.055
Cl.Nc1nc2ccc(OC(F)(F)F)cc2s1	0	2005.668
Cc1ccccc1OCC(O)CO	0	1975.115
