0	1	2
C=C1CC(C)(COc2ccc3ccc(=O)oc3c2)OC1=O	0	1997.518
C=C1CC(COc2ccc3ccc(=O)oc3c2)(c2ccccc2)OC1=O	0	1997.518
C=C1CC(COc2ccc3c(C)c(Cl)c(=O)oc3c2)(c2ccccc2)OC1=O	0	1999.762
C=C1CC(C)(COc2cc(=O)oc3ccccc23)OC1=O	0	1997.518
C=C1CC(COc2cc(=O)oc3ccccc23)(c2ccccc2)OC1=O	0	1997.518
C=C1CC(c2ccc(OCCCN3C(=O)c4ccccc4C3=O)cc2)OC1=O	0	1999.762
Cc1ccccc1NC(=S)NN=C(c1ccccc1)c1ccccn1	0	2007.184
Cc1ccc(NC(=S)NN=C(c2ccccc2)c2ccccn2)cc1	0	2007.184
CC(=NNC(=S)Nc1ccccc1C)c1ccccn1	0	2007.184
CC(=NNC(=S)Nc1ccccc1Cl)c1ccccn1	0	2007.184
CC(=NNC(=S)Nc1ccc(C)cc1)c1ccccn1	0	2007.184
CC(=NNC(=S)Nc1cccc(C)c1)c1ccccn1	0	2007.184
CC=C1CNC1C(=O)O	0	1986.556
CC(C)(N=NC(C)(C)C1=NCCN1)C1=NCCN1.Cl	0	1985.351
CC(C)(N=NC(C)(C)C1=NCCN1)C1=NCCN1	0	1989.548
CC(C)(N=NC(C)(C)C(=O)NCCO)C(=O)NCCO	0	1977.893
CC(C)(N=NC(C)(C)C(=N)N)C(=N)N.Cl	0	1976.074
COc1ccc(NC(=S)NN=C(C)c2cccc(C(C)=NNC(=S)Nc3ccc(OC)cc3)n2)cc1	0	2008.678
CC(N)C(=O)NC(C)C(=O)NC(C)C(=O)NC(C)C(=O)NC(C)C(=O)NC(C)C(=O)O	0	1991.178
CC(C)(C)OC(=O)NC(CSSCC(NC(=O)OC(C)(C)C)C(=O)O)C(=O)O	0	1999.052
COC(=O)C(Cc1cccc(OC)c1)NC(=O)OC(C)(C)C	0	2008.238
O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)O	0	1979.373
CCOC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	0	1985.389
C=CCOc1cc2c(c3oc(=O)cc(CCC)c13)C(O)C(C)C(C)O2	1	2003.332
CCCCCCCCCCCCCCCCP(=O)([O-])OCC[N+](C)(C)C	0	1984.374
O=C(O)CCCc1ccc(N(CCCl)OCCCl)cc1	0	1997.115
NC(=O)c1nnc2c(F)cccc2c1N	0	2013.756
COc1cc(C2C3=C(COC3=O)Oc3cc4c(cc32)OCO4)cc(OC)c1O	0	2015.751
Cn1c2ccccc2c(=O)c2[nH]c3ccccc3c21	0	1994.63
NC(Cc1c[nH]c2ccccc12)P(=O)(O)O	0	1990.6
Cc1ccc(S(=O)(=O)n2ccnc2)cc1	0	1976.361
CC(=O)OCc1cn(S(=O)(=O)c2ccc(C)cc2)cn1	0	1980.216
COP(=O)(OC)C(NC=O)P(=O)(OC)OC	0	1997.595
NC(c1ccccc1)P(=O)(O)O	0	1977.068
Cc1ccc(S(=O)(=O)n2cncc2CO)cc1	0	1980.691
CC(=O)OCc1cncn1S(=O)(=O)c1ccc(C)cc1	0	1980.216
COP(=O)(OC)C(N)Cc1c[nH]c2ccccc12	0	1990.6
COP(=O)(OC)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1	0	1996.254
CCOP(=O)(CN=C(c1ccccc1)c1ccccc1)OCC	0	2011.227
OCc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1	0	1988.418
CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC	0	1993.052
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(N)=O	0	2004.385
O=C1c2ccccc2C(=O)N1CC(O)COc1cccc2ccccc12	0	1984.661
CC(=O)NC(CCCCNC(=O)OC(C)(C)C)C(=O)O	0	2016.861
CCOC(=O)C(NC(=O)OC(C)(C)C)C(=O)OCC	0	1991.216
CP(=O)(O)C(N)c1ccccc1	0	1980.292
CC1N=C(c2ccccc2)OC1=O	0	1981.323
CC(C)(C)OC(=O)NCCCCC(NC(=O)OCc1ccccc1)C(N)=O	0	2007.97
O=C1NC(=O)C2(CCCCCC2)N1	0	1976.954
CC(C)(C)c1cc2c(c(C(C)(C)C)c1O)CC(=O)O2	0	1997.767
CC(=O)Oc1c(C)cc2c(c1C)C(C)CN2C(C)=O	0	1997.767
CC(=O)N1CC(C)(C)c2c1cc(C)c(O)c2C	0	1997.767
Cc1cc2c(c(C)c1O)C(C)(C)CN2C(=O)C(C)(C)C	0	1997.767
CC(=O)N1CC(C)(C)c2c(C)c(O)c(C)c(C)c21	0	1996.566
Cc1c(O)c(C)c2c(C)cn(C(=O)C(C)(C)C)c2c1C	0	1996.566
CC(C)CC1C(=O)OC(C)(C)OC1=O	0	1994.052
CC1(C)OC(=O)C(C)(C)OC1=O	0	1994.816
c1ccc(CC2COC(c3cccs3)=N2)cc1	0	2017.762
O=C1C(=Cc2ccccc2)CSCC1=Cc1ccccc1	0	1976.437
O=C1C(=Cc2cccc(Br)c2)CSCC1=Cc1cccc(Br)c1	0	2017.896
O=C1C(=Cc2ccc(Cl)cc2)CSCC1=Cc1ccc(Cl)cc1	0	1976.686
COc1ccc(C=C2CSCC(=Cc3ccc(OC)c(OC)c3OC)C2=O)c(OC)c1OC	0	2014.753
CC(C)(C)NC(=N)NC#N	0	1976.533
[N-]=[N+]=NS(=O)(=O)c1cccc([N+](=O)[O-])c1	0	1978.795
O=C(O)c1ccccc1C(=O)OC1CC2CCC1C2	0	1994.145
CC1(C)CC2C1CCC1(C)CC2(O)CCC1O	0	2014.619
O=C(O)C12CCC(CC1=O)C2	0	1993.381
CC12C(=O)CC(CC1=O)C2(C)C	0	2004.117
CN(C)CC1CCCCCCCCCCC1=O	0	2008.328
O=C1CC2CCC(C1)S2	0	2003.312
OC1CC2CCC(C1)S2	0	2003.444
CN1C2CCC1CC(C)(O)C2	0	2007.011
CC(C)=CCCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC45CC35CCC12C	0	2007.049
N#Cc1ncn(-c2ccccc2)c1N	0	2005.63
O=C1CCCc2cc3c(cc21)CC1(C3)Cc2cc3c(cc2C1)C(=O)CCC3	0	2013.929
CC(=O)c1c2c(cc3c1CCC3)CCC2	0	1998.578
COC(=O)C1Cc2ccc(C)cc2C1=O	0	2016.134
CCOC(=O)C1Cc2ccc(C)cc2C1=O	0	2014.773
CCCc1cc(=O)oc2c3c(c4c(c12)OC(C)(C)C=C4)OC(C)C(C)C3=O	1	2003.334
COC(=O)CCc1ccc(CCC(=O)OC)cc1	0	2021.077
C#CCOc1cc2c(c3oc(=O)cc(CCC)c13)C(O)C(C)C(C)O2	0	2003.332
COc1ccccc1N1CCN(Cn2c(=O)oc3cccnc32)CC1	0	1992.077
O=c1oc2cccnc2n1CCN1CCN(c2ccc(Oc3ccccc3)cc2)CC1	0	1992.077
O=C1CCCCC1=Cc1ccc(Br)cc1	0	1985.693
O=C1CCCCC1=Cc1ccc([N+](=O)[O-])cc1	0	1978.181
CC(=NNC(=S)NC(C)(C)C)c1ccccn1	0	1988.033
Oc1c(CN2CCOCC2)ccc2ccccc12	0	1995.411
Oc1c(CN2CCCCC2)ccc2ccccc12	0	1995.411
OC(COc1ccc2ccccc2c1)COc1ccc2ccccc2c1	0	2012.033
Clc1ccc(-c2c3nc(c(-c4ccc(Cl)cc4)c4ccc([nH]4)c(-c4ccc(Cl)cc4)c4nc(c(-c5ccc(Cl)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1	0	1989.663
CCCCCc1c2nc(c(CCCCC)c3ccc([nH]3)c(CCCCC)c3nc(c(CCCCC)c4ccc1[nH]4)C=C3)C=C2	0	1999.134
CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)NC(C)(C)C	1	1992.41
S=C(NCc1ccccc1)NN=Cc1ccccn1	0	2002.948
c1ccc(N=C(Nc2ccccc2)N2CCCC2)cc1	0	1981.573
c1ccc(N=C(Nc2ccccc2)N2CCCCC2)cc1	0	1981.573
CC(=O)c1sc2c(c1OC(=O)c1ccc(Cl)cc1Cl)c(=O)n(-c1ccccc1)c(=S)n2-c1ccccc1	0	2014.044
NCCCN(CCCN)CCN(CCN(CCCN)CCCN)CCN(CCCN)CCCN	0	2014.945
N#CCCN(CCC#N)CCN(CCN(CCC#N)CCC#N)CCN(CCC#N)CCC#N	0	2007.005
COc1cc(C2c3cc4c(cc3OC(N3CCOCC3)C2C)OCO4)cc(OC)c1O	0	2003.542
COc1cc(C2c3cc4c(cc3OC(N3CCCCC3)C2C)OCO4)cc(OC)c1O	0	2017.762
COc1cc(C2c3cc4c(cc3OC(N3CCCC3)C2C)OCO4)cc(OC)c1O	0	2017.762
COc1cc(C2c3cc4c(cc3OC(O)C2C)OCO4)cc(OC)c1O	0	2017.762
O=C(C=Cc1ccc(O)c(O)c1)OCCc1ccc2ccccc2c1	0	1996.642
O=C(C=Cc1ccc(O)c(O)c1)OCCc1cccc2ccccc12	0	1996.642
O=C(C=Cc1ccc(F)c(F)c1)OCCc1ccccc1	0	1997.192
COC(=O)c1ccc2c(O)c(O)ccc2c1	0	1996.642
O=C(CCc1ccccc1)NCCc1ccc(O)c(O)c1	0	2008.525
O=C(CCc1ccc(O)c(O)c1)NCCc1ccc(O)c(O)c1	0	1999.189
C=CC(C)(C=Cc1ccc(O)cc1)CCC=C(C)C	0	2012.451
Cc1cc(=O)oc2c(C)c3oc(CBr)cc3cc12	0	1994.797
Cc1cc(=O)oc2c(C)c3oc(CBr)c(Br)c3cc12	0	1994.797
CC(=O)N(C)CCc1c[nH]c2ccccc12	0	2007.433
Cc1oc2c(C)c3oc(=O)cc(C)c3cc2c1CO	0	1978.852
Cc1oc2c(C)c3oc(=O)cc(C)c3cc2c1CCl	0	1978.852
CN(c1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	2007.03
Cc1ccc(N(C)S(=O)(=O)c2ccccc2[N+](=O)[O-])cc1	1	1999.115
CN(c1ccccc1Cl)S(=O)(=O)c1ccccc1[N+](=O)[O-]	1	1999.115
CNc1ccc(Cl)cc1S(=O)(=O)c1ccccc1	1	1999.115
CNc1c(Cl)cccc1S(=O)(=O)c1ccccc1[N+](=O)[O-]	1	1999.115
COc1ccc(N(C)S(=O)(=O)c2ccccc2)cc1	0	2012.148
CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1	0	2012.148
Cc1ccc(N(C)S(=O)(=O)c2ccccc2)cc1	0	2011.285
COc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1	0	1989.97
CN(c1ccccc1)S(=O)(=O)c1ccc(Cl)cc1	0	1978.679
Cc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1	0	1978.123
CN(c1ccccc1)S(=O)(=O)c1cccc([N+](=O)[O-])c1	1	1999.115
O=C(N=Nc1ccc(Cl)cc1Cl)NNc1ccc(Cl)cc1Cl	0	2019.737
Cc1ccc(S(=O)(=O)NN=c2sc3ccccc3n2C)cc1	0	2005.956
N=C1N(c2ccccc2)C(=S)C(=Nc2ccccc2)N1c1ccccc1	0	2017.915
O=[N+]([O-])c1ccc2nc(Nc3ccccc3)c(Nc3ccccc3)nc2c1	0	2016.21
O=C(NC(CCCCN1C(=O)c2ccccc2C1=O)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1	0	2012.683
CCOC(=O)c1c(N)sc2c1C(C(=O)OCC)CC2	0	2008.41
CCOC(=O)C1(C)CCc2sc(N)c(C#N)c21	1	2021.94
CCOC(=O)c1c(N)sc2c1C(C(=O)OCC)CCC2	0	2008.658
CCOC(=O)C1CCCc2sc(N)c(C#N)c21	0	2021.94
CCOC(=O)C1(C)CCCc2sc(N)c(C#N)c21	0	2021.94
O=C(NN=CC(F)(F)F)c1ccncc1	0	2008.219
CC(=NNC(=O)c1ccncc1)C(F)(F)F	0	2008.219
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCNc3c4ccc(Cl)cc4nc4ccc(OC)cc34)c2c1	0	2016.803
O=[N+]([O-])c1ccccc1N=Cc1ccccc1O	0	1992.872
COc1ccc2c(c1)C(=O)C(=Cc1ccccc1)C2	0	1989.318
COc1cc2c(cc1OC)C(=O)C(=Cc1cc(OC)c(OC)c(OC)c1)C2	0	2016.057
COc1cc(C=CC(=O)C=Cc2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC	0	1990.945
CC(Nc1ccc(Cl)cc1)c1ccncc1	0	2000.508
c1ccc2sc(SSSSc3nc4ccccc4s3)nc2c1	0	1981.918
CC(=O)n1c(=S)n(C(C)=O)c2ccccc21	0	1994.932
CCOC(=O)NC(Nc1ncccn1)(C(F)(F)F)C(F)(F)F	1	2006.033
CC1CN=C(N(C(=O)Nc2ccccc2)c2ccc(Cl)c(Cl)c2)S1	0	2012.358
CC1CN=C(N(C)C(=O)Nc2ccc(Cl)cc2)S1	0	2010.921
CC1CN=C(N(Cc2ccc(F)cc2)C(=O)Nc2ccc(Cl)cc2)S1	0	2010.921
NC(CCCCP(=O)(O)O)C(=O)O	0	1999.518
NC(CCCCCP(=O)(O)O)C(=O)O	0	1984.792
NC(Cc1ccccc1CP(=O)(O)O)C(=O)O	0	1987.285
NC(Cc1ccc(CP(=O)(O)O)cc1)C(=O)O	0	1993.263
COc1c(C(C)C)cc(O)c2c1CCC1C(C)=C(C(=O)O)CCC21C	0	1992.175
CC1=C(C(=O)O)CCC2(C)C3=C(CCC12)C(=O)C(C(C)C)=CC3=O	0	1992.175
CC(=CCNc1nc(Cl)nc2nc[nH]c12)CO	0	2014.773
Nc1c(Br)cc(-c2cc(Br)c(N)c(Br)c2)cc1Br	0	1977.03
COC(=O)CC(SCCO)SCCO	0	1995.334
O=C(O)c1cscc1C(=O)O	0	1976.552
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1	0	2002.277
O=C1Cc2c([nH]c3c(Cl)cccc23)-c2ccccc2N1	0	2000.208
O=C1Cc2c([nH]c3cc(Br)ccc23)-c2ccccc2N1	0	2000.208
CC(C)(C)OC(=O)NC1CCN(C2CCCCC2)C1=O	0	2009.808
COC(=NC(C)C)NC(C)C	0	1976.246
[Cl-].c1ccc(COc2ccc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2)cc1	0	1986.847
CC(=O)O.CC(O)C(CO)NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)N1	0	1989.953
Cc1cc(N)ccc1C=O	0	1977.701
O=C1c2ccccc2-c2nccc3c2c1nc1ccccc13	0	2018.452
CC(C)Cn1cnc2c(Cl)nc3ccccc3c21	0	1985.466
CSc1nc(NC2CCCC2)c2cc[nH]c2n1	0	1976.82
CSc1nc(O)c2cc[nH]c2n1	0	2012.186
CC(=O)N1c2ccccc2C2=NN=C(N(C)C)SC21	0	2008.678
CC(=O)Oc1ccc(-c2cc3ccc(OC(C)=O)cc3oc2=O)cc1	0	2013.756
CC(C)(C)Cc1cc(O)ccc1O	1	2012.071
O=C(O)c1cc(O)cc(O)c1N=Nc1ccc(C=Cc2ccc(N=Nc3c(O)cc(O)cc3C(=O)O)cc2)cc1	1	2005.093
COc1cc(CSc2ccc(O)cc2)cc(OC)c1OC	0	1998.899
COc1cc(CS(=O)c2ccc(O)cc2)cc(OC)c1OC	0	1998.899
COc1cc(CSc2ccc(O)cc2)cc(O)c1O	0	1998.899
Oc1ccc(SCc2cc(O)c(O)c(O)c2)cc1	0	1998.899
COc1ccc(SCc2cc(OC)c(OC)c(OC)c2)cc1OC	0	1998.899
Cc1nc2ccc(Cl)cc2c(Cl)c1CCCl	0	2007.378
COc1cc(OC)c2nc(C)c(CCCl)c(Cl)c2c1	0	2007.378
O=C1Cc2c([nH]c3c(Br)cccc23)-c2ccccc2N1	0	2002.277
Oc1cc(F)cc2cccnc12	0	1991.482
Oc1c(Cl)ccc2cccnc12	0	1976.208
Oc1c(Br)ccc2cccnc12	0	1995.548
Oc1cc(Cl)cc2cccnc12	0	1985.677
Oc1cc(Br)cc2cccnc12	0	2012.014
Oc1cccc2c(Cl)ccnc12	0	1993.134
Oc1cccc2c(Br)ccnc12	0	2016.134
Oc1cccc2cc(Cl)cnc12	0	2016.612
Oc1cccc2cc(Br)cnc12	0	2007.74
Oc1cccc2ccc(Br)nc12	0	2006.858
Nc1cccc2cc(Cl)cnc12	0	2012.549
Nc1cc(Cl)cc2cc(Cl)cnc12	0	2012.549
COc1cc2c(cc1OC)C1Cc3ccccc3CCN1CC2	0	1989.545
COc1cc(C(O)c2ccc3c(c2)OCO3)cc(OC)c1OC	0	2004.653
COc1ccc(C(O)c2ccc3c(c2)OCO3)cc1	0	2005.381
OC(c1ccc2c(c1)OCO2)c1ccc2c(c1)OCO2	0	2003.945
CC(=O)NCCc1c[nH]c2ccc(Cl)cc12	0	2004.768
CCNC(=S)NN=C(C)c1ccccn1	0	1986.479
Cc1noc(N=C2C=C(O)C(=O)c3ccccc32)c1C	0	2006.455
COc1ccc2nc3cccc([N+](=O)[O-])c3c(NCCCO)c2c1	0	2001.644
CCNC(=S)NN=Cc1ccccn1	0	2002.948
CS(=O)(=O)Nc1ccc2ccccc2c1	0	2007.452
N#CN1C2CCC1CC(=O)C2	0	2019.986
O=S(=O)(Nc1ccccc1Cl)c1ccccc1	0	2008.311
Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)c(O)c1)C(O)C2	0	2008.142
O=C1CCCCc2cccc(O)c21	0	1984.18
COc1ccc(C=C2c3cc(OC)c(OC)cc3CCN2C(=O)c2ccccc2)cc1OC	0	1987.885
COC1CC(C)(N)C(O)C(C)O1	0	2008.888
NC(=O)c1cccc(N=O)c1	0	1993.326
CC(C)(C)OC(=O)C1=C(N)N(Cc2ccccc2)C2(C)C=CC(=O)C=C12	0	2014.712
Cc1nc2sc3c(c2c(=O)o1)CCCC3	0	2000.421
Cc1sc2[nH]c(=O)oc(=O)c2c1C	0	2023.414
Clc1ccc(C(=Cc2ccccc2)Cn2ccnc2)cc1	0	1977.855
CC(C)(C)OC(=O)N1CCc2[nH][nH]c(=O)c2C1	0	2019.219
Cn1c2ccccc2c2nc3ccccc3c(Cl)c21	0	1990.507
O=C(O)c1cc(O)c(O)c(O)c1	0	1974.022
COc1cc(C=CC(=O)O)ccc1O	0	1974.847
O=C(O)C=Cc1ccc(O)cc1	0	1976.15
COc1cc(C(=O)O)ccc1O	0	1976.208
Cc1n[nH]c(=O)n1N=Cc1cccnc1	0	1995.512
CCOC(=O)C#CC(=O)OCC	0	1976.055
CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cn2)CC(C)N1	0	1995.148
Cl.NC1CCC(N(CC(=O)O)CC(=O)O)C(N(CC(=O)O)CC(=O)O)C1	0	1994.184
CC(C)(C)OC(=O)NC1CC=CCC1NC(=O)OC(C)(C)C	0	2019.66
O=C(O)CN(CC(=O)O)C1CCCCC1N1CC(=O)OC(=O)C1	0	2021.304
COc1ccc(C(=C(Cl)c2ccccc2)c2ccc(OC)cc2)cc1	0	1995.244
O=C(NCCc1c[nH]c2ccccc12)C1CC1	0	2009.003
O=C(NCCc1c[nH]c2ccccc12)C1CCCCC1	0	1980.787
O=C(NCCc1c[nH]c2ccccc12)C(F)(F)F	0	2010.307
N#CCC(=O)NCCc1c[nH]c2ccccc12	0	2010.995
COc1ccc2[nH]c(Br)c(CCNC(C)=O)c2c1	0	1992.328
CCNC(=S)NCCc1c[nH]c2ccccc12	0	2012.033
CON(C)C(=O)CNC(=O)OCC1c2ccccc2-c2ccccc21	0	2017.378
O=C(O)CCc1ccc2c(c1)C(=O)CC2	0	2009.022
CC(C)=CCOc1cc(NC(=S)c2ccoc2C)ccc1Cl	1	1997.427
CC(C)=CCOc1cc(NC(=S)c2ccsc2C)ccc1Cl	1	1997.427
Cc1n[nH]c(=O)n1C1CC1	0	1995.893
Cc1n[nH]c(=O)n1Nc1ccccc1	0	1990.91
CNC(=O)OCc1cnc([N+](=O)[O-])n1C	0	2007.912
Cc1cn(C2CC(CO)C2O)c(=O)[nH]c1=O	0	1989.51
COc1ccc(CC2COC(=O)C2Cc2ccc(OC)c(OC)c2)cc1OC	0	2010.326
CN(C)Cc1cc(C=O)cc(CN(C)C)c1O	0	2016.937
O=[N+]([O-])c1ccc2c(c1)Sc1ccccc1N2	0	1992.94
CCOC(=O)c1sc(SC)nc1N	0	1993.71
O=c1c2cc(-c3ccccc3)sc2nc2n1N=C(c1ccccc1)CS2	0	2015.789
C=CCc1c(O)nc2ccccc2c1O	0	2013.392
O=c1[nH]n(Cc2ccccc2)c2ccc([N+](=O)[O-])cc12	0	2006.244
O=c1[nH]n(Cc2ccccn2)c2ccc([N+](=O)[O-])cc12	0	2009.214
O=c1[nH]n(Cc2ccccc2Cl)c2ccccc12	0	2010.058
O=c1ccn2n1Cc1ccccc1C2	0	2003.427
Oc1nnnc2c1sc1ncccc12	0	1980.959
Nc1ncnc2c(C3OC(CO)C(O)C3O)nsc12	0	2009.016
COc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3	0	1999.978
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3	0	1999.978
O=C1Cc2c([nH]c3ccc(F)cc23)-c2ccccc2N1	0	2000.208
Nc1nccc(NCC2(CO)CCC2)n1	0	1997.866
Nc1ncc(Br)c(NCC2(CO)CCC2)n1	0	1997.866
N#Cc1cnc(N)nc1NCC1(CO)CC(CCc2ccccc2)C1	0	1997.866
CC(=O)OCC1(CNc2nc(N)ncc2C#N)CC(CCc2ccccc2)C1	0	1997.866
CC(C)(CO)CNc1cc(Cl)nc(N)n1	0	1996.407
Nc1nc(Cl)cc(NCC2(CO)COC2)n1	0	1997.866
Nc1nc(Cl)cc(NCC2CC(O)(CO)C2)n1	0	1997.866
C=C1CC(CNc2cc(Cl)nc(N)n2)C1	0	1997.866
Nc1nc(Cl)cc(NCC2(CO)CCC2)n1	0	1997.866
Nc1nc(Cl)cc(NCC2(CO)CC(O)C2)n1	0	1997.866
Nc1nc(Cl)cc(NCC2(CO)CC(OCc3ccccc3)C2)n1	0	1997.866
COC1(OC)CC(CO)(CNc2cc(Cl)nc(N)n2)C1	0	1997.866
Nc1nc(Cl)cc(NCC2(CO)CC(=O)C2)n1	0	1997.866
Nc1nc(Cl)c(N)c(NCC2(CO)CC(OCc3ccccc3)C2)n1	0	1997.866
Nc1nc(Cl)c(C=O)c(NCC2(CO)CCC2)n1	0	1997.866
Nc1nc(Cl)c(C=O)c(NCC2(CO)CC(CCc3ccccc3)C2)n1	0	1997.866
Nc1nc(Cl)c(CO)c(NCC2(CO)CCC2)n1	0	1997.866
Nc1nc(Cl)cc(OCC2(O)CC(COC(=O)c3ccccc3)C2)n1	0	1997.866
Nc1nc(Cl)cc(OCC2(CO)CCC2)n1	0	1997.866
Nc1nc(Cl)c(N=Nc2ccc(Cl)cc2)c(NCC2(CO)CC(OCc3ccccc3)C2)n1	0	1997.866
Nc1ncnc2c1ncn2C1OC(CO)C(O)C(O)C1O	0	2004.347
COC(=O)c1ccc(NCc2cc(OC)ccc2OC)cc1	0	2018.356
Cl.Nc1ccccc1OCCCOc1ccccc1N	0	1984.396
CC(C)(C)OC(=O)NC(Cc1ccc(OCc2ccccc2)cn1)C(N)=O	0	1999.096
NC(Cc1ccc(O)cn1)C(=O)O	0	1989.318
CC(C)(C)OC(=O)NC(Cc1ccc(O)cn1)C(=O)O	0	2018.586
NC(Cc1ccc(OCc2ccccc2)cn1)C(=O)O	0	1999.096
CC(C)(C)OC(=O)NC(Cc1ccc(OCc2ccccc2)cn1)C(=O)O	0	1999.11
NC(Cc1ccc(OCc2ccccc2)cn1)C(=O)OCc1ccccc1	0	1999.096
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1	0	1989.51
N#CC(=Cc1ccc(O)c(O)c1)C(=O)c1ccc(O)c(O)c1	0	2010.921
N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCCCNC(=O)C(C#N)=Cc1ccc(O)c(O)c1	0	2005.419
N#CC(=Cc1ccc(O)c(O)c1)C(=S)NCc1ccccc1	0	2003.619
N#CC(=Cc1cc(O)c(O)c(I)c1)C(=O)NCCCc1ccccc1	0	2003.619
COC(=O)c1ccc(NCC2=CC(=O)C=CC2=O)cc1	0	2010.23
COC(=O)C(N)C(C)c1c[nH]c2ccccc12	0	1994.975
CC(C)=CCc1[nH]c2ccccc2c1C1=C(O)C(=O)C(c2c(CC=C(C)C)[nH]c3ccccc23)=C(O)C1=O	0	1996.967
Oc1nc(O)c2c(n1)CC(c1ccccc1)S2	0	2009.885
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1	0	2000.167
COC(=O)C1CN(C(=O)CCc2ccccc2)C(=O)N1	0	2003.178
CNC(N=C1N(C)C(C)(C)P(=O)(O)N1C)NC	0	2013.814
CC(C)(C)c1ccc(-c2nc3ccc([N+](=O)[O-])cc3c(=O)o2)cc1	0	2001.849
CC(C)(C)c1ccc(-c2nc3ccccc3c(=O)o2)cc1	0	2001.849
O=C(NNCC(F)(F)F)c1ccncc1	0	2008.219
CSc1cc(-c2ccccn2)nc(-c2ccccn2)c1	0	1984.41
N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCCCCNC(=O)C(C#N)=Cc1ccc(O)c(O)c1	0	1995.627
N#CC(=Cc1cc(O)c(O)c(O)c1)C(=O)NCCCNC(=O)C(C#N)=Cc1cc(O)c(O)c(O)c1	0	2010.901
Oc1ccc(C=Cc2ccc(O)c(O)c2)cc1O	0	1990.677
O=C(O)c1ccccc1SCc1cc(O)ccc1O	0	2005.553
O=c1ccc2cc(O)ccc2o1	0	1976.973
COc1ccc(C=CC(=O)C=Cc2ccc(OC)cc2)cc1	0	1977.625
COc1ccc(C=CC(=O)C=Cc2ccc(OC)cc2OC)c(OC)c1	0	2006.934
c1ccc(C2=NCCN2)c(C2=NCCN2)c1	0	1993.359
O=C1OC(c2ccccc2)(c2ccccc2)C(=O)OC1(c1ccccc1)c1ccccc1	0	1992.713
CC(Nc1cc(=O)n(C)c(=O)[nH]1)c1ccccc1	0	2014.981
CC(=O)OCCCCn1cnc2c(Cl)nc(Nc3ccccc3)nc21	0	1996.527
COc1ccccc1NC(=O)CC(=O)NN	0	2017.471
COc1cccc(NC(=O)CC(=O)Nc2cccc(OC)c2)c1	0	2005.323
O=C(CC(=O)Nc1cccc(C(=O)O)c1)Nc1cccc(C(=O)O)c1	0	2005.323
CC(COC(=S)OCC(C)([N+](=O)[O-])[N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-]	0	1982.263
O=C(NCC(F)([N+](=O)[O-])[N+](=O)[O-])N(CC(F)([N+](=O)[O-])[N+](=O)[O-])CC(F)([N+](=O)[O-])[N+](=O)[O-]	0	1982.052
CC(C)(C)SSC(C)(C)C	0	1976.265
NC(=O)SCC(=O)NNc1ccccc1	0	1996.24
O=[N+]([O-])c1ccc(SSc2ccc([N+](=O)[O-])cn2)nc1	0	1976.112
[O-][n+]1ccccc1SSc1cccc[n+]1[O-]	0	1974.463
c1ccc(SSc2ccccn2)nc1	0	1976.112
CC(C)CCSSCCC(C)C	0	1980.423
O=[N+]([O-])c1ccc(Cl)c(SSc2cc([N+](=O)[O-])ccc2Cl)c1	0	1997.907
O=[N+]([O-])c1cc(SSc2ccc(Cl)c([N+](=O)[O-])c2)ccc1Cl	0	2002.981
Ic1ccccc1SSc1ccccc1I	0	1988.686
