COC(=O)C(C#N)=CC1=S=C(c2cc(C)c(-c3ccc(-c4sc(-c5sc(-c6ccc(-c7cc(C)c(-c8cc(C)c(-c9ccc(-c%10sc(C%11=S=C(C=C(C#N)C(=O)OC)C=C%11C)cc%10C)s9)s8)s7)c7nsnc67)cc5C)cc4C)s3)s2)C(C)=C1	-0.5338670434004383	-0.5881116194624257	0.5342975819533846	0.627163505321029	-0.32555562404536176	0.2963434535416942	-0.3417776827911453	0.12689699413757483
COC(=O)C(C#N)=Cc1cc(C)c(-c2cc(C)c(-c3ccc(-c4sc(-c5sc(-c6cc7c(OC)c8sc(-c9cc(C)c(-c%10cc(C)c(-c%11ccc(-c%12sc(-c%13sc(C=C(C#N)C(=O)OC)cc%13C)cc%12C)s%11)s%10)s9)cc8c(OC)c7s6)cc5C)cc4C)s3)s2)s1	-0.5338670434004383	-0.6130530546833178	0.49133723479010166	0.8452180711558062	0.5465905473754775	0.3501193232705826	0.17916462916102774	0.9609465671062265
Cc1csc(-c2sc(-c3nc4cc5sc(-c6cc(C)c(-c7cc(C)cs7)s6)nc5cc4s3)cc2C)c1	-0.6329729213302909	-0.7128187955668864	0.5772579291166675	0.6615931736107306	0.36454061838957436	0.24256758381280588	0.17700304280437976	0.6829300427833428
CC1(C)c2ccccc2-c2cc3c(cc21)-c1ccc(-c2ccc(-c4ccc(-c5cccs5)c5nsnc45)s2)cc1C3(C)C	-0.6825258602952174	-0.7876431012295626	0.5772579291166675	0.684546285803865	0.025843076090219144	0.7265504113728004	-0.2985459556581848	0.5536200314703735
Cn1c(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)ccc1-c1ccc(C=C(C#N)C(=O)O)s1	-0.6040670402674174	-0.6504652075146561	0.6094781894891297	0.7189759540935666	1.422970438075059	0.08123997462614085	1.1713327668624691	0.9997395705001179
Cn1c2ccccc2c2ccc(-c3ccc(-c4nnc(-c5cccs5)c5nonc45)s3)cc21	-0.5235435144494118	-0.5943469782676489	0.49670727818551214	0.6501166175141635	0.6270312136715745	-0.8867256804938481	1.365875538960791	0.6376715388238033
Cc1ccc(C2(c3ccc(C)cc3)c3cc4c(cc3-c3sccc32)C(c2ccc(C)cc2)(c2ccc(C)cc2)c2cc(-c3ccc(-c5ccc(-c6cccs6)c6nsnc56)s3)sc2-4)cc1	-0.5916788055261857	-0.8001138188400087	0.31949584613697024	-1.2090854701297258	1.1689472813505424	-0.13386350428941252	1.3010279482613503	0.6829300427833428
Cc1ccc(-c2ccc(-c3c4cc(-c5cc(C)c(-c6ccc(-c7sc(C=C8SC(=S)N(C)C8=O)cc7C)s6)s5)sc4c(-c4ccc(-c5ccc(C)s5)s4)c4cc(-c5cc(C)c(-c6ccc(-c7sc(C=C8SC(=S)N(C)C8=O)cc7C)s6)s5)sc34)s2)s1	-0.6329729213302909	-0.7377602307877786	0.5342975819533846	-1.2090854701297258	1.634656402012156	0.18879171408391754	1.4091072660937514	0.8768950597527967
CC1(C)c2cc(C=C(C#N)c3ccc(C=C(C#N)C(=O)O)s3)ccc2-c2ccc(N(c3ccccc3)c3ccccc3)cc21	-0.5916788055261857	-0.7627016660086707	0.38393636688189436	-1.2090854701297258	1.0080659487583488	0.18879171408391754	1.1713327668624691	0.29500000884443495
C=Cc1cc(OC)ccc1OC	-0.7114317413580914	-0.8312906128661239	0.5772579291166675	0.7993118467695373	-0.27051727342171644	-0.2414152437471886	0.5012409963015829	-0.6489630737402408
CSc1ccc(-c2ccc(-c3csc(-c4cc(-c5ccc(-c6ccc(SC)s6)s5)sc4-c4sc(-c5ccc(-c6ccc(SC)s6)s5)cc4-c4ccc(-c5ccc(-c6ccc(SC)s6)s5)s4)c3)s2)s1	-0.7403376224209652	-0.8250552540609009	0.6631786234432331	0.7763587345764028	-0.4822032373588134	0.1350158443550292	0.09053958853845887	-0.9075830963661793
COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3ccc(C=C(C#N)C(=O)O)o3)cc2)cc1	-0.5834199823653644	-0.8312906128661239	0.24431523860122517	0.627163505321029	1.1604798427930587	-0.13386350428941252	1.3010279482613503	0.6829300427833428
C#Cc1cc2c(s1)-c1sc(C#Cc3scc4nc(-c5ccccc5)c(-c5ccccc5)nc34)cc1C2(C)C	-0.5710317476241331	-0.5881116194624257	0.6309583630707711	0.6329017833693126	1.1689472813505424	-0.13386350428941252	1.3010279482613503	0.6829300427833428
Cc1ccc(-c2c3sc4cc(-c5scc6cc(S(C)(=O)=O)sc56)sc4c3c(-c3ccc(C)s3)c3sc4ccsc4c23)s1	-0.5586435128829014	-0.63799448990421	0.5128174083717432	0.627163505321029	0.8302497390511874	-0.026311764831635828	1.128101039729509	0.3596550145009196
COc1ccc(-c2nc3c(-c4cccs4)ccc(-c4ccc(-c5ccc6c7ccccc7n(C)c6c5)s4)c3nc2-c2ccc(OC)cc2)cc1	-0.5586435128829014	-0.5756409018519797	0.6202182762799504	0.6329017833693126	0.7455753534763485	-0.8867256804938481	1.4955707203596722	0.6182750371268582
COc1c2cc(-c3sc(C4=S=Cc5ccccc54)c4ccccc34)sc2c(OC)c2ccsc12	-0.6247140981694701	-0.7689370248138936	0.4591169744176395	0.627163505321029	1.6473575598483818	0.18879171408391754	1.4091072660937514	0.8768950597527967
Cc1ccc(-c2c3cc(-c4ccc(-c5nc6sc(-c7cccs7)nc6s5)s4)sc3c(-c3ccc(C)s3)c3ccsc23)s1	-0.6040670402674174	-0.6504652075146561	0.6094781894891297	0.6615931736107306	1.5076448236498978	0.08123997462614085	1.2577962211283902	1.006205071065766
Cc1csc(C#Cc2cccc3nsnc23)c1C	-0.5586435128829014	-0.8125845364504547	0.21209497822876297	0.6156869492244619	1.681227314078317	-0.18763937401830086	1.8133239147869316	0.8316365557932572
Cn1c2cc(C=C(C#N)C#N)sc2c2sc(C=C(C#N)C#N)cc21	-0.500831750757154	-0.5195226726049724	0.5665178423258468	0.6386400614175963	0.2798662328147355	-0.8867256804938481	0.7606313590993452	0.8574985580558514
CC1(C)c2ccccc2-c2ccc(-c3ccc(-c4ccc(C5=C(c6ccccc6)C(c6ccccc6)=C(c6ccc(-c7cccs7)s6)[Si]5(C)C)s4)s3)cc21	-0.6247140981694701	-0.6442298487094329	0.6739187102340538	0.6730697297072977	2.01569113709893	0.2963434535416942	1.4091072660937514	1.226032090297814
C=Cc1ccc(N(c2ccccc2)c2ccc(C=C3SC(=S)N(CC(=O)O)C3=O)cc2)cc1	-0.5214788086592066	-0.5319933902154186	0.598738102698309	0.6960228419004322	0.7455753534763485	-0.6716222015782953	1.0848693125965483	0.922153563712336
CN1C(=O)C2=C(c3ccc(-c4ccc5c6ccccc6n(C)c5c4)s3)N(C)C(=O)C2=C1c1cccs1	-0.6040670402674174	-0.625523772293764	0.6524385366524124	0.6730697297072977	1.422970438075059	0.08123997462614085	1.23618035756191	0.922153563712336
Cc1cc(-c2c3cc(-c4ccc5c(c4)N(C)C(=O)C5=C4C(=O)N(C)c5ccccc54)sc3c(-c3cc(C)c(C)s3)c3ccsc23)sc1C	-0.8291199713997918	-0.9591154683731962	0.6631786234432331	0.9427687979766275	-0.3128544662091359	1.0492056297461305	-1.3793391339821952	-1.2567201269111963
COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3ccc(C=C(C#N)C(=O)O)s3)cc2)cc1	1.5225799236440096	1.413438557014167	-1.3666977800218825	0.9026008516386423	-1.2442727075323623	0.18879171408391754	-1.2496439525833138	-0.6748250760028345
Cn1c2ccccc2c2cc(-c3cc4c(s3)-c3sc(C=C(C#N)C(=O)O)cc3C4(C)C)ccc21	-0.770619974009266	-0.9102718244010274	0.5951580737716153	0.937030519928344	0.025843076090219144	0.8878780205594654	-0.23369836495874424	0.23034500318795034
Cc1ccc(-c2sc(-c3ccc(-c4ccc(N(c5ccc(-c6ccc(-c7sc(-c8ccc(C)s8)c8c7OCCO8)s6)cc5)c5ccc(-c6ccc(-c7sc(-c8ccc(C)s8)c8c7OCCO8)s6)cc5)cc4)s3)c3c2OCCO3)s1	-0.7444670340013757	-0.8936442009183544	0.5557777555350261	0.9026008516386423	-1.2231041111386527	0.18879171408391754	-1.2496439525833138	-0.6748250760028345
CC1(C)c2cc(-c3ccc(-c4ccc(C=C(C#N)C#N)s4)s3)ccc2-c2ccc(N(c3ccccc3)c3ccccc3)cc21	-0.6494905676519331	-0.5195226726049724	0.9531609667953928	0.7763587345764028	-0.7319926748045879	1.4794125875772366	-0.622783909155388	-1.2179271235173053
COc1cccc2c(OC)c(-c3ccc(-c4ccc(-c5cccs5)c5nsnc45)s3)ccc12	-0.6701376255539857	-0.7315248719825554	0.6416984498615919	0.7993118467695373	0.7709776691488004	1.0492056297461305	0.43639340560214207	0.26267250601619263
Cc1nc2c3ccsc3c3sc(-c4ccc(-c5cnc(C6=S=CC=C6)c6nsnc56)s4)cc3c2nc1C	-0.5999376286870066	-0.5943469782676489	0.6953988838156953	0.6615931736107306	-0.6346171313935233	0.511446932457247	-0.6271070818686839	-0.25456753923568437
Cc1ccc(C2(c3ccc(C)cc3)c3cc4c(cc3-c3sccc32)C(c2ccc(C)cc2)(c2ccc(C)cc2)c2cc(-c3ccc(-c5ccc(C6=C7C(=O)N(C)C(c8cccs8)=C7C(=O)N6C)s5)s3)sc2-4)cc1	-0.6412317444911122	-0.8998795597235772	0.27653549897368734	0.7648821784798355	1.5076448236498978	0.3501193232705826	1.0546071036034763	1.012670571631414
Cc1ccsc1-c1sc(-c2sc(-c3ccc4c(c3)C(C)(C)c3ccccc3-4)cc2C)c2nc3c(nc12)-c1cccc2cccc-3c12	-0.7073023297776809	-0.5382287490206414	1.0713019214944204	-1.2090854701297258	0.4915521967518324	0.7803262811016887	0.2915671197067247	0.24974150488489555
COC(=O)C(C#N)=Cc1cc(C)c(-c2ccc(-c3sc(-c4ccc5c6ccc(-c7cc(C)c(-c8ccc(-c9sc(C=C(C#N)C(=O)OC)cc9C)s8)s7)cc6n(C)c5c4)cc3C)s2)s1	-0.7651140919034283	-0.6629359251251021	1.006861400749496	-1.2090854701297258	1.422970438075059	0.995429760017242	0.9141039904213548	0.501896026945186
COc1c(OC)c2sc(-c3cc(C)c(-c4nc5sc(-c6sccc6C)nc5s4)s3)cc2c2ccsc12	-0.5999376286870066	1.413438557014167	-1.3666977800218825	0.6730697297072977	-0.9479123580204266	0.18879171408391754	-0.944860276295943	-0.31275704432652046
Cc1cc2c(cc1C)c1cc(-c3ccc(-c4cnc(-c5cccs5)c5nsnc45)s3)sc1c1sccc21	-0.7485964455817862	-0.8312906128661239	0.6739187102340538	-1.2090854701297258	0.2798662328147355	1.3180849783905715	0.09053958853845887	-0.15758503075095745
CC1=CC(C=C2C(=O)c3ccccc3C2=O)=S=C1c1cc(C)c(-c2cc(C)c(-c3ccc(-c4sc(-c5sc(-c6sc(C=C7C(=O)c8ccccc8C7=O)cc6C)cc5C)cc4C)s3)s2)s1	1.5225799236440096	1.413438557014167	-1.3666977800218825	1.1321319735699866	-0.3128544662091359	1.3180849783905715	-0.428241137057066	-0.41620505337689595
CN1C(=O)C(=C2C(=O)N(C)c3cc(-c4cc5c(s4)-c4sccc4[Si]5(C)C)ccc32)c2ccccc21	-0.6563729202873272	-0.8042707247122359	0.48059714799928094	0.826090477657702	0.08934886527134818	-0.29519111347607696	0.522856859868063	0.055776487915441646
c1csc(-c2cc(-c3cccs3)c(-c3cccs3)s2)c1	-0.723819976099323	-0.7751723836191166	0.706138970606516	1.0632726369905832	0.9360927210197358	0.995429760017242	0.6093203141339839	0.29500000884443495
CC1(C)c2cc3c(cc2-c2sccc21)C(C)(C)c1cc(-c2ccc(-c4ccc(-c5cccs5)c5nsnc45)s2)sc1-3	-0.6329729213302909	-0.7128187955668864	0.5772579291166675	0.6615931736107306	0.36454061838957436	0.24256758381280588	0.17700304280437976	0.6829300427833428
Cc1nc(-c2nc(C)c(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)sc1-c1ccc(N(c2ccccc2)c2ccccc2)cc1	-0.6825258602952174	-0.7876431012295626	0.5772579291166675	0.684546285803865	0.025843076090219144	0.7265504113728004	-0.2985459556581848	0.5536200314703735
Cn1c2ccsc2c2sc(-c3ccc(-c4ccc(-c5cccs5)c5nsnc45)s3)cc21	-0.6040670402674174	-0.6504652075146561	0.6094781894891297	0.7189759540935666	1.422970438075059	0.08123997462614085	1.1713327668624691	0.9997395705001179
COc1ccc(N(c2ccc(C=Cc3cc4c(s3)-c3sc(C=C(C#N)C(=O)O)cc3C4(C)C)cc2)c2ccc(OC)cc2)cc1	-0.5235435144494118	-0.5943469782676489	0.49670727818551214	0.6501166175141635	0.6270312136715745	-0.8867256804938481	1.365875538960791	0.6376715388238033
Cc1ccc(C2(c3ccc(C)cc3)c3cc4c(cc3-c3sccc32)C(c2ccc(C)cc2)(c2ccc(C)cc2)c2cc(-c3cccc5nc6c7ccsc7c7sccc7c6nc35)sc2-4)cc1	-0.5916788055261857	-0.8001138188400087	0.31949584613697024	-1.2090854701297258	1.1689472813505424	-0.13386350428941252	1.3010279482613503	0.6829300427833428
Cc1nc(-c2nc(C)c(-c3ccc(-c4cc5c(s4)-c4sccc4[Si]5(C)C)s3)s2)sc1-c1cccs1	-0.6329729213302909	-0.7377602307877786	0.5342975819533846	-1.2090854701297258	1.634656402012156	0.18879171408391754	1.4091072660937514	0.8768950597527967
Cc1c2cc(-c3ccc(-c4cnc(-c5cccs5)c5nsnc45)s3)sc2c(C)c2ccsc12	-0.5916788055261857	-0.7627016660086707	0.38393636688189436	-1.2090854701297258	1.0080659487583488	0.18879171408391754	1.1713327668624691	0.29500000884443495
CC1(C)CC(C=Cc2ccc(N(c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)=CC(=C(C#N)C(=O)O)C1	-0.7114317413580914	-0.8312906128661239	0.5772579291166675	0.7993118467695373	-0.27051727342171644	-0.2414152437471886	0.5012409963015829	-0.6489630737402408
Cn1c2ccccc2c2ccc(-c3ccc(-c4cnc(-c5cccs5)c5nsnc45)s3)cc21	-0.7403376224209652	-0.8250552540609009	0.6631786234432331	0.7763587345764028	-0.4822032373588134	0.1350158443550292	0.09053958853845887	-0.9075830963661793
CC1(C)c2ccccc2-c2ccc(-c3ccc(-c4ccc(-c5ccc(C6=C(c7ccccc7)C(c7ccccc7)=C(c7ccc(-c8ccc(C9=S=CC=C9)s8)s7)[Si]6(C)C)s5)s4)s3)cc21	-0.5834199823653644	-0.8312906128661239	0.24431523860122517	0.627163505321029	1.1604798427930587	-0.13386350428941252	1.3010279482613503	0.6829300427833428
Cc1ccc(-c2ccc(-c3cnc(-c4cc5c(s4)-c4sc(-c6ncc(-c7ccc(-c8ccc(C)s8)s7)c7nsnc67)cc4[Si]5(C)C)c4nsnc34)s2)s1	-0.5710317476241331	-0.5881116194624257	0.6309583630707711	0.6329017833693126	1.1689472813505424	-0.13386350428941252	1.3010279482613503	0.6829300427833428
CN1C(=O)C2=C(c3ccc(-c4ccccc4)s3)N(C)C(=O)C2=C1c1cccs1	-0.5586435128829014	-0.63799448990421	0.5128174083717432	0.627163505321029	0.8302497390511874	-0.026311764831635828	1.128101039729509	0.3596550145009196
COC(=O)C(C#N)=CC1=S=C(c2ccc(-c3sc(-c4cc5c(s4)-c4sc(-c6cc(C)c(-c7ccc(-c8sc(C=C(C#N)C(=O)OC)cc8C)s7)s6)cc4[Si]5(C)C)cc3C)s2)C(C)=C1	-0.5586435128829014	-0.5756409018519797	0.6202182762799504	0.6329017833693126	0.7455753534763485	-0.8867256804938481	1.4955707203596722	0.6182750371268582
N#CC(=Cc1ccc(-c2ccc(-c3ccc(C=C(C#N)c4ccc([N+](=O)[O-])cc4)s3)c3c2C(=O)OC3=O)s1)c1ccc([N+](=O)[O-])cc1	-0.6247140981694701	-0.7689370248138936	0.4591169744176395	0.627163505321029	1.6473575598483818	0.18879171408391754	1.4091072660937514	0.8768950597527967
COc1c(OC)c(-c2ccc(-c3cc4c(C5=S=C(C)C=C5)c5sccc5c(-c5ccc(C)s5)c4s3)s2)c2nsnc2c1-c1cccs1	-0.6040670402674174	-0.6504652075146561	0.6094781894891297	0.6615931736107306	1.5076448236498978	0.08123997462614085	1.2577962211283902	1.006205071065766
C=Cc1ccc2c3ccc(C=Cc4sc(-c5ccc(-c6ccc(-c7cc(C)cs7)s6)s5)cc4C)cc3n(-c3ccc(OC)cc3)c2c1	-0.5586435128829014	-0.8125845364504547	0.21209497822876297	0.6156869492244619	1.681227314078317	-0.18763937401830086	1.8133239147869316	0.8316365557932572
CC1(C)c2cc3c(cc2-c2sccc21)C(C)(C)c1cc(-c2ccc(-c4nc5sc(-c6cccs6)nc5s4)s2)sc1-3	-0.500831750757154	-0.5195226726049724	0.5665178423258468	0.6386400614175963	0.2798662328147355	-0.8867256804938481	0.7606313590993452	0.8574985580558514
Cc1cc2cc3c(C#C[Si](C)(C)C)c4cc5sc(C)cc5cc4c(C#C[Si](C)(C)C)c3cc2s1	-0.6247140981694701	-0.6442298487094329	0.6739187102340538	0.6730697297072977	2.01569113709893	0.2963434535416942	1.4091072660937514	1.226032090297814
C=Cc1ccc2c3ccc(C=Cc4ccc(-c5ccc(C6=C(C)C(C)=C(c7ccc(-c8cccs8)s7)S6(=O)=O)s5)s4)cc3n(-c3ccc(OC)cc3)c2c1	-0.5214788086592066	-0.5319933902154186	0.598738102698309	0.6960228419004322	0.7455753534763485	-0.6716222015782953	1.0848693125965483	0.922153563712336
C=Cc1ccc2c3ccc(C=Cc4sc(-c5cc(C)cs5)cc4C)cc3n(-c3ccc(OC)cc3)c2c1	-0.6040670402674174	-0.625523772293764	0.6524385366524124	0.6730697297072977	1.422970438075059	0.08123997462614085	1.23618035756191	0.922153563712336
Cc1csc(C=Cc2cccc3nsnc23)c1C	-0.8291199713997918	-0.9591154683731962	0.6631786234432331	0.9427687979766275	-0.3128544662091359	1.0492056297461305	-1.3793391339821952	-1.2567201269111963
COc1cccc(-c2nc3c(-c4cccs4)ccc(-c4ccc(-c5cc6c(-c7ccc(C)s7)c7sccc7c(-c7ccc(C)s7)c6s5)s4)c3nc2-c2cccc(OC)c2)c1	1.5225799236440096	1.413438557014167	-1.3666977800218825	0.9026008516386423	-1.2442727075323623	0.18879171408391754	-1.2496439525833138	-0.6748250760028345
O=C1C(=Cc2ccc(-c3ccc(N(c4ccc(-c5ccc(C=Cc6cccs6)s5)cc4)c4ccc(-c5ccc(C=Cc6cccs6)s5)cc4)cc3)s2)C(=O)c2ccccc21	-0.770619974009266	-0.9102718244010274	0.5951580737716153	0.937030519928344	0.025843076090219144	0.8878780205594654	-0.23369836495874424	0.23034500318795034
Cc1ccc(C2(c3ccc(C)cc3)c3cc4c(cc3-c3sccc32)C(c2ccc(C)cc2)(c2ccc(C)cc2)c2cc(-c3ccc(-c5ccc(-c6ccc(-c7ccc(-c8cccs8)s7)c7nsnc67)s5)s3)sc2-4)cc1	-0.7444670340013757	-0.8936442009183544	0.5557777555350261	0.9026008516386423	-1.2231041111386527	0.18879171408391754	-1.2496439525833138	-0.6748250760028345
Cc1nc(-c2nc(C)c(-c3ccc(C4=S=C5C(=C4)C(C)(C)c4cc6c(cc45)C(C)(C)c4ccsc4-6)s3)s2)sc1-c1cccs1	-0.6494905676519331	-0.5195226726049724	0.9531609667953928	0.7763587345764028	-0.7319926748045879	1.4794125875772366	-0.622783909155388	-1.2179271235173053
Cc1cc[se]c1	-0.6701376255539857	-0.7315248719825554	0.6416984498615919	0.7993118467695373	0.7709776691488004	1.0492056297461305	0.43639340560214207	0.26267250601619263
C=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(C=C4SC(=S)N(CC(=O)O)C4=O)s3)cc2)cc1	-0.5999376286870066	-0.5943469782676489	0.6953988838156953	0.6615931736107306	-0.6346171313935233	0.511446932457247	-0.6271070818686839	-0.25456753923568437
CN1C(=O)C2=C(c3ccc(-c4ccc(C(F)(F)F)cc4)s3)N(C)C(=O)C2=C1c1ccc(-c2ccc(C(F)(F)F)cc2)s1	-0.6412317444911122	-0.8998795597235772	0.27653549897368734	0.7648821784798355	1.5076448236498978	0.3501193232705826	1.0546071036034763	1.012670571631414
CC1=CC(c2cc(C)c(-c3ccc(-c4sc(-c5nc(C)c(-c6cccs6)s5)nc4C)s3)s2)=S=C1	-0.7073023297776809	-0.5382287490206414	1.0713019214944204	-1.2090854701297258	0.4915521967518324	0.7803262811016887	0.2915671197067247	0.24974150488489555
Cc1ccc(-c2c3cc(-c4sc(-c5ccc(-c6cc(C)cs6)c6nsnc56)cc4C)sc3c(-c3ccc(C)cc3)c3ccsc23)cc1	-0.7651140919034283	-0.6629359251251021	1.006861400749496	-1.2090854701297258	1.422970438075059	0.995429760017242	0.9141039904213548	0.501896026945186
C#Cc1cc(OC)c(C#Cc2scc3nc(-c4ccccc4)c(-c4ccccc4)nc23)cc1OC	-0.5999376286870066	1.413438557014167	-1.3666977800218825	0.6730697297072977	-0.9479123580204266	0.18879171408391754	-0.944860276295943	-0.31275704432652046
Cc1cc(-c2c3cc(-c4ccc(-c5ccc6c(c5F)N(C)C(=O)C6=C5C(=O)N(C)c6c(F)cccc65)s4)sc3c(-c3cc(C)c(C)s3)c3cc(-c4cccs4)sc23)sc1C	-0.7485964455817862	-0.8312906128661239	0.6739187102340538	-1.2090854701297258	0.2798662328147355	1.3180849783905715	0.09053958853845887	-0.15758503075095745
Cn1c2ccccc2c2ccc(-c3ccc(-c4ccc(C5=C(c6ccccc6)C(c6ccccc6)=C(c6ccc(-c7cccs7)s6)[Si]5(C)C)s4)s3)cc21	1.5225799236440096	1.413438557014167	-1.3666977800218825	1.1321319735699866	-0.3128544662091359	1.3180849783905715	-0.428241137057066	-0.41620505337689595
Cc1cc(-c2cc3c(cc(-c4cc(C)c(-c5cccs5)s4)c4nsnc43)c3nsnc23)sc1-c1cccs1	-0.6563729202873272	-0.8042707247122359	0.48059714799928094	0.826090477657702	0.08934886527134818	-0.29519111347607696	0.522856859868063	0.055776487915441646
CN1C(=O)C(=C2C(=O)N(C)c3cc(-c4cccs4)ccc32)c2ccccc21	-0.723819976099323	-0.7751723836191166	0.706138970606516	1.0632726369905832	0.9360927210197358	0.995429760017242	0.6093203141339839	0.29500000884443495
