O=C1OC(c2ccccc2)(c2ccccc2)C(=O)OC1(c1ccccc1)c1ccccc1	1992.713	0.0
c1ccc(C2=NCCN2)c(C2=NCCN2)c1	1993.359	0.0
CSc1cc(-c2ccccn2)nc(-c2ccccn2)c1	1984.41	0.0
COC(=O)C1CN(C(=O)CCc2ccccc2)C(=O)N1	2003.178	0.0
Oc1nc(O)c2c(n1)CC(c1ccccc1)S2	2009.885	0.0
N#CC(=Cc1cc(O)c(O)c(I)c1)C(=O)NCCCc1ccccc1	2003.619	0.0
N#CC(=Cc1ccc(O)c(O)c1)C(=S)NCc1ccccc1	2003.619	0.0
Nc1nc(Cl)c(N=Nc2ccc(Cl)cc2)c(NCC2(CO)CC(OCc3ccccc3)C2)n1	1997.866	0.0
Nc1nc(Cl)cc(OCC2(O)CC(COC(=O)c3ccccc3)C2)n1	1997.866	0.0
C=C1CC(CNc2cc(Cl)nc(N)n2)C1	1997.866	0.0
Nc1nc(Cl)cc(NCC2(CO)COC2)n1	1997.866	0.0
Nc1ncnc2c(C3OC(CO)C(O)C3O)nsc12	2009.016	0.0
Oc1nnnc2c1sc1ncccc12	1980.959	0.0
O=c1ccn2n1Cc1ccccc1C2	2003.427	0.0
O=c1[nH]n(Cc2ccccn2)c2ccc([N+](=O)[O-])cc12	2009.214	0.0
Cc1n[nH]c(=O)n1Nc1ccccc1	1990.91	0.0
Cc1n[nH]c(=O)n1C1CC1	1995.893	0.0
O=C(NCCc1c[nH]c2ccccc12)C1CCCCC1	1980.787	0.0
O=C(NCCc1c[nH]c2ccccc12)C1CC1	2009.003	0.0
O=C(O)CN(CC(=O)O)C1CCCCC1N1CC(=O)OC(=O)C1	2021.304	0.0
CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cn2)CC(C)N1	1995.148	0.0
Cc1n[nH]c(=O)n1N=Cc1cccnc1	1995.512	0.0
CC(C)(C)OC(=O)N1CCc2[nH][nH]c(=O)c2C1	2019.219	0.0
Cc1sc2[nH]c(=O)oc(=O)c2c1C	2023.414	0.0
CC(C)(C)OC(=O)C1=C(N)N(Cc2ccccc2)C2(C)C=CC(=O)C=C12	2014.712	0.0
COc1ccc(C=C2c3cc(OC)c(OC)cc3CCN2C(=O)c2ccccc2)cc1OC	1987.885	0.0
OC(c1ccc2c(c1)OCO2)c1ccc2c(c1)OCO2	2003.945	0.0
CC(=O)N1c2ccccc2C2=NN=C(N(C)C)SC21	2008.678	0.0
CSc1nc(NC2CCCC2)c2cc[nH]c2n1	1976.82	0.0
O=C1c2ccccc2-c2nccc3c2c1nc1ccccc13	2018.452	0.0
CC(=O)O.CC(O)C(CO)NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)N1	1989.953	0.0
[Cl-].c1ccc(COc2ccc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2)cc1	1986.847	0.0
CC(C)(C)OC(=O)NC1CCN(C2CCCCC2)C1=O	2009.808	0.0
CC1=C(C(=O)O)CCC2(C)C3=C(CCC12)C(=O)C(C(C)C)=CC3=O	1992.175	0.0
c1ccc2sc(SSSSc3nc4ccccc4s3)nc2c1	1981.918	0.0
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCNc3c4ccc(Cl)cc4nc4ccc(OC)cc34)c2c1	2016.803	0.0
O=C(NC(CCCCN1C(=O)c2ccccc2C1=O)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1	2012.683	0.0
N=C1N(c2ccccc2)C(=S)C(=Nc2ccccc2)N1c1ccccc1	2017.915	0.0
Cc1ccc(S(=O)(=O)NN=c2sc3ccccc3n2C)cc1	2005.956	0.0
O=C(C=Cc1ccc(O)c(O)c1)OCCc1cccc2ccccc12	1996.642	0.0
O=C(C=Cc1ccc(O)c(O)c1)OCCc1ccc2ccccc2c1	1996.642	0.0
S=C(NCc1ccccc1)NN=Cc1ccccn1	2002.948	0.0
CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)NC(C)(C)C	1992.41	1.0
OC(COc1ccc2ccccc2c1)COc1ccc2ccccc2c1	2012.033	0.0
Oc1c(CN2CCCCC2)ccc2ccccc12	1995.411	0.0
Oc1c(CN2CCOCC2)ccc2ccccc12	1995.411	0.0
O=c1oc2cccnc2n1CCN1CCN(c2ccc(Oc3ccccc3)cc2)CC1	1992.077	0.0
COc1ccccc1N1CCN(Cn2c(=O)oc3cccnc32)CC1	1992.077	0.0
O=C1CCCc2cc3c(cc21)CC1(C3)Cc2cc3c(cc2C1)C(=O)CCC3	2013.929	0.0
OC1CC2CCC(C1)S2	2003.444	0.0
O=C1CC2CCC(C1)S2	2003.312	0.0
CC12C(=O)CC(CC1=O)C2(C)C	2004.117	0.0
CC1(C)CC2C1CCC1(C)CC2(O)CCC1O	2014.619	0.0
O=C(O)c1ccccc1C(=O)OC1CC2CCC1C2	1994.145	0.0
c1ccc(CC2COC(c3cccs3)=N2)cc1	2017.762	0.0
CC(C)(C)c1cc2c(c(C(C)(C)C)c1O)CC(=O)O2	1997.767	0.0
O=C1NC(=O)C2(CCCCCC2)N1	1976.954	0.0
CC1N=C(c2ccccc2)OC1=O	1981.323	0.0
O=C1c2ccccc2C(=O)N1CC(O)COc1cccc2ccccc12	1984.661	0.0
C=C1CC(COc2cc(=O)oc3ccccc23)(c2ccccc2)OC1=O	1997.518	0.0
C=C1CC(C)(COc2cc(=O)oc3ccccc23)OC1=O	1997.518	0.0
CCOC(=O)c1cc2c(nc1N)C(=O)CCC2	2012.014	0.0
CCOC(=O)c1cc2c(nc1N)C(=O)CCCC2	2012.014	0.0
O=C(NC1CCC(=O)N1C(=O)OCc1ccccc1)OCc1ccccc1	1993.364	0.0
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12.O=S(=O)(O)O	1978.986	0.0
Cc1ccc(S(=O)(=O)Oc2nc3nc4ccccc4nc3nc2OS(=O)(=O)c2ccc(C)cc2)cc1	2023.321	0.0
O=c1c2ccccc2c2cc3ccc4c(=O)c5ccccc5c5cc6ccc1c2c6c3c45	1973.638	0.0
NC1CC2NC3CCCCC3NC2CC1N	2012.913	0.0
COC1=CC2=CCC3C(CCC4(C)C(C(C)=O)CCC34)C2(C)CC1	2010.57	0.0
CC1=CC(=O)C(=C(C)C)CC1	1975.192	0.0
CC12C(=O)OC(=O)C1(C)C1C=CC2O1	2014.37	0.0
c1ccc2nc3nc4ccccc4nc3nc2c1	2008.41	0.0
Cc1ccc2c(c1-c1c(C)ccc3c1C(=O)c1ccccc1C3=O)C(=O)c1ccccc1C2=O	1980.022	0.0
Cc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1	1986.882	0.0
O=C1OCc2c(O)nc(O)nc21	2008.869	0.0
c1ccc(N2CCN(c3ccccc3)C2)cc1	1982.553	0.0
C=CC1C(CO)=CCC2C1CCC1C(C)(C)C(=O)CCC21C	2009.942	0.0
CC1(C)CS(=O)(=O)CC(C)(C)C(=O)C1=O	1983.356	0.0
OC(C#CC(O)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1	1977.874	0.0
O=C(C=Cc1ccc(O)c(O)c1)OCc1ccccc1	2001.816	1.0
CC1(C)OC(=O)C(Cc2ccccc2)(Cc2ccccc2)C(=O)O1	2014.808	0.0
O=P1(O)c2ccccc2-c2ccccc21	2015.652	0.0
O=P1(c2ccccc2)c2ccccc2-c2ccccc21	2010.767	0.0
c1ccc(P2c3ccccc3Oc3ccccc32)cc1	1987.649	0.0
Cc1ccc(S(=O)(=O)NN=C2CCCOC2)cc1	2018.203	0.0
OC1c2ccccc2C(O)C2OC12	1994.668	0.0
O=C1c2ccccc2C(=O)C2OC12	1977.501	0.0
c1ccc(-c2nnc(SCc3nc4ccccc4[nH]3)o2)cc1	2007.625	0.0
c1ccc2[nH]c(CSc3nc4ccccc4s3)nc2c1	2010.863	0.0
OC1CSc2nc3ccccc3n2C1	1976.036	0.0
O=c1c2ccccc2c2c1c1c3ccccc3c(=O)c1c1c3ccccc3c(=O)c21	2012.205	0.0
C=C(Cc1ccc(O)cc1)C(=C)Cc1ccc(O)cc1	2021.307	0.0
O=C(OC1CN2CCC1CC2)N(c1ccccc1)c1ccccc1	2004.0	0.0
CCC(=O)N(c1ccccc1)C1CCN(CCc2cccs2)CC1	1999.556	0.0
NC(=O)ON=C1CCN(Cc2ccccc2)CC1	2010.921	0.0
c1cc(-c2cnc(-c3ccc4c(c3)CCCO4)o2)ccn1	2007.989	0.0
CN1CCCC(OC(=O)C(O)(C#Cc2ccccc2)c2ccccc2)C1	1984.62	0.0
O=C(OC1CN2CCC1CC2)C(O)(C#Cc1ccccc1)c1ccccc1	1984.62	0.0
O=C(NCCN1CCOCC1)c1ccc(I)cc1	1980.5	0.0
CC(=O)NCC1(c2ccccc2)CCN(CC2COc3ccccc3O2)CC1	2001.542	0.0
O=C(OC1CCN(Cc2ccccc2)C1)C(O)(c1ccccc1)c1ccccc1	1980.445	0.0
O=C1NC(=O)C2(CCN(Cc3ccccc3)CC2)N1c1ccccc1	1991.466	0.0
O=C1NCC2(CCN(Cc3ccccc3)CC2)N1	2021.441	0.0
O=C1NCC2(CCNCC2)N1	1997.025	0.0
O=C1NC2(CCN(Cc3ccccc3)CC2)Oc2ccccc21	2010.211	0.0
OCC12COC(c3ccccc3)N1C(c1ccccc1)OC2	1981.515	0.0
CC12CCC(CC(=O)C1=C(Br)I)C2(C)C	1995.66	0.0
CC1CCCC1=C(I)C(=O)c1ccccc1	1994.208	0.0
Cc1ccc2ccc3c(-c4ccccc4)cc(C)nc3c2n1	1995.244	0.0
C1CCC(CC2CCC(NC3=NCCO3)CC2)CC1	1977.241	0.0
CCOC(=O)C1SCCC1(C)O	1983.915	0.0
C1COC(NC(C2CC2)C2CC2)=N1	1978.564	0.0
c1csc(C(NC2=NCCO2)C2CC2)c1	2002.91	0.0
Cc1cc(N(C)c2ccccc2)nc(N(C)c2ccccc2)n1	1991.948	0.0
c1ccc2c(c1)-c1ccccc1C2NC1=NCCO1	1991.885	0.0
Oc1cc(Cc2ccccc2)c(Cc2ccccc2)cc1O	2017.205	0.0
O=C1NC(=O)C(F)(n2cc(F)c(=O)[nH]c2=O)C(O)N1	2021.46	0.0
n1nc2c([nH]1)c1nn[nH]c1c1nn[nH]c21	2023.142	0.0
CC1=NC(C)(C)[N+]([O-])=C1	2006.129	0.0
c1ccc(CCN(CCc2ccccn2)CCc2ccccn2)nc1	1996.426	0.0
c1ccc(CN(Cc2ccccn2)Cc2ccccn2)nc1	1996.426	0.0
Clc1nc(Cl)nc(Nc2cccc3ccccc23)n1	1976.131	0.0
Cc1cc(=O)n2ccnc2[nH]1	2021.345	0.0
O=C1COc2ccc([N+](=O)[O-])cc2C(=O)C1	1981.211	0.0
c1ccc2c(c1)CCN2CCN1CCc2ccccc21	1998.789	0.0
O=S(=O)(C=CC=CS(=O)(=O)c1ccccc1)c1ccccc1	1986.882	0.0
CNc1c2c(c3nc4ccccc4c4c3c1N=C4)NCCC2=O	1990.734	0.0
Brc1c(OCc2ccccc2)ccc2ccccc12	1999.129	0.0
Brc1ccc(OCc2ccccc2)c2ccccc12	1999.173	0.0
O=C(O)CC(O)(CC(=O)O)C(=O)O.O=C(OCCN1CCCCCC1)C(c1ccsc1)C1CCCCC1	1982.321	0.0
COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O	1984.811	0.0
Oc1ccc(C2Oc3cc(O)cc4c3C2c2cc(O)cc(O)c2C(c2ccc(O)cc2)C4C2c3cc(O)cc4c3C(c3cc(O)cc(O)c3C2c2ccc(O)cc2)C(c2ccc(O)cc2)O4)cc1	2007.107	0.0
CCCCc1c2c(nc3c1CCc1cc4cc5c(nc4nc1-3)-c1nc3c(c(CCCC)c1CC5)CCCC3=O)C(=O)CCC2	1994.088	0.0
N#Cc1ccc(N=C(NCC(=O)O)Nc2cccc3ccccc23)cc1	1990.332	0.0
Br.CN(C)c1nc(=NCc2ccncc2)ss1	2003.753	0.0
c1ccc2c(c1)CCc1[nH]c3c(c1-2)-c1ccccc1CC3	2013.066	0.0
S=c1sc2ccccc2n1CN1CCCC1	1988.281	0.0
O=C1NC(=O)C(=Cc2ccc(C=C3NC(=O)NC3=O)cc2)N1	2012.76	1.0
CC1=NC(=Cc2cccs2)C(=O)O1	1981.496	0.0
O=C(NC1CCCCC1)C(=Cc1ccccc1)NC(=O)c1ccccc1	2020.579	0.0
O=C1C(=CNC(=S)NCc2ccccc2)C(=O)c2ccccc21	2007.145	0.0
CC1(C)OC2COC(=O)CC2O1	2021.959	0.0
c1ccc(CSC2(SCc3ccccc3)CCCCC2)cc1	1978.679	0.0
O=C1NC(=S)SC1=Cc1ccc2c(c1)OCO2	1994.205	0.0
COc1ccccc1C1=C2C(=O)N(C)C(c3ccccc3OC)=C2C(=O)N1C	1990.145	0.0
O=c1ccc(-c2ccc(-n3ccnc3)cc2)nn1CCO	1982.781	0.0
COC(=O)C(=CC(=O)c1ccc(Br)cc1)NN=C(c1ccccc1)c1ccccc1	2004.074	0.0
O=c1c2c(nc3[nH]ccn13)CCC2	1996.735	0.0
CC(=O)OCC1OC(SC2OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C2OC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	2022.323	0.0
CCN1C(=O)C(=CNc2ccccc2)SC1=NNc1ncc(CC(=O)Nc2ccccc2C)s1	2018.778	0.0
Cc1cn(C2CSC(CO)CO2)c(=O)[nH]c1=O	2000.183	0.0
O=P(O)(CN1CCN(CP(=O)(O)c2ccccc2)CCN(CP(=O)(O)c2ccccc2)CC1)c1ccccc1	2020.391	0.0
CC(=O)OC1CC2CCC1(C)C2(C)C.CC(=O)OC1CC2CCC1(C)C2(C)C	2011.362	0.0
O=C1OC2C=CCC1C2	2004.481	0.0
O=C1C=CC2CCC1C2	1989.107	0.0
c1csc(-c2cc(-c3ccsc3)c(-c3cccs3)s2)c1	2009.405	0.0
O=C(C=Cc1cccs1)c1ccsc1	2005.975	0.0
Cc1nc(C)c(C(=O)NNC(=O)c2ccccc2)cc1C(=O)NNC(=O)c1ccccc1	2023.052	0.0
O=C(Cc1ccccc1)Nn1c(-c2ccccc2)nc2ccccc2c1=O	2007.408	1.0
Cc1nc2ccccc2c(=O)n1NC(=O)Cc1ccccc1	2010.479	0.0
Nc1nc(O)c2ncn(C3COC(CO)O3)c2n1	2004.079	1.0
CC(NP(=O)(c1ccccc1)c1ccccc1)c1ccccc1	2001.145	0.0
Cn1c(=O)c2c(ncn2CCCCn2ccnc2[N+](=O)[O-])n(C)c1=O	2014.312	0.0
COc1ccc(C2CC(=O)NCCCNCCCCNCCCN2)cc1	2017.378	0.0
CC1CC(=O)NC2CC1C2(C)C	2020.904	0.0
O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)C(OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)C(OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)C1OC(=O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1	1994.86	0.0
CC1=NC(=Cc2ccco2)C(=O)O1	1981.496	0.0
CC1(O)CC2C(CC1SCc1ccccc1)C2(C)C	2019.737	0.0
O=C(OCc1ccccc1)C(Cc1ccccc1)N(Cc1ccccc1)Cc1ccccc1	1991.099	0.0
CC(C(=O)OCc1ccccc1)N(Cc1ccccc1)Cc1ccccc1	1991.099	0.0
CC1(O)CCC2C(C)(C)C(O)CCC2(C)C1COc1ccc2ccc(=O)oc2c1	2015.712	0.0
C=C1CCC2C(C)(C)C(O)CCC2(C)C1COc1ccc2ccc(=O)oc2c1	2015.712	0.0
O=C1c2ccccc2C(=O)C2C3c4ccccc4C(c4ccccc43)C12	1999.307	0.0
Cn1nc(-c2ccccc2)c(N=[N+]=[N-])cc1=O	2014.389	0.0
CN(C)c1nc(N(C)C)nc(N(C)CN(C)c2nc(N(C)C)nc(N(C)C)n2)n1	2001.797	0.0
OC1CCSc2ccccc21	1976.877	0.0
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2SSc2ccccc2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	1995.833	1.0
CCN(CC)CCCNc1ncc(C)c2c1c1ccc3c(O)cccc3c1n2C	2005.208	0.0
CCC1C(=O)OCc2c1cc1n(c2=O)CCC12OCCO2	1987.345	0.0
Nc1c(Cl)ncnc1NCCCNc1ncnc(Cl)c1N	2016.44	0.0
O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2)C(OC(=O)c2cc(O)c(O)c(O)c2)C(OC(=O)c2cc(O)c(O)c(O)c2)C1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1	2009.252	0.0
Nc1ncnc2c1ncn2C1CC(OCc2ccccc2[N+](=O)[O-])C(CO)O1	2019.871	0.0
CN(C(=O)c1ccccc1)c1ccc2c(c1)C(=O)c1ccccc1C2=O	1994.088	0.0
COC(=O)C1C2C=CC(C2)N1C(C)c1ccccc1	1998.71	0.0
CC1=C(C2=C(C)C(=O)c3c(c(C=O)c(O)c(O)c3C(C)C)C2=O)C(=O)c2c(C=O)c(O)c(O)c(C(C)C)c2C1=O	2008.617	0.0
C[N+](C)(Cc1ccc(NC(=O)CCCC(=O)ON2C(=O)CCC2=O)cc1)c1ccccc1.[Br-]	1995.282	0.0
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C	1996.295	1.0
COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O	1976.954	0.0
CCc1c(Cc2[nH]c(Cc3[nH]c(C=O)c(C)c3CC)c(CC)c2CC)[nH]c(C=O)c1C	1990.466	0.0
Cc1cn2c(=O)c3ccccc3nc2s1	1983.34	0.0
CC1(C)C(=O)C(C)(C)C1=S	2004.462	0.0
N#CC(=Cc1c[nH]c2ccccc12)C(=O)c1ccc(O)c(O)c1	1991.795	0.0
N#CC(=Cc1ccc2[nH]ccc2c1)C(=O)c1ccc(O)c(O)c1	1991.795	0.0
c1ccc2[nH]c(-c3nc4ccccc4s3)nc2c1	1982.09	0.0
c1ccc2[nH]c(-c3nc4ccccc4o3)nc2c1	1998.403	0.0
c1ccc2[nH]c(C3=NCCS3)nc2c1	1976.648	0.0
c1ccc2[nH]c(C3=NCCN3)nc2c1	1992.213	0.0
OC1CSCCSCCCSCCSC1	2000.872	0.0
C1CCSCCCCSCCCCSCCCCSC1	2009.175	0.0
C1CSCCSCCSCCSCCS1	1991.748	1.0
C1CSCCSCCSCCSC1	1996.355	0.0
C1CSCCSCCS1	1989.951	0.0
c1ccc2c(c1)SCCCS2	1990.047	0.0
Cc1ccc(S(=O)(=O)NCCCN(CCCNS(=O)(=O)c2ccc(C)cc2)S(=O)(=O)c2ccc(C)cc2)cc1	1986.904	0.0
CCCCc1c2c(nc3c1CCc1cc(C=O)c(N)nc1-3)C(=Cc1ccccc1)CCC2.Cl	1991.521	0.0
CCCCc1c2c(nc3c1CCCC3=O)C(=O)CCC2	2020.325	0.0
CCCCc1c2c(nc3c1CCCC3=O)CCCC2	2012.014	0.0
CCCCc1c2c([n+]([O-])c3c1CCCC3)CCCC2	1991.521	0.0
O=C1NCCCC12CCCNC2=O	1992.516	0.0
Oc1ccccc1C=Nc1ccccc1N=Cc1ccccc1O	1977.701	0.0
c1cc2sc1CSCCSCCSC2	2005.649	0.0
SCC1COCC(CS)S1	1993.745	0.0
CC1CC(O)C2(O)OC3CC4(C=O)C(CCC5C4CCC4(C)C(C6=CC(=O)OC6)CCC54O)CC3OC2O1	1980.022	0.0
CCCCCCCCCCCC1CC(=O)NCCCN(C)CCCCN(C)CCCN1C	1993.173	0.0
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1.Cl	2003.792	0.0
Cc1nc(C(N)=S)sc1C(CC(=O)C(=O)Nc1cccc2ccc(O)cc12)=NNC(=O)c1ccncc1	2008.219	0.0
O=C1NC(=O)C(CC(C(=O)C(=O)Nc2ccccc2Cl)C(=O)c2ccc3ccccc3c2)C(=O)N1	2013.099	0.0
CCOC(=O)C=C1CCC2(CC1)OCCO2	1996.107	0.0
C=CCCCC12CCCc3cccc(c31)NC2=O	1999.649	0.0
CC1OC(OC2C(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)OC(CO)C(O)C2O)C(O)C(O)C1O	1982.899	0.0
c1ccc2c(c1)OCCOCCOc1ccccc1OCCO2	1978.66	1.0
CC1=CC2c3c(O)cc(-c4cc5ccc(O)cc5o4)cc3OC3(c4ccc(O)cc4O)Oc4cc(O)ccc4C(C1)C23	2008.888	0.0
CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c3c(cc(O)c2c1=O)OC(C)(C)C=C3	1986.795	0.0
CN1CCCc2nc3ccccc3n2C1	2019.578	0.0
O=C1CSc2ccncc2N1	1991.696	0.0
Cc1nc2ccncc2[nH]1	2002.444	0.0
Oc1ccc(Cn2c(-c3ccc(O)cc3)nc3ccccc32)cc1	2014.14	0.0
CN1CCCC(=O)C1CCC1C(=O)CCCN1C	2016.497	0.0
Cc1nc(C(N)=S)sc1C(=O)CC(=O)C(=O)Nc1nc2ccccc2[nH]1	2017.066	0.0
CCOC(=O)C1=C(c2ccccc2)N(C(C)=O)Cc2ccccc21	1997.058	0.0
CCc1c(Sc2ccccn2)n(COCc2ccccc2)c(=O)[nH]c1=O	1993.901	0.0
CN1CCCN2CCN(C)CCCN(CC1)CC2	1998.696	0.0
COC(=O)c1ccc(Cc2ccc(C(=O)OC)o2)o1	2012.664	0.0
O=C1OCCc2c1[nH]c1ccccc21	2005.285	0.0
CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2OC(=O)C=Cc2ccccc2)c(OC(=O)C=Cc2ccccc2)c1	1992.363	0.0
Nc1ccc2c(c1)Oc1c(F)c(F)cc3c(=O)c(C(=O)O)cn-2c13	2018.222	0.0
COc1ccc(CCN(C)C2CCC(C#N)(c3ccc(OC)c(OC)c3)CC2)cc1OC.Cl	1989.008	0.0
Cl.Cn1c2c3ccccc3nc-2cc2ccccc21	1996.26	0.0
CC(=O)OCSc1ncnc2c1ncn2CN1CCOCC1	2009.636	0.0
O=c1ccc2ccccc2c2ccccc12	1974.847	0.0
CN(C)CC(C(Cc1ccccc1)=NNC(=O)c1ccncc1)c1ccccc1	2008.219	0.0
O=C(C=Cc1ccccc1)Oc1cccc2cccnc12	1987.918	0.0
CC1=C(NC(=O)C(=O)NNC(=O)c2ccncc2)C(=O)c2ccccc2C1=O	2008.219	0.0
CN1Cc2c(ccc3c2OCO3)C2C(O)Cc3cc4c(cc3C21)OCO4	1983.899	0.0
CCN(CC)c1ccc2c(c1)Oc1ccc(N(CC)CC)cc1C21Oc2ccccc2-c2c1c1ccccc1n2CC	2008.773	0.0
N#CC(C(=NNC(=O)c1ccncc1)C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1nc(-c2ccc(Br)cc2)cs1	2008.219	0.0
Nc1c([N+](=O)[O-])nc(Cl)c2nncn12	1984.219	0.0
N#Cc1ccc(Oc2cccc(Oc3ccccc3)c2)cc1C#N	1991.827	0.0
CC(C)(c1ccccc1)c1ccc(Oc2ccc(C#N)c(C#N)c2)cc1	2002.022	0.0
Brc1ccc2c(C3CNC(c4c[nH]c5cc(Br)ccc45)CN3)c[nH]c2c1	2001.951	0.0
Cc1cc(OC(=O)c2c(C)cc(OC(=O)c3c(C)cc(O)cc3O)cc2O)cc(O)c1C(=O)O	2007.337	0.0
Oc1cc(-n2cccn2)c(O)cc1-n1cccn1	2015.521	1.0
COc1ccc(OC2(c3cc(OC)ccc3OC)OC(=O)c3ccccc32)cc1	1988.301	0.0
c1ccc(C2Nc3ccccc3C3OCCCC23)cc1	2007.663	0.0
O=C(OCc1ccccc1)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(OCc3ccccc3)ccc12	2007.241	0.0
O=C1OC(=O)C23CSCC12C1C=CC3O1	2016.478	0.0
Brc1ccc2c(c1)C1(c3cc(Br)ccc3-2)c2cc(Br)ccc2-c2ccc(Br)cc21	1991.482	0.0
COc1ccc(CCn2c(=O)c3ccccc3n(C)c2=O)cc1	2015.866	0.0
O=c1cc(O)cc2n1CCC2	2018.836	0.0
O=C(Nc1ccc(Cl)cc1)NS(=O)(=O)c1ccc2c(c1)CCC2	1987.384	0.0
Oc1cccnc1C=NOCc1ccccc1	1993.052	0.0
COc1ccc2ccccc2c1C1=NC(C)(C)CO1	1984.587	0.0
O=C1C2CN(Cc3ccccc3)CC1CN(CC1CC1)C2	1995.89	0.0
O=C1OC(C(Cl)(Cl)Cl)N2CCCC12	2011.093	0.0
CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1	2002.66	0.0
O=[N+]([O-])N1C2OC3OC2N([N+](=O)[O-])C2OC3OC21	1995.11	0.0
O=C(c1cc2ccccc2o1)N(Cc1ccccc1)c1ccccc1	2018.523	0.0
CC1=NN(c2ccccc2)C(=O)C1=C1SCCS1	2007.414	0.0
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O	2004.06	0.0
Cc1nnc2c3nnc(C)n3c3ccccc3n12	2011.227	0.0
c1ccc2c(c1)n1nnnc1c1nnnn21	1976.82	0.0
O=C1NC2(CCCCC2)NC12CCCCC2	1976.571	0.0
O=C1CCC2(CC1)SCCCS2	2006.071	0.0
O=C1NC(=O)C(=Cc2ccc3c(c2)OCO3)C(=O)N1	2008.372	0.0
CC1(C)OC(=O)C(c2ccsc2)C(=O)O1	1978.008	0.0
N#CC(=Cc1ccc([N+](=O)[O-])o1)c1ccccc1	1982.858	0.0
O=S(=O)(c1ccccc1)c1nccs1	1995.858	0.0
Cc1cc2c(c(C(C)(C)C)c1)O[PH](=O)Oc1c(cc(C)cc1C(C)(C)C)C2	2009.438	0.0
CCOC(=O)c1c(CN2CCNCC2)nc2ccc(Cl)cc2c1-c1ccccc1	2017.34	0.0
NC(Cc1ccccc1)c1nccs1	1993.901	0.0
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1	1991.427	0.0
O=C(O)C1CCCCC1C(=O)N(C1CCCCC1)C1CCCCC1	2000.036	0.0
O=C1CCC(=O)c2sccc2N1	1999.978	0.0
CC12CCc3ccccc3C1=NNC(=O)C2	1986.367	0.0
O=C1c2c(n(Cc3ccccc3)c(=O)n2Cc2ccccc2)C(=O)N1Cc1ccccc1	2004.519	0.0
COC1=CC(=O)C(O)=C(CC2(C)C(C)CC=C3C2CCCC3(C)C)C1=O	2019.737	0.0
c1cc2c(cc1C1OCC3C(c4ccc5c(c4)OCO5)OCC13)OCO2	1976.342	0.0
O=C1C=CC(=O)c2cc(Sc3ccccc3)c(=O)ccc21	2014.351	0.0
CC1=CC2C3=C(OC(C)(C)C2CC1)C(=O)c1c(cc(O)c(C)c1O)C3=O	2008.309	0.0
CC1(C)OC2C(=O)OC(COCc3ccccc3)C2O1	1989.104	0.0
