O=CCCn1cccc1	2020.423	-1.265927486728039	0.7638938209517395	0.7171831297426535	-0.1017931935327953	-0.4612966318079949	0.4460015890191877	0.5770057317804236	0.8492488163107317	-0.1141011972353154	-0.1140774576065079	-0.1140774620025963	-0.1141425649384582
Cc1cc(O)cn1C	1983.049	-0.733787722838271	-0.1406616966905972	-0.1382422126873058	1.0689421016870702	1.135379393577193	-0.6301791435003055	0.7837443516401645	0.3479325049282956	1.159404308105805	1.1594171520742491	1.1594171478843245	1.1593987322421662
CCn1cc(C)nc1C	1985.063	0.1406413120529955	-0.2331993455542629	1.345821288365599	0.5346065054072341	-0.1419614267309576	-0.0735436083276611	-0.4487018910565233	-0.0374752777520165	-0.4655746512967084	-0.4655817580898316	-0.4655817625428248	-0.4655537658123251
NC(=O)N1CC2(CC2)C1	2020.866	0.7638674337439373	1.2555000805399656	-0.1541571027790264	-1.2565184334334147	-1.1758091531678667	2.1032782180696263	0.1695570533423477	0.9460777518108594	0.2909679747345273	0.2910120501227864	0.2910120693296094	0.2908820555864044
C[C@H]1C[C@](N)(C(=O)O)C1	2009.31	0.7878081392809507	0.2213918544884966	-0.0785613748433551	0.0282885059360785	0.0656064565691172	0.4834964205861864	0.2849203595388899	0.3529408981438197	-0.4933796993824451	-0.4933672722858274	-0.4933672767433188	-0.4933990668120354
COc1cc(C)ccn1	1985.926	-0.6297189416263553	-0.0354001211081766	0.5023321135044307	1.0269157064740493	0.7701397527703315	-0.5316339447287476	-0.0945633697089977	-0.5175655416972328	-0.0851416528851198	-0.0851685771760406	-0.0851685815674502	-0.0851025657548489
CC1(O)CC2(COC2)C1	2016.23	1.116277411167788	0.3717655338919536	0.41082149547704	0.0322910197658901	-0.1718991022069299	0.4106245946012538	0.6285483525790428	1.3119289514591268	-0.0253716512949293	-0.0253363266989641	-0.0253363310806863	-0.0254035735288511
CCC(=O)c1ccon1	2019.066	0.8382022774667341	0.6898637018608058	0.5023321135044307	-1.2405083781141686	-1.4891568231497097	0.0248451486136753	0.2733051210490608	-0.0358058133468416	0.2899587967154662	0.2899548708653162	0.2899548665346363	0.2899571583300643
N#CCNC1CCC1	2022.496	-0.4610172352620361	0.3150862239629587	0.9598852036413856	-0.119804505766947	-0.601005784029199	-0.0104839266850912	-0.1031485459840891	-0.10854676242945	-0.0882338434405405	-0.0882353738219744	-0.0882353782138792	-0.0882278127899478
CCOCCCC=O	1978.986	0.6423491587003792	0.4839674331391494	0.188013034192958	0.2164066559372194	0.1214901174575982	0.1208924458498346	0.6211310127825488	0.8628430264671533	-0.1159751059018791	-0.1159559720568852	-0.1159559764532777	-0.1159902882235675
CCc1cocc1CC	1977.279	-0.4321208734768363	0.0640778514202643	1.0195660414853365	1.199023801155944	0.6843184164058771	-1.2159076913460092	-0.0136670212051018	-1.3055527409396532	0.7885110735567913	0.788461953657395	0.7884619494074181	0.7885686196102234
C1CC(C2CC2)CCO1	2010.038	-0.5509868254579846	0.3740789751135456	1.3259276757509488	-0.5080483472586631	-1.1718174631044036	-1.0189662189085396	-0.0294801583882668	-1.1436146936377154	0.7891740909935623	0.7891298019096827	0.789129797659814	0.7892274347339555
c1cc2n[nH]cc2cn1	1977.989	-0.9326421545436684	-0.8983136967618629	-0.6952633658975119	1.1650024336025462	1.510598259542713	-0.0154200657545736	0.0581707038026493	-0.3277235893373753	0.3140751292034481	0.3140762109344793	0.3140762301450361	0.3140715665241108
CCCOC1(C)COC1	2014.715	0.0878042447307822	0.0513539247015103	0.2397364269910483	-0.8982934456652849	-1.0141457055976164	-0.0296821110454602	-0.1312081846184875	-0.1550532708593145	-0.0864151764199028	-0.0864272359936575	-0.0864272403852696	-0.0864057209460063
Cc1c[nH]cc1CO	2016.131	1.2544076043390702	0.0987794697441388	0.1522045314865871	0.372504695299868	0.2951286352182383	0.6401736182459788	0.5947757841439405	1.0071324500572456	-0.9899373220763362	-0.9899104942624484	-0.989910498800325	-0.9899787244568748
COCC1(CC#N)CC1	2011.951	-0.2932927005522887	0.3185563857953455	-0.0029656469076838	-1.1944794690713365	-1.189780068389987	0.0945275344022897	0.5844230715769185	0.5993061453645889	-0.1147060308848118	-0.1146857328720274	-0.1146857137308825	-0.1147408672658233
Cc1cn(C)c(C)c1O	2008.883	-0.5848388434913709	-1.1643594372449024	2.491693374969452	0.8648138963666834	-0.3874503656339298	-0.380153152726854	-1.176516522407022	-0.3749455825123146	-1.311606319404142	-1.311632961753778	-1.3116329428064062	-1.3115519386527583
Cc1cnn(C)c1C#N	2020.445	1.0210031748470207	-0.0261463562218102	-0.412774066769477	-0.2478849483209153	-0.0401733301126519	-0.4766237355156542	-0.4314684122102001	-0.664239914437574	0.410033822415468	0.4100139751869745	0.410013970875731	0.4100558531907136
CCn1ncc(C)c1C	2007.107	-0.7035651995218661	-0.0041686646166897	-0.0626464847516345	-1.270527231837755	-1.2376803491515425	0.3219079830070671	-0.6097370725106298	0.5935822674039901	-0.553650900635334	-0.5536259015283282	-0.5536259059955762	-0.5536898417058912
CC(=O)n1cncc1C	1989.068	1.8150249421620783	-0.0053253852274853	0.120374751303147	0.0062746798721153	-0.0541442453347719	0.5190289172437699	0.6023825028288559	0.7371562062490075	-0.9899048408358686	-0.9898910759637192	-0.9898910569642606	-0.9899128923715236
O=C1CCC[C@H](CO)O1	2005.726	-0.0984167534405059	-1.809809538068974	-0.4485825694758479	0.884826465515741	1.1074375631329518	-1.47642843901231	-0.1116705959630404	-0.5943609043352651	1.209835011576219	1.2098308921598044	1.2098308879780413	1.2098572486451409
CCCC(=O)CNC=O	2014.808	1.042151961370971	-0.0539076508809102	-1.1687313461261852	-0.4139892722580927	0.1733820882826177	0.5312995003175126	-0.5795311398074585	0.493175908178488	-0.5545198208921144	-0.5545016079576771	-0.5545016124250655	-0.5545482949232787
CNC(=O)C1CCC1	1987.441	-0.51343551473229	0.3694520926703625	0.6694384594674928	-0.3439452802363913	-0.6788437402667267	0.2983294274004952	0.2304108028216729	0.5826115013128427	-0.4916762230798144	-0.4916610981788361	-0.4916611026360513	-0.4916987537344916
C[C@]12CCCC[C@H]1O2	2002.137	0.5098028035552233	-0.7953655624010343	-0.2576038883752071	0.2544305373204287	0.3849416616461552	-1.1115952856441222	-0.2051290773988711	-1.227087913896446	0.8088343268091683	0.8088047281672139	0.808804747457862	0.8088702744362708
CC(C)[C@H]1COC[C@H]1O	2020.331	-0.4161371371270517	0.7315056438494555	-0.380944286586038	0.2003966006179733	0.3889333517096177	0.2001295281641108	0.1490725702447948	1.0080864297173455	0.2920713718880767	0.2920994983889419	0.2920995175959409	0.2920495453717815
C[C@@H](C1CC1)C(F)(F)F	2011.227	-0.6196680331793293	1.29020169886384	0.2118853693305378	0.8488038410474372	0.7402020772943592	2.004296579477421	0.9033055565300416	1.5928759613585122	0.2631376948446018	0.2631947369915399	0.2631947326565279	0.2630368016600478
Cc1ccc(CC=O)o1	1985.233	-0.5617357136582763	-0.7745445914067095	-0.2576038883752071	-2.1390727329068517	-2.004084841336433	-0.8128994428367662	-1.4922742557011976	-1.4498421645297457	-0.8152646734222315	-0.8153138387131544	-0.8153138432227655	-0.8152007515308035
O=Cc1cc[nH]c(=O)c1	2002.123	-0.1340137208570566	-0.3962969516764748	-0.4565400145217093	1.2870791054117972	1.5125941045744442	0.3796749509581179	0.782829020346129	0.3364847490070987	0.2852976680969186	0.2853182518754685	0.285318247544038	0.2852683227736634
C1C[C@H]2CO[C@@H](C1)O2	2021.134	0.7486514751227452	-1.748503345696795	0.1840343116700284	0.3324795570017529	0.2392449743297562	-1.3864898898793658	-0.4778978030214488	-0.7608303550226774	1.7048389247305955	1.704844634779202	1.704844630677578	1.7048165708406178
CC(C)C(=O)C[C@@H](C)O	2021.132	1.7270794932506008	-0.4460359379406953	0.3829704378165294	0.3785084660445853	0.1853571584730065	-0.2828078111156134	-0.0670718677398623	-0.0928060980378038	-0.9620847289864372	-0.9621002187934076	-0.962100223326782	-0.9620572587706449
CN[C@@H](C#N)C1CC1	2020.598	0.5634076486060289	0.1230706025708512	-0.8583909893376432	-0.4500118967263962	-0.0162231897318734	1.2405964230456437	-0.5314289021484898	0.2136598677692514	-0.4648765635350844	-0.4648591149291323	-0.4648591193820085	-0.4649147450338855
C#CCCCOCC	2008.505	2.161222899781865	-0.498088365426507	-0.3133060036962259	-0.0137378892769421	0.1434444128066455	-0.3192639253053756	-0.039517239474587	-0.4553183688757213	-0.9613027313536048	-0.9613281001612792	-0.9613281046945286	-0.961264990688763
O=C1CCCC12CC2	1997.005	-1.4206695980270443	-1.1585758341909238	-0.7748378163561128	-0.7902255722603744	-0.3974295907925873	-0.4145144497365625	-1.1820400733193055	-1.069919764895007	-1.310604790952582	-1.3106400629494337	-1.310640067539233	-1.3105545484314989
CNc1cnccc1O	2007.759	-0.7739215586510485	0.584602126278386	1.003651151393616	1.2750715639223629	0.7681439077386002	-0.4016054148692135	1.0747565768473115	-0.1183250539454728	0.263015701895801	0.2629990005403508	0.2629990197426388	0.2630406146017089
CNC(=O)CC(C)(C)O	2007.03	-0.0399260501168403	0.711841393465927	0.8285873603846946	0.2444242527458999	-0.1718991022069299	0.1938967541054051	0.2865932063866107	0.2358398948665714	0.3799585239180659	0.3799715368573712	0.3799715560785958	0.3799324843050465
CCCC(C=O)CCC	1977.912	0.8301755103041788	0.3382206361788748	-0.2377102757605569	0.0723161580640051	0.1913446935682002	1.191409796197194	-0.1526395621581461	0.6124233656909609	-0.0868202269033904	-0.0867951951015727	-0.0867951994932444	-0.086867416400514
CCC(=O)N[C@@H](C)CO	2013.142	-1.6356473620328793	1.904420343196424	-1.5586461533733305	1.351119326688781	2.1293102193794726	0.5129925176145914	2.541054183596033	0.9725506873786286	1.0794136986905427	1.0794307317270089	1.0794307275241368	1.0793997327575051
CC(C)[C@@](C)(O)C#N	2010.096	-0.5059671313723471	1.1109100041904874	0.9161192558891558	0.1003337548726857	-0.3575126901579575	0.3261568115732039	0.972365724507617	0.6059840029852871	0.2623447759830911	0.2623609505501137	0.2623609462149667	0.2623285595147778
CCNC(=O)C1COC1	2021.249	1.662655962024177	-0.0828256661508059	-0.0745826523204255	-0.962333666942269	-0.9243326791696996	0.7588269948467925	-0.1925038181707954	0.4812511624272406	-0.9613322469155956	-0.961314377896844	-0.961314382430091	-0.9613612792340512
C#CCOCCCCC	1978.162	-0.5331883417497092	1.117850327855261	-0.5082634073197986	1.3491180697738756	1.6004112859706288	0.9139942704575396	1.688186359591443	1.2718618057349351	0.2348287167889959	0.2348646395498567	0.234864635210257	0.2347824332154275
Cc1cn(C)cc1C#N	2003.008	0.1153046470094508	-0.0539076508809102	2.085863677630587	0.1363563793409892	-0.910361763947579	-0.1652922786973726	-0.4489543962410851	-0.1319192641018953	-0.4658847294575235	-0.4658927803921407	-0.4658927848451842	-0.4658643558009931
CCCCC(=O)N(C)C	1976.342	1.0887770088891198	-0.4171179226707996	-0.2536251658522775	-0.3939767031090351	-0.2657038186983093	0.5506649317996797	-0.4886923996614535	0.1802705796657589	-1.3399034347458372	-1.3398945890972769	-1.3398945936918116	-1.339916058621867
CC(C)Cc1c[nH]nn1	2000.322	1.1748379124667807	-1.320516719702339	-0.4605187370446389	-0.0057328616173192	0.2252740591076362	-0.8373823543687929	-0.3177779528613774	0.0989438136422521	-0.0655656799976831	-0.0655598614328424	-0.0655598658210763	-0.0655629579175151
CC(C)(O)C1CCC1	1993.304	-1.50051848180064	1.356134773679201	1.4572255190076413	0.138357636255895	-0.5910265588705416	-0.3251354267891858	1.047675395803089	-0.0598937997643617	1.1373849927469923	1.137375500030295	1.1373754958368034	1.1373971173887278
CC(C)(O)C1CC=CC1	2023.474	-0.5619451075842561	0.7465430117898015	-0.5241782974115191	1.3891432080719903	1.650307411763916	0.105297591332706	0.9836337683686746	0.4893599895380885	0.2635334952356958	0.2635433484127221	0.2635433676150983	0.2635233753820624
CCc1c[nH]nc1NC	2011.803	1.3309061852969903	-0.6207007501708648	0.7689065225407439	-0.41999304300281	-0.802586132234079	-0.5956430826442228	-0.781156529679829	-0.797558571936519	-0.9339629181947452	-0.9339952794676538	-0.9339952839964782	-0.9339182906529752
CCOC(=O)[C@@H](C)CC	1996.178	-0.7327407532083724	1.147925063735953	-0.1183486000726555	1.1149710107299025	1.169308759116629	0.4888337648298708	1.6802955725738955	1.464804191990117	0.2344422135645582	0.2344711424369454	0.234471161634615	0.2344247227995623
Cc1c(F)ccnc1F	2014.485	-1.5774358506105202	-0.5825289700146028	-0.3172847262191577	0.90884154849461	1.0675206624983222	-0.5653337699758376	0.7495930254282196	0.8203909315927136	0.2849891669238654	0.2850186451790781	0.2850186643849309	0.2849555203373662
CCN1CC=CNC1=O	1997.389	-0.8132178187599073	-0.2285724631110797	-0.0586677622287049	-0.9963550344956668	-0.9642495798043292	-0.4581147408397747	-0.5170361066284835	-0.3730376231921153	-0.5543294761155461	-0.5543483799277067	-0.5543483843950703	-0.5543000300551015
CCCCC(=O)CC#N	1984.989	-0.9165886202185572	0.0906824254685679	-0.0865188198892143	-2.257146890886291	-2.2076610345730443	1.2183130930424375	0.1596777879963785	0.6885032435839183	-0.5837402272626767	-0.5837130843256704	-0.583713065260456	-0.5837898151346964
C1CCC2(CC1)CCO2	2015.521	0.2498053454637507	-0.034243400497381	0.4824385008897806	-1.7908540297132505	-2.028034981717211	-0.5563771228491908	-0.8051445222131728	-0.9151365650438168	0.030803547849294	0.030781685746557	0.0307816813739197	0.0308214993301205
Oc1cccc(O)c1F	1976.82	-0.0817350373374558	-1.9948848357963065	-3.894156274333263	-1.3065498563060582	0.6523848958981735	-0.9691369121089088	-2.140549753914819	-1.2216025308508722	0.4879592839766272	0.4879411849876645	0.4879411806890365	0.4879832955927343
CCCOCCCO	1976.093	-0.3012496697395179	-0.0504374890485226	-0.1700719928707448	1.0109056511548034	1.093466647910832	-0.0244213434333863	0.2186377485914923	0.051960315382338	-0.5820939461878281	-0.5820984469020213	-0.5820984513738786	-0.5820813348302598
Cc1cnc(C)cn1	1976.016	-0.0694505936799794	-0.9549930066908586	0.1681194215783077	0.8748201809412122	0.7900982030876463	-1.002700026927788	0.05665567269528	-0.3568199689704186	0.3138825013251939	0.3138798154380016	0.313879811111195	0.3138854149463326
Cn1c(N)ccc1C#N	2005.63	-1.0928983058934725	0.2387426636504338	2.7940762867121345	0.9748830266864996	-0.4293631113002913	0.0673630313780574	-0.0990768998830345	0.347455515098246	-0.087883752157409	-0.0878796776639217	-0.0878796585184372	-0.0878753745897132
O=CCCOC1CCC1	1986.444	-1.628388372598916	2.3058023951425755	0.3909278828623898	0.8267900149834738	0.6284347555173961	3.8308559533002766	1.6725310381486294	1.696859744309389	1.108762476572347	1.1088301301520358	1.108830125953923	1.1086227531408634
Cc1[nH]cnc(=O)c1C	2010.63	-1.6526082700372358	1.8963232989208525	0.9320341459808752	0.8888289793455523	0.41887102718559	1.202130054827299	0.9336693049735646	1.212476571893724	1.1374480722574665	1.1374949284518108	1.1374949242583383	1.1373540217332836
Nc1cncc(C=O)c1	1984.391	-0.3147206789775458	0.3416907980112624	0.188013034192958	0.9488666867927248	0.8519693990713223	-0.1809153209316581	0.6246029590702695	0.2229611694552238	-0.1141059281986011	-0.1141062202259582	-0.1141062010847195	-0.1141008108735977
CCC#CC(=O)C(C)C	1998.323	0.2066701967119307	0.7002741873579686	0.5739491189171714	-0.6241212483231968	-0.9083659189158476	0.0360878196017578	1.0100205601553531	0.4020708506389584	0.2616522665214613	0.2616581964347785	0.2616581920995178	0.2616458546639697
COCCCCCC#N	1984.126	-0.9152624586873525	1.9587862119038275	0.534161893687872	-0.8702758488566044	-1.1378880975649688	1.5077511499448517	-0.8690283339072362	0.0510063357222379	0.8173410930763386	0.8173499329372297	0.8173499286919295	0.8173241074431956
c1cc2c([nH]1)NCC2	2010.153	0.6280405737584326	0.1196004407384636	0.0288641332757562	0.0643111304043822	0.0496396963152649	0.5592612459420027	0.5955017365495547	0.8778682061137254	-0.989735302882904	-0.989709414836944	-0.9897094193747878	-0.9897726137770662
N#CCc1cnccn1	1982.321	-1.5783432242897657	1.410500642386605	-0.4167527892924089	1.297085389986326	1.5026148794157868	-0.1681124597989335	1.841614822360634	0.1995886677827794	1.1083277457669536	1.108322782965243	1.108322778767048	1.1083342170184722
Cc1nc(C)c(C=O)[nH]1	1983.781	0.1961307024376184	0.1010929109657308	0.4983533909815011	-0.2058585531078944	-0.4553090967128006	0.0043601949650877	0.2772189514097639	-0.0570318607840623	-0.5829861682040732	-0.5829955958406327	-0.582995600312634	-0.5829736808624154
Cc1ccc(F)cc1C	1976.361	-1.6935796815539323	-1.8306305090632988	-1.9803907408039148	1.5352349628601103	2.5244875356623067	-2.2744208325467605	-0.2044346881413272	-2.353499397559265	3.8545552895717874	3.854524823271491	3.8545248195178767	3.8545925740899847
CCC[C@@H](O)CCO	1997.077	0.2889620096219563	0.9350884713495208	0.0925236936426365	0.1283513516813662	0.0815732168229685	1.5419949981330736	0.5765954108555107	0.5847579555480664	-0.1146693129608049	-0.1146492500077485	-0.1146492308665977	-0.1147042441965323
COC1(C(C)C)CCC1	2011.362	-0.7760852958861723	-0.1857738005116344	0.3033959873579297	0.8468025841325314	0.6923017965328033	-0.7067825534415433	0.2977981239515278	-0.2969577452991578	-0.58243676449755	-0.582467677025854	-0.5824676579604381	-0.5823825572215122
c1ccc2c(c1)CCO2	1975.058	-0.1224970549281724	1.3827393477275058	0.0845662485967773	-0.8942909318354734	-0.934311904328357	3.3536130026815587	0.6813850624485402	1.861182740761577	-1.885152743540046	-1.8851045868564649	-1.885104591539264	-1.8852327365829071
OCc1cccnc1F	2001.605	-0.8674508455886522	-0.3569684509094163	0.2278002594222584	0.1083387825323087	-0.0042481195414847	-1.1639473931293072	0.1515660589423396	-1.0959157106327255	1.1873200277804394	1.1872931202363235	1.187293139588245	1.1873548439168269
CC(C)(C(N)=O)C1CC1	2008.41	0.2294941346437188	-1.229135791449469	-0.0109230919535441	-0.768211746196411	-0.760673386567718	-0.7190832034135863	-0.1354376464598927	-0.9058352633578444	2.0834298366764266	2.0834356731522594	2.083435669111925	2.083412845389847
CCCC1=CCOC1=O	2010.532	0.8721240934754471	-0.6796935013214517	0.5381406162108016	-0.5680860547058356	-0.8365154977735144	-0.1915458486621468	-0.8312156825191496	-0.7479516296113298	-0.9321989750031564	-0.9322263077594388	-0.9322262887506452	-0.9321607834505086
O=C1CCCC=C1CO	2003.773	1.791363428526371	-0.6449918829975773	-0.4008378992006882	-0.2238698653420462	-0.0202148797953371	-0.0226093430154749	-0.8724687170468872	0.2441872168924445	-0.932615182086632	-0.932615709376618	-0.9326157139052188	-0.9326088747057562
COc1ccc(F)cc1	1977.126	1.663074749876136	-1.2360761151142443	-1.6262844362631403	0.1343551224260835	0.9497658056261652	-0.577387777422757	-1.0238140120434456	-1.139083290252241	0.8379797438810856	0.8379634338373286	0.8379634295953655	0.8379913574718774
CC1(c2ccc[nH]2)CC1	2008.238	0.6778763281416035	0.768520703394922	0.3471619351101597	0.3765072091296795	0.2013239187268577	0.7760233814937262	1.3070613466439065	1.701391147694863	-0.1446201235735438	-0.1445648691936531	-0.1445648735946771	-0.144711812631741
CCCOc1cc[nH]c1	1987.307	1.9767468509937407	-1.3424944113074604	0.1641406990553781	-0.2939138573637476	-0.3774711404752724	-0.7786147224586677	-0.9888420439816756	-0.6112940433020358	0.0526865361466646	0.0526764413027917	0.052676436933699	0.0527019238340854
CCC(O)(CC)CC	1976.016	0.5098028035552233	-0.7953655624010343	-0.2576038883752071	0.2544305373204287	0.3849416616461552	-1.1115952856441222	-0.2051290773988711	-1.227087913896446	0.8088343268091683	0.8088047281672139	0.808804747457862	0.8088702744362708
CC(C)(CC=O)CC=O	1988.339	-0.7337179248629444	-0.6970443104833889	0.6057788991006126	-0.3559528217258259	-0.6588852899494119	-0.2977862942175747	-0.7798940037570214	-0.7465206601211801	-0.8427747541851093	-0.8427988517941526	-0.8427988563082133	-0.8427398874371081
CCc1cnoc1CO	2005.362	0.664126127002269	-0.5686483226850523	-0.6833271983287209	-1.2445108919439802	-0.9003825387889215	-0.1689618496759325	-0.8753409635212743	-0.5631180704669972	-0.932815718440825	-0.9328345124129632	-0.9328345169415996	-0.9327967444609492
OC[C@H]1CCCCO1	1996.298	1.0977111497309209	0.2826980468606755	-0.4724549046134277	-0.1878472408737427	0.0516355413469961	1.12048715085367	-0.5040636527716358	0.3698740371105903	0.4100586305513039	0.4100795031186859	0.410079498807453	0.4100192536580995
CN(C=O)c1ccco1	2008.404	1.0933836752606736	-0.0064821058382809	0.0885449711197069	-0.542069714812061	-0.5850390237753472	0.1240814162508665	-0.0929536491574177	0.5346740233928284	-0.8719799320320618	-0.8719705265340845	-0.8719705310528677	-0.8719816665519727
COCC1(COC)CO1	1990.699	-0.9355038715320576	0.2375859430396382	1.5646510271267515	1.2170351133900956	0.4288502523442474	-0.5944728225869201	0.2518106172132613	-0.0217346133603704	0.2929056690254891	0.2928878107053442	0.2928878063751392	0.2929403379832603
CCC(=O)OCCOC	1976.055	-1.3137390998267393	0.2341157812072506	-0.189965605485395	-1.1184317063049176	-1.0221290857245426	2.5931163803046786	0.1574683676314653	0.5256112166218805	-0.5835580734076184	-0.5835293519136973	-0.583529356385785	-0.5836253643730407
CC[C@H]1CCC(=O)N1	2007.871	0.134080302372298	0.1924738392186009	-0.3093272811732963	0.1343551224260835	0.2911369451547746	-0.3885079920921986	-0.0830112575153082	-0.3284390740824501	-0.0865896571703294	-0.0866063315512684	-0.0866063359429095	-0.0865649936387401
CNc1cn(C)cc1C	2015.674	1.2502895237948022	-0.0006985027843021	0.2795236522203487	-0.6901627265150866	-0.8305279626783195	0.0103763933969706	0.2217625002504411	0.3042879354787306	-0.5828943498569247	-0.5828896307729018	-0.5828896352448872	-0.5828998463069106
C#Cc1ccc(CO)o1	1995.277	0.0684702055653225	-0.1105869608099051	0.4187789405229003	0.7707548213661128	0.5585801794067942	0.4492300222242402	0.6325568723839574	0.707105846955864	-0.9884075968730786	-0.9883988091280604	-0.9883988136656922	-0.9884062390716958
CC(C)CC#CC=O	2008.503	0.9581151990777812	-0.3962969516764748	-1.7456461119510416	-0.9883500068360436	-0.1120237512549853	-0.3342626096046331	-1.6490484121658289	-0.3522885655849451	-0.029074112577056	-0.0290822459791127	-0.0290822503614412	-0.029060608242332
COCC(C#N)COC	2012.702	-0.0452306962416597	-0.1834603592900424	-0.7032208109433711	-1.2345046073694514	-0.8784282434398754	2.0287109008976985	-0.5236012414270829	0.1518896847777904	-0.4649681229737952	-0.464950581000478	-0.464950585453369	-0.4650089152782508
C[C@@H]1CCC[C@H](C)C1=O	2011.63	-1.609403323310089	0.6505352010937482	-1.3437951371351078	1.3070916745608545	1.9756301519361488	-0.6018401522611967	1.5615550095338433	0.3066728846289804	2.004975354563993	2.004992901635981	2.004992897582948	2.0049572399576907
COCCC1OCCO1	2005.4	-1.2330526403492246	1.2254253446592736	-0.4923485172280779	0.316469501682507	0.5625718694702566	0.6036475045586105	0.156742415225851	1.2415729515267673	1.1666257116614136	1.1666682037303058	1.1666681995415564	1.1665739588119632
CCCCC(C)(C)C=O	1976.036	-0.7706410538106998	-0.7120816784237349	-0.1621145478248856	-1.786851515883439	-1.702712241544979	0.279485938481019	-0.5732816364895613	0.3922925591229355	-1.4299671594070114	-1.4299511744040516	-1.4299511790131658	-1.4299930630411537
CCC#CCCCCO	1987.715	0.9253101506742932	-0.9804408601283666	-3.651454200434531	-1.510678061626445	0.3250663106942106	-0.4358901352473125	-1.979262067276151	-0.8202155888638886	-0.4079923083262974	-0.4080114687353683	-0.4080114496417097	-0.4079674963169062
c1cnc2cnoc2c1	1990.332	0.3124839273070103	-1.1828669670176362	0.3590981026789496	-2.459273839291772	-2.632776026331851	-0.5449394868174386	-1.2462395164940705	-0.8128222464981155	-1.4009790409800562	-1.4010095535450602	-1.4010095581494892	-1.4009369412338533
CC(C)C(C#N)C#N	2010.359	0.9643970168571724	0.3671386514487704	0.4943746684585716	0.3805097229594911	0.1294734975845244	0.6888157523580125	0.6203734972288635	0.7593362333463274	-0.115810675506293	-0.1157905516890462	-0.1157905560854119	-0.1158465026642496
C[C@@]1(CO)CCOC1=O	2008.601	-0.0739176641008799	-2.026116292287793	0.3949066053853204	-0.760206718536788	-0.9562661996774032	-1.5353929151472483	-1.6554557312240772	-1.8147393845179127	0.17197337394844	0.1719250140668365	0.1719250097170489	0.1720430907479908
C#CC(=O)NC(C)C	1983.455	0.532556943511685	0.7546400560653731	0.5460980612566619	-1.1144291924751062	-1.383377036467941	-0.1125586974399961	0.2616898825592308	0.053629779787513	0.2897710410232832	0.2897749044264298	0.2897749236330526	0.2897601092708706
N#CCCCCCC#N	1976.303	-0.0501165545145196	-0.7537236204123846	0.3869491603394602	0.146362663915518	-0.048156710239577	-0.6229410075296653	-0.7810618402356183	-0.642775372085329	-0.8436592324853307	-0.8436799718098122	-0.8436799527866851	-0.8436327983495099
CC(=O)Cn1ccnc1	1984.47	0.9691432791793791	-0.6623426921595145	0.0209066882298959	-0.1518246164054391	-0.1619198770482724	0.8730177860263612	-0.4987610438958439	0.3891921252276117	-1.340528957533285	-1.3405152685366504	-1.340515273131286	-1.3405711078772915
C#CCc1ccc(C)o1	1981.86	1.435812542212825	-0.7803281944606891	0.2039279242846786	-1.878909333969104	-1.976143010892192	-0.8527432508335177	-1.5307812963468288	-1.088999358097002	-0.7246186166085815	-0.7246523204419754	-0.7246523249369093	-0.724570329227043
C#Cc1ccnc(C)n1	2007.088	0.1224240404927607	0.8159462484375504	0.4784597783668509	-0.7221828371535787	-0.9582620447091348	0.3731368099635441	0.964222432305508	0.6455741588794283	0.2623092113784906	0.2623275275389681	0.2623275232038157	0.2622815096976112
C[C@@H](O)C1CCCC1	2006.855	0.9322201502316236	0.4400120499289078	0.2596300396056986	-0.5180546318331919	-0.6469102197590232	1.8755449532051007	0.895383206364425	1.3252846667005231	-0.6116851565166027	-0.6116410229163443	-0.6116410273929829	-0.6117567301440651
Cc1n[nH]c2c1CC=C2	2008.448	-1.294335262685953	-0.4506628203838785	-0.3451357838796672	-2.4552713254619607	-2.2755197656519157	0.4521549676745678	-1.3406764555200776	0.0805797051853317	-0.5261076560551953	-0.5260982623394553	-0.5260982668022455	-0.526129616937064
CCC(CC)(CO)OC	1996.754	-0.6430503549137301	1.147925063735953	0.4426512756604801	1.3631268681782156	1.1373752386089242	0.6410436791155593	1.757719974790071	0.714499189321637	0.234059735189482	0.2340791046386055	0.23407910029888	0.2340226222110213
CCc1ccncc1O	2009.885	-1.5207598946453456	1.5030382912502724	-0.0228592595223341	1.425165832540294	1.4327603033051848	0.4632820690223067	1.749797624624453	0.6827793656233195	1.109102070295153	1.1091182741678414	1.1091182935071071	1.109078893939618
ONC1CCC(O)CC1	2020.445	0.1050443446364451	0.2352725018180462	-0.3212634487420873	1.0689421016870702	1.22519242000511	0.0547776854627283	1.0174378999518472	0.6350803826183306	-0.6115246803589861	-0.6115220887787949	-0.6115220932554143	-0.6115247761929953
CC[C@]1(C#N)C[C@H](C)C1	2015.827	0.3543627125029522	-0.4495060997730821	-0.1342634901643762	-1.4766566940730474	-1.4053313318169876	-0.4375499219925758	-1.151455382839292	-1.1982300291784278	-0.4379256308508713	-0.437961381813694	-0.4379613862622157	-0.4378814123146408
CCc1ccnc(O)c1	1993.227	-0.4749070323520235	-0.6091335440629064	0.0805875260738465	-0.4059842445984697	-0.4433340265224114	-1.1457390674364358	-0.4017674898761515	-1.223033500341022	-0.5544454670959987	-0.5544989011645212	-0.5544989056319091	-0.5543720522864839
