	0	1
11119	O=C(/C=C/c1ccccc1Cl)NCCN1CCOCC1	0
11120	Cc1cc([N+](=O)[O-])ccc1NCc1ccccc1	1
11121	CCCN1CCC(=NNC(=O)c2ccc(Br)o2)CC1	1
11122	O=C(/C=C/c1ccc(-c2ccccc2[N+](=O)[O-])o1)c1ccc(F)cc1	1
11123	O=S(=O)(N/N=C\c1cn(-c2ccccc2)nc1-c1ccccc1)c1ccccc1	1
11124	O=c1oc2ccccc2cc1-c1csc(NN=C2CCCCC2)n1	1
11125	CC1(C)CC(=O)C=C(NCc2ccc(Cl)c(Cl)c2)C1	0
11126	O=[N+]([O-])C1=CC=C2C(=NC3(CCCCC3)N2O)C1=NC1CCCCC1	1
11127	Cc1ccc(Nc2c([N+](=O)[O-])ccc3c2=NC2(CCCCC2)N=3)cc1	1
11128	COc1ccc(/C=C/C(=O)Nc2cc(C(F)(F)F)ccc2Cl)cc1	1
11129	Cc1ccc([N+](=O)[O-])cc1NC(=S)NC(=O)C(C)(C)C	1
11130	Cc1ccc[n+](CC(=O)c2cc3ccccc3oc2=O)c1.[Br-]	0
11131	CC(=O)NN1C(=O)c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2C1=O	0
11132	COc1ccc(/C=N/NC(=S)NC2CCS(=O)(=O)C2)cc1OC	1
11133	O=C(/C=C/c1ccccc1)NNC(=O)c1cccnc1	0
11134	Cc1c(NC(=S)N/N=C/c2ccc(O)cc2)c(=O)n(-c2ccccc2)n1C	0
11135	O=C(N/N=C/c1ccco1)c1ccc(Br)o1	1
11136	COc1cc(OC)c(OC)cc1C=NCC1(c2ccccc2)CCCC1.Cl	1
11137	O=C(OCc1cccc(F)c1)c1ccc2c(c1)-c1ccccc1C2=O	1
11138	COc1ccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)cc1	1
11139	COc1ccc([N+](=O)[O-])cc1NC(=O)CC(C)c1ccccc1	1
11140	Cc1cccc(CSCCNC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)c1	0
11141	O=S(=O)(NCCSCc1ccc(Cl)cc1Cl)c1ccc2c(c1)OCCO2	1
11142	Cn1c(CN2CCOCC2)nnc1SCc1ccccc1	0
11143	O=C(CSc1nc2ccccc2s1)NNC(=S)Nc1ccc(Br)cc1	1
11144	CCOc1cc(/C=N/NC(=O)c2cc(C)[nH]n2)ccc1OC(=O)c1ccc([N+](=O)[O-])cc1	0
11145	CCNC(=S)NNC(=O)CCn1c2ccccc2c2ccccc21	1
11146	N=C1SCC(=O)N1c1nc(-c2ccccc2)cs1	1
11147	Cc1cccc(OCCCC(=O)Nc2ccc(N3CCCCC3)cc2)c1	0
11148	O=C(NCCc1ccccc1)N1c2ccccc2Sc2ccccc21	1
11149	O=C(NCCN1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1)C(=O)Nc1ccccc1	0
11150	CC(C)(C)C(=O)Nc1ccc2c(c1)-c1cc(NC(=O)C(C)(C)C)ccc1C2	0
11151	O=C(/C=C\NCC(=O)c1ccccc1)c1ccc(F)cc1	1
11152	Cc1cc(C)nc(NN2C(=O)/C(=C/c3ccccc3)SC2=S)n1	0
11153	CC1=NNC(=O)C1CCC(=O)N/N=C\c1ccccc1[N+](=O)[O-]	0
11154	CC(=O)N=c1sccn1CC(=O)c1ccc([N+](=O)[O-])cc1	1
11155	Cc1ccc(OCC(=O)N/N=C\c2c(C)n(C)c3ccccc23)c([N+](=O)[O-])c1	1
11156	c1cnc(Nc2nc(-c3ccc4ccccc4c3)cs2)nc1	1
11157	CCOC(=O)NNC1CC(=O)N(c2ccc(OC)cc2)C1=O	0
11158	C=CCn1c(SCc2ccc(C(=O)Nc3ccccc3)cc2)nnc1-c1ccccc1	1
11159	CC(CCc1ccccc1)NC(=O)C(=O)NCCO	0
11160	Oc1cccc(-c2nc3c4c(ncn3n2)-c2ccccc2CC42CCCC2)c1	1
11161	CNc1cc(N2CCCCCC2)ccc1[N+](=O)[O-]	1
11162	COc1ccc(-c2cc(C(F)(F)F)nc(SCc3cccc(C(=O)O)c3)n2)cc1	1
11163	O=C(Nc1ccc(-c2cc3ccccc3oc2=O)c(Cl)c1)c1cccnc1	0
11164	Cc1ccc2nc(-c3ccc(NC(=O)Cc4cccs4)cc3)[nH]c2c1	1
11165	Cc1ccc(SCc2ccc(C(=O)NCc3ccncc3)cc2)cc1	1
11166	Cc1ccc(COc2ccc(Br)cc2/C=N/O)cc1	1
11167	Cc1ccccc1/C=C1\OC(=O)c2ccccc21	1
11168	Cc1ccc(/C=C2\OC(=O)c3ccccc32)cc1	1
11169	CCOC(=O)N/N=C/c1ccccc1F	1
11170	O=[N+]([O-])c1ccc(C=Nc2ccc(Cl)cc2Cl)s1	1
11171	CCC(=S)/C=C1\Sc2ccc3ccccc3c2N1CCCS(=O)(=O)[O-].[Na+]	0
11172	Cc1ccc(NC(=O)C2CC(=O)n3c(nc4ccccc43)N2)cc1	0
11173	O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc2c(c1)OCO2	0
11174	CCC(=O)Nc1ccc(NC(=O)CSc2nnnn2-c2cccnc2)cc1C	0
11175	CCC(=O)NNC(=O)CCC(=O)Nc1ccccc1	0
11176	COc1ccccc1/C=C/C(=O)c1ccc(Cl)cc1	1
11177	COc1ccc(Br)cc1C(=O)Nc1ccc(Cc2ccncc2)cc1	1
11178	CCNc1nc(NCC)nc(ON=C(C)C)n1	1
11179	COc1ccc(CC(=O)O/N=C(\N)Cc2ccc(OC)cc2)cc1	0
11180	O=C(/C=C/c1ccccc1)N/C(=C\c1ccco1)C(=O)NCCO	0
11181	O=C(Cn1cnc2ccccc2c1=O)Nc1nnc(SCc2ccccc2)s1	0
11182	O=C(CCN1C(=O)c2ccccc2C1=O)NC(=S)Nc1cccc(Cl)c1	1
11183	CC(=O)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccco2)cc1	0
11184	O=C1C2C3C=CC(C3)C2C(=O)N1/N=C/c1cn(Cc2ccc(F)cc2)c2ccccc12	0
11185	C=CCOc1cccc(/C=N/NC(=O)C(=O)NCc2ccco2)c1	0
11186	COc1ccccc1NC(=O)Cc1csc(NC(=S)Nc2ccc(C)cc2)n1	1
11187	CCC(=O)Nc1nnc(SCC(=O)c2ccc3c(c2)Cc2ccccc2-3)s1	1
11188	O=C(COc1ccc([N+](=O)[O-])cc1)NCc1ccccc1	0
11189	O=S(=O)(N/N=C\c1ccc2c(c1)OCO2)c1ccc(Cl)cc1	1
11190	CCCCCCCCC(=O)N/N=C/c1ccccn1	1
11191	CC(CC(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1	1
11192	NS(=O)(=O)c1ccc(CCNC(=O)CSc2ccccc2)cc1	0
11193	O=S(=O)(N/N=C/c1ccc2c(c1)OCCO2)c1ccc(Cl)cc1	1
11194	O=C(N/N=C/c1ccc(F)cc1)c1ccc(Br)cc1	1
11195	Cc1c(N=Cc2ccc(Br)s2)cccc1[N+](=O)[O-]	1
11196	COc1ccccc1/C=C/C(=O)c1c2c(c(C)[nH]c1=O)CCCC2	1
11197	Cc1nc(N/N=C/c2ccccc2)nc(N(C)c2ccccc2)c1[N+](=O)[O-]	1
11198	COc1ccc(O)c(/C=N/NC(=O)c2ccc(OCc3cccc(Br)c3)cc2)c1	1
11199	COc1ccc(CN(CCC#N)C(=S)NC(=O)c2ccccc2)cc1	1
11200	CC(C)(C)C(=O)NC(=S)NCCc1ccccc1	1
11201	Cc1ccc(S(=O)(=O)Nc2nc(C)c(NC(=O)Nc3ccc(Cl)cc3Cl)s2)cc1	0
11202	Cc1ccc(S(=O)(=O)N[C@H](C(=O)Oc2ccc3c(C(F)(F)F)cc(=O)oc3c2)c2ccccc2)cc1	1
11203	O=C(NC(=S)NC1CCSC1=O)c1ccccc1Cl	1
11204	S=c1[nH]nc(CCc2ccccc2)n1Cc1ccccc1	1
11205	O=C1c2ccccc2C(=O)N1CC1c2ccccc2CCN1S(=O)(=O)c1ccccc1	0
11206	CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1	0
11207	Nc1nc(=S)[nH]c2c1C1(CCCC1)Cc1ccccc1-2	1
11208	Cc1ccccc1C(=O)Nc1ccccc1-c1nnn(CC(=O)Nc2ccc3c(c2)OCCO3)n1	0
11209	COc1cc(/C=C(/C#N)c2nc3ccccc3[nH]2)ccc1OCC(=O)Nc1ccccc1C	0
11210	O=c1c2ccc([N+](=O)[O-])c3cccc(c32)c2nc3ccccc3n12	1
11211	CCCOc1ccc(C(=O)CCNc2ccc(C)c(Cl)c2)cc1	1
11212	O=C(NNC(=O)C1COc2ccccc2O1)c1ccccc1	0
11213	COc1ccc(C(=O)NC(=S)Nc2cccc(Cl)c2N2CCOCC2)cc1[N+](=O)[O-]	0
11214	O=C(NC(=S)Nc1cccc(Cl)c1N1CCCCC1)c1ccco1	1
11215	O=C(N/N=C/c1ccc2c(c1)OCO2)/C(=C/c1ccc2c(c1)OCO2)NC(=O)c1ccccc1	0
11216	COc1ccccc1NC(=O)Nc1nnc(-c2ccco2)s1	1
11217	COc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)c2sc(C)nc2C)c2ccc(OC)cc2)cc1	0
11218	CCOc1cc(CNCCCN2CCOCC2)cc(Br)c1OCC(=O)Nc1cccc(C(F)(F)F)c1.Cl	0
11219	O=C(CC1C(=O)N(c2ccc(Cl)cc2)C(=S)N1CCc1ccncc1)Nc1ccc(F)cc1	1
11220	CN(Cc1n[nH]c(=S)n1C)S(=O)(=O)c1ccccc1	0
11221	O=C(C(Cc1ccccc1)N1C(=O)C2C3CCC(C3)C2C1=O)N1CCCCC1	0
11222	COC(=O)c1ccc(C2C(Oc3ccccc3)C(=O)N2CCc2ccc(OC)c(OC)c2)cc1	0
11223	CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)NC2CCCCC2)cc1	0
11224	CNC(=S)NNC(=O)COc1ccccc1C	1
11225	O=C(NC(=S)N(CCCCO)C1CCCCC1)c1sc2ccccc2c1Cl	1
11226	Cc1cc(C)c(S(=O)(=O)N2CCN(c3ccc([N+](=O)[O-])c(NCc4ccco4)c3)CC2)c(C)c1	0
11227	CCNCc1cc(OCC)c(OCC(=O)NCCc2ccccc2)cc1Cl.Cl	1
11228	Br.N=C1c2ccccc2CN1NC(=O)c1ccc(F)cc1	0
11229	COc1cc(C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)cc(OC)c1OC	0
11230	CCOc1cc(C)c(S(=O)(=O)Nc2ccc3cn[nH]c3c2)cc1C	1
11231	CN1CCN(c2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCOCC2)CC1	0
11232	Cc1ccc(NC2=C(C(=O)c3ccccc3)N(C)S(=O)(=O)c3ccccc32)cc1	0
11233	Cc1ccccc1NC1=C(C(=O)c2ccccc2)N(C)S(=O)(=O)c2ccccc21	0
11234	NC(=S)Nc1ccc(Oc2ccc(NC(N)=S)cc2)cc1	0
11235	CC(=O)Nc1ccc(S(=O)(=O)NC2(C(F)(F)F)NC(=O)N(c3ccc(Cl)cc3)C2=O)cc1	0
11236	Cn1c(CCN2CCCCC2)nc2cc([N+](=O)[O-])ccc21	0
11237	CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=S)NC(=O)N(C)C	1
11238	CN1CCCCC1=NCCCn1cnc2c1c(=O)n(C)c(=O)n2C.Cl	0
11239	COc1cc2c(cc1NC(=O)c1cc(-c3cccnc3)nc3ccc(C)cc13)oc1ccccc12	1
11240	CC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3cc4c(cc3[N+](=O)[O-])n(C)c(=O)n4C)CC2)cc1	0
11241	CC1CCN(CC(=O)Nc2cccc([N+](=O)[O-])c2)CC1	0
11242	CN1CCN(c2ccc([N+](=O)[O-])cc2C(=O)N2CCOCC2)CC1	0
11243	CCN(CC)c1ccc(/C=C2/C(=O)NC(=O)N(CC3CCCO3)C2=O)cc1	1
11244	Cc1ccc(C(=O)COC(=O)CNC(=O)C(c2ccccc2)c2ccccc2)cc1[N+](=O)[O-]	0
11245	CN(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N1CCCCCC1	1
11246	N#C/C(=C\c1cc(Cl)cc(Cl)c1O)C(=O)NC1CCCCC1	1
11247	CCC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O	1
11248	Cc1ccc(NNS(=O)(=O)c2ccc(C)cc2)cc1	1
11249	O=C(OC(C(=O)O)C(OC(=O)c1ccccc1)C(=O)NCc1ccccc1)c1ccccc1	0
11250	Cc1ccccc1C(=O)N1CCN(c2ccc([N+](=O)[O-])c(NCc3ccco3)c2)CC1	0
11251	O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)NCCSCc1ccco1	0
11252	COc1cc([N+](=O)[O-])ccc1NC(=O)CCCOc1cccc(C)c1	1
11253	Cc1cccc(OCCCC(=O)Nc2ccccc2C(F)(F)F)c1	1
11254	S=C(NCc1ccco1)N1CCN(Cc2ccco2)CC1	0
11255	O=C(NNC(=O)C1CCCCC1)c1cnccn1	0
11256	Cc1ccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)cc1	1
11257	Cc1ccc(NC(=O)NCCCc2ccccc2)cc1	1
11258	CCCc1cc(=O)oc2cc(OCc3cc(OC)c(OC)c(OC)c3)c(Cl)cc12	0
11259	CCC(=O)NC(NC(=O)CC)C(Cl)Cl	0
11260	O=C(COc1ccc(Cl)cc1Cl)N/N=C/CCc1ccccc1	1
11261	CC(=O)NN1C(=O)/C(=C\c2ccc(C)cc2)SC1=S	1
11262	COc1cc(/C=N/O)cc(Br)c1OCc1cccc(Cl)c1	1
11263	CCOc1cc(/C=N/O)ccc1OS(=O)(=O)c1ccc(C)cc1	1
11264	COc1cc(/C=N/O)cc(Br)c1OCc1ccc(Cl)cc1	1
11265	Nc1ncnc(N(c2ccccc2)C2CCCCC2)c1[N+](=O)[O-]	0
11266	O=C(NC(=S)Nc1cccc(Cl)c1N1CCCCC1)c1cccs1	1
11267	O=C(CSc1ccccn1)Nc1nc2ccc(Br)cc2s1	1
11268	COc1cc(/C=C(/C#N)C(=O)NCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F	0
11269	CCc1ccccc1NC(=O)CSc1nc(-c2ccccc2)nn1C(=O)c1cccc([N+](=O)[O-])c1	1
11270	COc1ccc(C2NC(=S)NC3=C2CCc2cc(OC)ccc23)cc1	1
11271	COc1ccccc1CCNCc1cc2c(cc1[N+](=O)[O-])OCO2	1
11272	O=C(Nc1cccc(-c2nc3ccccc3s2)c1)c1ccc2c(c1)OCO2	1
11273	O=C(Nc1nnc(CCS(=O)(=O)c2ccc(Br)cc2)s1)c1ccc([N+](=O)[O-])cc1	0
11274	OC(Cn1c2ccccc2c2ccccc21)C[n+]1ccccc1.[O-][Cl+3]([O-])([O-])[O-]	1
11275	COc1ccc2[nH]c3nc(SCC(=O)NNC(=O)c4ccc(OC)c(OC)c4)nnc3c2c1	0
11276	CCOC(=O)N/N=C/c1ccc(F)cc1	1
11277	COc1ccc(CNCCC(c2ccc(OC(C)C)cc2)C(C)C)cc1OC	0
11278	CCn1c(SCc2ccc(Cl)cc2Cl)nc2nc3c(cc2c1=O)CCCC3	1
11279	Cc1cccc(NC(=O)CCCN2C(=O)c3cccc4cccc(c34)C2=O)c1	1
11280	CCOC(=O)C1C(=O)C=C(/C=C/c2ccccc2)CC1c1ccc(Cl)cc1	1
11281	COc1cccc(C(=O)/C=C/c2ccc(SC)cc2)c1	1
11282	COc1ccc(C(=O)Nc2ccc(OCC(F)(F)C(F)F)c(C(F)(F)F)c2)cc1OC	0
11283	O=C(/C=C/c1ccc(Cl)cc1)Nc1ccc(N2CCCCC2)cc1	0
11284	O=C(CSc1ccc(Cl)cc1)Nc1cccc(-c2nc3ncccc3o2)c1	1
11285	COC(=O)c1ccc(Oc2coc3cc(OCc4cnn(-c5ccccc5)c4)ccc3c2=O)cc1	0
11286	COc1ccccc1C/C(N)=N/OC(=O)c1ccc(C)c([N+](=O)[O-])c1	1
11287	Cc1ccc2nc(N/N=C/c3ccccc3C#N)nc(-c3ccccc3)c2c1	1
11288	Cc1cc(C)nc(SCC(=O)N/N=C\c2sccc2C)n1	1
11289	O=C(Cc1cccs1)N/N=C/C(Br)=C/c1ccccc1	1
11290	CCCn1c(/C=C/c2ccccc2)nc2ccccc21	1
11291	COc1ccc(-n2c(SC)nc(O)c(Cc3ccccc3)c2=O)cc1	0
11292	CS(=O)(=O)N(CC(=O)Nc1c(F)cccc1F)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1	0
11293	Cc1ccc(OCC(=O)N2CCN(c3ccc([N+](=O)[O-])c(N4CCOCC4)c3)CC2)cc1	0
11294	COC(=O)c1ccc(C(=O)OC)c(NC(=S)N2CCN(c3ccccc3)CC2)c1	1
11295	Cc1ccc(C(=O)Nc2ccccc2-c2ccccc2)cc1S(=O)(=O)Nc1cccc(C)c1C	1
11296	Cc1cc(Br)ccc1NC(=O)CCSc1ccccc1	1
11297	COc1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)CCCC4)CC2)c([N+](=O)[O-])c1	0
11298	Cc1ccc(NS(=O)(=O)c2cc(C(=O)N3CCc4ccccc4C3)ccc2Cl)cc1	1
11299	CCn1c(CC(=O)Nc2ccc(C)c(Cl)c2)nnc1SCc1ccc(Cl)c(Cl)c1	0
11300	Cc1cc(C)c(Cn2cnc(-c3ccc([N+](=O)[O-])cc3)c2)c(C)c1	1
11301	Cc1cc(Cl)ccc1NC(=O)CN1CCC(C(O)(c2ccccc2)c2ccccc2)CC1	0
11302	COc1ccc(-n2nc([N+](=O)[O-])c(=NCCc3ccc(Cl)cc3)n2O)cc1	1
11303	CC(c1ccc(Cl)cc1)n1c(-c2ccc3ccccc3n2)n[nH]c1=S	1
11304	CCn1c(SCc2ccc([N+](=O)[O-])cc2)nnc1C(C)NC(=O)c1ccccc1Br	0
11305	Cc1ccc(C)c2sc(NC(=O)c3ccc(N4CCCCC4)c([N+](=O)[O-])c3)nc12	0
11306	Br.CCOc1ccc2c(c1)nc(SCC(=O)c1ccc(Br)s1)n2C	1
11307	O=C1C(=O)N(c2cccc(Cl)c2)C(c2ccccc2[N+](=O)[O-])/C1=C(\O)c1ccccc1	0
11308	CCCCOC1(c2ccccc2)OC(=O)c2ccccc21	0
11309	CCCCC(=O)Nc1ccc(C(=O)NNC(=O)CCc2ccccc2)cc1	0
11310	O=C(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1	0
11311	C=CCn1c(SCC(=O)Nc2ncc(Cc3ccc(Br)cc3)s2)nnc1-c1ccncc1	0
11312	O=C(/C=C/c1ccccc1)N/C(=C/c1ccccc1)C(=O)Nc1ccccc1O	1
11313	Cc1ccccc1C(=O)NC(=S)NCC(=O)c1ccccc1	1
11314	Cc1cc(SCC(=O)c2cccs2)nc2c(C)cccc12	1
11315	CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccs2)cc1	0
11316	Cc1cccc(-n2nc([N+](=O)[O-])c(=NCc3cccnc3)n2O)c1	1
11317	Cc1ccc(S(=O)(=O)NC(=O)CSc2nc3ccccc3s2)cc1	0
11318	CC(=O)N1N=C(c2ccc(C)o2)CC1c1ccc(Br)cc1	1
11319	COc1cccc(NC(=O)c2cc(-c3cccnc3)nc3c(Cl)cccc23)c1	1
11320	Cc1cc(C)c(S(=O)(=O)N2CCCCC2)c(C)c1N(C)S(=O)(=O)c1ccccc1	0
11321	Fc1cc(Br)ccc1NC(=S)NCCc1ccccc1	1
11322	CC(C)CNc1cc(N2CCCC2)ccc1[N+](=O)[O-]	1
11323	COc1ccc(N2CC(C(=O)Nc3cc(C)on3)CC2=O)cc1	0
11324	COc1ccc(CCN=c2c([N+](=O)[O-])nn(-c3ccccc3)n2O)cc1OC	1
11325	Cc1cc(C)c2c(c1)C1C=CCC1C(c1ccc(S(=O)(=O)N3CCOCC3)cc1)N2	0
11326	CC(=O)c1cc(C)ccc1OC(=O)CCN1C(=O)C2C3c4ccccc4C(c4ccccc43)C2C1=O	1
11327	COc1ccc(-n2c(CNc3ccc(C)cc3)nnc2SCC(=O)Nc2nc(-c3ccccc3)cs2)cc1	0
11328	C/C(=N\NC(=S)Nc1cccc(C)c1)c1ccccc1	1
11329	Cc1ccccc1C(C(=O)NC1CCCC1)N(C(=O)Cc1cccs1)c1ccc2c(c1)OCCO2	0
11330	CCCNc1[nH]c(=O)n(C)c(=O)c1N=O	0
11331	CCc1ccc(NC(=O)CS(=O)CC(=O)NCCCc2ccccc2)cc1	0
11332	Cc1ccc(N(C(C)C(=O)Nc2cc(Cl)ccc2Oc2ccccc2)S(C)(=O)=O)cc1	0
11333	COC(=O)c1ccc(C(=O)OC)c(NC(=O)CSCc2ccc(Br)cc2)c1	1
11334	CCOC(=O)C1=C(CSc2nc3ccccc3s2)NC(=O)NC1c1cc(C)ccc1C	0
11335	COC(=O)c1nnn(-c2nonc2N)c1CSc1nc2ccccc2o1	1
11336	C/C(=C\c1ccc(N(C)C)cc1)[N+](=O)[O-]	1
11337	Cc1c(NC(=O)Cn2ccc([N+](=O)[O-])n2)c(=O)n(-c2ccccc2)n1C	0
11338	COc1ccccc1N/C(=N/S(=O)(=O)c1ccc(C)cc1)c1ccc(Cl)cc1	0
11339	O=C(Nc1cccc(Cl)c1N1CCCC1)c1cccc(-c2cc3ccccc3oc2=O)c1	1
11340	CC1CC2=C(NC(=S)NC2c2ccc(F)cc2)/C(=C/c2ccc(F)cc2)C1	1
11341	CCC(C(=O)c1ccccc1)N(C(=O)c1ccccc1Cl)N1C(=O)C2C3C=CC(C3)C2C1=O	0
11342	CC1CC2(CCCCC2)N2C(=O)C(=O)c3cccc1c32	1
11343	COc1ccc(NC(=O)C(=O)NNC(=O)c2cccs2)c(OC)c1	0
11344	Cn1cc([N+](=O)[O-])c(C(=O)Nc2cc(Oc3cccnc3)cc([N+](=O)[O-])c2)n1	1
11345	COCC(C)NCc1cccc([N+](=O)[O-])c1.O=C(O)C(=O)O	0
11346	CCOc1cc(/C=N/NC(=O)COc2cccc(C)c2)ccc1OC(=O)c1cccs1	1
11347	Oc1ccccc1/C=N/n1c2ccccc2c2ccccc21	1
11348	COc1cc(-c2nc3ccccn3c2/N=C/c2ccccc2)ccc1O	1
11349	COc1ccc([N+](=O)[O-])cc1NC1C2CC3CC(C2)CC1C3	0
11350	O=C(NCc1cccnc1)c1sc2cc(Cl)ccc2c1Cl	1
11351	O=C(Nc1cc(-c2nc3ccccc3s2)ccc1Cl)c1ccc2c(c1)OCO2	1
11352	Cc1[nH]nc(Nc2ccccc2)c1[N+](=O)[O-]	1
11353	C=CCNC(=S)N/N=C/c1ccc(-c2cc(Cl)ccc2Cl)o1	1
11354	CCC(=O)NC(=S)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1	1
11355	Cc1cc(C(F)(F)F)nc(SCC(=O)c2cccc([N+](=O)[O-])c2)n1	1
11356	Cc1cc(C)cc(NC(=O)C/C(N)=N/O)c1	1
11357	Cc1ccc(OCC(=O)Nc2ccc(Cl)cc2)c(-n2nc3ccccc3n2)c1	1
11358	O=S(=O)(Nc1ccc(Cc2ccncc2)cc1)c1cccs1	1
11359	O=C(Cc1ccc2c(c1)CCCC2)Nc1ccccc1Br	1
11360	Cc1ccc2nc(Nc3ccccc3O)nc(-c3ccccc3)c2c1	1
11361	CCOc1ccc(C(F)(F)F)cc1NC(=O)c1ccc(OC)c([N+](=O)[O-])c1	1
11362	Cc1ccc(NC(=O)Cn2nc([N+](=O)[O-])c(Br)c2C)cc1C	1
11363	CCOc1cc(C)ccc1OCc1nnc(SCC(=O)c2cccc([N+](=O)[O-])c2)n1CC	0
11364	O=C(NN=C1c2ccccc2-c2ccccc21)c1ccccn1	1
11365	O=C(CNc1cccc(Cl)c1)c1ccc(Cl)cc1	1
11366	Cc1c(NC(=O)/C=C/C(=O)O)cccc1[N+](=O)[O-]	0
11367	Cc1c(NC(=O)CCCOc2ccccc2)cccc1[N+](=O)[O-]	1
11368	Cc1cccc(CSCCNC(=O)CSCc2ccc([N+](=O)[O-])cc2)c1	1
11369	CCOC(=O)CN1C(=O)S/C(=C/c2ccc(N3CCCCC3)o2)C1=O	1
11370	CN1CCN(c2cc(N3CCCC3)c([N+](=O)[O-])cc2F)CC1	1
11371	Cn1c(=O)n(C)c2cc([N+](=O)[O-])c(N3CCN(C(=O)c4ccccc4Cl)CC3)cc21	0
11372	COc1cc(NC(=S)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc(OC)c1OC	1
11373	COc1ccc(S(=O)(=O)N2CCCCCC2)cc1N(C)S(=O)(=O)c1ccc(Cl)cc1	0
11374	CC(C)c1ccc(N=c2c([N+](=O)[O-])nn(-c3ccc4c(c3)OCCO4)n2O)cc1	1
11375	CCN(C(=S)Nc1ccccc1F)C1CCCCC1	1
11376	Fc1ccc(NC(=S)NCCc2ccccc2)c(F)c1F	1
11377	CSc1ccc(Cl)c(C(=O)NCCOc2cc(C)ccc2C(C)C)c1	1
11378	CCN(CC)C(=O)Cn1cnc([N+](=O)[O-])n1	0
11379	C=CCn1c(Cc2ccc(OC)cc2)nnc1SCC(=O)c1cccc([N+](=O)[O-])c1	0
11380	Cc1[nH]c(=O)c(C(=O)/C=C/c2ccccc2F)c2c1CCCC2	1
11381	Cc1ccc(NC(=S)N2CCN(C3CCCCC3)CC2)cc1	0
11382	Cc1ccc(C(=O)COc2ccccc2C(=O)Nc2ccccc2)cc1	1
11383	Cc1ccc(-c2nnc(-c3ccc(NC(=O)c4cccs4)cc3)o2)cc1	0
11384	O=C(CSCc1ccccc1Cl)NN1C(=O)c2ccccc2C1=O	1
11385	COc1ccc(C(=O)NCC(=O)OCc2cccc(Br)c2)cc1	1
11386	CCCCCCCOC1(c2ccccc2)OC(=O)c2ccccc21	0
11387	O=C1OC(OC2CCCCC2)(c2ccccc2)c2ccccc21	0
11388	Cc1ccc(NP(=O)(Oc2ccccc2F)Oc2ccccc2F)cc1	1
11389	CCOC(=O)COc1ccc(/C=C/[N+](=O)[O-])c(OCC(=O)OCC)c1	1
11390	CC1(C)C2([N+](=O)[O-])CN3CC1([N+](=O)[O-])CN(C2)C3c1ccccc1	0
11391	CCc1nnc(NC(=O)CSc2ncnc3c2cnn3-c2ccc(OC)cc2)s1	0
11392	O=C(N/N=C/C=C/c1ccc([N+](=O)[O-])cc1)c1cccs1	0
11393	Cc1cccc(OCC(=O)NNC(=O)CSc2ncc(C#N)c(N)n2)c1	0
11394	CCCN(CCC)C(=S)NC(=O)c1ccc(Cl)cc1Cl	1
11395	CCc1ccc(OCC(=O)NNC(=O)CSc2ncnc3sc(C)c(C)c23)cc1	0
11396	CN(C)N1C(N)=C(C#N)C(c2cccnc2)C2=C1CC(C)(C)CC2=O	0
11397	COc1ccc(Oc2coc3cc(OC(=O)c4cccs4)ccc3c2=O)cc1	1
11398	COC(=O)c1c(-c2ccccc2)csc1NC(=O)CSc1ncnc2sc(C)c(C)c12	0
11399	COCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1	0
11400	COc1ccc([N+](=O)[O-])cc1COc1ccc2c(-c3ccccc3)cc(=O)oc2c1	0
11401	CC(=O)Nc1ccc(-c2nnc(SCC(=O)c3ccc4c(c3)Cc3ccccc3-4)n2C)cc1	1
11402	O=C1NN(c2ccccc2)C(=O)/C1=C\c1ccccc1OCC(=O)N1CCOCC1	0
11403	Cc1ccc(NC(=O)c2cc(NC(=O)CCCC(=O)O)ccc2Cl)cc1Cl	0
