0	1	2
CCCCCCCCCC(=O)N[C@H]1[C@H](Oc2c3cc4cc2Oc2ccc(cc2Cl)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]2NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H]4NC(=O)[C@@H](Cc5ccc(c(Cl)c5)O3)NC(=O)[C@H](N)c3ccc(O)c(c3)Oc3cc(O)cc4c3)c3ccc(O)c(c3)-c3c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)cc3[C@H](C(=O)O)NC2=O)O[C@H](CO)[C@@H](O)[C@@H]1O	0	2013.655
CO[C@@]1(NC(=O)C(C(=O)O)c2ccsc2)C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@@H]21	0	1983.186
Cn1c(=O)c2c(ncn2CCNCC(O)c2ccc(O)c(O)c2)n(C)c1=O	0	1979.293
CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O	0	1989.071
CC(C)C(=O)OCc1cccc(OC(=O)[C@@H]2N3C(=O)[C@@H](NC(=O)Cc4ccccc4)[C@H]3SC2(C)C)c1	0	2001.392
NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O	0	1974.942
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1	0	1987.729
CO[C@H]1C[C@H](O[C@H]2[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3OC(C)=O)[C@@H](C)C[C@@]3(CO3)C(=O)[C@H](C)[C@@H](OC(C)=O)[C@@H](C)[C@@H](C)OC(=O)[C@@H]2C)O[C@@H](C)[C@@H]1OC(C)=O	0	1982.129
CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1	0	1985.578
Cc1ccc(C(C)C)c(OCC2=NCCN2)c1	0	1981.211
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(N)=O)[C@H](O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1	0	1978.468
[C-]#[N+]C(=C\c1ccc(O)cc1)/C(=C/c1ccc(O)cc1)[N+]#[C-]	0	1982.151
C[C@H]1CCCC[C@@]1(c1cccs1)N1CCCCC1	1	1999.819
CC(=O)NCCCN1CCN(c2cc(Cl)ccc2Cl)CC1	1	2001.542
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@H]1[C@@H]3CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CC[C@@H]12	1	2001.542
CCC(Br)(CC)C(=O)NC(=O)NC(C)=O	1	1984.989
CC(=O)NC(CCC(N)=O)C(=O)O	1	1980.806
CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	1996.087
CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1	1	1977.26
CC(=O)OCC/C(SC(C)=O)=C(/C)N(C=O)Cc1cnc(C)nc1N	1	1992.844
CC(=O)SCC(Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1	1	1985.31
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1	1976.495
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)(C)OC(C)=O)[C@]21CO1	1	1994.975
Nc1nc(=O)c2ncn(COCCO)c2[nH]1	1	1982.266
O=C(COc1ccc(Cl)cc1)OCCNC12CC3CC(CC(C3)C1)C2	1	1995.953
O=C(NCCN1CCN(c2ncccn2)CC1)C12CC3CC(CC(C3)C1)C2	1	1996.027
CC(N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1	1	1980.921
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl	1	1982.186
CCCN(CCC)C1Cc2cccc3cc(O)cc(c23)C1	1	1987.54
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C	1	1980.194
C=CCN1C(=O)OC(C)C1=O	1	1979.523
CNC[C@@H]1CN(c2ccc(OCc3cccc(Cl)c3)cc2)C(=O)O1	1	2001.542
O=C1CCC2(CCC(=O)c3ccccc32)C(=O)N1	1	1976.781
CC(=O)NCCn1c(C)cc(C=O)c1C	1	1988.82
CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F	1	1976.284
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC	1	1978.89
CC[C@@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1	1	1978.89
C=CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC	1	1982.189
O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O	1	1978.756
CC(=O)OCC(=O)[C@@]12OC3(CCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1	1980.142
CCC(=O)O[C@]1(C(=O)COC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1989.452
Cc1cccc(C)c1NC(=O)c1ccc(N)cc1	1	1987.055
CC(C)n1cc2c3c(cccc31)C1C[C@@H](C(=O)NC3CCCCC3)CN(C)C1C2	1	2020.749
CC(Cc1ccccc1)NC(C#N)c1ccccc1	1	1987.808
O=C(O)CCCCCC[NH2+]C1c2ccccc2CCc2ccccc21.[Cl-]	1	1997.748
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC	1	1981.784
C[N+](C)([O-])CCC=C1c2ccccc2CCc2ccccc21	1	1983.896
CC(C)CCOC(CN1CCCC1)c1ccccc1	1	1973.293
CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	1	1991.348
Nc1cccc(-n2ccccc2=O)c1	1	1980.637
CN(C)c1cnccn1	1	1981.688
CCOC(=O)C1(c2ccccc2)CCN(CCc2ccc(N)cc2)CC1	1	1976.284
COc1ccc(C(=O)N2CCCC2=O)cc1	1	1979.871
COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1	1	2007.164
CCCNC(=O)c1ccc2c(c1)N([C@H](C)CN1CCCC1)c1ccccc1S2	1	1991.712
C=CCC1(C(C)C)C(=O)NC(=O)NC1=O	1	1976.38
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	1	1986.636
O=C1C(O)=C(O)OC1C(O)CO	1	1994.937
CC(=O)Oc1ccccc1C(=O)O	1	1973.044
CCN(CC)c1ccc(NC(=O)c2ccccc2N)c(C)c1	1	1977.049
CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2	1	1995.66
C[N+]1([O-])C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2	1	1995.66
CN(C(=O)CNC(=O)[C@@H](N)CCCCN)c1ccc(Cl)cc1C(=O)c1ccccc1	1	1978.603
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CC2COc3ccccc3O2)CC1	1	1985.255
Nc1ccc(S(=O)(=O)N2CC3CCC(CC3)C2)cc1	1	1997.907
O=C(CCCN1CCN2CCCC2C1)c1ccc(F)cc1	1	1978.315
OC(c1ccccc1)(c1ccccc1)C1CCNCC1	1	1976.016
O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1	1	1979.756
c1ccc2c(c1)CCN1CCNCC21	1	1976.896
c1ccc2c(c1)cc1n2CCCNC1	1	1976.705
O=c1[nH]c2ccccc2c(=O)n1CCN1C[C@H]2C[C@H](c3ccc(F)cc3)[C@H]2C1	1	2001.471
CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C	1	1985.468
CCC1(CC)C(=O)NC(=O)NC1=O	1	1973.811
Cc1nc2n(n1)C(N1CCN(C)CC1)=Nc1ccccc1C2	1	1984.989
O=C(CCCl)NCc1ccccc1	1	1976.055
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	1	1976.762
COC[C@H]1CN(c2ccc(OCC[C@@H](O)C(F)(F)F)cc2)C(=O)O1	1	1991.578
CCC1(C)CC(=O)NC(=O)C1	1	1976.074
C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N	1	1976.495
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1	1	1976.724
O=C1CNC(c2ccccc2)=c2c3c(sc2=N1)CCCC3	1	2011.299
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N	1	1988.56
C[N+](C)([O-])CC/C=C1/c2ccccc2C=Cc2c(Cl)cccc21	1	2001.542
OCc1ccccc1	1	1973.063
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2cc(Br)cc3c2OCC3)C1	1	1995.723
CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2	1	1998.712
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccccc1)C(=O)CO	1	1976.495
CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.303
O=C1CC2(CCCC2)CC(=O)N1CCNCC1COc2ccccc2O1	1	1986.099
O=C(O)CCCCC1SCC2NC(=O)NC21	1	1976.016
O=C1C[C@H]2SC(C3(O)CN4C(=O)C[C@H]4S3)CN12	1	1997.868
O=C(CCCN1CCN2Cc3[nH]c4ccccc4c3CC2C1)c1ccc(F)cc1	1	1997.907
C/C(=C(/CCOC(=O)c1ccccc1)SS/C(CCOC(=O)c1ccccc1)=C(\C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N	1	2010.685
CC(=O)NCCC[C@H](NC(C)=O)C(=O)O	1	1977.222
CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1	1	1990.679
CC[C@]12CCN(CC3(O)CC3)[C@H](Cc3ccc(O)cc31)C2(C)C	1	1982.953
CC1(C)OC(=O)Nc2ccc(Br)cc21	1	1997.907
CC(C)C(Br)C(=O)NC(N)=O	1	1976.208
Cc1cc(Br)cc(C(N)=O)c1O	1	1976.15
O=C1CC(c2cccc(Br)c2)C(=O)N1	1	2001.542
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2	1	1989.279
CC(=O)Nc1ccc(OC(C)(C)C)cc1	1	1995.474
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2	1	1976.667
CCCCC(CC)CNC(=O)CC(C)O	1	1980.158
Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3	1	1977.279
C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	1	1991.101
CC(NCCn1cnc2c1c(=O)n(C)c(=O)n2C)C(O)c1ccccc1	1	1990.756
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O	1	1980.156
CC12CCC(CC1=O)C2(C)C	1	1973.005
CCCCC/C(=N/OCCN)c1ccc(C)c(N)c1	1	2001.542
CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1	1	1976.246
CCCCC1(CCOC(N)=O)C(=O)NC(=O)NC1=O	1	1984.085
CN1C(=O)CN(C(N)=O)C(c2ccccc2)c2cc(Cl)ccc21	1	1977.663
C#CC(OC(N)=O)c1ccccc1	1	1990.411
O=C(O)C1CCN1C12CC3CC(CC(C3)C1)C2	1	1994.762
NC(=O)CN1Cc2ccccc2OC1=O	1	1985.118
CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	1976.246
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2	1	1976.284
NS(=O)(=O)c1ccc(C(=O)O)cc1	1	1976.495
C[C@H](N)C(=O)c1ccccc1	1	1995.334
O=C1CN(C(=O)CN2CC(c3ccc(Cl)cc3)CC2=O)CCN1	1	1987.69
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1	1	1993.458
Cc1cc(C)c(=O)[nH]n1	1	1977.126
CC(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1	1	1985.156
CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N	1	1992.844
CC(CC(C)(C)O)OC(O)C(Cl)(Cl)Cl	1	1976.342
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1	1	1976.284
O=C(O)c1cc(=O)c2ccccc2o1	1	1976.303
CC(C)C(=O)OCC(=O)[C@@]12O[C@H](C3CCCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C	1	1996.26
Clc1ccccc1C1=NCc2nnc(C3CCCCC3)n2-c2sc(Br)cc21	1	2001.542
NNCC1CCCCC1	1	1997.729
CC(C)C(O)C1CCCCC1	1	1980.098
COCC1CN(c2ccc(OCc3cccc(C#N)c3)cc2)C(=O)O1	1	1992.713
N#CCCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21	1	1983.452
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl	1	1983.778
CN1CCC2=C(CC1)c1cc(C#N)ccc1Sc1ccccc12	1	1984.891
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1	1	1978.641
Clc1cccc(Cl)c1NC1=NCCO1	1	1978.449
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl	1	1982.436
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C	1	1980.484
NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1	1	1991.156
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)CO	1	2010.685
CN(C)CCCn1c(=O)n(-c2ccccc2)c2cc(Cl)ccc21	1	1982.033
CCN(CC)CCOC1(c2ccc(Cl)cc2)CCCCC1	1	1995.66
O=C(CCCN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc(F)cc1	1	1976.246
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1	1	1988.437
C[C@]12C=CC(=O)C=C1C(Cl)=C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1	1976.762
O=C(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl	1	1976.571
C#CCN(C)CCCOc1ccc(Cl)cc1Cl	1	1982.647
CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1	1	2000.355
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl	1	1977.164
CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	2009.521
CCC12CCN(CC3CCC3)C(Cc3ccc(O)cc31)C2(C)C	1	2001.542
CC[C@H]1CC(=O)[C@@H]2Oc3c(OC)ccc4c3[C@@]23CCN(CC2CC2)C(C4)[C@H]13	1	2014.408
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C(=O)CO	1	2010.367
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C	1	1976.418
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1978.353
CN1C(=O)CCC1c1cccnc1	1	1980.178
CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21	1	2001.542
CC1CC(OC(=O)C2CCC(=O)N2)CC(C)(C)C1	1	2002.444
C/C=C/C(=O)N(CC)C(CC)C(=O)N(C)C	1	1982.649
O=C(Nc1ccccc1)OCC1(COC(=O)Nc2ccccc2)CCCC1	1	1987.268
CN(C)C1CCc2[nH]c3ccccc3c2C1	1	1976.399
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O	1	1976.418
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21	1	1975.345
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C	1	1999.307
NC(=O)C1c2ccccc2CCc2ccccc21	1	1982.627
CN(C)CCOC(=O)CCC1CCCCC1	1	1996.432
OC(c1ccccc1)(c1ccccc1)C1CC1c1ccncc1	1	1976.246
O=C1NC(=O)C2(c3ccc(Cl)cc3)CC12	1	1975.499
CN(C)CC(=O)N1c2ccccc2Sc2ccccc21	1	1989.392
OC(C1=NCCN1)(c1ccc(Cl)cc1)c1ccccn1	1	1976.036
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC	1	1995.66
Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1	1	1989.088
CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O	1	1979.833
Nc1ncc2ncn(COCCO)c2n1	1	1984.374
CC(=O)[C@@]1(O)[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1981.937
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1	1	2010.671
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO	1	1976.361
Cc1cccc(Cc2cnc[nH]2)c1C	1	2007.586
CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1999.479
c1ccc([C@@H]2CN3CCSC3=N2)cc1	1	1978.334
c1ccc(C2CN=C3NCCN32)cc1	1	1976.456
c1ccc(C2(c3ccccc3)OC[C@H]([C@@H]3CCCCN3)O2)cc1	1	1976.437
CC12C=CC(=O)C=C1CCC1C3CC[C@](O)(C(=O)CO)C3(C)CC(Cl)[C@@]12Cl	1	2010.685
CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(Cl)C(Cl)CC21C	1	2020.79
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OC	1	2001.542
CC(=O)O[C@H]1C[C@@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@@H]2[C@@]12CO2	1	1978.373
CCCCOCC(CN1C(=O)N(CC(COCCCC)OC(N)=O)C(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O	1	1984.872
Fc1ccc(C(CCCN2CCN(CCNc3ccccc3)CC2)c2ccc(F)cc2)cc1	1	1985.699
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C	1	1984.066
CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1	1	2001.542
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C	1	1985.699
CC(Cc1ccccc1)N(C)C	1	1995.334
O=C1CN2C(=O)CCC2N1	1	1989.753
CCCCCCCCCC1(C)OCC(COC(N)=O)O1	1	1976.437
CC(=O)NNC(=O)CC(O)(c1ccccc1)c1ccccc1	1	2001.542
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5	1	1981.362
CCc1c(OC)nc2nc(C(=O)c3ccccc3)cn2c1C	1	1984.24
CC12NC(Cc3ccccc31)c1ccccc12	1	1980.844
CCCC(=O)O[C@]1(C(C)=O)CCC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	2001.542
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.[Cl-].[H+]	1	1997.945
O=C(NCCc1ccc(O)c(O)c1)C12CC3CC(CC(C3)C1)C2	1	1976.208
CCN1CC(CCN2CCOCC2)C(c2ccccc2)(c2ccccc2)C1=O	1	1976.284
COc1ccc2c(c1OC)[C@]13CCN(C)[C@H](C2)[C@]1(O)CC[C@@H](O)C3	1	1978.89
CNCCC(Oc1cccc2ccccc12)c1cccs1	1	1988.514
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1977.337
O=C(CN1CCCC1=O)NNC(=O)CN1CCCC1=O	1	1982.323
CCC(=O)N(c1ccc(Cl)c(Cl)c1)[C@@H]1CCC[C@H]1N(C)C	1	1979.274
CC1=NN(c2ccccc2)C(=O)C1	1	1976.093
Cc1nccn1C(C)c1ccccc1	1	1985.581
CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21	1	1976.036
Fc1ccc(-c2ccc(CN3CCN(c4cccc5ccoc45)CC3)[nH]2)cc1	1	1987.786
c1cc2c(c(N3CCNCC3)c1)OCCO2	1	1992.462
CCC(CC)(CNC(=O)CCCO)c1cccc(OC)c1	1	1992.522
COc1ccccc1N1CCN(CC(O)COc2cc(OC)c(OC)c(OC)c2)CC1	1	1982.455
CCOC(=O)N(Cc1ccccc1)C1CC1	1	1982.014
OC1CCN(c2ccc(-c3ccc(Cl)cc3Cl)nn2)CC1	1	1986.901
CC1OC2(CCCCC2Oc2cccc(Cl)c2)NC1=O	1	1976.992
CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C	1	1991.43
CN1CCC2=C(CC1)c1ccccc1N(C)c1ccccc12	1	1987.879
CCN1CCCC1CNC(=O)c1cc(C(C)=O)ccc1OC	1	1978.91
CCN(CC)CCn1cnc2c1c(=O)n(C)c(=O)n2C	1	1980.407
CCNC1=Nc2ccc(Cl)cc2C(c2ccccc2)S1	1	2001.542
CCOC1c2ccccc2C(=O)N(C)c2ccccc21	1	1985.847
CCC1(CC)C(=O)NC=C(C)C1=O	1	2001.542
CCNC1(c2ccccc2)CCCCC1	1	1976.705
CCC(C(N)=O)N1CCCC1=O	1	1978.718
CCN(CC)S(=O)(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1	1980.749
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC	1	1978.986
CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5	1	2012.148
CCC1(c2ccccc2)OCC(C2CCCCN2)O1	1	1973.715
CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O	1	1986.405
CN(C)CCCn1c(=O)c2ccccc2c2ccccc21	1	1985.699
CCc1c(OC)nc2nc(-c3noc(C)n3)cn2c1C	1	1986.789
O=C1CC[C@H](C(=O)N2CCCCC2)N1	1	1988.464
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O	1	1976.342
NC(=O)OCC(COC(N)=O)c1ccccc1	1	1989.718
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1	1	1984.852
O=C(CCCN1CCN(C(=O)OC2CCCCC2)CC1)c1ccc(F)cc1	1	2001.542
CCC(C(=O)OCCN1CCOC(c2ccccc2)C1C)c1ccccc1	1	1976.825
CCNC1C2CCC(C2)C1c1ccccc1	1	1989.97
c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1	1	1992.937
CCC1C(=O)NC(=O)C1(C)c1ccccc1	1	1991.197
Clc1ccc(OCC2=NCCN2)cc1Cl	1	1975.038
CN1CC(=O)N=C1NC(=O)Nc1cccc(Cl)c1	1	1984.03
CCNC1=NC(=O)C(c2ccccc2)O1	1	1981.342
CC(C)(O)CC(C)(O)c1ccc(Cl)cc1	1	1994.707
Cn1nc(-c2cccnc2)nc1-c1ccccc1CO	1	2001.542
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1	1	1980.749
CC(C)(C)NCC(O)c1ccccc1F	1	1984.623
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1	1	1980.637
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21	1	1995.532
CC(=O)OCC(=O)C12N=C(C)OC1CC1C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC12C	1	2011.299
CCOC(=O)N(CCN(C)C)c1cccc(C(F)(F)F)c1	1	1985.699
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1Cc1ccc(F)cc1	1	1977.337
CC1(C)O[C@@H]2CC3C4C[C@H](F)C5=CC(=O)C=CC5(C)[C@@]4(Cl)C(Cl)CC3(C)[C@]2(C(=O)CO)O1	1	1976.495
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	1	1976.208
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.495
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1	1976.055
CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C	1	1990.504
CCS(=O)(=O)c1ccc(F)cc1	1	1995.474
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1981.937
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	1	1976.609
