	0	1
11605	Cc1ccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)s1	0
11606	CC(C)CCNC(=O)Cc1ccccc1[N+](=O)[O-]	0
11607	O/N=C/c1cc(Cl)ccc1OCc1cccc2ccccc12	1
11608	O=S(=O)(c1ccccc1)N1N=C(c2cccs2)CC1c1ccc(Br)cc1	1
11609	Cc1ccc(NC(CNS(=O)(=O)c2ccc(Cl)cc2)c2ccccc2)cc1	1
11610	Cc1ccc(C(=O)NC(=S)Nc2cc(C(F)(F)F)ccc2Cl)cc1	0
11611	NC1=NC2(CCCCC2)N=C(Nc2ccc(F)cc2F)N1	0
11612	COc1cc2c(cc1NC(=O)Nc1ccccc1)oc1ccccc12	0
11613	CCCOc1ccc(C(=O)Nc2ccc(C)cc2[N+](=O)[O-])cc1	0
11614	Cc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2N2CCc3ccccc3C2)cc1	1
11615	C/C(=N\NC(=O)c1cccc(F)c1)c1ccc(Br)s1	0
11616	O=C(Nc1ccc(Cl)cc1C(F)(F)F)c1ccc(Cl)cc1	0
11617	Cc1nn(S(=O)(=O)c2cccs2)c(C)c1Sc1ccc([N+](=O)[O-])cc1	1
11618	O=C(NN1C(=O)c2ccccc2C1=O)C1CCCCC1	0
11619	O=[N+]([O-])c1cccc(-c2nc(-c3cccs3)c(-c3cccs3)[nH]2)c1	1
11620	Cc1oc(C(C)(C)C)cc1C(=O)Nc1cccc(/C=C/C(=O)O)c1	0
11621	O=C(N/N=C/c1c(Cl)cccc1Cl)c1cccc(F)c1	1
11622	CC1CCCN(CC(O)COCC2COc3ccccc3O2)C1.Cl	0
11623	O=C(N/N=C/c1ccc(Cl)cc1Cl)Nc1ccccc1	0
11624	O=C(O)c1cc2c(o1)CCC/C2=N\O	0
11625	CCOC(=O)COc1cc(OCC(=O)OCC)c2c(=O)cc(-c3ccccc3)oc2c1	1
11626	COc1ccc(/C=C/C(=O)Nc2nc(C)cc(C)n2)cc1OC	0
11627	COc1ccc(-c2cccc(C(=O)Nc3ccc(OC)c(OC)c3)c2)cc1	1
11628	CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2N2CCCCCC2)CC1	1
11629	COc1ccc(OCCNS(=O)(=O)c2ccc3oc4ccccc4c3c2)cc1	1
11630	c1ccc(-c2csc(N3CCc4ccccc4C3)n2)cc1	0
11631	O=C1c2ccccc2C(=O)N1CCCCN(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1	1
11632	COc1cc(C(=O)NC(=S)Nc2ccc(Cl)c(C(=O)O)c2)cc(OC)c1OC	0
11633	O=C(Cc1ccccc1)N/N=C\c1ccc(Br)o1	0
11634	O=C(NC(=S)Nc1ccc2c(c1)OCO2)c1ccccc1	1
11635	CCOC(=S)NC(=O)c1sc2ccccc2c1Cl	0
11636	S=C(NCc1ccccn1)Nc1cccc(Cl)c1	1
11637	Cc1c(C(c2cccc([N+](=O)[O-])c2O)c2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)n(-c2ccccc2)n1C	0
11638	CCc1ccc(N2CC(C(=O)N/N=C/c3cccc([N+](=O)[O-])c3)CC2=O)cc1	0
11639	Cc1ccc(S(=O)(=O)N(CC(=O)N/N=C/c2ccc(F)cc2)c2cccc3cccnc23)cc1	1
11640	CN1C(=O)/C(=N\OC(=O)c2cccc3ccccc23)c2ccccc21	1
11641	Cc1ccc(NC(=O)c2sc3ccccc3c2Cl)nc1	0
11642	Cc1ccc2c(C)nc(Nc3nc(CSc4nc5ccccc5[nH]4)cc(=O)[nH]3)nc2c1	1
11643	O=[N+]([O-])c1ccccc1OCCCN1CCOCC1	0
11644	COC(=O)c1cccc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1	1
11645	O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(-c3csc(-c4ccccc4)n3)cc2)cc1	1
11646	Cc1cccc(C(=O)Nc2cccc(OC(=O)c3cccc(C)c3)c2)c1	1
11647	O=C(CSCc1ccccc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	0
11648	Cc1ccc2nc(SCc3ccc([N+](=O)[O-])cc3)[nH]c2c1	0
11649	CC(=C\C(=O)O)/C(=C/c1ccccc1)C(=O)O	0
11650	O=C(CNC(=O)/C(=C\c1ccccc1)NC(=O)c1ccc(Br)cc1)OCc1ccccc1	1
11651	Cc1ccccc1NC(=O)/C(=C/c1ccccc1)c1ccccc1	0
11652	O=C(O)c1ccc(Sc2nnnn2-c2ccccc2)c([N+](=O)[O-])c1	0
11653	O=[N+]([O-])c1ccc(N2CCCCCC2)c(S(=O)(=O)N2CCCCC2)c1	1
11654	CC(C)=C1C(=O)NN(c2ccc(F)c(Cl)c2)C1=O	0
11655	COc1ccc(NC(=S)N2CCN(C/C=C/c3ccccc3)CC2)cc1OC	1
11656	Cc1ccc(C(=O)NC(=S)Nc2ccccc2C(F)(F)F)cc1C	0
11657	C=CCSc1nnc2c(n1)OC(c1c(C)[nH]n(-c3ccccc3)c1=O)Nc1ccccc1-2	1
11658	O=C(O)CCCC(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1	0
11659	Cc1cccc(NC(N)=S)c1	0
11660	Cc1oc2ccc(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)cc2c1C(=O)Nc1ccccc1	0
11661	O=C(c1ccc([N+](=O)[O-])cc1)n1nc(-c2ccccc2)nc1NCc1ccccc1	0
11662	Cc1ccccc1Oc1ncnc2sccc12	0
11663	O=C(O)/C=C/C(=O)Nc1ccccc1-c1ccccc1	0
11664	O=C(N/N=C\c1cn(-c2ccccc2)nc1-c1ccccc1)c1ccc2c(c1)OCO2	1
11665	COc1cc(C(=O)NC(=S)Nc2cccc(-c3cc4ccccc4oc3=O)c2)cc(OC)c1OC	1
11666	COc1cc(/C=C/C(=O)Nc2cc(C(F)(F)F)ccc2Cl)cc(OC)c1OC	0
11667	CCc1ccc(OCCCC(=O)Nc2ccc(N3CCCCC3)cc2)cc1	0
11668	CCc1ccccc1NC(=O)c1ccc(-n2c(C)ccc2C)cc1	1
11669	CCOC(=O)c1c(C)nc2c(c1-c1ccc(OC)cc1)C(=O)CC(C)(C)C2	1
11670	O/N=C/c1cc(Br)ccc1OCc1cccc(F)c1	1
11671	O/N=C/c1ccccc1OCc1ccc(Cl)cc1	1
11672	CCCCc1nc(SCC(=O)Nc2ncccn2)n[nH]1	0
11673	Cc1ccc(NCC(=O)N/N=C/c2ccc(OC(=O)c3ccco3)cc2)cc1	1
11674	Cn1c(/C=N/NC(=O)c2ccccc2Br)nc2ccccc21	1
11675	COc1cc(OC)c(NC(=S)Nc2cccc(C(C)=O)c2)cc1Cl	1
11676	O=C(CNC(=O)c1ccc([N+](=O)[O-])cc1)c1ccccc1	0
11677	O=C(Cc1cccs1)NNC(=S)NCc1ccc(Cl)cc1	1
11678	CCCCSC(=S)N(C)C1CCS(=O)(=O)C1	0
11679	Cc1ccc(NC(=O)CCC(=O)c2ccc(F)cc2)cc1Cl	1
11680	COc1ccc(C/C(N)=N/OC(=O)Cc2ccccc2)cc1OC	1
11681	CCCOc1ccc(/C=C/C(=O)Nc2ccc([N+](=O)[O-])cc2C)cc1	0
11682	O=S(=O)(N/N=C\c1cccn1-c1ccccc1)c1ccc2ccccc2c1	1
11683	Cc1cc(CSc2ccccc2)ccc1NC(=O)c1cccc([N+](=O)[O-])c1	1
11684	Clc1ccc(-c2csc(N3CCC(c4ccccc4)C3)n2)cc1	0
11685	CN(Cc1ccccc1)c1nc(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12	1
11686	CC(CCc1ccccc1)NS(=O)(=O)c1ccccc1	0
11687	Cc1cccc(NC(=S)NNC(=O)CC(C)O)c1C	0
11688	O=C(COc1ccc(Cl)cc1)N(Cc1ccccc1)c1ccccn1	1
11689	S=C(NCCSCc1ccc(Cl)cc1Cl)Nc1ccccc1	1
11690	Cc1ccc(OCC(O)CNC(=O)c2ccccc2C(=O)O)cc1	1
11691	Cc1cc(C)cc(N(CC(=O)NCCSc2ccccn2)S(=O)(=O)c2ccccc2)c1	1
11692	CCN(CC)S(=O)(=O)c1ccc(OC)c(NC(=O)c2cc([N+](=O)[O-])ccc2Cl)c1	1
11693	Cc1ccccc1OCCNC(=O)c1ccccc1Sc1ccccc1C#N	1
11694	COc1ccc(C(=O)NC(NC(=S)Nc2ccc(S(N)(=O)=O)cc2)C(Cl)(Cl)Cl)cc1	1
11695	CC(C)c1ccc(CNc2cc(N3CCCC3)ccc2[N+](=O)[O-])cc1	0
11696	CCC(=S)/C=C1\Sc2ccccc2N1CCCS(=O)(=O)[O-].[Na+]	0
11697	O=[N+]([O-])c1cccc(-c2nc(-c3ccccc3)c(-c3cccs3)[nH]2)c1	0
11698	CCOc1cc(/C=C(/C#N)c2nc3ccccc3[nH]2)ccc1OCc1ccc(C(=O)O)o1	0
11699	COc1ccc(CCC(C)Nc2cccc(F)c2)cc1	0
11700	N/C(=N\OC(=O)c1cccc(Br)c1)c1ccc(Br)cc1	0
11701	C/C(=N\Nc1nc(-c2ccc(C)cc2)nc2ccccc12)c1ccc([N+](=O)[O-])cc1	1
11702	C=CCN1C(=O)NC(=O)/C(=C/c2cccn2C)C1=O	0
11703	COc1ccc(C(=O)Nc2ccc(C(=O)OCC(=O)c3ccccc3)cc2)cc1	0
11704	CCOc1cc(CNCCc2ccc(S(N)(=O)=O)cc2)cc(Cl)c1OCc1ccccc1.Cl	1
11705	O=C(/C=C/c1ccccc1)NC(NC(=S)Nc1ccc(Cl)cc1)C(Cl)(Cl)Cl	1
11706	COC(=O)c1ccc(COc2ccccc2/C=N/NS(=O)(=O)c2ccc(C)cc2)cc1	1
11707	COC(=O)c1cc(OC)c(OC)cc1NC(=O)CSc1ccc(C)cc1	1
11708	Cc1ccc(SCC(=O)N2c3ccccc3Sc3ccccc32)cc1	1
11709	CC(=O)Nc1c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2n1Cc1ccccc1	1
11710	O=C(NC(=S)Nc1ccc(Oc2ccc(Cl)cc2)cc1)c1ccccc1	0
11711	CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)c1ccc(OC)cc1	0
11712	O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1sc2cc(Cl)ccc2c1Cl	0
11713	CCOc1ccc(NC(=S)NC(=O)/C=C/c2ccc(OC)c(OC)c2)c([N+](=O)[O-])c1	0
11714	O=C(/C=C/c1ccccc1Cl)Nc1ccncc1	1
11715	Cc1ccc(S(=O)(=O)Nc2ccccc2-c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1	0
11716	C=CCc1ccc(OCCOCCOc2ccc(C)cc2[N+](=O)[O-])c(OC)c1	1
11717	Cc1ccc(NC(=O)c2ccc(NCC3CCCO3)c([N+](=O)[O-])c2)cc1Cl	0
11718	Cc1cc2nc(SCCOC(=O)Nc3ccc(Cl)cc3)nc(C)c2cc1C	0
11719	Cc1ccccc1C(=O)Nc1cccc(NC(=S)NC(=O)c2cccs2)c1	1
11720	CC1=C(C(=O)Nc2ccccc2F)C(c2ccsc2)C2=C(CC(c3ccccc3)CC2=O)N1	1
11721	Fc1ccccc1NC(=S)NCCc1ccccc1	1
11722	Cc1cccc(NC(=S)NCc2ccccn2)c1	1
11723	CCCCn1c(NCc2ccccc2NS(=O)(=O)c2ccc(C)cc2)nc2ccccc21	1
11724	CSc1nc(N)nc(SCC(=O)Nc2ccc(Cl)cc2)c1C#N	0
11725	O=C1C2C3C=CC(C3)C2C(=O)N1/N=C/c1cn(Cc2ccccc2)c2ccccc12	0
11726	C=CCNc1oc(/C=C/c2ccccc2)nc1C#N	1
11727	CCOc1ccc(C(=O)NC(=S)N(Cc2ccccc2)Cc2ccccc2)cc1	1
11728	COc1cc(OC)cc(C(=O)NC(=S)NCCc2ccccc2)c1	1
11729	CCOC(=O)N1CCN(C(=O)CSCc2ccc(Cl)cc2)CC1	1
11730	Cc1cccc(NC(=O)CC2Nc3cccc4cccc(c34)NC2=O)c1	1
11731	COc1cc(C=O)ccc1OCCCOc1ccccc1C(=O)O	0
11732	Cc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c(C)c1	1
11733	Cn1c(SCC(=O)c2ccc3c(c2)Cc2ccccc2-3)nnc1-c1ccccc1	1
11734	Cc1cc(C)cc(Oc2coc3cc(OC(=O)c4cccs4)ccc3c2=O)c1	0
11735	Cc1ccc(C(=O)NC(=S)Nc2cccc3nsnc23)cc1	0
11736	Cc1ccc(C(=O)CN(C(=O)c2ccc(Cl)cc2)N2C(=O)c3ccccc3C2=O)cc1	1
11737	COc1ccc(C2C(=O)c3ccccc3C2=Nc2ccc(Br)cc2)cc1	0
11738	CCOC(=O)c1c(NC(=O)/C=C/c2ccc3c(c2)OCO3)sc(C)c1C	0
11739	O=C(Nc1cccc2nsnc12)c1ccc(-c2cccc(Cl)c2)o1	0
11740	Clc1ccccc1C(=Nc1cccc(Br)c1)N1CCOCC1	0
11741	CCS(=O)(=O)Nc1ccc(C2=NN(C(=O)c3ccco3)C(c3ccc(C)cc3)C2)cc1	1
11742	COc1ccc2oc(-c3ccc(C)c(NC(=O)c4ccc(N5CCOCC5)c([N+](=O)[O-])c4)c3)nc2c1	1
11743	COc1cccc(C(c2c(C)[nH]n(-c3ccccc3)c2=O)c2c(C)[nH]n(-c3ccccc3)c2=O)c1O	0
11744	CC(C)OC(=O)c1sc2nc(-c3ccccc3)ccc2c1N	0
11745	CCOC(=O)C1=C(c2ccccc2)N=c2s/c(=C\c3ccc(O)cc3)c(=O)n2C1c1cccs1	1
11746	CCOC(=O)C(=CNc1ncccc1C)C(=O)OCC	1
11747	CCC(CC)C(=O)Nc1cccc(C(=O)Nc2ccc(OC)cc2[N+](=O)[O-])c1	0
11748	COC(=O)c1ccc(NC(=O)c2ccccc2NS(=O)(=O)c2ccccc2)cc1	1
11749	COC(=O)c1ccccc1OCCCOc1ccc(C=O)cc1OC	0
11750	O=C(CCCC(=O)OCC(=O)c1ccc(Cl)cc1Cl)Nc1cc(C(F)(F)F)ccc1Cl	1
11751	O=C(Nc1cccc2ncccc12)c1ccc(-c2ccc(Br)cc2)o1	1
11752	O=C(CSc1ccc(Cl)cc1)Nc1ccc(N2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1	1
11753	COc1ccc2oc(-c3ccc(C)c(NC(=O)CSc4ccc(Cl)cc4)c3)nc2c1	1
11754	COc1c(Cl)cc(Cl)cc1CNCCNCC(C)O.Cl	0
11755	Cc1ccccc1OCC(O)Cn1c2ccccc2c2ccccc21	1
11756	CN(CC(=O)O/N=C(\N)c1ccccn1)S(=O)(=O)c1ccccc1	0
11757	CCCCc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1[N+](=O)[O-]	0
11758	COc1ccccc1C(=O)NC(=S)N1CCCc2ccccc21	0
11759	Cc1nc2sc3c(c2c(=N)n1N)CC(C)(C)OC3	0
11760	CCOC(=O)C(=CNc1cccc(C)c1C)C(=O)OCC	1
11761	CCOC(=O)C1=C(c2ccccc2)N=c2s/c(=C\c3cccc(O)c3)c(=O)n2C1c1cccs1	1
11762	C/C(=C\C(=O)c1ccccc1)Nc1ccc(Br)c(Cl)c1	1
11763	CC(=O)Nc1cc(-c2ccccc2)nn1Cc1ccc(Cl)cc1	0
11764	Cc1ccc2occ(/C=C/C(=O)c3ccccc3O)c(=O)c2c1	1
11765	CC1CC(OCC(O)CN2CCN(Cc3ccccc3)CC2)CC(C)(C)C1.Cl	1
11766	CCOc1ccc(OCC)c(-c2c(=O)n(OCc3ccccc3C(=O)OC)c3ccccc3[n+]2[O-])c1	1
11767	Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1	1
11768	Cc1ccc(-n2nnnc2C(=Cc2ccc(N(C)C)cc2)c2nnnn2-c2ccc(C)cc2)cc1	1
11769	N/C(=N\N=C/c1ccc(-c2ccc(O)c(C(=O)O)c2)o1)N[N+](=O)[O-]	0
11770	Brc1ccc(/C=C/C=N/Nc2nc3ccccc3s2)cc1	0
11771	Cl.O=C1c2cccc3cccc(c23)C(=O)N1CC1CCN(CC(O)COc2ccc3ccccc3c2)CC1	1
11772	CC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1OCCOc1ccccc1	0
11773	O=C(Nc1ccc(Cl)cc1Cl)c1cccc(N2C(=O)C=CC2=O)c1	1
11774	O=c1c2cnn(-c3ccccc3)c2nc(-c2cccs2)n1-c1ccc(Br)cc1	0
11775	COC(=O)c1cc(NS(=O)(=O)c2ccc(N3CCCCC3)c([N+](=O)[O-])c2)cc(C(=O)OC)c1	1
11776	CCOC(=O)c1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)cc1	1
11777	COC(=O)CN1C(=S)N(c2ccc(Cl)cc2)C(=O)C1CC(=O)Nc1ccc(Cl)cc1	0
11778	S=C(Nc1ccc(Cl)cc1Cl)NC1CCCCC1	0
11779	Cc1ccc(S(=O)(=O)N/N=C/c2cccn2-c2ccc(Cl)cc2)cc1	1
11780	Cc1ccc(NC(=O)N/C=C/c2ccc(Cl)cc2)cc1	1
11781	O=c1oc2cc(Oc3ccc(C(F)(F)F)cc3[N+](=O)[O-])ccc2c2c1CCCC2	0
11782	COc1cc(C(=O)NCCC(C)C)c([N+](=O)[O-])cc1OC	1
11783	Cc1cc(C=O)c(C)n1-c1ccc(N2CCCCC2)c([N+](=O)[O-])c1	0
11784	C=CCNC(=S)N/N=C/c1ccc(OCc2ccccc2)cc1	0
11785	Cc1cc(C=O)c(C)n1-c1ccc(NC2CCCC2)c([N+](=O)[O-])c1	1
11786	Cc1oc(/C=N/NC(=O)CN(c2ccccc2Br)S(C)(=O)=O)cc1Br	1
11787	CC1CCN(c2ccc(S(=O)(=O)Nc3cc(C(=O)O)cc(C(=O)O)c3)cc2[N+](=O)[O-])CC1	1
11788	CCOC(=O)C(CC)(CC)C(=O)/C=C/c1ccc(Br)cc1	0
11789	COC(=O)c1ccc(COc2ccc(/C=C(\C#N)c3nc4ccccc4[nH]3)cc2OC)o1	1
11790	Cc1cccc2sc(NC(=O)C3c4ccccc4Oc4ccccc43)nc12	1
11791	COC(=O)COc1ccc2c(-c3cccc([N+](=O)[O-])c3)cc(=O)oc2c1	0
11792	CC(C)(C)OC(=O)COc1cc(OCC(=O)OC(C)(C)C)c2c(=O)cc(-c3ccccc3)oc2c1	0
11793	Brc1ccc2ncnc(Nc3cccc4ccccc34)c2c1	0
11794	Cl.OC(c1ccccc1)(c1ccccc1)C1CCCN1	0
11795	O=[N+]([O-])c1ccc(N2CCNCC2)cc1NC1CC1	0
11796	O=C(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1	0
11797	Clc1cccc(Nc2ncnc3ccc(Br)cc23)c1	1
11798	O=C(Cc1ccccc1)NC(NC(=S)Nc1cc(Cl)ccc1Cl)C(Cl)(Cl)Cl	1
11799	CS(=O)(=O)N1CCN(c2c(Cl)cccc2[N+](=O)[O-])CC1	0
11800	COc1ccccc1C(=O)N/C(=C/c1ccc(Br)cc1)C(=O)NCC(=O)O	1
11801	Cc1ccc(NC(=O)NNC(=O)C2CC(c3cccnc3)=NO2)cc1	0
11802	COc1ccccc1C(=O)N/C(=C/c1ccccc1)C(=O)NC(CCSC)C(=O)O	0
11803	Cc1ccc(S(=O)(=O)N/N=C/c2ccc(OC3CSC3)cc2)cc1	0
11804	Cc1ccc(-c2noc(/C=C/c3ccccc3)n2)cc1	0
11805	CCOC(=O)C(=CNCC(=O)O)C(=O)OCC	0
11806	COc1ccccc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1	0
11807	NC1=NC(=O)/C(=C/c2cccs2)S1	0
11808	Cc1ccc(SCC(=O)NNC(=O)C2CCCCC2)cc1	1
11809	COc1ccc(NC(=O)c2ccc(C(=O)c3cc(OC)ccc3OC)cc2)cc1	0
11810	CCOC(=O)N/N=C/c1ccc(C)o1	0
11811	CC(/C=N/NC(=O)c1cccc([N+](=O)[O-])c1)=C\c1ccccc1	0
11812	CC(C)C(=O)Nc1ccc(C(=O)NNC(=O)CCCOc2ccc(Cl)cc2Cl)cc1	0
11813	Cl.Fc1ccc(COc2ccc(Br)cc2CNCc2ccncc2)cc1	1
11814	COC(=O)c1c(-n2c(C)cc(C=O)c2C)sc2c1CCCC2	1
11815	Cc1ccc(OCC(=O)Nc2ccccc2-c2ccccc2)cc1	1
11816	CC12c3ccccc3C(c3ccccc31)C1C(=O)N(Cc3cccnc3)C(=O)C12	1
11817	CCOc1cc(/C=N/n2cnnc2)ccc1OC(=O)c1cccc([N+](=O)[O-])c1	1
11818	COc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)c([N+](=O)[O-])cc1OC	1
11819	CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)C(C)(C)C	0
11820	Cc1c(NC(=O)CSc2nnc3c4ccccc4n(CCc4ccccc4)c3n2)c(=O)n(-c2ccccc2)n1C	1
11821	CCN1C(=O)C(CC(=O)Nc2ccc(Br)cc2)N(CCCc2ccccc2)C1=S	1
11822	COC(=O)N/N=C\C=C\c1ccc2c(c1)OCO2	0
11823	NC(=O)C1CCN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CC1	1
11824	COc1cc(C)ccc1OCCOc1cc(C)ccc1Cl	0
11825	CCn1c(NCc2cc(Br)ccc2NS(=O)(=O)c2ccc(C)cc2)nc2ccccc21	1
11826	COc1ccc(C(=O)Nc2n[nH]c(-c3ccncc3)n2)cc1	1
11827	COc1ccc([N+](=O)[O-])cc1NC(=S)NC(NC(=O)Cc1ccc(OC)c(OC)c1)C(Cl)(Cl)Cl	1
11828	CCC(=O)Nc1cccc(NC(=O)c2cccc([N+](=O)[O-])c2)c1	1
11829	Cc1ccccc1OC1C(=O)N(Cc2ccc3c(c2)OCO3)C1c1sccc1C	1
11830	CCOc1cc(CNCCO)c(Cl)cc1OCC(=O)NCCc1ccccc1	1
11831	Cc1cc(/C=C(/C#N)C(=O)Nc2ccccc2)c(C)n1-c1cccnc1	0
11832	COc1ccc(CCNc2cc(N3CCN(C(=O)c4ccccc4F)CC3)ccc2[N+](=O)[O-])cc1OC	1
11833	C=CCOc1c(Br)cc(CNc2ccc(NC(=O)C(C)C)c(OC)c2)cc1OC	1
11834	CS(=O)(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccc2c(c1)OCO2	1
11835	CCCCC(=O)Nc1sc2c(c1C(=O)OCC)CCC(C=O)=C2Cl	1
11836	COc1ccc([N+](=O)[O-])cc1N(CC(O)CN(CC(C)C)CC(C)C)S(=O)(=O)c1ccccc1	1
11837	S=C(NCCC(c1ccccc1)c1ccccc1)Nc1ccc(Cl)cc1	1
11838	Cc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccccc2C(=O)NCc2ccco2)cc1	1
11839	Cc1cccnc1NC1(C(F)(F)F)N=C(c2ccccc2)NC1=O	1
11840	O=C1NC(c2ccccc2)=NC1(NS(=O)(=O)c1ccccc1)C(F)(F)F	0
11841	Cc1ccc(-n2c3c(c(=O)[nH]c2=O)C(NS(=O)(=O)c2ccc(C)cc2)(C(F)(F)F)C(=O)N3)cc1	0
11842	CCOC(=O)Cc1csc(N/N=C/c2ccc(C(F)(F)F)cc2)n1	0
11843	COc1cc(CNC2CCCC2)cc(Cl)c1OCc1ccccc1Cl.Cl	1
11844	CC1CCN(CCCCOc2ccccc2[N+](=O)[O-])CC1.O=C(O)C(=O)O	0
11845	O=C(Nc1ccc(-c2csc(-c3ccccc3)n2)cc1)c1ccccc1Cl	0
11846	CCOC(=O)CC(=O)CSc1nc(-c2ccccc2)cc(-c2ccc(Cl)cc2)c1C#N	1
11847	O=C(CSc1nnc(SCc2cccc3ccccc23)s1)c1ccc2c(c1)OCO2	1
11848	CCOC(=O)C1=C(C)N=C2SC(C(=O)OC)=CC(=O)N2C1c1cccc(OC)c1	0
11849	COc1ccc(NC(=O)C2(c3ccc(NC(=O)c4ccc(C)cc4)cc3)CCCC2)cc1	0
11850	COc1ccc(NC(=O)C2(c3ccc(NC(=O)c4ccc(OC(C)=O)cc4)cc3)CCCC2)cc1	0
11851	C=CCNC(=O)/C(=C\c1ccc2c(c1)OCO2)NC(=O)c1ccc(Br)cc1	1
11852	CC(=O)OC[C@@H]1O[C@H](CCON=C(C)C)C=C[C@@H]1OC(C)=O	0
11853	CC(C)=NO[C@@H](C)CN1CCCc2nc(C)c(C)cc21	0
11854	CC(C)=NOC[C@@H](O)[C@@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@H]1O	0
11855	C=CC[C@@H]1C=C[C@H](ON=C(C)C)[C@H](CO)O1	0
11856	CC(C)=NOC[C@@H](O)COCc1ccco1	0
11857	CC(C)=NO[C@@H](C)c1cn([C@@H]2COC[C@@H]2O)nn1	0
11858	CC(C)=NOC[C@@H](C)[C@H](OCc1ccccc1)C(C)C	0
11859	CC(=O)OC[C@H]1O[C@@H](ON=C(C)C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O	0
11860	CO[C@H]1COC(=O)C/C=C\[C@@H](C)[C@H](OC)COC(=O)[C@H]2CCCN2C(=O)C/C=C\[C@@H]1C	0
11861	CO[C@@H]1COC(=O)C/C=C\[C@@H](C)[C@H](OC)COC(=O)[C@@H](C)COC(=O)C/C=C\[C@H]1C	0
11862	CO[C@@H]1COC(=O)C/C=C\[C@@H](C)[C@@H]2C=C[C@@H](O)[C@@H](COC(=O)C/C=C\[C@H]1C)O2	0
11863	C[C@@H]1NC(=O)[C@@H](C)COC(=O)[C@H](C)NC(=O)[C@@H](C)COC1=O	0
11864	Cc1ccc(S(=O)(=O)N[C@H]2COC(=O)[C@H](C)COC(=O)C/C=C\[C@H]2C)cc1	0
11865	Cc1ccc(S(=O)(=O)N[C@H]2COC(=O)C/C=C\[C@@H](C)[C@H](NS(=O)(=O)c3ccc(C)cc3)COC(=O)[C@H](C)NC(=O)C/C=C\[C@H]2C)cc1	0
11866	CO[C@H]1COC(=O)C/C=C\[C@@H](C)COC(=O)[C@H]2CCCN2C(=O)C/C=C\[C@H]1C	0
11867	CO[C@H]1COC(=O)[C@@H](C)COC(=O)[C@H](C)NC(=O)C/C=C\[C@H]1C	0
11868	CO[C@H]1COC(=O)[C@H](C)COC(=O)[C@H](C)NC(=O)C/C=C\[C@H]1C	0
11869	CO[C@@H]1COC(=O)C/C=C\[C@H](C)COC(=O)[C@H](C)NC(=O)C/C=C\[C@H]1C	0
11870	CO[C@H]1COC(=O)[C@H](C)NC(=O)C/C=C\[C@@H](C)[C@H](OC)COC(=O)[C@@H](OCc2ccccc2)/C=C\[C@@H]1C	0
11871	CO[C@@H]1COC(=O)C/C=C\[C@H](C)[C@H](OC)COC(=O)[C@H](C)NC(=O)C/C=C\[C@H]1C	0
11872	CO[C@@H]1COC(=O)[C@@H](CCSC)NC(=O)C/C=C\[C@@H](C)COC(=O)[C@H](C)NC(=O)C/C=C\[C@H]1C	0
11873	CO[C@@H]1/C=C\CC(=O)N2CCC[C@@H]2C(=O)OC[C@H](C)C(=O)OC[C@H]1C	0
11874	CO[C@@H]1/C=C\CC(=O)N2CCC[C@@H]2C(=O)OC[C@@H](C)C(=O)OC[C@H]1C	0
11875	CO[C@@H]1COC(=O)C/C=C\[C@H](C)[C@H](OC)COC(=O)[C@H]2CCCN2C(=O)C/C=C\[C@H]1C	0
11876	CO[C@@H]1COC(=O)[C@H](CCSC)NC(=O)C/C=C\[C@@H](C)COC(=O)[C@@H]2CCCN2C(=O)C/C=C\[C@H]1C	0
