	0	1
8627	CCCCCOC(=O)CCC	-2.467
8628	CC(=O)NCC(=O)O	-0.649
8629	COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C(=O)C[C@@H]2C	-0.265
8630	O=C(O)c1cccc(C(=O)O)c1C(=O)O	-0.8370000000000001
8631	CCCOC(=O)Cn1cc(I)c(=O)c(I)c1	-3.504
8632	Brc1ccc(I)cc1	-4.452
8633	CC1=CCC(=O)O1	-0.293
8634	CC(C)C(C)(C)O	-0.411
8635	CC(C)(C)C(C)(C)O	-0.723
8636	CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	-5.284
8637	CC(C)(C(=O)O)C(=O)O	-0.1669999999999999
8638	CC(C)(CC(=O)O)C(=O)O	-0.32
8639	CCCC(C)(O)CC	-1.001
8640	COc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]	-3.085
8641	O=c1cc[nH]c2ccccc12	-1.481
8642	O=C(NC(=O)c1ccccc1)c1ccccc1	-2.273
8643	Ic1ccccc1I	-4.217
8644	CC[NH+](C)CC	0.713
8645	CCCCC(O)CCCC	-2.49
8646	CCCC(C)Cl	-2.63
8647	Ic1cccc(I)c1	-4.518
8648	CCCCCCCC(C)O	-2.744
8649	O=C(O)c1ccnc(C(=O)O)c1C(=O)O	-1.245
8650	Clc1ccccc1Br	-3.2030000000000003
8651	O=C(O)CC(Br)C(=O)O	-0.215
8652	O=[N+]([O-])c1ccc(Nc2ccccc2)c([N+](=O)[O-])c1	-3.834
8653	CCOc1ccc(NS(=O)(=O)c2ccc(N)cc2)nn1	-2.427
8654	CC(C)c1ccc2ccccc2c1	-5.297999999999999
8655	CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O	-5.407
8656	C#CCCCC#C	-1.747
8657	CC(C)CCCCCCO	-2.487
8658	O=C(O)C1(O)c2ccccc2-c2ccc(Cl)cc21	-4.1610000000000005
8659	C=C(C)[C@@H]1[C@H]2OC(=O)[C@@H]1[C@]1(O)[C@H]3O[C@H]3[C@]3(CO3)[C@]1(C)[C@@H]2O	-1.19
8660	CC(=O)Nc1ccc(N/N=C2\C=C(C)C=CC2=O)cc1	-5.358
8661	C#CCCCCCCC	-4.093999999999999
8662	C=C(C)C1(O)[C@H]2OC(=O)[C@@H]1[C@]1(O)[C@H]3O[C@H]3[C@]3(CO3)[C@]1(C)[C@@H]2O	-1.42
8663	CCCCCC(O)CCC	-2.591
8664	C/C(Cl)=C\C(=O)O	-0.605
8665	CC(C)=C[C@@H]1[C@@H](C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C	-4.8580000000000005
8666	C[C@H](C(=O)[O-])[C@@H](C)C(=O)[O-]	-0.688
8667	COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1	-4.779
8668	CCCC(CC)(CC)CO	-2.419
8669	CN1CC[C@]23c4c5ccc(OCc6ccccc6)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5	-2.9730000000000003
8670	OCC(O)[C@H]1OC2O[C@H](C(Cl)(Cl)Cl)O[C@@H]2[C@H]1O	-1.843
8671	CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1	-4.933
8672	CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC	-4.1930000000000005
8673	CCCCc1c(C)[nH]c(NCC)nc1=O	-3.02
8674	CCNc1nc(NC(C)CC)nc(OC)n1	-2.575
8675	CC(Cl)=CCl	-1.614
8676	O=C(O)c1cccc(Cl)c1C(=O)O	-0.976
8677	CNC(=O)N(C)c1nnc(C(C)(C)C)s1	-1.997
8678	CCOP(=S)(NC(C)CC)Oc1cc(C)ccc1[N+](=O)[O-]	-4.814
8679	CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1	-4.552
8680	COC(=O)[C@@H]1C2C=CC(C2)[C@@H]1C(=O)OC	-1.202
8681	CCOC(=O)/C=C(C)/C=C/CC(C)CCCC(C)C	-5.693
8682	CC(C)OC(=O)[C@H](C)N(C(=O)c1ccccc1)c1ccc(F)c(Cl)c1	-4.561
8683	CCN(Cc1c(F)cccc1Cl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	-6.625
8684	Nc1nc(N)nc(NC2CC2)n1	-1.179
8685	CCOC(=O)C(C)Oc1cccc(Oc2nc3ccc(Cl)cc3s2)c1	-5.674
8686	C1CCCC1	-2.64
8687	CCC(C)(C)C	-3.55
8688	C1CCCCC1	-3.1
8689	CC=CCC	-2.54
8690	CC=CCCCC	-3.82
8691	C#CCCCC	-2.36
8692	Cc1ccc(C)c(C)c1	-3.31
8693	CCc1ccc(CC)cc1	-3.75
8694	Cc1ccc(C(C)C)cc1	-3.77
8695	c1ccc(Cc2ccccc2)cc1	-4.17
8696	c1ccc2c(c1)Cc1ccccc1-2	-4.91
8697	Cc1cccc2c(C)cccc12	-4.74
8698	Cc1cc2ccccc2cc1C	-4.72
8699	c1cc2c3c(cccc3c1)CC2	-4.63
8700	Cc1c2ccccc2cc2ccccc12	-5.89
8701	ClCCl	-0.63
8702	ClC(Cl)Br	-1.54
8703	ClC(Br)Br	-1.9
8704	BrCCBr	-1.68
8705	CCCI	-2.29
8706	CCCCCl	-2.03
8707	CC(Cl)C(C)(C)Cl	-2.69
8708	ClC=CCl	-1.3
8709	IC=CI	-3.22
8710	ClC=C(Cl)Cl	-1.96
8711	ClC(Cl)=CC(Cl)=C(Cl)Cl	-4.23
8712	Clc1cccc(-c2ccccc2)c1	-4.88
8713	Clc1cccc(Cl)c1-c1ccccc1	-5.21
8714	Clc1cc(Cl)c(-c2ccccc2)cc1Cl	-6.27
8715	Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl	-8.56
8716	Clc1cc(Cl)c(-c2cc(Cl)cc(Cl)c2Cl)c(Cl)c1	-8.71
8717	CC(C)CO	0.04
8718	CCCC(C)CO	-1.11
8719	CCC(C)(C)CO	-1.04
8720	CCC(CC)CO	-1.17
8721	CCC(C)C(C)(C)O	-0.89
8722	CCC(O)(CC)CC	-0.85
8723	CCC=O	0.58
8724	CCCCC=O	-0.85
8725	CCCCCC=O	-1.3
8726	CC=CC=O	0.32
8727	CCC(C)=O	0.52
8728	CCCC(C)=O	-0.19
8729	CCCCC(C)=O	-0.8
8730	C=CC(=O)CCC	-0.83
8731	CCCCCCCC(=O)O	-2.3
8732	CC=CC=CC(=O)O	-1.77
8733	O=C(O)Cc1ccccc1	-0.89
8734	C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O	-1.84
8735	CCCOC=O	-0.49
8736	CCCOC(C)=O	-0.72
8737	CCOC(=O)CC(=O)OCC	-0.82
8738	C=CC(=O)OC	-0.22
8739	C=CC(=O)OCC	-0.74
8740	C=C(C)C(=O)OC	-0.8
8741	CCOC(=O)c1ccccc1C(=O)OCC	-2.35
8742	CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1	-5.64
8743	CCOCCOCC	-0.77
8744	c1ccc(Oc2ccccc2)cc1	-3.96
8745	Cc1cccc(Oc2cccc(C)c2)c1	-4.85
8746	C1CCOC1	0.56
8747	c1ccoc1	-0.82
8748	OCC1(O)OCC(O)C(O)C1O	0.64
8749	CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12	-4.28
8750	CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C	-4.71
8751	CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO	-3.77
8752	O=C(O)c1ccc(O)cc1	-1.41
8753	O=C(O)c1ccccc1Cl	-1.89
8754	ClCCOCCCl	-1.12
8755	CCCCCCCN	-1.85
8756	NCc1ccccc1	-1.53
8757	Nc1ccc(-c2ccc(N)cc2)cc1	-2.7
8758	NNc1ccccc1	0.07
8759	c1ccncc1	0.76
8760	CN1CCCC1c1cccnc1	0.79
8761	COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	-2.23
8762	CCC(=C(CC)c1ccc(O)cc1)c1ccc(O)cc1	-4.35
8763	O=C1CC2OCC=C3CN4CCC56c7ccccc7N1C5C2C3CC46	-3.32
8764	C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O	-2.18
8765	CNC(C)C(O)c1ccccc1	-0.42
8766	O=[N+]([O-])c1ccc(C=NO)o1	-2.19
8767	O=c1cc[nH]c(=O)[nH]1	-1.48
8768	C1CCNC1	1.15
8769	CN1CCCCC1	0.23
8770	Nc1ccc(O)cc1	-0.8
8771	CC(=O)Nc1ccccc1	-1.33
8772	COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341	-1.52
8773	CCC[N+](=O)[O-]	-0.8
8774	O=[N+]([O-])c1ccccc1	-1.8
8775	N=C(N)NCC(=O)O	-1.51
8776	Cc1cc(O)ccc1OP(=O)(Oc1cc(O)ccc1C)Oc1c(C)cccc1O	-6.7
8777	COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O	-4.1
8778	CCCCSP(=O)(SCCCC)SCCCC	-5.14
8779	CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CC(O)C12C	-3.95
8780	Nc1nccs1	-0.36
8781	N#CCCCl	-0.29
8782	CC=CCC#N	-0.96
8783	CC(=O)Nc1ccc(N)cc1	-0.98
8784	CC(=O)Nc1ccc(Br)cc1	-3.08
8785	CC(=O)Nc1ccc(F)cc1	-1.78
8786	CC(=O)Nc1ccc(I)cc1	-3.25
8787	COc1ccc(NC(C)=O)cc1	-1.3
8788	CCCCOc1cc(C(=O)NCCN(CC)CC)c2ccccc2n1	-3.7
8789	CN(C)CCC=C1c2ccccc2COc2ccccc21	-3.4
8790	CN(C)C(=O)NC1CC2CC1C1CCCC21	-3.01
8791	C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C	-4.79
8792	N#Cc1cc(I)c(O)c(I)c1	-3.61
8793	CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3CC12	-3.12
8794	CN(C)C(=O)C(c1ccccc1)c1ccccc1	-2.98
8795	CCOC(=O)C=Cc1ccccc1	-3.0
8796	CCCCCCOC(=O)c1ccc(N)cc1	-3.95
8797	CCCCCNCCOC(=O)c1ccc(N)cc1	-3.27
8798	CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21	-3.8
8799	CCCCOc1ccc(C(=O)OCCN(CC)CC)cc1	-3.84
8800	CN(C)CCN(Cc1ccccc1)c1ccccn1	-2.64
8801	CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C	-5.35
8802	COc1cc(Cl)c(Cl)cc1O	-2.53
8803	O=C1NC(=O)C(=O)N1	-0.4
8804	CC(=O)NC(N)=O	-0.9
8805	O=C1NC(=O)C(=O)C(=O)N1	-1.25
8806	O=S(=O)(CCl)CCCl	-1.5
8807	O=C(O)c1cc(=O)[nH]c(=O)[nH]1	-1.93
8808	CCC1NC(=O)NC1=O	-0.06
8809	Clc1cc(Cl)c2nsnc2c1Cl	-4.98
8810	Clc1cnc2ncncc2n1	-0.87
8811	Sc1cnc2ncncc2n1	-2.71
8812	O=C(O)C=Cc1c[nH]cn1	-1.96
8813	C=CCSS(=O)CC=C	-0.83
8814	CCCCCOC(N)=O	-1.47
8815	CC(C)(C)COC(N)=O	-0.8
8816	OCC(O)C(O)C(O)C(O)CO	1.09
8817	Cc1cnc2ncncc2n1	0.06
8818	CSc1ncnc2nccnc12	-1.76
8819	O=Cc1ccccc1O	-0.86
8820	NC(=O)c1ccccc1O	-1.76
8821	NNC(=O)Nc1ccccc1	-2.33
8822	CC1CCCCC1=O	-0.94
8823	CCCCCCOC(N)=O	-1.92
8824	CC(=O)OC1CCCCC1	-1.67
8825	CC(=O)c1cccc(N)c1	-1.28
8826	OCC(O)C1OC2OC(C(Cl)(Cl)Cl)OC2C1O	-1.84
8827	C=C(Cl)CSC(=S)N(CC)CC	-3.39
8828	CCCCC(=O)CC(C)=O	-1.56
8829	CCCC(C(C)=O)C(C)=O	-0.88
8830	CC(=O)CC(=O)C(C)(C)C	-1.63
8831	CCCCCCCOC(N)=O	-2.62
8832	Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O	-2.82
8833	CC(C)(C(=O)O)C(C)(CC(=O)O)C(=O)O	-0.29
8834	CN1C2CCC1C(C(=O)O)C(O)C2	-0.02
8835	CNC(=O)ON=C(CSC)C(C)(C)C	-1.62
8836	CCCCCCCCOC(N)=O	-3.3
8837	ClC1=C(Cl)C2(Cl)C3CC=CC3C1(Cl)C2(Cl)Cl	-5.64
8838	OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl	-5.46
8839	Nc1ccc(S(=O)(=O)Nc2cnccn2)cc1	-3.7
8840	CNC(=O)ON=C1C(Cl)C2CC(C#N)C1C2	-2.08
8841	CC=Cc1ccc(OC)cc1	-3.13
8842	Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O	-0.17
8843	CC(C)=CCCC(C)=CC=O	-2.06
8844	C=C(C)C1CCC(C)C(=O)C1	-2.18
8845	CC1(C(=O)O)CCC(C(=O)O)C1(C)C	-1.42
8846	OC1CCN2C1=Nc1ccccc1C2O	-2.07
8847	Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1	-2.7
8848	Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	-2.91
8849	O=c1cccc2n1CC1CNCC2C1	0.36
8850	CNC(=O)Oc1cccc(N=CN(C)C)c1	-2.34
8851	CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1	-2.3
8852	CCNC(=O)C(C)OC(=O)Nc1ccccc1	-1.83
8853	CC(=O)N(c1onc(C)c1C)S(=O)(=O)c1ccc(N)cc1	-3.59
8854	CC(=O)Oc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-]	-4.47
8855	CCCCCCCCCCCC(=O)OC	-4.69
8856	O=c1nc(-c2ccccc2)oc2ccccc12	-4.61
8857	COc1cc(O)c2c(=O)c3cc(O)ccc3oc2c1	-2.93
8858	Cc1ccc2nc(-c3ccc(N)cc3)sc2c1	-3.68
8859	OC(Cc1ccccc1)c1ccccc1	-2.52
8860	COc1ccc(CC2NCC(O)C2OC(C)=O)cc1	-1.61
8861	NC(Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O	-5.22
8862	CC1=C2C3OC(=O)C(C)C3CCC2(C)C=CC1=O	-3.09
8863	CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1	-2.06
8864	C1CCN2CC3CC(CN4CCCCC34)C2C1	-1.89
8865	CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21	-5.3
8866	O=C(C=CC=Cc1ccc2c(c1)OCO2)N1CCCCC1	-3.46
8867	C1CCC([Sn](C2CCCCC2)C2CCCCC2)CC1.O	-5.59
8868	C=CC1CN2CCC1CC2C(O)c1ccnc2ccccc12	-3.07
8869	CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1	-4.74
8870	CC12CCC3C(CCC4CCCCC43C)C1CCC2=O	-6.7
8871	CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O	-4.4
8872	COC(C)(C)CCCC(C)CC=CC(C)=CC(=O)OC(C)C	-5.19
8873	CCC1C2CC3C4N(C)c5ccccc5C45CC(C2C5O)N3C1O	-2.82
8874	COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)C=Cc1ccccc1	-5.54
8875	CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1	-6.29
8876	CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4C(O)C3CC12	-2.52
8877	N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2	-3.98
8878	CC12CCC(=O)C=C1CCC1C2C2CC3(C(O)O2)C(C(=O)CO)CCC13	-3.85
8879	CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C	-4.65
8880	CN(C)C1C(O)=C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4C(C)(O)C3CC12	-2.88
8881	COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C	-3.14
8882	CC1c2cccc(O)c2C(=O)C2=C(O)C3(O)C(=O)C(C(N)=O)=C(O)C(N(C)C)C3C(O)C21	-2.87
8883	CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C	-5.24
8884	CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	-4.7
8885	CC(CCC(=O)NCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CC(O)C12C	-5.15
8886	CN(C)C1C(O)=CC(=O)C2(O)C(O)=C3C(=O)c4ccccc4C(C)(O)C3CC12	-1.42
8887	CC1CC=CC=CC=CC=CC(OC2OC(C)C(O)C(N)C2O)CC2OC(O)(CC(O)CC3OC3C=CC(=O)O1)CC(O)C2C(=O)O	-3.21
8888	CCc1ccccc1	-2.77
8889	c1ccc2cc3cc4ccccc4cc3cc2c1	-8.6
8890	c1ccc2c(c1)ccc1nccnc12	-2.68
8891	ClC(Cl)(Cl)Cl	-2.31
8892	BrC=CBr	-1.32
8893	Clc1cc(Cl)c(Cl)c(Cl)c1Cl	-5.65
8894	Clc1ccc(-c2ccccc2)cc1	-5.2
8895	Clc1ccc(Cl)c(-c2ccccc2Cl)c1	-6.02
8896	Clc1ccc(Cl)c(-c2c(Cl)cccc2Cl)c1	-6.8
8897	CC(C)C(C)CO	-0.39
8898	O=C(O)C=Cc1ccccc1	-2.48
8899	CCOC(=O)CC	-0.66
8900	COc1ccccc1	-1.85
8901	CCCCOCCO	-0.42
8902	CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12	-3.75
8903	CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F	-3.43
8904	O=C(O)c1ccccc1O	-1.82
8905	O=C(O)c1ccc(Cl)cc1	-3.31
8906	CCCCCCN	-1.1
8907	CCCCCCCCN	-2.75
8908	CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1	-1.13
8909	O=C(O)c1ccc([N+](=O)[O-])cc1	-2.8
8910	COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1	-4.04
8911	CC(=O)Nc1ccc(Cl)cc1	-2.84
8912	CC(=O)Nc1ccc([N+](=O)[O-])cc1	-2.69
8913	CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C	-4.08
8914	CCC1CCCCN1	-1.5
8915	COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl	-4.02
8916	NC(=O)CC(N)C(=O)O	-0.74
8917	CSc1cnc2ncncc2n1	-1.55
8918	CC(=O)CC(=O)CC(C)C	-1.6
8919	CC12CCC(C1)C(C)(C)C2=O	-1.85
8920	CC1CCC(C(C)C)C(=O)C1	-2.49
8921	COC(=O)C1C2C=CC(C2)C1C(=O)OC	-1.2
8922	CCCCNC(=O)NS(=O)(=O)c1ccccc1	-3.05
8923	O=C1C=CC(O)(c2cc(O)ccc2O)C=C1	-1.73
8924	CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	-5.53
8925	O=C(Oc1ccccc1)c1ccccc1	-2.85
8926	C=CC(c1ccc(O)cc1)C(C=C)c1ccc(O)cc1	-4.95
8927	CCC1CN2CCC1CC2C(O)c1ccnc2ccccc12	-2.63
8928	C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C	-5.66
8929	CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O	-3.66
8930	NCCC(O)C(=O)NC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N)C1O	-0.5
8931	CCOC(=O)c1ccc(N)cc1	-2.32
8932	CC(=O)Oc1ccccc1C(=O)O	-1.72
8933	O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	-3.99
8934	CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O	-2.47
8935	NC(=O)c1cnc2n1CCc1ccccc1C21CCNCC1	-2.43
8936	Cc1c2ccccc2c(CN2CCOCC2)c2ccccc12	-4.4
8937	O=C1CC2OCC=C3C[N+]4(O)CCC56c7ccccc7N1C5C2C3CC64	-1.28
8938	C1=NC=NC2N=C(c3ccccc3)N=C12	-3.07
8939	O=[N+]([O-])c1ccc(-c2nc3ccc(Cl)cc3[nH]2)o1	-4.82
8940	CCOc1no[n+]([O-])c1S(=O)(=O)c1ccccc1	-4.24
8941	O=C1CC(=O)CC(c2ccccc2)C1	-2.51
8942	Cc1ccc(S(=O)(=O)N(Cl)Cl)cc1	-3.51
8943	O=C(O)COc1c(Cl)cc(Cl)cc1Cl	-3.23
8944	CCC1OC(=O)c2cc(C#N)ccc21	-2.31
8945	CC1=Nc2ccccc2N=C(C)C1	-1.37
8946	Cc1ccc2c(c1)C=CS2(=O)=O	-2.65
8947	CCCCOC(=O)c1ccc(N)cc1	-3.06
8948	Cc1cc(=O)oc2c3c4c(cc12)CCCN4CCC3	-3.89
8949	CC1=CS(=O)(=O)c2ccccc21	-2.67
8950	CC1(C)SCC(COC(N)=O)S1	-2.22
8951	NC(=O)OCC1COC2(CCCCC2)O1	-1.89
8952	NC(=O)OCC1CSC2(CCCCC2)S1	-3.52
8953	Cc1cc2cc3c(C)cc(=O)oc3cc2o1	-5.23
8954	Cc1cc2cccc(O)c2nc1C	-3.32
8955	c1ccc2c(c1)[nH]c1cnccc12	-3.73
8956	O=S(=O)(c1ccccc1)N(Br)Br	-3.28
8957	NC(=O)OCC1CSC2(CCCCC2)O1	-2.82
8958	CC(C)C1OCC2(CO1)COC(C(C)C)OC2	-3.11
8959	COc1cc(OC)cc(OC)c1	-2.68
8960	O=C(O)CCn1ccccc1=O	-0.6
8961	CC1(C)N=C(c2ccccc2)NC1=O	-0.85
8962	O=[N+]([O-])c1cc2c(cc1CO)OCO2	-3.06
8963	c1ccc(CNC23OC4C5C6CC(C7C6C4C72)C53)cc1	-3.4
8964	CC1(C)OC(=O)c2cc(C#N)ccc21	-2.91
8965	C=CCc1ccc2cncnc2c1O	-3.62
8966	c1ccc2c(c1)Nc1ccccc1S2	-5.59
8967	Cc1nccc2c1[nH]c1ccccc12	-3.79
8968	CCC1(CC)CCC(=O)NC1=O	-4.53
8969	CCOC(=O)c1cnc(=S)[nH]c1	-1.74
8970	O=S1(=O)c2ccccc2-c2ccccc21	-4.57
8971	CCC1(C)NC(=O)C(C)(CC)NC1=O	-1.92
8972	O=c1ccc2nc3ccccc3sc-2c1	-3.72
8973	Cc1ccc(-c2nc3ccccc3s2)cc1	-4.35
8974	O=c1ccc2cc3ccoc3cc2o1	-3.74
8975	Cc1c(O)c(=O)ccn1-c1ccccc1	-2.03
8976	Cc1ccc(-n2ccc(=O)c(O)c2C)cc1	-3.22
8977	CCCCCCCNC(=O)c1cccnc1	-3.2
8978	CC1=NC(=O)C(C(N)=O)C(=O)N1	-2.41
8979	O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1	-3.62
8980	O=c1[nH]c(=S)c2[nH]c(=O)[nH]c2[nH]1	-4.04
8981	O=C1CNC(=O)c2ccccc2N1	-2.85
8982	CC(=O)Nc1ccc2c(c1)C(=O)OC2	-2.6
8983	Cn1c2ccccc2c(=O)c2ccccc21	-4.46
8984	Nc1nc(=O)[nH]n1-c1ccccc1	-1.7
8985	CC=CCC1(CC=CC)C(=O)NC(=O)NC1=O	-2.2
8986	Nc1nc(=O)n(-c2ccccc2)[nH]1	-2.47
8987	CCC1(CC)C(=O)NC(=S)NC1=O	-2.32
8988	Cc1cc(Oc2ccccn2)nn1C	-0.98
8989	Nc1nnc(-c2ccc(O)cc2)o1	-0.77
8990	COC(=O)c1cc2cc3c(C)cc(=O)oc3c(C)c2o1	-5.16
8991	CC12CC(C)(NC(=O)N1)NC(=O)N2	-2.09
8992	CCC1(CC)NC(=O)C(CC)(CC)NC1=O	-2.31
8993	Cc1[nH]c(=O)[nH]c(=O)c1CC(=O)O	-2.31
8994	CCN(CC)S(=O)N(CC)CC	-1.28
8995	CC(C)C(NCCC#N)C(=O)O	-1.12
8996	CCC(C)C(NCCC#N)C(=O)O	-0.98
8997	CC(C(=O)O)N(CCC#N)CCC#N	-0.17
8998	O=[N+](O)OCCCCO[N+](=O)O	-1.68
8999	CCCCOP(=O)(OCCCC)OCCCC	-2.85
9000	CC(CCO[N+](=O)O)O[N+](=O)O	-1.66
9001	NCC(=O)NCC(=O)NCC(=O)O	-0.53
9002	CC(CC(C)O[N+](=O)O)O[N+](=O)O	-2.22
9003	O=[N+](O)OCCCCCO[N+](=O)O	-2.19
9004	CC(C)CC(C(=O)O)N(CCC#N)CCC#N	-1.14
9005	CC(CCC(C)O[N+](=O)O)O[N+](=O)O	-2.68
9006	CC(O)C(O)C(O)C(O)C=NNC(N)=O	-0.7
9007	NC(CSCCSCC(N)C(=O)O)C(=O)O	-2.85
9008	NC(CSCCCSCC(N)C(=O)O)C(=O)O	-2.49
9009	NC(CSCCCCSCC(N)C(=O)O)C(=O)O	-3.62
9010	NC(CSCCCCCSCC(N)C(=O)O)C(=O)O	-2.91
9011	NC(CSCCCCCCSCC(N)C(=O)O)C(=O)O	-2.77
9012	Nc1[nH]c(=O)[nH]c2nc(=O)[nH]c1-2	-3.46
9013	CC(C)CC(NC(=O)C(C)NC(=O)CN)C(=O)NC(C(=O)O)C(C)C	-2.13
9014	CCCCCCOC(=O)C(C)O	-1.14
9015	CCC(C)C(NC(C)=O)C(=O)O	-0.69
9016	CC(O[N+](=O)O)C(C)O[N+](=O)O	-1.89
9017	CCCCC(NC(N)=O)C(=O)O	-2.16
9018	CSCCC(NC(C)=O)C(=O)O	0.03
9019	O=S(CCCl)CCS(=O)CCCl	-2.04
9020	CC(SSC(C)C(=O)O)C(=O)O	-0.62
9021	CC(C)CC(NC(=O)CN)C(=O)O	-0.43
9022	CCC(SC(CC)C(=O)O)C(=O)O	-0.71
9023	CC(SCSC(C)C(=O)O)C(=O)O	-1.82
9024	CSC(CCC(SC)C(=O)O)C(=O)O	-2.89
9025	CC(C)C(N)C(=O)NC(C(=O)O)C(C)C	-0.4
9026	NC(CSCC(N)C(=O)O)C(=O)O	-2.56
9027	CC(C)CC(N)C(=O)NC(C(=O)O)C(C)C	-0.17
9028	CC(=O)NC(CCC(=O)O)C(=O)O	-0.71
9029	NC(=O)NN=CC(O)C(O)C(O)CO	0.02
9030	CCSC(=S)OC(CC(=O)O)C(=O)O	-1.29
9031	CCOC(=S)SC(CC(N)=O)C(=O)O	-1.7
9032	CCOC(=S)SC(CC(=O)O)C(=O)O	-1.19
9033	CCSC(CCC(SCC)C(=O)O)C(=O)O	-1.36
9034	CC(C)CC(N)C(=O)NC(CC(C)C)C(=O)O	-0.69
9035	NC(CCSSCCC(N)C(=O)O)C(=O)O	-3.12
9036	C=CCSC(CCC(SCC=C)C(=O)O)C(=O)O	-2.2
9037	CC(C)CC(N)C(=O)NCC(=O)NCC(=O)O	0.31
