0	1	2
CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1	1	1977.088
CCCCOc1cc(C(=O)NCCN(CC)CC)c2ccccc2n1	0	1976.208
CCN1C(=O)N[C@@H](c2ccccc2)C1=O	0	1976.208
COc1ccc2nccc(C(=O)O)c2c1	0	1976.016
Cc1cc(=O)oc2cc(O)ccc12	0	1976.284
C1CCN2C[C@@H]3C[C@@H](CN4CCCC[C@H]34)[C@H]2C1	0	2006.244
NS(=O)(=O)c1cc2c(cc1Cl)NC(CSCc1ccccc1)=NS2(=O)=O	1	1976.284
COc1cc2ccc(=O)oc2cc1O	0	1980.869
COc1ccccc1OC[C@H](O)CO	0	1976.284
CNC[C@H](O)c1ccc(O)cc1	0	2011.63
CCCCOC(=O)c1ccc(O)cc1	0	1976.074
O=C(/C=C\C=C/c1ccc2c(c1)OCO2)N1CCCCC1	1	1978.986
Oc1ccc(OCc2ccccc2)cc1	0	1976.055
OC(c1ccccc1)(c1ccccc1)C1CCNCC1	0	1976.016
O=C(O)CCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	0	1978.948
CN1[C@@H]2CC[C@H]1CC(O)C2	0	1980.27
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	0	1976.361
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1	0	1976.361
COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1	0	1976.016
CN1C(=O)OC(C)(C)C1=O	0	1976.131
Nc1ccc(S(=O)(=O)NC(=O)c2ccccc2)cc1	0	1980.637
Oc1c(I)cc(Cl)c2cccnc12	0	1973.255
CSc1ccc2c(c1)N(CC[C@H]1CCCCN1C)c1ccccc1S2	0	1979.025
COc1ccc(C(=O)c2ccccc2O)c(O)c1	0	1975.997
COc1ccc(C(=O)c2ccccc2)c(O)c1	0	1976.036
CN1CCC(OC(c2ccccc2)c2ccccc2)CC1	0	1976.667
CN(C)CC[C@@H](c1ccccc1)c1ccccn1	0	1983.167
CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12	0	1976.036
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O	0	1976.284
Nc1ccc(N=Nc2ccccc2)c(N)n1	1	1978.756
NCc1ccc(S(N)(=O)=O)cc1	0	1976.189
CCCC[C@H](CC)CN1CN(C[C@@H](CC)CCCC)CC(C)(N)C1	0	2021.575
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1	0	1976.055
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1	0	1976.036
c1ccc2[nH]c(-c3cscn3)nc2c1	0	1973.888
CCCCN(CCCC)CCCOC(=O)c1ccc(N)cc1	0	1975.69
C[C@H](N)[C@@H](O)c1ccccc1	0	1980.175
COc1c2occc2cc2ccc(=O)oc12	1	1976.801
C(#CCN1CCCC1)CN1CCCC1	0	1976.016
CN1CCN(C(c2ccccc2)c2ccccc2)CC1	0	1976.15
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O	0	1976.169
CC(=O)Oc1cc(C(F)(F)F)ccc1C(=O)O	0	1978.468
Cc1ccccc1[C@@H](OCCN(C)C)c1ccccc1	0	1976.724
CNNCc1ccc(C(=O)NC(C)C)cc1	0	1976.208
Cc1ncc([N+](=O)[O-])n1CCO	0	1974.981
COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3	0	1982.014
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21	1	1978.603
COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1	1	1982.899
O=c1cccc2n1C[C@@H]1CNC[C@H]2C1	0	1988.246
Cn1c(-c2ccc3c(c2)OCO3)cc(=O)c2ccccc21	1	2023.51
CN1C(=O)CC[C@@H]1c1cccnc1	0	1982.416
O=C(O)[C@@H]1CCCNC1	0	1984.85
N[C@H](Cn1ccc(=O)c(O)c1)C(=O)O	0	2012.587
Cn1c(=O)c2c(ncn2CCO)n(C)c1=O	0	1976.762
COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@H]1C2)OCO4	1	2008.41
COc1ccn(C)c(=O)c1C#N	0	1976.265
c1coc(CNc2ncnc3nc[nH]c23)c1	0	1976.074
CC(=O)Oc1ccccc1C(=O)Oc1ccccc1C(=O)O	0	1976.82
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1	0	1975.575
c1cncc(C2=NCCC2)c1	0	2007.644
C[C@@H](CNC1CCCCC1)OC(=O)c1ccccc1	0	1976.284
CCc1cc(C(N)=S)ccn1	0	1974.962
CCCCOc1ccc(C(=O)CCN2CCCCC2)cc1	0	1976.38
C[C@H](N)CCCC(C)(C)O	0	2002.2
CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC	0	1976.284
c1ccc2c(CC3=NCCN3)cccc2c1	0	1976.055
CCCCCCCCCCCCCCCC[N+](C)(C)CCN(Cc1ccc(OC)cc1)c1ncccn1	0	2012.38
COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC	0	1976.284
C[C@@](N)(Cc1ccc(O)c(O)c1)C(=O)O	0	1976.743
COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1	0	1977.356
N=C(N)N1CCc2ccccc2C1	0	1976.361
C[N+]1(C)CC[C@@H](OC(=O)[C@@](O)(c2ccccc2)C2CCCC2)C1	0	1998.389
O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O	0	1977.088
C[C@H](O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	0	1978.238
O=C(CCCCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I	0	1976.016
C[C@@H]1CCC[C@H](C)N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	0	1984.317
CCCCOc1ccc(OCCCN2CCOCC2)cc1	0	1976.38
COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1	0	1976.246
C[C@@]1(O)CCOC(=O)C1	0	1978.973
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	0	1975.921
CC(=O)Nc1cc2ccccc2oc1=O	0	1976.514
NC(N)=NC(N)=NCCc1ccccc1	0	2005.055
CC(C)(Oc1ccc(Cl)cc1)C(=O)O	0	1973.14
CN(C)CC/C=C1\c2ccccc2CSc2ccccc21	0	2011.778
CCCNC(C)(C)COC(=O)c1ccccc1	0	1977.375
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](N)[C@@H]2SC1	0	1977.222
CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1	0	1976.208
CCOc1ccc(Cc2nccc3cc(OCC)c(OCC)cc23)cc1OCC	1	1977.299
CC(=O)N[C@@H](CC(=O)O)C(=O)O	0	1976.208
CC[C@H](CO)NCCN[C@@H](CC)CO	0	2014.137
Cc1cc2c(cc1S(N)(=O)=O)S(=O)(=O)CCC2	0	1979.603
CC(=O)N[C@@H](CC(C)C)C(=O)O	0	1976.858
NCC1CCC(C(=O)O)CC1	0	1973.044
CNC(C)(C)Cc1ccccc1	0	1976.284
c1ccc(CNc2ncnc3nc[nH]c23)cc1	0	1976.59
COc1cc(NS(=O)(=O)c2ccc(N)cc2)ncn1	0	1976.016
O[C@@](CCN1CCCC1)(c1ccccc1)C1CCCCC1	0	2013.775
CN1CCN([C@@H](c2ccccc2)c2ccc(Cl)cc2)CC1	0	2015.425
Cc1c(O)c(=O)n(-c2ccccc2)n1C	0	1996.295
COc1ccc(C[C@H]2c3cc(OC)c(OC)cc3CCN2C)cc1OC	0	1976.284
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2	0	1975.077
CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O	0	1988.934
N[C@H]1C[C@H]1c1ccccc1	0	2005.189
CC(C)N=c1cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1	0	1978.526
O=C(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1	0	1976.093
Cc1c(NC(=O)c2cccnc2)c(=O)n(-c2ccccc2)n1C	0	1980.194
Nc1c(O)cccc1C(=O)C[C@@H](N)C(=O)O	0	2016.249
OCCOCCN1CCN([C@@H](c2ccccc2)c2ccc(Cl)cc2)CC1	0	1997.288
CCCCOc1ccc(CC(=O)NO)cc1	0	1980.101
COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC	0	1976.016
COc1ccc(C[C@@](C)(N)C(=O)O)cc1OC	0	2022.477
CCCCc1cc2ccccc2c(OCCN(C)C)n1	0	1977.605
COc1cc2c(cc1OC)[C@H](C)NCC2	0	1999.381
COc1ccc(OC)c([C@H](O)CNC(=O)CN)c1	0	2002.219
N=C(N=C(N)N)N1CCOCC1	0	1978.373
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1	0	1976.15
Nc1ccccc1S(N)(=O)=O	0	1975.614
CCN(CC)CCNC(=O)COc1ccc(OC)cc1	0	1993.764
COc1cc2c(cc1OC)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2	0	1980.328
CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	0	1978.027
O=P1(NCCCl)OCCCN1CCCl	0	1980.634
CCOC(=O)NNc1nncc2ccccc12	0	1979.332
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	0	1976.59
Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1	1	1973.044
CC(=O)c1cc2ccccc2oc1=O	0	1976.858
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC	0	1982.167
C[C@@H]1CCC[C@H](C)N1	0	1977.471
Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@H]1O	0	2018.567
C=CCSC[C@@H]1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1	0	2023.34
O=C(O)Cc1ccc(-c2ccccc2)cc1	0	1976.169
CN1[C@H]2CC(=O)C[C@@H]1[C@@H](O)C2	0	1998.463
COc1c2c(cc3c1OCO3)CCN(C)C2	0	1987.192
CCCCOc1cc(C(=O)OCCN(CC)CC)ccc1N	0	1976.284
O=C(O)c1ccccc1OP(=O)(O)O	0	1978.142
CN1[C@@H]2CCC[C@H]1CC(=O)C2	0	2007.97
CN(C)CCN(Cc1ccc(Cl)cc1)c1ccccn1	0	1987.17
C=CCOc1ccccc1OC[C@H](O)CNC(C)C	0	1976.973
C1CCC(C(C[C@@H]2CCCCN2)C2CCCCC2)CC1	0	2007.814
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1	0	1994.937
Cn1c([N+](=O)[O-])cnc1COC(N)=O	0	1981.515
COc1ccc(CN2CCNCC2)c(OC)c1OC	0	1976.265
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	0	1991.792
CCC[C@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O	0	1981.266
CCCCc1ccc2nc(NC(=O)OC)[nH]c2c1	0	1976.265
N[C@@H](CO)C(=O)NNCc1ccc(O)c(O)c1O	0	1976.131
CCN(CC)c1cc(C)nc2ncnn12	0	1977.107
C[C@@H](Cc1ccc(O)cc1)NC[C@@H](O)c1cc(O)cc(O)c1	0	2008.142
Cc1ncc([N+](=O)[O-])n1C[C@H](O)CCl	0	2013.603
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N[C@H]1C	0	1982.304
OC[C@@H](O)CN1CCN(c2ccccc2)CC1	0	1985.712
Cc1c(NC(C)C)c(=O)n(-c2ccccc2)n1C	0	1980.194
COc1cc(C)nc(-n2nc(C)cc2OC)n1	0	1975.115
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C	0	1978.775
COc1ccc2c3c1O[C@@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2	0	2010.46
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCCC3)nc21	0	1976.284
CC(C)(C)NC[C@H](O)c1cc(Cl)c(N)c(Cl)c1	0	2019.142
NC(N)=NC[C@@H]1COC2(CCCCC2)O1	0	1985.329
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1	0	1976.686
CCOC(=O)n1ccn(C)c1=S	0	1985.044
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O	0	1976.877
CCCC[C@H](CC)CN=C(N)NC(N)=NCCCCCCN=C(N)NC(N)=NC[C@@H](CC)CCCC	0	2021.575
O=C(Cn1ccnc1[N+](=O)[O-])NCCO	0	1983.088
COc1ccc(C[C@@H]2NC[C@H](O)[C@@H]2OC(C)=O)cc1	0	2012.262
CC(C)c1c(CN(C)[C@@H](C)Cc2ccccc2)n(C)n(-c2ccccc2)c1=O	1	1980.003
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	1	1976.858
CC(C)(C)NC[C@H](O)c1cc(O)cc(O)c1	0	1977.567
CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0	1977.164
CN1CCO[C@H](c2ccccc2)c2ccccc2C1	0	2008.847
C[C@@H](Cc1cccc(C(F)(F)F)c1)NCCOC(=O)c1ccccc1	1	2020.082
Nc1c(Br)cc(Br)cc1CNC1CCC(O)CC1	0	1976.896
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	1	1977.701
Cc1cc(C(C)(C)CC(C)(C)C)ccc1OCCOCC[N+](C)(C)Cc1ccccc1	0	1980.997
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1	0	2016.516
CC[N+](C)(CC)CCC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21	1	1982.285
Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1	0	1978.89
CCCCC1(COC(=O)CCC(=O)O)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	0	1981.46
Clc1ccc([C@H](Cn2ccnc2)OCc2c(Cl)cccc2Cl)c(Cl)c1	1	2022.477
Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1	0	1983.647
O=C(OCCOCCO)c1ccccc1Nc1cccc(C(F)(F)F)c1	0	1982.036
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1	0	1987.422
CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2	1	1973.466
Clc1ccc(CC[C@H](Cn2ccnc2)Sc2c(Cl)cccc2Cl)cc1	1	1983.951
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C	0	1976.361
CCOC(=O)c1cncn1[C@@H](C)c1ccccc1	1	1976.495
COc1ccc2c(c1)C(=O)N(CCc1ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc1)C(=O)C2(C)C	1	1979.644
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1	0	1975.729
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1	1	1980.749
CCCC(=O)Nc1ccc(OC[C@@H](O)CNC(C)C)c(C(C)=O)c1	0	1981.208
Cc1cc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)no1	0	1974.49
COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1	0	1982.803
C=CCO[C@@H](Cn1ccnc1)c1ccc(Cl)cc1Cl	1	2001.236
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1	0	1976.074
C[C@@H]1NCCc2cc(O)c(O)cc21	0	2010.23
CC(C)(C)NC[C@@H](O)COc1ccccc1C1CCCC1	0	2005.745
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc([N+](=O)[O-])c1	1	1985.195
C[C@@H](C(=O)O)c1ccc(C(=O)c2cccs2)cc1	0	1986.827
CCc1cccc2c3c([nH]c12)[C@@](CC)(CC(=O)O)OCC3	0	1982.014
CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)O	0	1981.112
COC(=O)Nc1nc2ccc(Sc3ccccc3)cc2[nH]1	0	1976.705
CC(C)(C)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	0	1995.896
O[C@H](c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)[C@H]1CCCCN1	0	1979.373
CC(C)(C)NC[C@H](O)COc1cccc2c1CCC(=O)N2	0	1981.592
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21	0	1976.284
COc1ccc2c(c1)c(CC(=O)OCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	0	1976.495
O=C(NC[C@@H]1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	0	2016.44
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1	1	1981.8
CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1	0	1979.677
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@@H]2C1	0	2014.696
NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1	0	1977.164
COc1ccccc1N1CCN(C[C@@H](O)COc2cccc3ccccc23)CC1	0	2009.518
CNC(=O)c1c(I)c(C(=O)NCC(=O)Nc2c(I)c(C(=O)O)c(I)c(C(=O)NCCO)c2I)c(I)c(N(C)C(C)=O)c1I	0	1980.486
CC[C@]1(c2cccc(O)c2)CCCCN(C)C1	0	2010.307
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O	0	1978.162
C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I	0	1981.016
Nc1cc(C(Cl)=C(Cl)Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	0	1977.97
Clc1ccc(CS[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	1	1981.074
CCc1cccc(CC)c1NC(=O)CN(CC(=O)O)CC(=O)O	0	1985.989
COc1cc2nc(N3CCN(C(=O)[C@@H]4CCCO4)CC3)nc(N)c2cc1OC	0	1992.025
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@H]1c1cccc([N+](=O)[O-])c1	1	1983.359
CC(C)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1	1	1982.858
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1	0	1979.332
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21	0	1979.236
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc(Cl)c1Cl	1	1983.915
COc1cc(S(C)=O)ccc1-c1nc2ncccc2[nH]1	0	1976.781
COc1ccc2nc(S(=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1	1	1986.712
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21	0	1980.254
COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@H]1c1cccc2nonc12	1	1989.238
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O	0	1979.334
CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1	0	1977.595
C[C@H]1[C@H](NC(=O)/C(=N/OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O	0	2009.847
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@@H]2SC1	0	2015.751
C[C@H]1CN(C2CCC(C#N)(c3ccc(F)cc3)CC2)CC[C@@]1(C(=O)O)c1ccccc1	0	2010.685
CC(=O)SC[C@@H](Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1	1	1989.414
COc1cc2nc(N(C)CCCNC(=O)[C@@H]3CCCO3)nc(N)c2cc1OC	0	2007.222
CN(C)C(=O)Oc1cc(OC(=O)N(C)C)cc([C@@H](O)CNC(C)(C)C)c1	0	2009.151
O=C(O)COCCN1CCN([C@@H](c2ccccc2)c2ccc(Cl)cc2)CC1	0	2005.97
O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl	0	1984.738
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O	0	1982.285
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCC(C)CC3)cc2)C1=O	0	1983.279
O=C1C(=O)c2ccccc2C(O)=C1C1CCC(c2ccc(Cl)cc2)CC1	0	2009.479
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12	0	1991.101
CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O	0	1990.553
Clc1ccc([C@H](Cn2ccnc2)OCc2csc3c(Cl)cccc23)c(Cl)c1	1	2003.197
O=C1C=CC(=O)c2c1ccc1c2ccc2ccccc21	0	2000.033
N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1	1	1997.699
N[C@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@@H]12)c1ccccc1	0	1980.71
CCN[C@@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	0	1988.169
CCN[C@@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	0	2010.211
CCN(CC)CCOC(=O)[C@@H](Cc1cccc2ccccc12)C[C@@H]1CCCO1	1	2009.0
Cc1cccc(C)c1OC[C@H](C)N	0	2007.721
N[C@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O	0	1978.66
CN(C)CCn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3csc(N)n3)[C@@H]2SC1	0	1981.649
C[N+]1(C)CCC[C@H]1C(=O)[O-]	0	1986.096
CCN(CC)CCOC(=O)C1(c2ccc([N+](=O)[O-])cc2)CCCC1	0	2012.339
Cc1cccc(C)c1NC(=O)[C@H](C)N	0	1996.795
COC(=O)Nc1nc2ccc(SC(C)C)cc2[nH]1	0	2014.501
CCN(CC)CCOc1ccc(/C(=C(\Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0	1977.932
CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@@H]2SC1.[Na+]	0	1976.437
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1.Cl.[Cl-]	0	1976.016
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+]	0	1976.437
CCCc1ncc(C[n+]2ccccc2C)c(N)n1.Cl.[Cl-]	0	1976.265
CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCN.CS(=O)(=O)O	0	1979.871
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO	0	1983.625
O.O=C1C(O)=C(O)C(=O)C(O)=C1O	0	1989.663
C[NH+](C)CCOC(c1ccccc1)c1ccccc1.Cn1c2nc(Cl)nc-2c([O-])n(C)c1=O	0	1981.901
CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0	1976.361
Cl.Nc1c2c(nc3ccccc13)CCCC2.O	0	1991.751
CCN(CC)CCc1nc(-c2ccccc2)no1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0	2004.978
CCNCC.O=S(=O)(O)c1cc(O)ccc1O	0	1976.342
CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1.O=C([O-])c1ccccc1	0	1976.074
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)[O-])c3ccsc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+]	0	1984.489
CCN(CCCc1ccccc1)CCCc1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	0	1979.926
CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C.O=S(=O)(O)c1ccc2ccccc2c1	1	1977.203
Cc1c(N(C)CS(=O)(=O)[O-])c(=O)n(-c2ccccc2)n1C.[Na+]	0	1977.299
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)O.CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)O.c1ccc(CNCCNCc2ccccc2)cc1	0	2004.555
Cn1c(=O)c2[nH]cnc2n(C)c1=O.O	0	1980.137
CN1CCc2c(c3ccccc3n2Cc2ccccc2)C1.CN1CCc2c(c3ccccc3n2Cc2ccccc2)C1.O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12	0	1979.66
Br.COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3.O	0	1976.284
CS(=O)(=O)O.OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1	0	1985.466
CCOc1ccc2ccccc2c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-].O.[Na+]	0	1989.816
O=C([O-])c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)[O-])cc(=O)c34)cccc2o1.[Na+].[Na+]	0	1976.112
Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@@H]3SC2)s1.[Na+]	0	1979.658
Cc1cc(C2CCCCC2)n(O)c(=O)c1.NCCO	0	1978.2
CNCCc1ccccn1.CS(=O)(=O)O	0	1980.522
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@@H]12)c1ccco1.[Na+]	0	1978.929
CCN1CCN(C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)[O-])c2ccccc2)C(=O)C1=O.[Na+]	0	2005.345
Cc1cc(CC(=O)[O-])n(C)c1C(=O)c1ccc(Cl)cc1.[Na+]	0	1980.557
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC.O=S(=O)([O-])c1ccccc1.O=S(=O)([O-])c1ccccc1	1	1997.907
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1.O	1	1987.307
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O.O.O	0	1986.06
CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)[O-])cc1	0	1991.871
