	0	1
11399	C#CCSc1nnc(-c2cc3c(C(F)(F)F)nn(C)c3s2)n1C	0
11400	Cc1ccc(-c2csc(Cc3nc(-c4cc5ccccc5oc4=O)cs3)n2)cc1	0
11401	CCS(=O)(=O)c1ccc2c(c1)N(S(C)(=O)=O)CC(C(=O)NCCOC)O2	0
11402	CCS(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)c1ccccc1)CC(C(=O)O)O2	0
11403	Cc1ccc(C)c(CN2C(=O)C3CCCN3c3ccc(S(=O)(=O)N4CCOCC4)cc32)c1	0
11404	O=C1C2CCCN2c2ccc(S(=O)(=O)N3CCOCC3)cc2N1Cc1cccc(C(F)(F)F)c1	0
11405	CS(=O)(=O)N1CC(C(=O)NC2CC2)Oc2ccc(Cl)cc21	0
11406	O=C(O)Cc1ccc2c(c1)N(S(=O)(=O)c1cccc(C(F)(F)F)c1)CC(C(=O)O)O2	0
11407	CCOC(=O)C1CN(S(=O)(=O)c2cccc(C(F)(F)F)c2)c2cc(CC(=O)OC)ccc2O1	0
11408	COC(=O)c1c(C)[nH]c(O)c1C=Nc1ccc(C(C)C)cc1	0
11409	CCOC(=O)CC1C(=O)NCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1	0
11410	CCOC(=O)CSCC(NC(=O)OC(C)(C)C)C(=O)OCC	0
11411	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1ccc(Cl)cc1	0
11412	Cn1c(CNS(=O)(=O)c2ccc(Cl)cc2)n[nH]c1=S	0
11413	CCC(=O)OCc1c(C(F)(F)F)nn(C)c1Sc1ccc(F)cc1	0
11414	O=c1c(Cl)c(N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)cnn1-c1cccc(Cl)c1	0
11415	Cc1ccc(/C=C/c2ccc(=O)[nH]n2)cc1	0
11416	O=c1c(C=Nc2ccc(Cl)cc2)c[nH]n1-c1cccc(Cl)n1	0
11417	O=c1ccc(/C=C/c2ccccc2)n[nH]1	0
11418	CN1c2ccccc2C(O)=C(C(=O)Nc2ccccc2)S1(=O)=O	0
11419	O=C(O)/C=C/c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2ccccc12	0
11420	Cc1nn(C)c(Oc2ccc(Cl)cc2)c1C(=O)Nc1ccc(F)cc1F	0
11421	Nc1nc(Br)c2c(F)cccc2c1-c1ccc(F)cc1	0
11422	Nc1nc(Br)c2c(F)cccc2c1-c1ccccc1	0
11423	CC(O)(CS(=O)(=O)Cc1ccccc1Cl)C(=O)Nc1cccc(C(F)(F)F)c1	0
11424	O=C(O)c1ccccc1C(=O)NNc1ccc(F)cc1	0
11425	O=C(Nc1ccc(F)cc1F)c1cccn1-c1ncc(C(F)(F)F)cc1Cl	0
11426	N#CC(c1ccccn1)(c1ncc(C(F)(F)F)cc1Cl)N1CCOCC1	0
11427	Cc1cccc(C(=O)NN(C)c2nc(-c3ccccc3)nnc2C(F)(F)F)c1	0
11428	O=c1c(C=Nc2cccc(C(F)(F)F)c2)c[nH]n1-c1cccc(Cl)n1	0
11429	COc1ccc(/C=N/NC(=O)C2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)cc1	0
11430	O=C(N/N=C/c1cccc(C(F)(F)F)c1)C1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1	0
11431	CC(=O)c1cn(CCNc2ncc(C(F)(F)F)cc2Cl)c(=O)[nH]c1=O	0
11432	C=CCSc1nc(NC)c2sccc2n1	0
11433	FC(F)(F)c1cccc(Oc2nc(-c3ccccc3)nnc2C(F)(F)F)c1	0
11434	CC(C)(C)c1ccc(C(=O)c2c[nH]c(C(=O)NCCCn3ccnc3)c2)cc1	1
11435	CCC(CC)C(=O)c1c[nH]c(C(=O)NCCCN2CCOCC2)c1	0
11436	CCOC(=O)C(C(=O)N(C)C)c1ncc(C(F)(F)F)cc1Cl	0
11437	C=CCC(C(=O)OC)(C(=O)OC)c1ccc([N+](=O)[O-])cn1	0
11438	Cn1c2ccccc2c2cc(C(=O)N3CCOCC3)sc21	0
11439	c1ccc2nc(-c3ccncc3)ccc2c1	1
11440	O=C(Cc1ncc(C(F)(F)F)cc1Cl)Nc1cccc(Br)c1	1
11441	CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccccc1	0
11442	CC(O)(CS(=O)(=O)c1ccccc1)C(=O)Nc1cccc(C(F)(F)F)c1	0
11443	N#CC(c1ccccc1F)(c1ncc(C(F)(F)F)cc1Cl)N1CCOCC1	0
11444	CSc1nc(C)c(CCOC(=O)c2cccc(C)c2)c(=O)[nH]1	0
11445	O=c1c(C=Nc2ccc(Oc3ccccc3)cc2)c[nH]n1-c1cccc(Cl)n1	0
11446	CCOc1[nH]n(-c2ccccc2)c(=O)c1C=Nc1ccc(Cl)cc1	0
11447	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1ccccc1	0
11448	O=c1ccc(NS(=O)(=O)c2ccccc2)cn1Cc1ccc(Cl)c(Cl)c1	1
11449	COC(Cc1nnc(SC)n1-c1ccccc1)OC	0
11450	C=CCSc1nc(Oc2ccccc2)c2sccc2n1	0
11451	Cn1c(O)c(C(=N)COc2ccccc2)c(=O)n(C)c1=O	0
11452	Cc1ccc(S(=O)(=O)Nc2ccc(=O)n(Cc3ccc(Cl)c(Cl)c3)c2)cc1	1
11453	CN(C)S(=O)(=O)Oc1ccsc1C(=O)Nc1ccc(Cl)cc1	1
11454	c1ccc(Cc2nnc(Sc3ccccc3)c3ccccc23)cc1	0
11455	CCOc1[nH]n(-c2ccc(Cl)cc2)c(=O)c1C=Nc1ccc(O)cc1	0
11456	Cc1ccc(S(=O)(=O)N2CCC(=O)N2)cc1	0
11457	O=S(=O)(NCc1cc(-c2ccccc2Cl)no1)c1ccc(Cl)cc1	1
11458	Cc1cc(-c2ccccc2)[nH]c(=O)c1S(=O)(=O)c1ccc(Cl)cc1	0
11459	C=CCSc1ccsc1C(=O)O	0
11460	Cc1nnsc1SC(C)C(=O)O	0
11461	CC(Oc1ccccc1)c1ccnn1S(=O)(=O)c1ccccc1	0
11462	Cc1cc(-c2c(C)[nH]n(-c3ccccc3)c2=O)n(-c2ccccc2)n1	0
11463	CCOC(=O)C(=Cc1ccc(F)cc1)C(=O)OCC	0
11464	O=C(O)CSc1cc(C(F)(F)F)nc(-c2ccccn2)n1	0
11465	CCOc1[nH]n(-c2ccc(Cl)cc2)c(=O)c1C=Nc1ccc(Cl)cc1	0
11466	CO/N=C/c1ccc(N2CCN(C(=O)c3ccc(Cl)cc3Cl)CC2)c([N+](=O)[O-])c1	0
11467	COc1ccccc1COC(=O)Nc1c(C)nn(C)c1Cl	0
11468	CC(C)(C)C(=O)Nc1ccnc(-c2cccnc2)n1	0
11469	COC(=O)c1sccc1NC(=O)CSc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1	0
11470	CN(C)S(=O)(=O)Oc1cccc(C(=O)Nc2ccccc2Cl)c1	0
11471	Cc1ccc(CSc2nc3c(c(SCC(=O)O)n2)CCCC3)cc1	0
11472	C/C(=N/O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c(C)n1	0
11473	N#CC(c1ccc(Cl)cc1)(c1ncc(C(F)(F)F)cc1Cl)N1CCOCC1	0
11474	O=C1CCN(S(=O)(=O)c2ccccc2)N1	0
11475	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1ccccc1Cl	0
11476	CCOC(=O)c1sc(=S)n(-c2cccc(C(F)(F)F)c2)c1SC	0
11477	NNC(=O)c1nn(-c2ccc(Cl)cc2)ccc1=O	0
11478	CNC(=O)C(=O)c1cc(C)n(-c2ccc(N3CCOCC3)c(Cl)c2)c1C	0
11479	Cc1ccc(Oc2nn[nH]n2)cc1	0
11480	CCOC(=O)c1nnc(-c2ccccc2)nc1NCc1ccccc1	0
11481	Cc1ccccc1S(=O)(=O)c1c(C)cc(-c2ccccc2)[nH]c1=O	0
11482	O=S(=O)(NCc1cc(-c2ccc(Cl)cc2)no1)c1ccc(Cl)cc1	1
11483	Cn1c(CNS(=O)(=O)c2ccc(F)cc2)n[nH]c1=S	0
11484	COc1ccc(S(=O)(=O)n2ccc(-c3cnc(-c4ccccc4)s3)n2)cc1	0
11485	O=C(O)Cc1sc(-c2ccc(Cl)cc2)nc1-c1ccccc1	0
11486	O=c1cc(C(F)(F)F)[nH]c(=O)n1C1CCCCC1	0
11487	O=C(O)c1sc2cc(C(F)(F)F)cnc2c1-c1ccccc1	0
11488	CSc1nc(C)c(CCOC(=O)c2ccccc2)c(=O)[nH]1	0
11489	Cc1ccc(S(=O)(=O)c2c(C)cc(-c3ccccc3)[nH]c2=O)cc1	0
11490	O=C(O)c1ccccc1C(=O)NNc1ccc(Cl)cc1	0
11491	CN(C)S(=O)(=O)Oc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1	0
11492	Cn1cc(C(=O)c2ccc(Cl)cc2Cl)cc1C(=O)O	0
11493	Cc1nn(C)c(Cl)c1NC(=O)OCc1ccc(Cl)cc1Cl	0
11494	Cc1nn(C)c(Cl)c1NC(=O)OCc1ccc(F)cc1	0
11495	CNC(=S)Nc1ccc2nc(C)c(C)nc2c1	0
11496	C=CCNC(=S)Nc1ccc2nc(C)c(C)nc2c1	0
11497	COc1ccc(-n2c(C)nn(C)c2=O)cc1	0
11498	CN(C)CCCNC(=O)c1cc2c3ccccc3n(C)c2s1	0
11499	Cc1ccc2ncc([N+](=O)[O-])n2c1	0
11500	O=c1nc2ccccc2c2n1CC(CN1CCN(c3cccc(Cl)c3)CC1)N2	0
11501	CC(=O)Nc1ccnc(-c2cccnc2)n1	0
11502	Cc1cc(=O)[nH]c(-n2[nH]c3c(c2=O)CCCC3)n1	0
11503	Cc1nn(CCOc2ccccc2)c(=O)n1-c1ccc(F)cc1	0
11504	Cc1ccc(C(=O)NCc2ccc(N3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1	0
11505	CC(O)(CS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)Nc1cccc(C(F)(F)F)c1	0
11506	Nc1nc(Br)c2ccccc2c1-c1ccc(F)cc1	0
11507	COC(=O)c1scc(C)c1NC(=O)Cc1ccccc1	0
11508	O=C(O)CONC(=O)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	0
11509	O=c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cn1Cc1ccc(Cl)c(Cl)c1	1
11510	CN(C)S(=O)(=O)Oc1cccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c1	0
11511	CC(=O)/C=C(\O)c1c(C)[nH]n(-c2nc(-c3ccc(Cl)cc3)cs2)c1=O	0
11512	O=C(O)C=C1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1	0
11513	COC(=O)C(C)(C(=O)OC)c1ccc([N+](=O)[O-])cn1	0
11514	CN1CC(c2ccccc2Cl)C2(COc3ccccc3C2=O)C12C(=O)Nc1ccccc12	0
11515	CN(C)S(=O)(=O)Oc1ccc(Cl)cc1C(=O)Nc1cccc(C(F)(F)F)c1	0
11516	COc1cccc(N=Cc2c[nH][nH]c2=O)c1	0
11517	Cc1nnsc1SCC(=O)O	0
11518	Cc1cc(C(F)(F)F)n2nc(-c3cnn(C)c3C(F)(F)F)c(Cl)c2n1	0
11519	CCOC(=O)c1cnc2c(cnn2C)c1NCCCN(C)C	0
11520	O=C(Nc1cccc2[nH]ncc12)c1ccc(F)cc1	0
11521	Cc1cc(C(F)(F)F)n2nc(-c3cnn(C)c3C(F)(F)F)cc2n1	0
11522	COc1cccc(-c2cc(C(F)(F)F)n3ncc(S(=O)(=O)c4ccccc4)c3n2)c1	0
11523	Cc1cccc(C(=O)Nc2nnc(-c3ccc(C(C)(C)C)cc3)s2)c1	0
11524	O=C1CCCC2=C1C(c1ccc(Cl)cc1)C1C(=O)c3ccccc3C1=N2	1
11525	O=C1Nc2ccc([N+](=O)[O-])cc2C1(O)N1CCCCCC1	0
11526	CC(C)(C)c1ccc(C(=O)NCc2ccc(Cl)cc2)cc1	0
11527	O=C(NCCN1CCOCC1)c1ccc(Cl)cc1[N+](=O)[O-]	0
11528	Cc1cc2ncn(/N=C/c3ccc([N+](=O)[O-])o3)c2cc1C	0
11529	C/C(=C/C(=O)NCc1ccccc1)C(=O)O	0
11530	CCOc1c(Cl)cc(Cl)cc1CNCCNCCO.Cl	1
11531	CC(C)Nc1cc(N2CCCC2)ccc1[N+](=O)[O-]	0
11532	C=CCNC(=S)NNC(=O)c1ccc2c(c1)OCO2	1
11533	CSc1nc(C)c2c(n1)N(c1ccc(C(C)C)cc1)CC2	0
11534	CC(=O)NNc1nc2ccccc2s1	0
11535	CSc1c(-c2ccccc2)nc2ccc(Cl)cc2c1C(=O)O	0
11536	Cc1cccc(C(=O)N/N=C/c2ccc(OCC(=O)N3CCCCC3)cc2)c1	0
11537	CCN1CCN(Cc2cc(OC)c(OC)cc2[N+](=O)[O-])CC1	1
11538	N#Cc1c(-c2ccccc2)nc(-c2ccccc2)[nH]c1=O	0
11539	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1cccc(Cl)c1	0
11540	CC1CCN(c2ccc(/C=N/n3nnnc3N)cc2[N+](=O)[O-])CC1	0
11541	O=C(CSCc1cccc(Cl)c1)N/N=C/c1ccc(OCC(=O)N2CCCCC2)cc1	1
11542	COCCCNC(=O)/C=C/c1ccc(Cl)cc1	0
11543	COc1ccc(N(CC(=O)NN=C2CCCC2)S(=O)(=O)c2ccccc2)cc1	0
11544	CCOC(=O)C1CCCN(C/C=C/c2ccccc2[N+](=O)[O-])C1	1
11545	CC1CC(C)CN(C/C=C/c2ccccc2[N+](=O)[O-])C1	1
11546	CN1CCCC1CCNC1C2CC3CC(C2)CC1C3	0
11547	Cc1ccc(-c2csc(N/N=C/c3ccco3)n2)cc1	0
11548	CC(=O)Nc1ccc(C#Cc2ccc(NC(C)=O)cc2)cc1	0
11549	CCOC(=O)c1c(NC(=O)/C=C/c2ccc3c(c2)OCO3)sc(C)c1CC	0
11550	CCOC(=O)c1c2ccc(OCC(=O)N/N=C/c3ccc(Cl)cc3)cc2n2ccccc12	0
11551	CC(c1ccccc1C(O)c1ccccc1)N(C)C.Cl	0
11552	CC(=O)NN1C(=O)c2ccc(Oc3cccc([N+](=O)[O-])c3)cc2C1=O	0
11553	COc1cc(/C=N/NC(=O)c2cccnc2)ccc1OC(=O)c1ccco1	0
11554	CC(C)NC(=O)CC(=O)N/N=C/c1ccc(F)cc1	0
11555	Cc1cccc(C)c1OC1(c2ccccc2)OC(=O)c2ccccc21	0
11556	COc1ccccc1OCC(=O)NNC(=O)c1cnccn1	0
11557	Cc1ccc(-c2ccnc(=S)[nH]2)cc1	0
11558	COc1ccccc1C1=NOC(COC(=O)c2ccc3ccccc3n2)C1	0
11559	O=C(OCC1CC(c2ccccc2)=NO1)c1ccc(Cl)cc1	0
11560	Cc1nn(Cc2ccccc2Cl)c(C)c1NC(=O)CCCn1nc(C)c([N+](=O)[O-])c1C	0
11561	O=C(CSc1ccc(Cl)cc1)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1	1
11562	Cc1ccccc1OCC(=O)NC(=S)Nc1ccc(Br)c(C)n1	0
11563	C/C(=N\NC(=O)c1ccccc1C)c1ccc(NC(=O)c2cccs2)cc1	0
11564	Cc1cc(NC(=S)Nc2ccccc2)ccc1Br	1
11565	Cc1c(C(=O)NN2CCN(C)CC2)cccc1[N+](=O)[O-]	0
11566	C/C(=N\NC(=O)Cc1ccc(Cl)cc1)c1ccccn1	0
11567	Cc1ccccc1Oc1ncnc2oc(-c3ccccc3)cc12	0
11568	Cc1cc(O)c(/C=N/Nc2cccc(Cl)c2)c(=O)o1	1
11569	Cc1ccc(NC(=O)N/C=C/c2ccco2)cc1C	0
11570	CC(=O)NC1C(OCCOc2ccc(Cl)cc2Cl)OC(COC(C)=O)C(OC(C)=O)C1OC(C)=O	0
11571	COC(=O)CNC(c1ccccc1Cl)c1cc(Br)ccc1NC(=O)CCN1CCOCC1	0
11572	O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-])NN=C1CCCCCCC1	1
11573	CS(=O)(=O)c1cnc2c(-c3ccc(F)cc3)cnn2c1N	0
11574	Cc1ccc(-c2nc3ccccc3s2)cc1NC(=S)NC(=O)/C=C/c1ccco1	0
11575	Cc1cccc(-n2c(=O)c3c(n4cnnc24)-c2ccccc2CC32CCCCC2)c1	0
11576	O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(N2CCOCC2)c(Cl)c1	0
11577	CN1C(=O)/C(=C/c2ccccc2OCc2ccccc2F)NC1=S	0
11578	Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccn3)C2=O)cc1	0
11579	O=C(Cc1ccccc1)NC(=S)Nc1cc(C(F)(F)F)ccc1Cl	0
11580	N=c1c2cn[nH]c2ncn1Nc1ccccc1	0
11581	Cc1ccc2oc(-c3cccc(NC(=S)NC(=O)/C=C/c4ccco4)c3)nc2c1	0
11582	O=C(Nc1ccc(-c2cn3ccccc3n2)cc1)c1ccc(Cl)cc1	0
11583	CCOC(=O)Cc1csc(NS(=O)(=O)c2ccccc2)n1	0
11584	Cc1cc(C)nc(NC(=O)c2cccc([N+](=O)[O-])c2C)n1	0
11585	C=CCOc1ccc2cccc(/C=N/NC(=O)c3cc4cc([N+](=O)[O-])ccc4s3)c2c1	0
11586	Cc1ccc(Sc2cc(Cl)nc(N)n2)cc1	0
11587	CON1C(=O)C(=O)N(OC)C(C)(C)C1C	0
11588	Nc1c(-c2cccs2)cnn1-c1nc(-c2ccc(F)cc2)cs1	0
11589	O=C1C(C2=NC(C(=O)O)C3C(=O)N(c4ccc(Cl)cc4)C(=O)C23)=C(O)c2ccccc21	0
11590	COc1ccc(/C=C2\CCCC3C2=NN(C(=O)c2ccco2)C3c2ccc(OC)c(OC)c2)cc1OC	0
11591	COc1ccc(C(=O)N/N=C/c2cccc3cccnc23)cc1	0
11592	COc1cc(C(=O)Nc2cc(C(F)(F)F)ccc2Cl)cc(OC)c1OC	0
11593	O=C(NNc1nc2ccccc2s1)c1ccccc1F	0
11594	CCCCNC(=O)C(=O)NC(C)CCc1ccccc1	0
11595	N/C(Cc1ccc([N+](=O)[O-])cc1)=N\OC(=O)COc1cccc2ccccc12	0
11596	NS(=O)(=O)c1ccc(CNC(=O)/C=C/c2ccccc2)cc1	0
11597	CC1CCCC(C)N1CC(O)COCC1COc2ccccc2O1.Cl	1
11598	COc1cc(/C=C2\SC(=S)N(Nc3ccccc3)C2=O)cc(OC)c1OC	0
11599	Cc1ccc(C(=O)Nc2ccc(Cc3ccncc3)cc2)cc1[N+](=O)[O-]	1
11600	CS(=O)(=O)N1CCN(c2ccc([N+](=O)[O-])c(NCc3ccccc3)c2)CC1	0
11601	CC(C)(C)c1ccc(OCC(=O)NNC(=O)Cc2cccs2)cc1	0
11602	COc1ccccc1/C=C/C=N/N1CCN(Cc2cccc3ccccc23)CC1	1
11603	O=C(O)COc1ccc(-c2nccc(-c3cccs3)n2)cc1	0
11604	Cc1nn(C(C)C(=O)Nc2ccc(Cl)cn2)c(C)c1[N+](=O)[O-]	0
11605	Br.COCCCN1Cc2ccccc2C1=N	1
11606	CCOC(=O)c1c(NC(=O)Cn2cc([N+](=O)[O-])cn2)sc2c1CCC2	0
11607	COc1ccccc1NC(=O)Cn1cncc1-c1ccc([N+](=O)[O-])cc1	0
11608	CCc1cccc(C)c1NC(=O)CSc1nc2ccc(N3C(=O)c4ccccc4C3=O)cc2s1	0
11609	COc1ccc(-n2c(-c3ccccc3)nc(=S)c3c2CCCC3)cc1	0
11610	COc1cc(/C=N\NC(=O)C2C(=O)NCC2c2ccccc2)cc(OC)c1O	0
11611	CC(C)(C)c1ccc(COC(=O)CNC(=O)CNC(=O)Cc2ccccc2)cc1	0
11612	Cc1nn(C(C)C(=O)N2CCc3ccccc32)c(C)c1[N+](=O)[O-]	0
11613	CCN(CC)c1ccc(/C=N/N2CCN(Cc3ccc(C)cc3)CC2)c(O)c1	1
11614	COc1cccc(OCCCOc2ccccc2C(C)C)c1	0
11615	CCOC(=O)C1CCCN(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)C1	0
11616	O=C1N=C(N2CCOCC2)S/C1=C/c1cccs1	0
11617	Brc1ccc(-c2csc(N3CCc4ccccc4C3)n2)cc1	1
11618	CCOC(=O)C1=C(COc2ccc(F)cc2Cl)NC(=O)NC1c1cc(C)ccc1C	0
11619	COc1cccc(CNCCc2c[nH]c3ccccc23)c1OCc1ccccc1F.Cl	1
11620	NS(=O)(=O)c1ccc(NCc2ccccc2OCc2ccccc2F)cc1	1
11621	O=c1c2ccc(Cl)cc2nc(-c2cccc(C(F)(F)F)c2)n1O	0
11622	COc1ccc(/C=C(/NC(C)=O)C(=O)O)cc1	0
11623	Br.N=C1c2ccccc2CN1NC(=O)c1ccc(Cl)cc1	1
11624	COc1ccc(/C=N/NC(=O)c2ccccc2)cc1CN1CCN(c2ccc(F)cc2)CC1	1
11625	O=C(COc1cccc2ccccc12)NNC(=O)c1cccs1	0
11626	Oc1ccccc1-c1cc(-c2ccccc2)no1	0
11627	COc1ccc(/C(C)=N/NC(=O)c2ccc(N(C)C)cc2)cc1	0
11628	O=C(NNc1nc2ccccc2s1)C1CC1	0
11629	Clc1ccc(OCc2cnc(Cl)s2)cc1	0
11630	COc1ccc(C(=O)c2c[nH]c(C(=O)NCc3cccs3)c2)cc1	0
11631	Cc1snc(SCC(=O)N/N=C(\N)COc2cccc(C(F)(F)F)c2)c1C#N	0
11632	C/C(=N\NC(N)=O)c1ccc(Cl)cc1	0
11633	Cc1cccc(N2C(=O)NC(=O)/C(=C\c3cnn(-c4ccccc4)c3)C2=O)c1	0
11634	Cc1ccc(C(=O)NNC(=O)c2cc3cc4ccccc4nc3s2)cc1	0
11635	CC(=O)Nc1ccc(Sc2ncccc2C(=O)Nc2ccc(F)cc2)cn1	0
11636	O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2sccc2Br)cs1	0
11637	CN(C)S(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1	0
11638	Cc1nn(C(C)C(=O)Nc2sc3c(c2C#N)CCCC3)c(C)c1[N+](=O)[O-]	0
11639	Cc1c(Br)c([N+](=O)[O-])nn1C(C)C(=O)Nc1nccs1	0
11640	COc1ccc(NC(=O)COc2ccc(CNCCCN3CCOCC3)cc2OC)cc1.Cl	0
11641	Cn1cccc1CC(=O)N/N=C\c1cccs1	0
11642	CC(C)Oc1cccc(C(=O)NC(=S)N2CCN(c3ccc(C(F)(F)F)cc3[N+](=O)[O-])CC2)c1	0
11643	COc1ccccc1OCCCOc1ccc([N+](=O)[O-])cc1Cl	1
11644	CCN(Cc1ccccc1)Cc1cccc([N+](=O)[O-])c1	1
11645	c1ccc(C2CCC(N3CCC(N4CCCCC4)CC3)CC2)cc1	1
11646	Cc1ccc(C(=O)N/N=C/c2nc3ccccc3n2C)cc1	0
11647	O=C(N/N=C/c1ccco1)c1ccccn1	0
11648	Br.COc1ccc2c(c1)nc(SCC(=O)c1ccc(Br)s1)n2C	1
11649	CC(=O)N(NC(=O)c1ccccc1Cl)C1CC(=O)N(c2ccc(C)cc2)C1=O	0
11650	O=C(OCc1ccccc1)/C(=C/c1ccc(Cl)cc1)NC(=O)c1ccccc1Cl	0
11651	COc1ccc(C(=O)Nc2cccc(OC(=O)c3ccc(C)c(C)c3)c2)cc1	0
11652	CCCCOc1ccc(C(=O)N/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)OCCC)cc1	0
11653	Cc1ccc(C(=O)NC(=S)NCC2CCCO2)cc1	0
11654	Cc1[nH]nc(-c2ccc(OCc3cnn(-c4ccccc4)c3)cc2O)c1Oc1ccccc1F	1
11655	CC1CN(C(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)CC(C)O1	0
11656	O=C(Oc1ccccc1[N+](=O)[O-])c1cccnc1	0
11657	CC(c1ccc(F)cc1)n1c(-c2ccc3ccccc3n2)n[nH]c1=S	0
11658	CCn1c(COc2ccccc2)nnc1SCC(=O)c1cccc([N+](=O)[O-])c1	0
11659	COc1cc(C)c(Br)cc1S(=O)(=O)NCc1ccccc1	0
11660	COc1ccc(CCNC(=O)COc2ccc(S(=O)(=O)NC3CCCCC3)cc2Cl)cc1	1
11661	CCOc1ccc(NC(=S)N(Cc2ccc(Cl)cc2)Cc2ccco2)cc1	1
11662	Cc1cc(C)c(C)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)c1C	0
11663	COc1cc(CNCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F.Cl	1
11664	CCC(=O)c1ccc(OCC(O)CN(CCc2ccccc2)Cc2ccccc2)cc1.Cl	1
11665	O=C(NC(Cc1ccccc1)C(=O)O)/C(=C\c1ccco1)NC(=O)c1ccc(Br)cc1	0
11666	CCOC(=O)Cc1csc(NC(=S)NC(=O)c2ccc(F)cc2)n1	0
11667	CCN1C(=O)C(O)(CC(=O)/C=C/C=C/c2ccccc2)c2ccccc21	0
11668	CC(NCc1ccc(Cl)cc1Cl)C(O)c1ccccc1.Cl	1
11669	COc1cc(NC(=O)c2cc3nc(-c4ccccc4)cc(-c4ccccc4)n3n2)cc(OC)c1OC	0
11670	Cc1sc(NC(=S)NC(=O)C(C)(C)C)c(C(N)=O)c1C	0
11671	Cc1c(Br)c([N+](=O)[O-])nn1C(C)C(=O)Nc1ccc2c(c1)OCO2	1
11672	COc1ccc(NC(=S)Nc2ncccc2C)c(OC)c1	0
11673	O=C(Cn1ccc([N+](=O)[O-])n1)NCc1cccs1	0
11674	COc1cc(C)ccc1OCCCOc1ccccc1Cl	0
11675	COc1cc(C)ccc1OCCCOc1ccccc1Br	0
11676	CC(C)Oc1ccc2ccccc2c1C=O	0
11677	Cc1cc(C)c(S(=O)(=O)N2CCN(c3ccc([N+](=O)[O-])c(NCC4CCCO4)c3)CC2)c(C)c1	0
11678	CCN(CC(=O)Nc1ccc([N+](=O)[O-])cc1OC)c1ccccc1	1
11679	Cc1ccc(OC(=O)c2oc3ccc(F)cc3c2C)c(C)c1	0
11680	O=C(NNC(=O)C1CC(c2cccnc2)=NO1)Nc1cccc(F)c1	0
11681	COCc1cc(=O)[nH]c2cc(NC(=O)C(F)(F)F)c(C)cc12	0
11682	O=C1NC(=O)N(CCNc2ncc(C(F)(F)F)cc2Cl)C(=O)C1/C=N/OCc1c(F)cccc1Cl	0
11683	Cc1ccc(S(=O)(=O)Oc2ccc(C3C4=C(CCCC4=O)OC4=C3C(=O)CCC4)cc2)cc1	1
11684	COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCCO)c1OC	0
11685	O=C(CN1C(=O)c2ccccc2C1=O)NCC(=O)OCC(=O)c1ccc(Br)cc1	0
11686	Cc1ccc(C(=O)COC(=O)CNC(=O)Cc2ccccc2)cc1[N+](=O)[O-]	0
11687	CCOC(=O)Cc1csc(NC(=S)NC(=O)c2ccc(Cl)cc2)n1	0
11688	COc1ccc(C(=O)NCc2ccc(-c3nc4ccccc4s3)cc2)cc1	0
11689	Cc1cccc(C)c1NC(=S)NC(=O)CCc1ccccc1	0
11690	Cc1ccc(NS(=O)(=O)c2cc(C(=O)NCc3ccccn3)ccc2Cl)cc1C	1
11691	CCOC(=O)c1cccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)c1	1
11692	CC(C)(C)S(=O)(=O)c1cnc2c(-c3ccc(F)cc3)cnn2c1N	0
11693	COc1ccc(-c2csc(-n3ncc(-c4cccs4)c3N)n2)cc1	0
11694	O=c1[nH][nH]cc1C=Nc1ccccc1O	0
