	0	1
10915	Cc1ccc(N=C2Sc3nc4cc(C)cc(C)c4cc3CN2CCN2CCOCC2)cc1	1
10916	O=C(COc1ccc(/C=N/NC(=O)c2ccccc2)cc1)Nc1ccc([N+](=O)[O-])cc1	0
10917	CCCCNc1nc(-c2ccccc2)c(C(=O)OCC)cc1C#N	1
10918	CC(C)(C)C(=O)Nc1cccn2c(C(F)(F)F)nnc12	0
10919	Cc1ccc(C)c(NC(=O)Cn2c([N+](=O)[O-])cnc2C)c1	0
10920	O=C(Nc1ccc(C(F)(F)F)cc1)c1cccn(Cc2ccc3c(c2)OC(F)(F)O3)c1=O	1
10921	Cc1ccccc1NC(=O)c1cnc(Nc2nc3ccccc3s2)nc1C	0
10922	Cc1ccc(C(=O)NNC(=O)CSc2nnc3c(n2)[nH]c2ccc(F)cc23)cc1	0
10923	N#Cc1c(Cl)nc(SCc2ccccc2)nc1-c1ccccc1	1
10924	N#CC(c1ccc(Cl)cc1)c1nc2ccccc2nc1C(F)(F)F	1
10925	O=S(=O)(Cc1cc(Oc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1	1
10926	OC(Cn1c2ccccc2c2ccccc21)C[n+]1cccc2ccccc21.[O-][Cl+3]([O-])([O-])[O-]	1
10927	O=C1CN(c2nc(-c3ccccc3)c3cc(Br)ccc3n2)c2ccccc2N1	0
10928	CNc1cc(CSC)nc(SCc2ccc(Cl)c(Cl)c2)n1	1
10929	COC(=O)c1ccc(NC(=O)c2ccccc2)o1	0
10930	CC(=O)Nc1cccn2c(C(F)(F)F)nnc12	0
10931	Cc1cc2cc3c(N)[nH]nc3nc2cc1C	0
10932	Cc1ccccc1OCC(=O)NNC(=O)Nc1ccc(Cl)cc1	1
10933	O=c1c(-c2nc3ccccc3s2)cccn1Cc1ccccc1	1
10934	CC(=O)Nc1ccc(NC(=O)Cn2c(-c3ccc(F)cc3)cnc2SCC(=O)Nc2c(C)cccc2C)cc1	1
10935	CC(=O)Nc1ccc2c(c1)OCCOCCOc1cc(NC(C)=O)ccc1OCCOCCOCCO2	0
10936	Cc1cc(C)cc(-n2nnnc2SCC(=O)Nc2nc(-c3ccc(Cl)cc3)cs2)c1	1
10937	O=C(Nc1ncc(Cc2cc(Cl)ccc2Cl)s1)c1ccc([N+](=O)[O-])cc1	1
10938	CCc1ccc(N(C(=O)c2ccoc2C)C(C(=O)NC2CCCC2)c2ccc(OC)cc2)cc1	1
10939	Cc1cc2cccc(C)c2nc1SCC(=O)N(C)c1nc(-c2ccccc2)cs1	0
10940	COc1ccc2c(c1)C(c1ccc([N+](=O)[O-])cc1)=NNC(c1ccco1)=N2	1
10941	COc1ccc(-c2csc(N3C(=N)SCC3=O)n2)cc1	0
10942	Cc1cc2cc3c(cc2nc1SCC(=O)Nc1c(C)cccc1C)CCC3	1
10943	O=C(CSc1nc(-c2ccccc2)nc2ccccc12)Nc1nccs1	0
10944	Cc1ccc(NC(=O)/C(=C\c2ccc([N+](=O)[O-])cc2)NC(=O)c2ccccc2)cc1	1
10945	CCN1CCc2c(sc(NC(=S)NC(=O)c3ccccc3)c2C#N)C1	0
10946	COC(=O)c1cc2n(n1)CCN(Cc1ccc(OC)cc1)C2=O	1
10947	Cc1ccc2nc(NC(=O)CSCC(=O)OCC(=O)c3ccc(Br)cc3)sc2c1	1
10948	C#CCSc1nnc(-c2cc3c(C(F)(F)F)nn(C)c3s2)n1C	0
10949	Cc1ccc(-c2csc(Cc3nc(-c4cc5ccccc5oc4=O)cs3)n2)cc1	1
10950	CCS(=O)(=O)c1ccc2c(c1)N(S(C)(=O)=O)CC(C(=O)NCCOC)O2	0
10951	CCS(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)c1ccccc1)CC(C(=O)O)O2	0
10952	O=S(=O)(c1ccc(F)cc1)n1ccc(-c2cnc(-c3ccccc3)s2)n1	1
10953	COC(=O)c1ccc(Sc2ccccc2NS(=O)(=O)c2ccc(C)cc2)nc1	1
10954	CN(C)S(=O)(=O)Oc1ccsc1C(=O)Nc1cccc(Cl)c1	1
10955	CS(=O)(=O)N1CC(C(=O)NC2CC2)Oc2ccc(Cl)cc21	1
10956	CCOC(=O)CC1C(=O)NCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1	1
10957	O=Nc1c(O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12	1
10958	CCOC(=O)CSCC(NC(=O)OC(C)(C)C)C(=O)OCC	1
10959	Cn1c(CNS(=O)(=O)c2ccc(Cl)cc2)n[nH]c1=S	0
10960	CCC(=O)OCc1c(C(F)(F)F)nn(C)c1Sc1ccc(F)cc1	1
10961	O=c1c(Cl)c(N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)cnn1-c1cccc(Cl)c1	1
10962	Cc1ccc(/C=C/c2ccc(=O)[nH]n2)cc1	1
10963	O=c1c(C=Nc2ccc(Cl)cc2)c[nH]n1-c1cccc(Cl)n1	0
10964	O=c1ccc(/C=C/c2ccccc2)n[nH]1	0
10965	O=S(=O)(Nc1nc(-c2sccc2Cl)cs1)c1cc(Cl)ccc1Cl	1
10966	CC(O)(CS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)Nc1ccc(C(F)(F)F)cc1	1
10967	Cc1nn(C)c(Oc2ccc(Cl)cc2)c1C(=O)Nc1ccc(F)cc1F	1
10968	CC(O)(CS(=O)(=O)Cc1ccccc1Cl)C(=O)Nc1cccc(C(F)(F)F)c1	1
10969	O=C(O)c1ccccc1C(=O)NNc1ccc(F)cc1	0
10970	O=C(Nc1ccc(F)cc1F)c1cccn1-c1ncc(C(F)(F)F)cc1Cl	1
10971	N#CC(c1ccccn1)(c1ncc(C(F)(F)F)cc1Cl)N1CCOCC1	1
10972	O=c1c(C=Nc2cccc(C(F)(F)F)c2)c[nH]n1-c1cccc(Cl)n1	0
10973	COc1ccc(/C=N/NC(=O)C2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)cc1	0
10974	CC(=O)c1cn(CCNc2ncc(C(F)(F)F)cc2Cl)c(=O)[nH]c1=O	0
10975	O=C(NCCNS(=O)(=O)c1ccccc1Cl)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	1
10976	C=CCSc1nc(NC)c2sccc2n1	1
10977	FC(F)(F)c1cccc(Oc2nc(-c3ccccc3)nnc2C(F)(F)F)c1	1
10978	CC(C)(C)c1ccc(C(=O)c2c[nH]c(C(=O)NCCCn3ccnc3)c2)cc1	1
10979	CCC(CC)C(=O)c1c[nH]c(C(=O)NCCCN2CCOCC2)c1	0
10980	CCOC(=O)C(C(=O)N(C)C)c1ncc(C(F)(F)F)cc1Cl	0
10981	c1ccc2nc(-c3ccncc3)ccc2c1	1
10982	O=C(Cc1ncc(C(F)(F)F)cc1Cl)Nc1cccc(Br)c1	1
10983	CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccccc1	1
10984	CC(O)(CS(=O)(=O)c1ccccc1)C(=O)Nc1cccc(C(F)(F)F)c1	1
10985	N#CC(c1ccccc1F)(c1ncc(C(F)(F)F)cc1Cl)N1CCOCC1	1
10986	O=Nc1c(O)n(Cc2cccc(Cl)c2)c2ccccc12	1
10987	CSc1nc(C)c(CCOC(=O)c2cccc(C)c2)c(=O)[nH]1	1
10988	O=Nc1c(O)n(Cc2ccc(Cl)cc2)c2ccccc12	1
10989	CCOc1[nH]n(-c2ccccc2)c(=O)c1C=Nc1ccc(Cl)cc1	1
10990	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1ccccc1	0
10991	O=c1ccc(NS(=O)(=O)c2ccccc2)cn1Cc1ccc(Cl)c(Cl)c1	1
10992	CC(Oc1ccc(Cl)cc1)c1ccnn1S(=O)(=O)c1ccccc1	1
10993	COC(Cc1nnc(SC)n1-c1ccccc1)OC	0
10994	C=CCSc1nc(Oc2ccccc2)c2sccc2n1	1
10995	Cc1ccc(S(=O)(=O)Nc2ccc(=O)n(Cc3ccc(Cl)c(Cl)c3)c2)cc1	1
10996	CN(C)S(=O)(=O)Oc1ccsc1C(=O)Nc1ccc(Cl)cc1	1
10997	c1ccc(Cc2nnc(Sc3ccccc3)c3ccccc23)cc1	1
10998	O=C(NCCNS(=O)(=O)c1ccc(Cl)cc1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	1
10999	CCOc1[nH]n(-c2ccc(Cl)cc2)c(=O)c1C=Nc1ccc(O)cc1	0
11000	Cc1ccc(S(=O)(=O)N2CCC(=O)N2)cc1	0
11001	O=S(=O)(NCc1cc(-c2ccccc2Cl)no1)c1ccc(Cl)cc1	1
11002	C=CCSc1ccsc1C(=O)O	0
11003	Cc1nnsc1SC(C)C(=O)O	0
11004	CC(Oc1ccccc1)c1ccnn1S(=O)(=O)c1ccccc1	1
11005	CCOC(=O)C(=Cc1ccc(F)cc1)C(=O)OCC	1
11006	O=C(O)CSc1cc(C(F)(F)F)nc(-c2ccccn2)n1	0
11007	CCOc1[nH]n(-c2ccc(Cl)cc2)c(=O)c1C=Nc1ccc(Cl)cc1	0
11008	CO/N=C/c1ccc(N2CCN(C(=O)c3ccc(Cl)cc3Cl)CC2)c([N+](=O)[O-])c1	1
11009	COc1ccccc1COC(=O)Nc1c(C)nn(C)c1Cl	1
11010	CN1CC(c2ccccc2)C2(COc3ccccc3C2=O)C12C(=O)Nc1ccccc12	1
11011	CC(C)(C)C(=O)Nc1ccnc(-c2cccnc2)n1	1
11012	COC(=O)c1sccc1NC(=O)CSc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1	1
11013	O=S(=O)(NCc1cc(-c2ccccc2Cl)no1)c1ccccc1	1
11014	CN(C)S(=O)(=O)Oc1cccc(C(=O)Nc2ccccc2Cl)c1	1
11015	Cc1ccc(CSc2nc3c(c(SCC(=O)O)n2)CCCC3)cc1	0
11016	Nc1nc(Br)c2c(F)cccc2c1-c1ccc(Cl)cc1	1
11017	N#CC(c1ccc(Cl)cc1)(c1ncc(C(F)(F)F)cc1Cl)N1CCOCC1	1
11018	O=C1CCN(S(=O)(=O)c2ccccc2)N1	1
11019	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1ccccc1Cl	0
11020	CCOC(=O)c1sc(=S)n(-c2cccc(C(F)(F)F)c2)c1SC	1
11021	N#Cc1cc(-c2ccccc2)cnc1Sc1ccc(Cl)cc1	1
11022	NNC(=O)c1nn(-c2ccc(Cl)cc2)ccc1=O	0
11023	CNC(=O)C(=O)c1cc(C)n(-c2ccc(N3CCOCC3)c(Cl)c2)c1C	0
11024	CCOC(=O)c1nnc(-c2ccccc2)nc1NCc1ccccc1	1
11025	Cc1ccccc1S(=O)(=O)c1c(C)cc(-c2ccccc2)[nH]c1=O	0
11026	O=S(=O)(NCc1cc(-c2ccc(Cl)cc2)no1)c1ccc(Cl)cc1	1
11027	Cn1nc(C(F)(F)F)c(C(=O)Nc2ccc(F)cc2F)c1Sc1ccc(C(F)(F)F)cc1	1
11028	O=S(=O)(NCc1cc(-c2ccccc2)no1)c1ccc(Cl)cc1	1
11029	COc1ccc(S(=O)(=O)n2ccc(-c3cnc(-c4ccccc4)s3)n2)cc1	1
11030	O=c1cc(C(F)(F)F)[nH]c(=O)n1C1CCCCC1	1
11031	CSc1nc(C)c(CCOC(=O)c2ccccc2)c(=O)[nH]1	1
11032	Cc1ccc(S(=O)(=O)c2c(C)cc(-c3ccccc3)[nH]c2=O)cc1	1
11033	CN(C)S(=O)(=O)Oc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1	1
11034	COc1cc(O)oc1C=Nc1ccc(C(F)(F)F)cc1	1
11035	Cn1cc(C(=O)c2ccc(Cl)cc2Cl)cc1C(=O)O	0
11036	Cc1cc(-c2sccc2C)nc(-n2cccc2)n1	1
11037	Cc1nn(C)c(Cl)c1NC(=O)OCc1ccc(Cl)cc1Cl	1
11038	Cc1nn(C)c(Cl)c1NC(=O)OCc1ccc(F)cc1	1
11039	C=CCNC(=S)Nc1ccc2nc(C)c(C)nc2c1	0
11040	Cc1c(CCO)c(=O)n(C)n1C(=O)c1ccc(F)cc1	1
11041	COc1ccc(-n2c(C)nn(C)c2=O)cc1	0
11042	COCCNC(=O)c1cc2c3ccccc3n(C)c2s1	1
11043	CN(C)CCCNC(=O)c1cc2c3ccccc3n(C)c2s1	0
11044	Cc1ccc2ncc([N+](=O)[O-])n2c1	0
11045	O=c1nc2ccccc2c2n1CC(CN1CCN(c3cccc(Cl)c3)CC1)N2	0
11046	CC(=O)Nc1ccnc(-c2cccnc2)n1	0
11047	Cc1cc(=O)[nH]c(-n2[nH]c3c(c2=O)CCCC3)n1	0
11048	CS(=O)(=O)N1CC(C(=O)NC2CCCC2)Oc2ccc(Cl)cc21	1
11049	Cc1nn(Cc2ccc([N+](=O)[O-])cc2)c(=O)n1-c1cccc(F)c1	1
11050	Cc1nn(CCOc2ccccc2)c(=O)n1-c1ccc(F)cc1	1
11051	CC(O)(CS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)Nc1cccc(C(F)(F)F)c1	1
11052	Nc1nc(Br)c2ccccc2c1-c1ccc(F)cc1	1
11053	COC(=O)c1scc(C)c1NC(=O)Cc1ccccc1	1
11054	O=C(O)CONC(=O)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	0
11055	O=c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cn1Cc1ccc(Cl)c(Cl)c1	1
11056	CN(C)S(=O)(=O)Oc1cccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c1	1
11057	C=CCNc1nc(SCC=C)nc2ccsc12	1
11058	CN(C)S(=O)(=O)Oc1ccsc1C(=O)Nc1ccc(Cl)c(Cl)c1	1
11059	N#CCSc1sc(C#N)c(NC(=O)c2ccccc2)c1-c1ccccc1	1
11060	CC(O)(CS(=O)(=O)Cc1ccc(Cl)cc1)C(=O)Nc1cccc(C(F)(F)F)c1	1
11061	O=C(O)C=C1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1	0
11062	CN1CC(c2ccccc2Cl)C2(COc3ccccc3C2=O)C12C(=O)Nc1ccccc12	1
11063	O=C1CS/C(=C\[N+](=O)[O-])N1c1ccc(OC(F)(F)F)cc1	1
11064	CN(C)S(=O)(=O)Oc1ccc(Cl)cc1C(=O)Nc1cccc(C(F)(F)F)c1	1
11065	COc1cc(O)oc1C=Nc1ccc(Cl)cc1	1
11066	Cc1nnsc1SCC(=O)O	0
11067	Cc1cc(C(F)(F)F)n2nc(-c3cnn(C)c3C(F)(F)F)c(Cl)c2n1	1
11068	CCOC(=O)c1cnc2c(cnn2C)c1NCCCN(C)C	0
11069	Cc1cc(C(F)(F)F)n2nc(-c3cnn(C)c3C(F)(F)F)cc2n1	1
11070	COc1cccc(-c2cc(C(F)(F)F)n3ncc(S(=O)(=O)c4ccccc4)c3n2)c1	0
11071	Cc1cccc(C(=O)Nc2nnc(-c3ccc(C(C)(C)C)cc3)s2)c1	0
11072	Cc1cc(C)nc(NC(=O)/C=C/c2ccc(Cl)cc2Cl)c1	1
11073	O=C1CCCC2=C1C(c1ccc(Cl)cc1)C1C(=O)c3ccccc3C1=N2	1
11074	O=C1Nc2ccc([N+](=O)[O-])cc2C1(O)N1CCCCCC1	1
11075	CC(C)(C)c1ccc(C(=O)NCc2ccc(Cl)cc2)cc1	1
11076	COc1ccccc1C1=NOC(COc2ccc(Cl)c3cccnc23)C1	1
11077	CCOc1c(Cl)cc(Cl)cc1CNCCNCCO.Cl	0
11078	CC(C)Nc1cc(N2CCCC2)ccc1[N+](=O)[O-]	1
11079	C=CCNC(=S)NNC(=O)c1ccc2c(c1)OCO2	0
11080	CC(=O)NNc1nc2ccccc2s1	0
11081	CSc1c(-c2ccccc2)nc2ccc(Cl)cc2c1C(=O)O	0
11082	Cc1cccc(C(=O)N/N=C/c2ccc(OCC(=O)N3CCCCC3)cc2)c1	0
11083	CCN1CCN(Cc2cc(OC)c(OC)cc2[N+](=O)[O-])CC1	0
11084	N#Cc1c(-c2ccccc2)nc(-c2ccccc2)[nH]c1=O	0
11085	O=c1[nH][nH]c(C(F)(F)F)c1C=Nc1cccc(Cl)c1	0
11086	CC1CCN(c2ccc(/C=N/n3nnnc3N)cc2[N+](=O)[O-])CC1	0
11087	O=[N+]([O-])c1ccc(C2C3C(c4ccccc4)=NC4(CCCCC4)N32)cc1	1
11088	Cc1ccc(S(=O)(=O)NC(CC(C)C)C(=O)Oc2ccc3c4c(c(=O)oc3c2)CCC4)cc1	1
11089	COc1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)N/N=C/c2ccncc2)cc1	1
11090	O=C(CSCc1cccc(Cl)c1)N/N=C/c1ccc(OCC(=O)N2CCCCC2)cc1	1
11091	COCCCNC(=O)/C=C/c1ccc(Cl)cc1	0
11092	COc1ccc(N(CC(=O)NN=C2CCCC2)S(=O)(=O)c2ccccc2)cc1	1
11093	C/C(=N\N=C(c1ccccc1)c1ccccc1)c1cccs1	1
11094	Cc1c(C(=O)NCCC2=CCCCC2)cccc1[N+](=O)[O-]	1
11095	CCOC(=O)C1CCCN(C/C=C/c2ccccc2[N+](=O)[O-])C1	1
11096	CC1CC(C)CN(C/C=C/c2ccccc2[N+](=O)[O-])C1	1
11097	CCC1CCCCN1Cc1cc(OC)c(O)c([N+](=O)[O-])c1	0
11098	CN1CCCC1CCNC1C2CC3CC(C2)CC1C3	0
11099	Cc1ccc(-c2csc(N/N=C/c3ccco3)n2)cc1	1
11100	CCOC(=O)c1c(NC(=O)/C=C/c2ccc3c(c2)OCO3)sc(C)c1CC	1
11101	CCOC(=O)c1c2ccc(OCC(=O)N/N=C/c3ccc(Cl)cc3)cc2n2ccccc12	1
11102	CC(c1ccccc1C(O)c1ccccc1)N(C)C.Cl	0
11103	CC(=O)NN1C(=O)c2ccc(Oc3cccc([N+](=O)[O-])c3)cc2C1=O	1
11104	CC(C)NC(=O)CC(=O)N/N=C/c1ccc(F)cc1	0
11105	Cc1cccc(C)c1OC1(c2ccccc2)OC(=O)c2ccccc21	1
11106	COc1ccccc1OCC(=O)NNC(=O)c1cnccn1	0
11107	COc1ccccc1C1=NOC(COC(=O)c2ccc3ccccc3n2)C1	1
11108	Cc1nn(Cc2ccccc2Cl)c(C)c1NC(=O)CCCn1nc(C)c([N+](=O)[O-])c1C	0
11109	O=C(CSc1ccc(Cl)cc1)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1	1
11110	Cc1ccccc1OCC(=O)NC(=S)Nc1ccc(Br)c(C)n1	0
11111	Cc1cc(NC(=S)Nc2ccccc2)ccc1Br	1
11112	Cc1c(C(=O)NN2CCN(C)CC2)cccc1[N+](=O)[O-]	0
11113	C/C(=N\NC(=O)Cc1ccc(Cl)cc1)c1ccccn1	1
11114	Cc1ccccc1Oc1ncnc2oc(-c3ccccc3)cc12	1
11115	Cc1cc(O)c(/C=N/Nc2cccc(Cl)c2)c(=O)o1	1
11116	Cc1ccc(NC(=O)N/C=C/c2ccco2)cc1C	1
11117	COC(=O)CNC(c1ccccc1Cl)c1cc(Br)ccc1NC(=O)CCN1CCOCC1	1
11118	O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-])NN=C1CCCCCCC1	1
11119	CS(=O)(=O)c1cnc2c(-c3ccc(F)cc3)cnn2c1N	0
11120	Cc1ccc(-c2nc3ccccc3s2)cc1NC(=S)NC(=O)/C=C/c1ccco1	0
11121	O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(N2CCOCC2)c(Cl)c1	1
11122	CN1C(=O)/C(=C/c2ccccc2OCc2ccccc2F)NC1=S	1
11123	Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccn3)C2=O)cc1	1
11124	O=C(Cc1ccccc1)NC(=S)Nc1cc(C(F)(F)F)ccc1Cl	1
11125	COc1ccc(/C=C(/C#N)C(=O)Nc2cc(C)ccc2C)cc1C(=O)O	0
11126	Cn1cccc1/C=N/NC(=O)c1sc2ccccc2c1Cl	1
11127	N=c1c2cn[nH]c2ncn1Nc1ccccc1	1
11128	Cc1ccc2oc(-c3cccc(NC(=S)NC(=O)/C=C/c4ccco4)c3)nc2c1	1
11129	O=C(Nc1ccc(-c2cn3ccccc3n2)cc1)c1ccc(Cl)cc1	1
11130	CCOC(=O)Cc1csc(NS(=O)(=O)c2ccccc2)n1	1
11131	Cc1cc(C)nc(NC(=O)c2cccc([N+](=O)[O-])c2C)n1	0
11132	Cc1ccc(Sc2cc(Cl)nc(N)n2)cc1	0
11133	CON1C(=O)C(=O)N(OC)C(C)(C)C1C	0
11134	O=C(c1ccccc1)C1CN(c2ccccc2)CC1c1ccc(Cl)cc1	1
11135	Nc1c(-c2cccs2)cnn1-c1nc(-c2ccc(F)cc2)cs1	0
11136	O=C1C(C2=NC(C(=O)O)C3C(=O)N(c4ccc(Cl)cc4)C(=O)C23)=C(O)c2ccccc21	0
11137	COc1ccc(C(=O)N/N=C/c2cccc3cccnc23)cc1	1
11138	COc1cc(C(=O)Nc2cc(C(F)(F)F)ccc2Cl)cc(OC)c1OC	1
11139	O=C(NCc1cccnc1)/C(=C/c1ccc(-c2cccc(Cl)c2)o1)S(=O)(=O)c1ccccc1	1
11140	Cc1ccc(C(=O)N/C(=C\c2ccc(Br)cc2)c2nc(=S)[nH][nH]2)cc1	1
11141	COc1cc(C=O)ccc1OCCOCCOc1ccccc1Cl	1
11142	O=C(NNc1nc2ccccc2s1)c1ccccc1F	1
11143	CCCCNC(=O)C(=O)NC(C)CCc1ccccc1	1
11144	N/C(Cc1ccc([N+](=O)[O-])cc1)=N\OC(=O)COc1cccc2ccccc12	1
11145	CCOc1cc(/C=C2\C(=O)N(Cc3ccc(C)cc3)C(C)=C2C(=O)OC)ccc1O	1
11146	NS(=O)(=O)c1ccc(CNC(=O)/C=C/c2ccccc2)cc1	0
11147	COc1cc(/C=C2\SC(=S)N(Nc3ccccc3)C2=O)cc(OC)c1OC	1
11148	Cc1ccc(C(=O)Nc2ccc(Cc3ccncc3)cc2)cc1[N+](=O)[O-]	1
11149	COc1ccccc1/C=C/C=N/N1CCN(Cc2cccc3ccccc23)CC1	1
11150	Cc1nn(C(C)C(=O)Nc2ccc(Cl)cn2)c(C)c1[N+](=O)[O-]	1
11151	CCOC(=O)c1c(NC(=O)Cn2cc([N+](=O)[O-])cn2)sc2c1CCC2	1
11152	CCCCOc1ccc(C(=O)N/C(=C\c2ccc(OC)cc2)C(=O)OCc2ccco2)cc1	1
11153	COc1ccccc1NC(=O)Cn1cncc1-c1ccc([N+](=O)[O-])cc1	0
11154	CCc1cccc(C)c1NC(=O)CSc1nc2ccc(N3C(=O)c4ccccc4C3=O)cc2s1	1
11155	Cc1cccc(NC(=S)c2nc3ccccc3s2)c1	1
11156	COc1ccc(-n2c(-c3ccccc3)nc(=S)c3c2CCCC3)cc1	0
11157	COC(=O)c1cc(NS(=O)(=O)c2ccc(N3CCCCCC3)c([N+](=O)[O-])c2)cc(C(=O)OC)c1	1
11158	COc1cc(/C=N\NC(=O)C2C(=O)NCC2c2ccccc2)cc(OC)c1O	0
11159	Cc1nn(C(C)C(=O)N2CCc3ccccc32)c(C)c1[N+](=O)[O-]	1
11160	CCN(CC)c1ccc(/C=N/N2CCN(Cc3ccc(C)cc3)CC2)c(O)c1	1
11161	Cc1ccccc1-c1cc(-c2ccccc2O)on1	1
11162	N/C(=N\OC(=O)Cc1ccc(Cl)cc1)c1cccnc1	1
11163	COc1cccc(OCCCOc2ccccc2C(C)C)c1	1
11164	CCOC(=O)C1CCCN(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)C1	1
11165	Brc1ccc(-c2csc(N3CCc4ccccc4C3)n2)cc1	1
11166	C/C(=N\NC(=O)Cc1ccccc1)c1cccs1	1
11167	O=C(Cn1ccc([N+](=O)[O-])n1)N1CCc2ccccc2C1	1
11168	CCOC(=O)C1=C(COc2ccc(F)cc2Cl)NC(=O)NC1c1cc(C)ccc1C	1
11169	COc1cccc(CNCCc2c[nH]c3ccccc23)c1OCc1ccccc1F.Cl	1
11170	NS(=O)(=O)c1ccc(NCc2ccccc2OCc2ccccc2F)cc1	1
11171	O=c1c2ccc(Cl)cc2nc(-c2cccc(C(F)(F)F)c2)n1O	1
11172	Br.N=C1c2ccccc2CN1NC(=O)c1ccc(Cl)cc1	0
11173	COc1ccc(/C=N/NC(=O)c2ccccc2)cc1CN1CCN(c2ccc(F)cc2)CC1	1
11174	O=C(COc1cccc2ccccc12)NNC(=O)c1cccs1	1
11175	Oc1ccccc1-c1cc(-c2ccccc2)no1	1
11176	COc1ccc(/C(C)=N/NC(=O)c2ccc(N(C)C)cc2)cc1	0
11177	O=C(NNc1nc2ccccc2s1)C1CC1	1
11178	Clc1ccc(OCc2cnc(Cl)s2)cc1	1
11179	COc1ccc(C(=O)c2c[nH]c(C(=O)NCc3cccs3)c2)cc1	0
11180	Cc1snc(SCC(=O)N/N=C(\N)COc2cccc(C(F)(F)F)c2)c1C#N	1
11181	CC(=O)c1cccc(NS(=O)(=O)c2ccc(N/C=C\C(=O)c3ccc(F)cc3)cc2)c1	1
11182	Cc1c(NC(=O)C(Sc2ccccc2)c2ccccc2)cccc1[N+](=O)[O-]	1
11183	Cc1nn(C(C)C(=O)Nc2sc3c(c2C#N)CCCC3)c(C)c1[N+](=O)[O-]	1
11184	Cc1c(Br)c([N+](=O)[O-])nn1C(C)C(=O)Nc1nccs1	1
11185	Cn1cccc1CC(=O)N/N=C\c1cccs1	1
11186	CC(C)Oc1cccc(C(=O)NC(=S)N2CCN(c3ccc(C(F)(F)F)cc3[N+](=O)[O-])CC2)c1	1
11187	COc1ccccc1OCCCOc1ccc([N+](=O)[O-])cc1Cl	1
11188	CCN(Cc1ccccc1)Cc1cccc([N+](=O)[O-])c1	1
11189	Br.COc1ccc2c(c1)nc(SCC(=O)c1ccc(Br)s1)n2C	1
11190	CCCCCC1CCC(C(=O)NNC(=S)NCC)CC1	1
11191	COc1ccc(C(=O)Nc2cccc(OC(=O)c3ccc(C)c(C)c3)c2)cc1	1
11192	CCCCOc1ccc(C(=O)N/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)OCCC)cc1	0
11193	Cc1ccc(C(=O)NC(=S)NCC2CCCO2)cc1	1
11194	Cc1[nH]nc(-c2ccc(OCc3cnn(-c4ccccc4)c3)cc2O)c1Oc1ccccc1F	1
11195	O=C(Oc1ccccc1[N+](=O)[O-])c1cccnc1	0
11196	CC(c1ccc(F)cc1)n1c(-c2ccc3ccccc3n2)n[nH]c1=S	1
11197	CCc1ccc(NCCC(=O)c2ccc(Cl)cc2)cc1	1
11198	Cc1ccc(NS(=O)(=O)c2cc(C(=O)NCc3ccccn3)ccc2Cl)cc1	1
11199	COc1cc(C)c(Br)cc1S(=O)(=O)NCc1ccccc1	1
11200	COc1ccc(CCNC(=O)COc2ccc(S(=O)(=O)NC3CCCCC3)cc2Cl)cc1	1
11201	O=C(Nc1ccccc1)C(Cc1ccccc1)NC(=O)C12CC3CC(CC(C3)C1)C2	0
11202	CCOc1ccc(NC(=S)N(Cc2ccc(Cl)cc2)Cc2ccco2)cc1	1
11203	Cc1cc(C)c(C)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)c1C	1
11204	COc1cc(CNCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F.Cl	1
11205	CCOC(=O)C1=C(C)N=C2SC(C(=O)OC)=CC(=O)N2C1c1ccc(F)cc1	1
11206	CCC(=O)c1ccc(OCC(O)CN(CCc2ccccc2)Cc2ccccc2)cc1.Cl	1
11207	COc1ccc(OC)c(C2C3=C(COC3=O)Nc3cc4c(cc32)OCO4)c1	1
11208	O=C(NC(Cc1ccccc1)C(=O)O)/C(=C\c1ccco1)NC(=O)c1ccc(Br)cc1	0
