0	1	2
Nc1cccc2ccccc12	-1.9255	1974.962
Oc1ccc2ccccc2c1	-2.2809	1975.249
S=C=Nc1cccc2ccccc12	-4.6022	1976.112
OCc1cccc2ccccc12	-1.7444	1976.265
c1ccc2c(c1)Oc1ccccc1O2	-5.3106	1974.923
Clc1cccc2c1Oc1ccccc1O2	-5.7196	1977.26
Clc1ccc2c(c1)Oc1ccccc1O2	-5.8359	1998.54
Cc1ccccc1[N+](=O)[O-]	-2.3243	1973.351
COc1ccccc1[N+](=O)[O-]	-1.9572	1976.016
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	-2.8846	1975.288
O=[N+]([O-])c1cccc([N+](=O)[O-])c1	-2.4989	1975.844
COc1ccc([N+](=O)[O-])cc1	-2.4142	1976.169
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1	-3.3867	1975.058
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]	-3.2423	1973.485
O=[N+]([O-])c1ccccc1[N+](=O)[O-]	-3.1017	1975.058
COc1cccc([N+](=O)[O-])c1	-2.4861	1976.418
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]	-3.0003	1976.016
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1	-3.2604	1976.533
CCCOCCC	-1.3192	1975.69
CCCCCCOCCO	-1.1694	1976.074
CCCCOCCOCCCC	-1.9402	1976.15
CCCCOCCCC	-2.6376	1973.696
O=NN(c1ccccc1)c1ccccc1	-3.7531	1973.293
O=Nc1ccc2ccccc2c1O	-2.5395	1976.208
CC(C)N(N=O)C(C)C	-1.0006	1985.616
CCCN(CCC)N=O	-1.0006	1976.303
CCCCN(CCCC)N=O	-2.0955	1976.303
CCCCN(CC)N=O	-1.0354	1978.795
Brc1ccc(-c2ccccc2)cc1	-5.5526	1976.169
Clc1cccc(-c2cccc(Cl)c2)c1	-5.7983	1976.38
Clc1ccc(-c2ccc(Cl)cc2)cc1	-6.5561	1976.15
Clc1ccccc1-c1ccccc1	-4.5917	1976.016
Clc1ccc(-c2ccccc2)cc1Cl	-6.3899	1981.055
Clc1ccccc1-c1ccccc1Cl	-5.0813	1976.131
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl	-7.3898	1981.055
Clc1cccc(-c2ccccc2)c1Cl	-5.3498	1976.131
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl	-7.9107	1977.567
Clc1cccc(-c2ccccc2Cl)c1	-5.5851	1976.38
Clc1ccc(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl	-7.3867	1981.055
Clc1ccc(-c2ccc(Cl)c(Cl)c2)c(Cl)c1	-6.8995	1988.893
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1	-6.8526	1981.055
Clc1ccc(-c2cc(Cl)c(Cl)cc2Cl)cc1	-7.7699	2004.806
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)cc1	-6.8754	2004.975
Clc1ccc(-c2ccccc2)c(Cl)c1	-5.2878	1976.38
Clc1ccc(Cl)c(-c2ccccc2)c1	-5.2993	1976.38
Clc1ccc(-c2ccccc2Cl)cc1	-5.2803	1976.189
Clc1cc(Cl)c(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl	-8.3813	2003.216
Brc1ccc(-c2ccc(Br)c(Br)c2Br)c(Br)c1Br	-7.7563	1975.959
Clc1ccc(-c2ccccc2Cl)c(Cl)c1	-6.4902	1989.142
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)c1	-7.3263	1978.967
Clc1ccc(Cl)c(-c2c(Cl)ccc(Cl)c2Cl)c1	-7.1895	2004.975
Clc1ccc(-c2cc(Cl)c(Cl)cc2Cl)c(Cl)c1	-7.9503	2004.806
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)cc1Cl	-7.6499	1992.344
Clc1ccc(Cl)c(-c2c(Cl)ccc(Cl)c2Cl)c1Cl	-7.9032	2004.975
Clc1ccccc1-c1c(Cl)cccc1Cl	-5.9003	2004.975
Clc1ccc(-c2c(Cl)cccc2Cl)cc1	-6.2095	2004.975
Clc1ccccc1-c1cccc(Cl)c1Cl	-5.944	1976.016
Clc1cccc(-c2cc(Cl)ccc2Cl)c1	-6.0077	2000.014
Clc1ccc(-c2ccccc2Cl)cc1Cl	-6.287000000000001	1981.055
Clc1ccc(-c2ccc(Cl)c(Cl)c2)cc1	-6.5541	1990.427
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl	-7.2722	1976.246
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1	-6.4654	2004.975
Clc1ccccc1-c1ccc(Cl)c(Cl)c1Cl	-6.8299	2004.975
Clc1ccc(Cl)c(-c2cc(Cl)cc(Cl)c2Cl)c1	-7.8201	2004.975
Clc1cc(Cl)c(Cl)c(-c2c(Cl)ccc(Cl)c2Cl)c1	-7.8218	2004.975
Clc1cccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1Cl	-8.4206	2004.975
NC(=O)c1ccccc1	-0.953	1973.236
CC1=CC(=O)c2ccccc2C1=O	-3.0319	1973.6
ClCc1ccccc1	-2.3822	1973.082
CSc1ccccc1	-2.39	1976.016
O=CNc1ccccc1	-0.6785	1973.293
S=C=Nc1ccccc1	-3.1772	1973.044
CC(=O)Nc1ccccc1Cl	-1.4001	1978.219
CC(=O)Nc1cccc(C)c1	-2.091	1976.38
CC(=O)Nc1ccccc1[N+](=O)[O-]	-1.9093	1978.123
S=C=NCc1ccccc1	-3.1364	1976.036
Oc1ccc2c(c1)CCCC2	-1.9948	1976.055
NC(=O)c1c(Cl)cccc1Cl	-1.8427	1976.055
Cc1cccc(Oc2ccc([N+](=O)[O-])cc2)c1	-4.6613	1976.284
CNCC(C)c1ccccc1	-1.0947	1977.797
c1ccc(N=Nc2ccccc2)cc1	-4.4544	1974.636
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2C	-2.2267	1975.844
CN(C)CCCN1c2ccccc2CCc2ccccc21	-4.187	1976.016
CC(C)OP(C)(=O)OC(C)C	-0.0516	1981.304
NC(=O)NCc1ccccc1	-0.9462	1976.036
NS(=O)(=O)c1ccccc1	-1.5630000000000002	1975.173
Cc1cccc(S(N)(=O)=O)c1	-1.3409	1976.705
O=P1(N(CCCl)CCCl)NCCCO1	-0.8147	1976.036
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1	-7.8092	1974.06
COP(=S)(OC)Oc1ccc(SC)c(C)c1	-4.5695	1976.036
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	-6.9004	1976.131
O=C(O)COc1ccc(Cl)cc1Cl	-2.5139	1975.058
CCOP(=S)(OCC)Oc1ccc(Cl)cc1Cl	-6.1094	1976.743
CC(C)OC(=O)Nc1cccc(Cl)c1	-3.3804	1973.868
CN(C)C(=O)Nc1ccccc1	-1.6101	1976.016
CC(CCl)OC(C)CCl	-2.0027	1976.036
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl	-5.6657	1976.036
CC(Oc1ccc(Cl)cc1Cl)C(=O)O	-2.8271	1976.016
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC	-3.3637	1973.082
CC(C)OC(=O)Nc1ccccc1	-3.0005	1976.016
CCOP(=S)(OCC)SCSCC	-3.7166	1976.036
CCOP(=S)(OCC)SCCSCC	-4.2262	1976.036
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl	-5.5072	1974.981
COP(=S)(NC(C)C)Oc1ccc(Cl)cc1Cl	-4.7982	1976.036
CNP(=O)(OC)Oc1ccc(C(C)(C)C)cc1Cl	-3.1639	1976.036
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br	-2.2797	1975.863
CCOP(=O)(OCC)Oc1ccc([N+](=O)[O-])cc1	-2.0594	1976.437
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl	-5.7524	1976.036
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1	-3.7443	1975.748
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1	-3.5213	1976.016
CCOP(=O)(OCC)O/C(=C\Cl)c1ccc(Cl)cc1Cl	-3.4624	1976.342
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1	-3.8717	1976.036
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1	-4.7584	1976.016
CCC(=O)Nc1ccc(Cl)c(Cl)c1	-2.9864	1976.016
COP(=S)(OC)SCSc1ccc(Cl)cc1	-5.2939	1976.036
CNC(=O)Oc1cccc(C)c1	-1.803	1976.036
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl	-5.6466	1973.255
CCOP(=S)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1	-5.0169	1976.074
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl	-6.0864	1976.036
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1	-3.4365	1976.016
CCSC(=O)N1CCCCCC1	-2.2858	1976.016
CCCC(C)C(=O)Nc1ccc(C)c(Cl)c1	-4.4503	1976.016
CNC(=O)Oc1cc(C)cc(C(C)C)c1	-3.3575	1976.036
CNC(=O)Oc1ccccc1C(C)C	-2.6841	1976.036
COP(=S)(OC)Oc1ccc(C#N)cc1	-3.7232	1976.036
CNC(=O)Oc1cc(C)cc(C)c1	-2.5813	1976.055
CON(C)C(=O)Nc1ccc(Br)cc1	-2.895	1976.016
COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1	-6.2375	1976.514
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1	-3.8971	1976.016
COP1(=S)OCc2ccccc2O1	-3.5714	1976.284
CCOP(=S)(OCC)Oc1cc(Cl)c(Br)cc1Cl	-5.9521	1979.293
CCCC(C)(C)C(=O)Nc1ccc(Cl)cc1	-4.0218	1976.303
CCCOP(=O)(OCCC)Oc1ccc(SC)cc1	-3.3865	1979.485
CCOP(=S)(Oc1ccc(C#N)cc1)c1ccccc1	-5.7037	1976.15
CCOP(=S)(OCC)SCSC(C)(C)C	-4.755	1975.288
CON(C)C(=O)Nc1ccc(Br)c(Cl)c1	-3.9236	1976.016
Cc1ccc(NC(=O)N(C)C)cc1Cl	-3.4826	1975.575
CCOP(=O)(Sc1ccccc1)Sc1ccccc1	-3.3305	1976.036
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl	-6.6160000000000005	1976.15
COP(=S)(Oc1cc(Cl)c(Br)cc1Cl)c1ccccc1	-7.1379	1976.036
CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1	-2.9648	1976.495
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C	-4.1504	1979.562
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C	-4.1939	1977.701
CC(C)OP(=O)(OC(C)C)SCc1ccccc1	-2.8579	1976.361
CCN(CC)C(=O)SCc1ccc(Cl)cc1	-3.9641	1975.805
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1	-7.2429	1978.258
Cc1cccnc1C	0.0938	1976.016
Cc1ccnc(C)c1	0.4471	1976.016
Cc1ccc(C)nc1	-0.03	1976.016
Cc1ccncc1C	-0.314	1976.016
Cc1cncc(C)c1	-0.5115	1976.016
C=Cc1ccccn1	-0.5824	1973.888
C=Cc1ccncc1	-0.5579	1973.888
c1ccc(-c2ccccn2)nc1	-1.4206	1973.063
c1cc(-c2ccncc2)ccn1	-1.5376	1974.482
c1cnc2c(c1)ccc1ncccc12	-2.6806	1974.386
c1ccc2nc3ccccc3cc2c1	-3.6691	1973.063
c1ccc2c(c1)ccc1ncccc12	-3.3574	1976.016
c1ccc2cnccc2c1	-1.456	1973.121
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1	-5.4002	1976.705
c1ccc2cnncc2c1	-0.4155	1975.345
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1	-3.8813	1973.658
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O	-3.9528	1976.036
CCCCCCc1ccc(O)cc1O	-2.5895	1976.036
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1	-4.3495	1975.69
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl	-4.912	1975.115
Nc1ccc(N)cc1	-0.4658	1974.962
COc1cc(-c2ccc(N)c(OC)c2)ccc1N	-3.6098	1976.036
Cc1ccc(S(C)(=O)=O)cc1	-1.9873	1976.839
C=CS(=O)(=O)Nc1ccccc1	-1.4996	1977.836
Cc1ccc(NO)cc1	-0.7894	1976.208
ONc1ccccc1	-0.4359	1975.537
CCOP(=S)(OCC)SCCS(=O)CC	-1.8609	1976.036
CCOP(=O)(OCC)SCS(=O)CC	-1.5124	2006.934
O=S(CCCl)CCCl	-1.1641	1976.131
CCS(=O)CSP(=S)(OC(C)C)OC(C)C	-2.3074	1993.784
CCOP(=S)(OCC)SCS(=O)(=O)C(C)(C)C	-2.8951	2006.934
CCOS(=O)(=O)c1ccccc1	-2.1308	1976.055
COS(=O)(=O)c1ccccc1	-1.7419	1975.364
Cc1ccc(S(=O)(=O)Oc2c(C(=O)c3ccc(Cl)cc3Cl)c(C)nn2C)cc1	-6.8946	1977.759
Nc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1	-4.1267	1984.202
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1	-3.6116	1984.202
CC(C)N1C(=O)c2ccccc2NS1(=O)=O	-2.6817	1975.249
O=C(O)C(=O)c1ccc2c(c1)OCO2	-1.1912	1980.634
O=C1C(=O)c2ccccc2-c2ccccc21	-4.4435	1976.016
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O	-1.4895	1991.31
CC(=O)CC1=NCCS1	-1.156	1984.973
Cc1ccc(P(=O)(O)O)c(C)c1	-1.0938	1981.805
O=P(O)(O)c1cccc2ccccc12	-1.6194	1977.414
C[n+]1ccc(-c2cc[n+](C)cc2)cc1.[Cl-].[Cl-]	0.4349	1976.016
[Br-].[Br-].c1cc[n+]2c(c1)-c1cccc[n+]1CC2	0.3133	1976.016
CCCCOC(=O)N(C)SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2	-4.5412	1985.907
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C	-4.7103	1983.836
CCCCN(CCCC)SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2	-6.1033	1983.471
CC(=O)C(=O)c1ccccc1	-1.7558	1977.011
O=C(S)CCCCC(=O)S	-1.7326	1979.027
COC(=O)OC(C)C(=O)OC	-0.6003	2012.511
CCOP(=S)(OCC)O/N=C(\C#N)c1ccccc1Cl	-5.2917	1977.701
NC(=S)c1c(Cl)cccc1Cl	-2.3363	1976.648
N#CSCC(CSC#N)SC#N	-1.9351	1979.849
O=S(=O)(O)c1c(Br)c(Br)c(Br)c(Br)c1Br	-2.0061	1979.581
COc1cccc(N(C)C(=S)Oc2cccc(C(C)(C)C)c2)n1	-6.013999999999999	1985.885
O=S1(=O)OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl	-5.945	1987.825
C#CCOS(=O)OC1CCCCC1Oc1ccc(C(C)(C)C)cc1	-5.8457	1976.036
O=S1OC[C@@H]2[C@H](CO1)C1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl	-5.9019	2006.934
CCOP(=S)(OCC)OP(=S)(OCC)OCC	-4.0312	1974.597
OC(=S)c1cccnc1	-1.3801	1988.628
CCOC(=S)SC(C)C(=O)O	-1.4489	2002.756
Brc1cc(Br)cc(Br)c1	-5.6004	1976.475
Oc1c(Br)cc(Br)cc1Br	-3.6745	1976.074
Nc1c(Cl)cc(Cl)cc1Cl	-3.6912	1976.016
O=C(O)C(CO)c1ccccc1	-0.9305	1976.036
O=C(O)c1ccccc1-c1ccccc1C(=O)O	-2.2839	1973.389
OCc1ccccc1O	-0.2946	1973.658
CCCCCCCCBr	-5.0631	1976.016
CC(=O)OC[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H](C=O)OC(C)=O	-2.4154	1976.189
CC(=O)c1ccc(N)cc1	-1.6058	1976.016
CN(C)c1nc(N(C)C)nc(N(C)C)n1	-3.3638	1976.705
NC(=S)Nc1cccc2ccccc12	-2.5278	1976.915
NC(=S)Nc1ccccc1	-1.7898	1975.115
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2	-9.2068	1974.77
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2	-12.0605	1977.26
Clc1cc(Cl)c2c(c1)Oc1c(Cl)cc(Cl)cc1O2	-9.0027	1990.567
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2	-7.8292	1982.592
Clc1cc2c(cc1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2	-10.9486	1995.967
Clc1cc2oc3cc(Cl)c(Cl)cc3c2cc1Cl	-8.6456	1980.94
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2	-8.8744	1994.608
Clc1cccc(-c2c(Cl)ccc(Cl)c2Cl)c1Cl	-6.7798	2004.975
O=C(Nc1ccccc1)c1ccccc1O	-3.5885	1973.696
O=C(OOC(=O)c1ccccc1)c1ccccc1	-4.4252	1975.23
CC(=O)Nc1ccc(S(N)(=O)=O)cc1	-1.6066	1973.83
CCC1(c2ccccc2)C(=O)NCNC1=O	-2.64	1976.208
C[C@@H]1C[C@@H]([C@H](O)CC2CC(=O)NC(=O)C2)C(=O)[C@@H](C)C1	-1.127	1975.825
CCC1(c2ccccc2)CCC(=O)NC1=O	-2.3374	1975.556
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-]	-2.6328	1974.655
Cc1cc(N)nc(C)n1	-1.2843	1978.162
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	-3.8124	1975.767
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	-4.4289	1976.093
O=C(NC(CO)C(O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	-2.1114	1980.637
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46	-3.3202	1976.016
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C	-0.6286	1976.036
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	-4.1546	1975.556
CN(C)CCCN1c2ccccc2Sc2ccccc21	-4.3017	1975.556
Cc1cc(=O)n(-c2ccccc2)n1C	-0.5642	1973.351
CC(CN1c2ccccc2Sc2ccccc21)N(C)C	-4.2597	1976.055
O=C1NCCN1c1ncc([N+](=O)[O-])s1	-3.2169	1974.271
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	-4.1488	1976.246
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O	-1.9515	2010.685
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	-2.4248	1976.131
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O	-3.4585	1978.123
Cn1cnc2c1c(=O)[nH]c(=O)n2C	-2.7372	1976.055
O=C1NC(=O)c2ccccc21	-2.6114	1973.274
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	-4.5238	1974.31
COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1	-2.9565	1976.016
COc1cc(OC)c2c(c1Cl)O[C@]1(C2=O)C(OC)CC(=O)C[C@H]1C	-4.6110000000000015	2001.641
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O	-3.7329	1975.959
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1	-2.4107	1976.055
CN[C@@H](C)[C@H](O)c1ccccc1	-0.4147	1973.485
CCCCNC(=O)NS(=O)(=O)c1ccc(N)cc1	-2.1782	1978.123
COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCOC6CC(=O)N2C1[C@H]6[C@H]5C[C@H]43	-2.0909	2010.685
Nc1ccc(S(=O)(=O)Nc2ccnn2-c2ccccc2)cc1	-2.3213	1974.962
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21	-3.6147	1974.271
Cc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1	-2.82	1976.648
COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1	-2.5843	1976.246
Cc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1	-4.207	1976.036
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	-2.6183	1975.921
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	-2.8608	1974.482
CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	-4.6301	1976.131
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	-3.6929	1973.964
CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	-4.7101	1976.303
Nc1ccccc1O	-0.7369	1973.236
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	-2.4862	1976.055
Nc1cccc([N+](=O)[O-])c1	-2.0611	1976.016
Nc1ccc([N+](=O)[O-])cc1	-2.2782	1975.767
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1	-2.5976	1976.016
Cc1ccc(O)c([N+](=O)[O-])c1	-2.3837	1976.265
O=Cc1ccc(O)cc1	-0.9762	1975.058
O=[N+]([O-])c1ccc([N+](=O)[O-])c(O)c1	-2.6796	1976.762
O=[N+]([O-])c1ccc(F)cc1O	-2.05	1976.762
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	-3.0003	1975.921
O=[N+]([O-])c1cccc([N+](=O)[O-])c1O	-2.7668	1974.712
O=[N+]([O-])c1c(O)cccc1O	-2.0734	1973.044
O=[N+]([O-])c1cc(-c2ccccc2)ccc1O	-4.4101	1992.751
CCC(C)c1ccc(O)c([N+](=O)[O-])c1	-3.8403	1988.055
Nc1ccc(C(=O)O)c(O)c1	-1.9572	1976.016
Nc1cccc(C(=O)O)c1	-1.3663	1976.016
O=C(O)c1ccc(O)c(O)c1	-0.9278	1974.022
COc1cc(C(=O)O)ccc1O	-2.0496	1976.208
Nc1cc(Cl)cc(C(=O)O)c1Cl	-2.4688	1973.945
Nc1ccc(C(=O)O)cc1	-1.3511	1975.019
O=C(O)c1c(O)cccc1O	-1.2074	1976.15
CCCCOC(=O)c1ccc(O)cc1	-2.9723	1976.074
COC(=O)c1ccccc1O	-1.3130000000000002	1976.016
Nc1ccc(C(=O)Oc2ccccc2)c(O)c1	-4.5152	1977.548
COC(=O)c1ccc(N)cc1	-1.5974	1976.016
CCCCCOC(=O)c1ccc(N)cc1	-3.3499	1976.016
CCCCCCCOC(=O)c1ccc(N)cc1	-4.6001	1995.068
CCCCCCCCOC(=O)c1ccc(N)cc1	-5.3999	1985.655
CCOC(C)OCC	-0.4291	1973.044
CC1OC(C)OC(C)O1	-0.0719	1975.403
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	-3.6444	1974.981
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	-4.4577	1976.246
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C	-4.3037	1976.418
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO	-3.2408	1976.208
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	-4.3692	1976.016
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	-3.1097	1975.671
CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	-4.5526	1973.984
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O	-3.9505	1976.016
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O	-4.0908	1975.384
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12	-3.6949	1976.016
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO	-3.7446	1975.882
CC(=O)OCC(=O)[C@@]1(O)[C@H](OC(C)=O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	-4.1297	1976.016
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	-4.7076	1976.571
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	-3.4342	1976.208
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	-4.0986	1976.38
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	-4.9	1976.016
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O	-2.1693	1976.418
C=CCC1(CC=C)C(=O)NC(=O)NC1=O	-2.0608	1977.682
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O	-2.5743	1976.016
C=CCC1(C(C)C)C(=O)NC(=O)NC1=O	-1.712	1976.38
[O-]c1cccc2[nH+]cccc12	-2.5417	2010.63
Oc1ccc2ncccc2c1	-2.1618	1976.093
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1	-4.5371	1973.025
CCNc1nc(NC(C)(C)C)nc(SC)n1	-3.9847	1975.825
CCNc1nc(Cl)nc(N(CC)CC)n1	-4.0601	1976.016
CC(C)Nc1nc(N)nc(Cl)n1	-2.7063	1980.484
CSc1nc(NC(C)C)nc(NC(C)C)n1	-3.8642	1976.016
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1	-3.151	1976.036
CCNc1nc(NC(C)(C)C)nc(OC)n1	-3.2388	1978.008
NC1(C(=O)O)CCCC1	-0.4122	1973.542
NC(Cc1ccccc1)C(=O)O	-1.0657	1974.655
O=C(O)c1cccc(C(=O)O)c1	-3.2204	1973.236
O=C(O)c1ccnc(C(=O)O)c1	-1.8268	1977.932
O=C(O)c1ccc(C(=O)O)nc1	-2.1296	1976.399
O=C(O)c1cccc(C(=O)O)n1	-1.5241	1976.074
O=C(O)c1ccncc1C(=O)O	-1.8538	1976.189
