COc1ccc(C(C#N)Cc2cc(OC)c(OC)c(OC)c2)cc1	1993.901	-0.0870807116093251	1.96591364741292	0.103966036871044	0.9006642228592864	-0.3756905213037701	-0.0986442901126653	-1.0364520745266723	0.4888181815786367	-0.4439564240242676	-0.6365389162462146	0.8224744015906533	0.2971527874464019	0.0030766341367675	1.621203905987826	1.6482368193958792	1.5598945210766233	-1.0560920083846224	2.233550802327212	1.1349046169879542	-0.3569807067802438	0.3678822215221263	-0.3734739791941798	0.0986140939249455	-1.3843033305599408	1.858990577853092	-0.9484347750792232	-0.1443838337406534	-1.08357873883151	-0.2299282187247632	0.96905287987314	-0.8816927215411933	-0.2138032377166835	-1.274050819630677	-0.0547230232595508	-1.2877123568821875	0.3094550483265444	-0.7642755041411524	0.5100210489946407	-0.0833660000710542	-0.1903632300061414	-0.4233682300938922	-1.5825686898268525	-0.8112708163819361	-0.681843368445791	0.0761390317556954	-0.6431195222611511	0.5466705747961804	-1.1058002322288722	-0.5394641558516221	-0.0488542306731251	0.29604153147435	0.8269069937362283	0.4880619176451055	-0.8034864144802176	1.5702520018753474	-0.1260118036258763	0.3721153939022428	0.4351769814285616	-0.2360975935326391	0.2194859488109339
Nc1cc2c3c(cccc3c1)NC2=O	2022.304	-0.5058261742341028	-0.0731716819502112	-0.0367216892328214	0.1912945045907645	-0.2034474620989976	-0.0704901751887976	-0.1138662555913803	-0.2520432511669916	0.3455887206899724	-0.2169705372741713	-0.3395143918570187	-0.2305662416659924	-0.0525251876120312	-0.6681053768641491	-0.2335675961585767	-0.2605783592128922	-0.2003345627606557	-0.3125022548233759	-0.6696467083353065	-0.621087288719529	-0.6016596874678374	-0.6344495113910208	-0.5659093381115543	-0.6808718242421389	-0.5830257416994374	-0.1585160328278256	-0.1926892841881656	0.1071565478641711	0.3240949069104701	-0.4314824924871945	0.1368907530285121	-0.3483514327556457	-0.348406455198281	-0.3081988244693536	0.1206173294182943	0.1485263342597889	0.0873434932273268	-0.1311375394342865	0.0957594717797284	-0.145063089728659	0.416000519616963	-0.3077913621795548	-0.6167210025370795	-0.193093653522635	1.859069983114268	0.0393291209478325	0.5717813864015365	-0.1472643294675496	0.4110735254118103	0.0648103622160948	-0.2160670754089008	0.097582854770014	-0.2678738381646008	7.163452658003087	-0.1818656942253824	-0.1883021803596664	-0.3207769112737836	-0.0234193875578227	0.4602674194451776	-0.0575303630607081
O=c1oc(Cl)c(Cl)c2ccccc12	1986.479	2.1650908306158305	-1.395821625320891	-1.1838677636181865	-0.5448438822916639	0.7084275572203863	-0.1408754624984668	0.2102855186291276	-1.62978556469395	0.5493423064226796	-1.0722445405633363	-0.0916234492548487	0.121246444408937	-0.5863026764004998	-0.2624049976245585	-0.2962944100103918	-0.0878327574335951	-0.6856895319205175	-0.0416455466158666	0.1400878607200028	-0.4890339977498864	-0.0781070566132569	1.8827015894752843	-1.5867714221096556	-0.7114558027776955	1.336634145863246	-0.8483042302867926	0.0649397848652328	-1.1940593324424496	-1.0741539339784525	0.7040867283455092	-0.4030812093939822	-0.6981767398569473	-0.8755094960556176	-1.1478374159768254	1.8844477132315192	1.7148991511762095	0.4559547010435343	0.0555288850450214	0.1379066416269714	-0.4621640716710358	-0.1477546107858502	2.4341825123825576	-0.3540787538465229	2.614375639175493	-0.098413648796892	0.1693193387019246	1.877543589880055	-1.4469740281269703	-0.7884145009444258	0.8718289717295566	-1.438519878936661	0.6293817060995454	-1.7797453497840134	-0.6979004749653785	0.7853032740222204	0.777198659014081	-0.8228727845897448	0.8632002591491871	-0.8498430286995285	1.7382995207968337
c1ccc(Nc2nc(-c3ccccn3)cs2)nc1	2005.784	-0.5171436191699076	-0.0869492855269891	-0.0475438220100418	0.1912945045907645	-0.2135794067581019	-0.0845672326507315	-0.1263336315229384	-0.265040820162529	0.3328541215816782	-0.2250391599467106	-0.3550075757696544	-0.2431309804543828	-0.063645551961791	-0.6825946761227059	-0.2461129589289397	-0.2738664824266843	-0.2131070619490732	-0.3260450902337514	4.713160236432369	-0.6284235826622869	-0.6113551065577371	1.6974931472710746	-0.5755401124888949	-0.688517818876028	-0.5960846524991836	-0.1696416489158735	-0.208791101004003	0.0948809263518444	0.3109038801096312	-0.4440999282742246	0.1246186629734554	-0.3618062522595419	-0.3612626269265088	-0.0547230232595508	0.1069442256678041	0.1377977533220052	0.0746327619233197	-0.2691083749189923	0.0852226793179177	-0.1601631364878198	0.4034726278302338	-0.3198175633837746	-0.6264484932293223	-0.2044599259627084	-0.3477746210148741	0.0284966028016581	0.5592259805988584	-0.1635107007007924	0.5921283218429404	0.0534439029271728	-0.2325867078890057	0.0823886018748845	-0.0396668175428027	0.0795959887347993	-0.1958826357941883	-0.1986839098152981	-0.3308188287401029	-0.0387059331907022	0.2596198733329252	-0.1626055158396068
CC(C)(C)OC(=O)c1ccc(NCc2cc(O)ccc2O)cc1	2010.23	0.0939984073635516	1.1530350363830228	0.5368513479598611	-2.09742666189824	-1.8650863861920968	0.126588629278276	0.9333933226594916	0.9177379584313692	0.7530958921553866	0.6625093340326118	0.6520493785516615	0.9002602492891382	0.6591781307725934	0.7083780526987474	0.7198799743890142	0.9752170996697715	0.476607894225467	0.3781823511057728	-0.0141472952905323	-0.9438842222008772	0.1642784206342339	0.1821513474184495	1.3409839886018802	0.3360454620651182	0.4878049438797465	0.6759051737757633	0.902234259288778	-2.127006567379272	1.2606578097700314	0.640999549410359	0.5050534546802129	-2.5280321923868327	0.6929434547881647	-0.0547230232595508	0.2163290556717251	-1.3856607398432803	1.1423341914599208	-0.1311375394342865	-1.6533480768808553	0.1116377051770745	-1.7012131923402694	0.341623502848314	-2.348214345756304	0.6252779621626492	0.5499248789698614	0.8626005000570824	-1.0101997447358997	-0.0335397308348503	-1.388158514122544	0.3603383037280668	0.4777574887555035	0.4470506713579917	0.5165877952228303	-1.6961675394693108	-2.1302205722893937	0.8602524946591346	0.3921992288348813	-1.9953837741992757	0.6137037782368999	0.8594891521005897
C/C(=C\Cc1cc(O)ccc1O)CCc1c(C)c(O)c(O)c(C=O)c1C	2016.347	0.5806485396031582	0.353934028929904	0.25547589575213	0.1912945045907645	0.6678997785839692	0.1828968591260113	-0.1886705111807283	0.3588424916232633	-0.8132597981647993	-0.0313922158057675	-0.6338848861970957	0.2091996159276694	0.3144468359300408	-0.0450655087462064	0.5944263466853837	-0.3668833449232289	-0.0342920733112294	-0.3125022548233759	-0.7004937395374136	-0.7311316978608977	-0.931303936524425	-0.7691465602668098	1.986245871883699	0.0913736337806654	0.2396856386845696	0.6759051737757633	-0.0638747496614663	0.3526689781107033	0.6274885233297646	0.2372416042253977	1.1554742275982175	0.4185732789664386	-0.3612626269265088	-0.0547230232595508	-0.1118254343400376	0.5991267336467044	-2.2641417980139966	0.3639342820108345	0.4013264531722401	0.1267377519362353	-1.0372349276436224	-0.4521057766301923	-0.227621374847366	4.842165037429877	0.0137987887011998	-0.1339911693909569	0.3457840819533313	0.0801848677978489	-2.700805788248237	-0.3557486314740191	-0.0508707506078521	-0.586158525510812	-0.9524949000299952	-0.8130851362542939	-0.308018168344635	0.3619294807888133	0.3018219716380082	-0.6654543041387607	-0.7082094667379386	0.3341133882060961
O=C1CCCc2cc3c(cc21)CC1(C3)Cc2cc3c(cc2C1)C(=O)CCC3	2013.929	1.0220288920995453	1.0565918113455777	0.2338316301976891	-0.2637728618456458	-0.0413363475533293	0.6474397553698278	0.2601550223553596	-0.0570797162339315	0.5493423064226796	-0.0878725745135425	0.4041584359494914	-0.029530421051747	-0.1748491954593886	-0.001597610970536	-1.36265024549125	-0.0479683877922188	-1.01777451081937	-2.127242199813689	2.723526723896466	-0.0855378308982009	-1.658460368266898	-0.668123773609968	-0.4310784968287863	-3.0434841661138865	-2.60715691566009	0.2865086106940884	-0.7079474222949625	1.408372428170792	0.5351513357238924	0.90596570093799	-0.8694206314861366	0.6742148495404666	-1.9168594060420632	-0.0547230232595508	-0.0844792268390574	-0.0338595416825339	1.002516147115842	0.1042244740396234	0.2327377737832681	-0.2658634638019454	1.2428413775410891	-0.4400795754259725	0.0252933831509476	0.6025454172825024	-0.0111373085205983	0.4726298467948061	-0.2945416139832498	0.61631511849486	0.5921283218429404	0.0420774436382508	-0.9429309045335148	0.7205472234703222	0.5308507340116927	0.3675576419570874	2.229048255609222	-0.6035713585849343	-0.0596870571494838	1.0313522611108614	0.6373093718971649	-0.0288735032119175
CC(=O)c1ccc(NCc2cc(O)ccc2O)cc1	2010.23	-0.324747055261226	0.5468204790047948	-0.4263184692127567	-2.09742666189824	-0.0413363475533293	-0.1549525199604006	0.0731443833819896	-0.3300286651402156	0.5366077073143853	-0.7494996336617646	-0.6183917022844602	0.083552228043766	1.3041592630586596	-2.0300995071684884	1.4349656522997074	-0.0612565110060109	1.536725326864112	-0.2447880777714986	0.3405935635336984	-0.2175911218678434	-0.5725734301981384	0.0137800363237133	-0.4118169480741051	0.6265932581529061	-0.3740831689034991	-0.7370480694063141	-1.0782892090592229	0.3649445996230299	-1.7468963008212357	-0.8100055660980958	0.0387140325880586	-0.8999990324153905	-0.1684200510030929	-0.0547230232595508	0.6401952719369187	-0.1626025129359384	-0.2685569832848734	-0.1879490599279889	0.4434736230194831	0.0965376584179137	1.493399213275673	-0.0792935392993787	-0.4221711886922228	-0.0112332944814607	-0.335306572403975	2.6824635486143715	-0.0685443095350448	-2.03184339252371	-0.2452501116510358	-1.3446305896102326	1.402856907641376	0.3406909010920855	0.2170660806567201	0.1659844847014857	-0.1117809863813533	-1.8182337048938424	-0.4111541684706566	0.2211653425682489	5.204991745158437	0.9645643048794884
O=C1C(NCCF)=C(Cl)C(=O)c2ncccc21	2011.899	0.3656170858228669	-1.3682664181673352	-1.248800560281509	0.1912945045907645	0.9414622843797844	-0.3942624968132758	0.5095025409865196	-1.148875511859068	0.1036313376323827	-0.8705289737498542	-0.8972690127119015	1.490802972343484	-0.6530248624990583	0.6359315564059633	1.8238718981809616	-0.9914251359714568	0.629877884486476	-0.8406728358280192	-0.368888154114763	-0.1442281824402642	1.1822974250736955	-0.8617507813689146	0.2623372583397353	-0.0997762320665633	1.0362791974690846	-0.6814199889660748	2.931063178084291	0.3281177350860501	-0.5465128619448966	1.625159540798702	-0.0103743276321682	1.239317268704108	2.6470815574787783	1.5136584967261038	-0.2075371605934685	-0.2269739985626405	-0.6625896537090953	-0.7641801963641135	-0.9473829819395352	0.7458396690618282	-0.673926065828476	1.3037195991858974	-0.5097186049224083	-0.0112332944814607	-0.4350509612911679	0.3534721471868884	1.299994922956864	-1.8856260514245249	0.3544939015270823	0.3603383037280668	-0.8272934771727809	-1.6041734694844865	-1.052335471552032	-0.6115119789986923	0.028388429306705	-0.8112059476975682	-0.4613637558022527	-0.6960273954045197	-0.6373926857571438	0.6397865599265288
O=C1Nc2ccccc2/C1=C\c1c(Cl)[nH]c2ccccc12	2008.142	0.9088544427414976	-0.7896070679426627	-1.2271562947270682	-0.999911248728074	1.1238372882436611	-0.9573447952906292	-1.0239846985951144	1.3466577352841014	-0.6095062124320921	-0.7172251429716076	-0.1071166331674843	1.955698307513927	-0.6196637694497791	0.0418702868051343	1.1840583968924463	-0.7921032877645757	-0.953912014877283	-1.1927865564977815	1.3431220776021766	0.5673923300072538	0.6878310514888143	1.242890607315287	1.2831993423378367	0.5807172903495711	-0.9356163332925834	-0.3031490419724477	-0.7884565063741497	-0.8257906870726515	-0.1771641115214077	-0.7343009513759156	-0.3171765790085855	-0.9403634909270792	0.6672311113317091	0.436386341584442	-1.328731668133658	-0.5273742648205842	1.9558209949163787	-0.3827314159063972	-0.5259112834671055	-1.0661659420374678	-0.410840338307163	-1.1857040500875995	1.2023197569123307	-0.3067563779233689	-0.4973912043456634	2.1408376413056547	-0.5958713532475235	1.0874598842588998	-0.4036730585282746	-0.674009491563835	0.0978059417130916	-0.6165470313010709	1.6576228983318209	0.2427742588940959	1.8225569501138523	-0.1779204509040347	-0.6320763527296794	-0.894752488631953	-0.6137870920968788	-0.4300695410949853
COc1cc(/C=C/C(=O)c2ccc(F)cc2)ccc1OCCCN1CCN(CC(=O)Nc2ccc(Cl)cc2C(=O)c2ccccc2Cl)CC1	2008.773	0.2298077465932093	-0.5278325999838823	1.402621970137495	0.0172981586003723	-0.0413363475533293	0.1547427442021436	0.6965131799598897	-1.1618730808546056	-0.4439564240242676	-0.0878725745135425	-1.253612242702521	-0.6075084053177027	0.1254006419841248	-1.1317629531379667	0.7951521510111925	-0.7921032877645757	0.629877884486476	-1.5855287833986702	-0.2146529981042279	2.181376997413996	0.028542553375639	2.1605142527815997	1.456553281129967	-0.5585359100999124	0.7881598922739078	-0.5256613637334049	-0.6113365213999381	-0.4452464201905264	-0.0452538435130188	-0.2296035198947138	-0.2803603088434154	1.5756877563015133	-0.631242233219291	-0.2606721117425156	0.0932711219173141	-0.248431160438208	-0.4083750276289522	-0.2528765119207916	1.4971528692005576	-1.6097676253672564	-0.0600593682787459	1.3518244040027765	-0.5486285676913797	-1.2160581731292404	-0.1358177946295893	-0.3398090141682694	-0.2568753965752156	-0.4396990116659193	-0.9015737487138822	-0.0602206899620471	0.8577090357979155	-0.7381010544621066	-1.4516977576401786	-0.0259899507800397	-0.56032311658314	-0.0221945090695593	-0.160106231812676	0.0682998862394541	0.0825779208809379	0.8212800056355356
COc1ccc2nc(NC(=O)c3cccnc3Nc3cc(OC)c(OC)c(OC)c3)sc2c1	2012.645	-0.1776202710957635	-0.1282820962573229	-0.815915249192692	0.4455968564228761	-0.0919960708488506	-0.5491101288945479	-1.0613868263897883	0.3588424916232633	-0.7623214017316224	-1.524087410225537	0.1562674933473213	0.3599764813883535	-1.7650612974750342	1.5487574096950425	0.5442448956039316	-1.018001382399041	-0.519647042471091	0.3375538448746465	1.9754862172453704	-0.6724413463188343	0.3581868024322266	1.2260534762058133	-0.0651090704898443	0.4736733654751231	2.1201687938480145	0.1641268337255621	0.3708743043661435	0.4631495717216428	0.5351513357238924	0.2877113473735178	-1.8020994756704447	-0.5770833643218813	-0.2584132531006869	-0.387410012347417	-0.4126337168508203	0.5240266670822186	-0.0397638198127446	-0.6018615663821064	-0.0939027925328649	-0.0544628091736942	-1.7513247594871857	-1.269887458517138	0.8034926385303744	1.1481264944060254	-0.5846675446219571	-0.4589667137761872	1.1367746475220497	0.3401268075297331	0.3092302024192997	0.1784749551053148	-1.1411664942947732	-1.3458711702672856	1.0157906528330136	-1.5521867128581668	0.3227442022516277	-0.1883021803596664	0.1411512921769006	0.4504635270614411	0.4838730131054425	0.4678454008337854
CC(C)C(NC(=O)C(CCCCN)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CS)NC(=O)C(N)Cc1ccc2ccccc2c1)C(=O)NC(CS)C(=O)NC(C(N)=O)C(C)O	2013.238	-0.5624133989131268	2.103689683180699	1.2294678457019683	0.3920595191950631	0.6172400552884479	0.0702803994305406	0.7463826836861217	-1.2008657878412177	-0.3293450320496198	-0.975421068492865	0.6365561946390258	-5.620839181885449	0.5924559446740348	-0.2044478005903313	-0.6350192048101939	-0.9914251359714568	-0.366377052210082	-0.4750162797478816	-0.2840588183089687	-0.2469362976388751	-0.9409993556143248	-0.5923566836173367	1.1483685010550688	-1.5754531964071696	-0.4654955445017221	0.2531317624299449	-0.7562528727424748	1.05237940431332	-0.3618384867331523	1.625159540798702	1.646357829800485	-0.1599839597010986	-0.1555638792748652	-0.0547230232595508	0.0795980181668239	0.4274694386421652	0.7737229836437132	2.636395101758931	-0.2519546794600261	1.34984153942826	0.6164467882046301	-0.404000971813313	0.5116679177630894	-0.6250120062454241	0.0137987887011998	0.1151567479710529	-1.1608646143680363	0.3076340650632476	0.5242327731812666	0.9627606460409326	-0.5960186224513129	-1.0267918594695666	-1.3661201249070043	1.1162579403350366	-0.7004925322711985	-0.0741031563477178	0.2415704668400929	0.1447326144038515	-0.4603507333051564	0.7639662859379546
OCC(O)COc1ccc(Br)cc1	1976.093	-0.2794772755180068	-0.6104982214445499	-0.458784867544418	-0.5448438822916639	0.4449969960836754	-0.6194954162042172	-0.6000939169221424	-0.758948441992948	0.6639536983973272	-0.5316468215032039	-0.9437485644498084	1.0510371147498223	1.0483908830141848	-1.2331880479478643	0.7826067882408294	-0.7788151645507836	6.351957520897475	-0.8406728358280192	0.2249171965257971	-0.1735733582112959	-0.9797810319739232	-0.4239853725226006	-0.941509538827837	0.3513374513328965	-1.0923232628895372	-0.592415060261692	-0.8206601400058245	-0.3715926911165668	-0.1903551383222466	0.4895903199659984	-0.3417207591186988	-0.8730893934075982	-0.8497971525991622	-0.4507789626498678	-0.0571330193380771	-0.1626025129359384	2.604068291420744	-0.5775137718848056	-0.3151754342308906	-0.7339649133359303	-0.0725872600654751	-0.7768132091441268	-0.99609313953455	0.0228655228387594	1.1483912122930184	-0.3831390867529668	0.0821205600970919	-0.7808728075640172	3.20610694531738	-0.378481550051863	0.6429538135565521	-0.4949930081400353	-0.8241284509302338	0.2427742588940959	-0.7285264154088101	1.8153716045772503	0.382157311368562	-0.6195946672401225	-0.1888864062121092	1.7956132404944145
C=C(CN1CCN(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1)c1ccc(C(=O)Nc2ccccc2N)cc1	2005.975	0.354299640887062	-0.4864997892535486	1.3160449079197318	0.9140485571662396	0.7185595018794906	1.815835524710336	0.9333933226594916	0.1378838186991285	1.4789680413281556	0.7996759194657799	1.1788176315812728	-1.7508996350612238	-1.876264940972632	0.7808245489915313	0.6571531605371991	-1.2306113538197143	0.8214653723127371	-0.8542156712383947	-0.8161701065453147	0.1052058116135049	0.484227250600922	0.1148028229805549	0.040829447660902	-0.0768382481648958	-0.6091435632989297	-1.805107213858908	-0.0316711160297915	-0.6416563643877522	-2.393256614062341	-0.4693347998482846	-1.6671064850648214	1.064404615153457	0.9629230610809468	1.4819740215748785	1.364869770712895	-0.5595600076339353	-0.3448213711089163	-0.6830208813731099	0.2959585285541326	-0.0846629026920158	-0.3231450958000588	0.738488142587567	-0.6556309653060508	1.227690401486539	0.0137987887011998	-0.8381048488922892	-0.9976443389332214	0.7787788308272875	0.0037002334417678	1.1332575353747625	-1.7689125285387584	1.4042886037511482	-0.3677144096866375	0.4059525290533925	1.2058115210863956	0.3515477513331816	-1.3048848229730674	-0.7418870323031582	-1.935700337071717	1.0218780245770696
O=S1(=O)CCN(c2ccccc2CC(c2c[nH]c3ccccc23)c2c[nH]c3ccccc23)CC1	2016.784	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	0.0139721695828053	-1.0987889541844622	-0.4600043550955892	0.4219963153397376	-0.4509605947778108	0.5745834589884834	-0.0923541149936987	-1.5092929174305598	-0.6536160776055923	1.2091491224331727	0.0450484747043257	-0.8772770197467785	1.0417812862141709	0.641352117754242	0.9268707332023918	0.5036180887807212	0.2663370029658175	0.7149836540747425	-0.5585359100999124	-0.1129049529085762	1.3768189873227783	1.546306931922274	0.8559694601160944	1.775107855002748	0.338181090521638	-0.1576394082928484	0.4320280984703348	-0.1427077075466374	-0.0547230232595508	-2.149117893163065	0.5562124098955696	-1.8319769336777532	0.4532095285009382	-0.3467858116163227	1.3347414926690997	-1.22515330444456	-1.5464900862141933	2.048611447137457	-0.6363782786854975	-0.0111373085205983	-0.1014936149524339	-0.1187659327457569	0.0801848677978489	-1.1618400185836315	0.2466737108388468	0.048247044272777	0.3406909010920855	0.5023248564339678	0.2427742588940959	-1.261170195023432	-0.1571569919927714	1.4867682326636764	-0.3444368458482917	-0.3069143745134341	-0.9649975916057424
O=C1c2cc(Br)ccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1cc(Br)ccc1-5	2008.18	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	0.1547427442021436	0.0482096315188736	0.6707841475161597	-0.736852203515034	-0.0071863477881496	-1.5634759209552334	-0.1300483313588697	0.1254006419841248	-0.9578913620352852	1.1966037596628096	-0.0479683877922188	0.0040254242540228	-1.4907289355260418	-0.0449943264926392	0.1932413389265999	0.241841773353431	2.02581720390581	1.639537994299438	-0.5585359100999124	-1.3665603896842062	0.01949382458094	-0.4664201700574015	0.3035664920613969	-0.2035461651230855	0.5526774989011487	0.3332441939094192	-0.6981767398569473	-0.1427077075466374	-0.0547230232595508	-1.342404771884148	-0.3449883888782613	-1.4379442632535318	0.7697308569658518	0.2643481511687003	-0.7792650536134125	-0.5611750397479132	-1.462306677784655	-0.4610811514611941	1.8073702959302824	-0.572199496011058	1.3933938892196251	0.7726678792443855	-0.79711917879726	-0.573411930182459	0.2466737108388468	0.048247044272777	0.3406909010920855	1.329575306187986	-0.5155247612579295	-0.4902384087391109	-0.0221945090695593	-0.5316571780664873	-0.5890215759743634	1.5697303214776313	-0.0002166433631269
CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C	1998.54	-0.551095953977322	-0.1282820962573229	-0.0800102203417031	-0.0763921815483003	-0.2439752407354146	-0.126798405036533	7.254352919959398	-0.304033527149141	0.2946503242567956	-0.2492450279643284	-0.4014871275075613	-0.2808251968195538	-0.0970066450110703	-0.7260625738983764	-0.2837490472400289	-0.3137308520680605	-0.2514245595143254	-0.3666735964648779	-0.7004937395374136	-0.6504324644905607	-0.6404413638274359	-0.668123773609968	-0.6044324356209168	-0.5585359100999124	-0.635261384898422	-0.203018497180017	-0.2570965514515152	0.0580540618148646	0.2713307997071145	-0.4819522356353147	0.0878023928082853	-0.4021707107712305	-0.399831142111192	-0.3715677747718043	0.0659249144163338	0.1056120105086541	0.9770946845078278	-0.1311375394342865	0.0536123019324854	-0.2054632767653022	0.3658889524700463	-0.3558961669964339	-0.6556309653060508	-0.2385587432829286	-0.3851787668475715	-0.0040009516368648	0.5215597631908242	-0.2122498144005206	5.831401493568764	0.0193445250604068	-0.2821456053293203	0.0368058431894961	-0.3249255933200504	0.0507998234125704	-0.2379334605006058	-0.2298290981821932	-0.3609445811390605	-0.0845655700893406	0.2242114828425278	-0.1912623756883974
C/C=C1\NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@@H]([C@@H](C)CC)NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(=O)CCCC(C)C)C(C)C)[C@@H](C)O)C(C)C)C(C)C)[C@@H](C)CC)[C@@H](C)OC(=O)[C@H](C(C)C)NC1=O	1994.608	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.2253378072700698	-0.2510073908385183	-0.3950165101179024	0.2055081304987362	-0.3057253866721035	-0.5099394148960107	-0.3687783683382862	-0.1748491954593886	-0.827487668708274	-0.3715665866325702	-0.4067477145646052	-0.3408320538332473	-0.4614734443375061	-0.7544760441411008	-0.701786522089866	-0.7083092974567334	-0.7270537324931257	-0.6718478562623007	-0.7649777652149194	-0.7266737604966451	-0.2808978097963521	-0.3698092691623771	-0.0278752887714216	0.1789936121012423	-0.570274286144525	0.0018977624228884	-0.3214417937478532	-0.1427077075466374	-0.0547230232595508	-0.0297868118370969	0.0305119439441682	-0.0524745511167518	-0.3502676899099958	1.318027397349775	-0.3111636040794279	0.278193709962942	-0.4400795754259725	1.2606847010657878	-0.3181226503634424	-0.4724551071238653	-0.0798285786600852	0.4336719225720778	-0.32597441303322	0.2865983528654085	0.2466737108388468	0.048247044272777	0.3406909010920855	-0.424766164842087	-0.0163912290059634	-0.3360520514822467	-0.0221945090695593	4.5897207297563165	-0.191571389519497	5.500061665911749	0.1239630826482987
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	1976.093	1.044663781971155	-0.431389374946437	0.7965825346131512	-3.3287854181379384	-0.527669691190334	-0.4083395542752097	1.5692294951689496	0.6577865785206224	0.574811504639268	1.0094601089518014	-0.6803644379350027	-0.0420951598401373	0.4478912081271579	-0.1320013042975473	0.1929747380337665	0.6430140193249696	0.5021528926023019	0.4865250343887766	-0.6465114349337262	-0.5697332311202234	0.0576288106453379	-0.9543550024710196	-0.1036321679992066	0.3895674245023423	-1.1314999952887754	-2.9732969031039325	0.6929106406828917	-1.4886742487382882	-0.6520410763516078	1.4358980039932516	0.6400464452858363	1.3873202832469662	1.875711253785115	-0.0547230232595508	-0.1391716418410178	0.3309122102021119	0.2144508062673984	-0.6749049498740096	-1.748179209037152	-0.960465614723342	-0.2479777450796836	-0.0552411368909391	-0.2568038469240946	-0.2271924708428552	1.68451730256168	-0.3614740504606181	-0.3698740487993183	-1.0245683760626585	0.331862051973191	1.4174190175978123	1.3367783777209568	0.5534104416238981	0.6021654279560046	0.8858886177572061	-0.476221467170305	0.1646766211318111	-0.160106231812676	-0.6960273954045197	-1.80586957194026	0.1908290889621433
COc1cc(-c2cc(=O)c3c(O)c(CC=C(C)C)c(O)cc3o2)ccc1O	2015.419	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	0.3377444912072835	0.0357422555873156	0.4108327676054127	0.5238731082060911	0.9045680142087904	0.2027470450852282	-0.8713679198738999	-0.4639786685531424	0.7228673519573042	-0.5973831164991049	-1.336916339530051	0.2850204063992058	-0.3937592672856287	1.7749805144316746	1.0515877302292764	-0.3011016956809486	0.990333640673183	0.975014562262938	-0.5585359100999124	-0.3740831689034991	-0.4811588993812134	-0.9172710409008488	-1.5868792208369014	0.3768590141138256	-0.2296035198947138	0.4436930044049294	-0.8327249348959095	-0.1427077075466374	-0.0547230232595508	-0.0844792268390574	-0.248431160438208	-0.3066891771968948	-0.4801225938956013	0.3170321134777541	0.3683385000828081	0.8294209485790263	-0.1153721429120381	1.7470592356779295	-1.2728895353296072	0.4626485386935676	-0.7622772218690687	-1.1608646143680363	-0.2122498144005206	-0.5507800806285678	0.2466737108388468	0.048247044272777	0.3406909010920855	1.3581011837657109	-1.2354288943136498	-0.1538318110877708	-1.5483087390474184	0.8942951021508424	0.160019160036731	-0.8734486223597934	0.276799668508515
Cc1ccc(Nc2c3c(c(C#N)c4nc5ccccc5n24)CCCC3)cc1	2023.819	0.4108868655660861	-0.1420596998341008	0.0714996385393828	0.4589811907298294	0.850274782447846	0.7037479852175631	0.0482096315188736	-0.4340092171045144	1.440764244003273	-0.5881271802109789	2.046435930688868	1.5284971887086551	1.003909425615146	-0.8129983694497172	-2.077735923401943	0.0716247211319099	0.8597828698779894	-0.3260450902337514	-0.6387996771331994	0.6260826815493171	0.6393539560393163	-0.9543550024710196	1.1868915985644308	-0.6120578725371364	-0.6091435632989297	0.7204076381279548	-0.5469292541365885	0.3281177350860501	-0.2958833527289577	0.7293215999195694	1.0082091469375372	1.212407629696315	0.6543749396034814	0.4205441040088293	0.7222338944398594	1.54324185617167	-0.6244574597970738	0.8508901719568551	-0.0412188302238112	1.1837410250774911	-0.886900226202872	-0.5362891850597308	0.3949380294561754	0.272923516520374	0.2880958581409802	0.1801518568480989	-0.5582051358394893	-0.1310179582343068	-0.6299915540671872	-2.8791025936147023	-0.1499885454884813	-0.6469355370913299	-1.2234907370183803	-1.0146582935098956	-1.7097123252252189	-2.0881586707402664	-1.505723172299452	1.0772118980094998	0.51928140359584	-1.3375367696400196
