	0	1
5382	CC1(C)C2CC3OC3(C)C1C2	0
5383	Cn1c2ccccc2c2ccc([N+](=O)[O-])cc21	1
5384	CC(=O)Nc1ccc2ncccc2c1	1
5385	O=C1c2cccc(O)c2C(=O)c2cccc(O)c21	1
5386	CC1(C)CC(C(=O)O)C(C)(C)N1O	0
5387	OCCN(CCO)c1ccc(N=Nc2ccc(N(CCO)CCO)nc2)cc1	0
5388	CCCCCN(CCCCC)CCCCC	0
5389	COc1cc(OC)c2c(c1)OC1OC3OC3C21	1
5390	Clc1nncc2cccnc12	1
5391	CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C	0
5392	Cc1cccc(C)c1	0
5393	CC(C)NC[C@@H](O)COc1cccc2ccccc12	0
5394	OCc1ccc2c(CO)c3ccc4ccccc4c3nc2c1	0
5395	Nc1ccc(Cl)cc1[N+](=O)[O-]	1
5396	CCCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1	1
5397	BrCc1ccc(CBr)cc1	0
5398	O=CNc1ccc(Oc2ccc(Cl)cc2Cl)cc1	1
5399	C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	0
5400	Oc1nc2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	0
5401	Clc1nncc2ccncc12	0
5402	Sc1ccccc1	0
5403	Clc1cccnc1	0
5404	Clc1ccc(CSc2ccc(Cl)cc2)cc1	0
5405	CC(=O)/C(C)=N\O	0
5406	BrCBr	1
5407	CCN(CC)CCCN	0
5408	CC(/C=C(\C#N)c1ccc(F)cc1)C(c1ccccc1)C(C#N)c1ccc(F)cc1	0
5409	COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl	0
5410	Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CC1)=CC2=O	1
5411	CC(Cl)C(Br)CBr	1
5412	O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O	0
5413	CN(C)c1nc(N(C)C)nc(N(C)C)n1	0
5414	C1CCCCC1	0
5415	O=NN1CCSC1C(O)C(O)C(O)CO	0
5416	CN(C)CCO[C@@](C)(c1ccccc1)c1ccccn1	0
5417	c1ccc2c(c1)-c1cc3c(ccc4ccccc43)nc1C1OC21	1
5418	Cc1ccc(N=NN(C)C)cc1	1
5419	C=C[C@](C)(CCC=C(C)C)OC(=O)c1ccccc1N	0
5420	O=[N+]([O-])c1ccc2ccc3c(O)ccc4ccc1c2c43	1
5421	CN(Cc1cccc(C#N)c1)N=O	1
5422	c1cscn1	1
5423	Cc1cc2c3c(cccc3c1)-c1cc3ccccc3cc1-2	1
5424	Clc1ccncc1	0
5425	C[C@@H](O)COC[C@@H](C)O	0
5426	CC(=O)Nc1ccc2c(c1OC(=O)c1ccccc1)Cc1ccccc1-2	0
5427	Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O	1
5428	C[C@@H](N)CN	0
5429	C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl	0
5430	OC1C=Cc2cc3c(ccc4ccccc43)c(Br)c2C1O	0
5431	NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	0
5432	Oc1cccc2c3ccccc3c3cc4ccccc4cc3c12	0
5433	CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=CC(=[N+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)O)cc1	0
5434	Fc1cccc2ncccc12	1
5435	Cc1ccc(Cl)cc1N	0
5436	C1COCCOCCOCCOCCOCCOCCO1	0
5437	CC(C)(C)NCC(O)COc1ccccc1C1CCCC1	1
5438	C1CS1	1
5439	O=C1C=CCO1	0
5440	O=NN(CCc1c[nH]c2ccccc12)C1OCC(O)C(O)C1O	1
5441	CN(CC(=O)NN)c1ccc2ccccc2c1	0
5442	COc1nsc2cc([N+](=O)[O-])ccc12	1
5443	CC/C(=C(/c1ccc(OCCN(C)C)cc1)c1ccc(OP(=O)(O)O)cc1)c1ccc(C(C)C)cc1	0
5444	[O-][N+](=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2c(c1)Cc1ccccc1-2	0
5445	CCC(=O)C(C)=O	0
5446	CCCCC#N	0
5447	CC(=O)N(O)c1ccc(Br)cc1	0
5448	Cc1cccc(C)c1NO	1
5449	CC(=O)c1c(O)cc(C)oc1=O	0
5450	c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1O[C@H]21	1
5451	CC(C)C[C@@H](C)Nc1ccc(Nc2ccccc2)cc1	0
5452	BrCc1c2ccccc2cc2c1ccc1ccccc12	1
5453	c1ccc2c(c1)ccc1c3c(ccc12)CCC3	0
5454	CC(C)(C)C1CCC2(CC1)CO2	0
5455	Cc1cccc2cc([N+](=O)[O-])ccc12	1
5456	COc1cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)cc(OC)c1OC	0
5457	CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O	0
5458	Cc1cc2c(cc1C)C(C)c1ccccc1-2	1
5459	Cc1c2ccccc2c(C)c2ccccc12	1
5460	O=C(O)Cc1c[nH]c2ccc(O)cc12	0
5461	N#CSCSC#N	0
5462	Cc1c(N)nc(C)c2c1[nH]c1ccccc12	1
5463	O=[N+]([O-])c1cccc2nc3c([N+](=O)[O-])cccc3nc12	0
5464	[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21	1
5465	COc1ccc(/C=C/c2ccc(N)cc2)cc1	1
5466	O=C(O)C1OC(Oc2c3ccccc3c3ccc4cccc5ccc2c3c54)C(O)C(O)C1O	0
5467	O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12	1
5468	O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1	1
5469	O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3	1
5470	C#CCBr	1
5471	Cc1ccncc1	0
5472	CC(N)CCN	0
5473	CCCC(CCC)C(=O)O	0
5474	CC(=O)Oc1cc([N+](=O)[O-])c2ccc3cccc4ccc1c2c43	1
5475	CCSCCOP(=S)(OC)OC	0
5476	CC(C)COS(=O)(=O)c1ccccc1	1
5477	[N-]=[N+]=NCCC(c1ccccc1)c1ccccc1	1
5478	O=[N+]([O-])c1ccc2ccccc2c1	1
5479	CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2OCN4C)CC1	1
5480	CCNC(=S)NCC	0
5481	CCCC[C@@H](CC)CO	0
5482	Oc1ccc(O[PH]2(Oc3ccc(O)cc3)N[PH](Oc3ccc(O)cc3)(Oc3ccc(O)cc3)N[PH](Oc3ccc(O)cc3)(Oc3ccc(O)cc3)N2)cc1	0
5483	O=C(NCCCl)Sc1[nH]cnc2ncnc1-2	1
5484	C=CCCCCCCCCCCCC	0
5485	CC1=CC(=C(C#N)C#N)C=C(/C=C/c2ccc(N(C)C)cc2)O1	1
5486	Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12	0
5487	CCOC1=CC(c2ccccc2)(c2ccccc2)N(O)c2ccccc21	0
5488	Cc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12	1
5489	O=[N+]([O-])c1cccc2c1[nH]c1ccccc12	1
5490	CCON(OC(C)=O)C(=O)c1ccccc1	1
5491	Nc1cccc2nc3ccccc3cc12	1
5492	O=c1oc2cccc3ccc4c5ccccc5cc1c4c32	1
5493	O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O	0
5494	O=Cc1ccccc1	0
5495	C=CCCCCCCCCCCC	0
5496	CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O	0
5497	CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1	0
5498	CC(=O)OCc1ccccc1	0
5499	OCCNc1ccc(N=Nc2ccc(NCCO)cc2)cc1	1
5500	COc1ccc(N=Nc2ccc(N(C)C)cc2)cc1	1
5501	COC(=O)c1ccccc1C(=O)OC	0
5502	BrCc1cccc(CBr)c1	0
5503	Oc1c(Cl)cccc1Cl	0
5504	Cc1cc2cc3ccccc3cc2c2ccccc12	1
5505	O=C(C(Cl)Cl)N1CCN(c2ncc([N+](=O)[O-])s2)C1=O	1
5506	[N-]=[N+]=NCC(O)CO	1
5507	Cc1c([N+](=O)[O-])cc(N)cc1[N+](=O)[O-]	1
5508	CCc1ccc2c3c(cccc13)-c1ccccc1-2	0
5509	O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21	1
5510	O=C1NC(=O)[C@@H]2CC=CC[C@H]12	0
5511	CN1CCC[C@@H]1c1cccnc1	0
5512	O=c1c2cc(O)ccc2oc2cc(O)cc(O)c12	1
5513	NC(=S)c1c(Cl)cccc1Cl	1
5514	CC(=O)N(C)c1snc2ccccc12	0
5515	C(=N/c1snc2ccccc12)\c1ccccc1	0
5516	c1cc(OCC2CO2)c2sncc2c1	1
5517	O=C(NCO)NCO	1
5518	Cc1ccc(N(N=O)C2OCC(O)C(O)C2O)cc1	1
5519	CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-]	1
5520	CCNCC	0
5521	O=C[C@H]1CO1	1
5522	COc1cc(NC(C)=O)ccc1NC(C)=O	0
5523	CC(C)(c1ccc(OC[C@H]2CO2)cc1)c1ccc(OC[C@H]2CO2)cc1	1
5524	O=[N+]([O-])c1ccc2c(c1)-c1cc3ccccc3c3cccc-2c13	1
5525	CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@](C)(O)[C@H]3[C@@H](O)[C@@H]12	0
5526	CC1(C2CO2)CO1	1
5527	Cc1ccc(CCl)cc1	0
5528	COC1=CC(=O)C=C/C1=N\c1c2ccccc2nc2ccccc12	0
5529	CC1CC2(OC2C)C(=O)OC2CCN(C)CC=C(COC(=O)C1(C)O)C2=O	1
5530	CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1	0
5531	OC[C@H](Br)CBr	1
5532	Nc1ccc([N+](=O)[O-])c(O)c1	1
5533	ClCc1ccc2cccc3c2c1-c1ccccc1-3	1
5534	Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12	1
5535	Nc1ccc2nc3ccccc3nc2c1	1
5536	O=C(c1ccccc1)[C@@H](O)c1ccccc1	0
5537	C=CC(=O)OCCO	0
5538	CC(=O)CCC(C)=O	0
5539	Cc1cccc2c([N+](=O)[O-])cccc12	1
5540	O=NN(Cc1ccccc1)Cc1ccccc1	0
5541	COc1ccc(NOS(=O)(=O)O)cc1N	1
5542	c1ccc2sc(SN3CCOCC3)nc2c1	0
5543	CC[C@@]1(CC(=O)O)OCCc2c1n(C)c1ccccc21	0
5544	CC(C)(S)C(N)C(=O)O	1
5545	CC(C)NC[C@@H](O)COc1cccc2c1OC[C@@H](O[N+](=O)[O-])C2	0
5546	O=C1CCCCC1	0
5547	O=NN(CCCl)C(=O)NCCCl	1
5548	c1cnc2c(c1)-c1ncsc1CC2	0
5549	COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl	0
5550	O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccc1	1
5551	CC(Cl)c1ccccc1	0
5552	CN(C)CCNC(=O)c1cccc2c1Nc1ccccc1O2	1
5553	c1ccc2c(c1)CCNC2	0
5554	CCCCc1cc(C)cc(CCCC)c1O	0
5555	c1ccc2c(c1)CCC1CCCCC21	1
5556	CC(C)CC1NC(=O)C(C)N(C)C(=O)CNC(=O)/C(=C\c2ccccc2)N(C)C1=O	0
5557	COC(=O)C(CSCC(C)Br)NC(C)=O	1
5558	Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1	0
5559	CN(C)CCNC(=O)c1cccc2c(N)c3ccccc3nc12	1
5560	Cc1ccc(NO)cc1[N+](=O)[O-]	0
5561	C=Cc1ccc(O)c(OC)c1	0
5562	CCc1cccc2cc([C@H](O)CNC(C)(C)C)oc12	0
5563	CCCCC(CC)COC(=O)c1ccc(N(C)N=O)cc1	0
5564	COP(=O)(O)OC	0
5565	CC(=O)c1ccccc1[N+](=O)[O-]	0
5566	Cc1ccc2nc(-c3ccc(N)cc3)sc2c1	1
5567	Cc1cccc([N+](=O)[O-])c1C(O)O	1
5568	CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	0
5569	Oc1[nH]nc2ccccc12	0
5570	CN1CCNCC1	0
5571	O=c1c2ccc3c4c(ccc(c24)c2nc4ccccc4n12)c(=O)n1c2ccccc2nc31	1
5572	c1ccc2c(c1)ccc1c3ccncc3ccc21	1
5573	O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1	1
5574	Cc1ccc2ccccc2c1	0
5575	O=[N+]([O-])c1ccc2c(c1)CCc1ccccc1-2	1
5576	CCCCCCCCCCCCCC(=O)ON(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2	1
5577	CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1	0
5578	N=NCO	1
5579	CN(C)C	0
5580	NC1CCCCC1	0
5581	CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1	1
5582	CCN(CC)C(=S)SSCC(NC(C)=O)C(=O)O	0
5583	COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	0
5584	O=C(Nc1cccc2c(=O)c3c(ccc4c5cc(NC(=O)c6ccccc6)c6c(=O)c7ccccc7c(=O)c6c5[nH]c43)c(=O)c12)c1ccccc1	0
5585	C(CC1CO1)C1CO1	1
5586	CCCCCN(CCCCO)N=O	1
5587	CC(=O)Nc1ccc([N+](=O)[O-])cc1	0
5588	Clc1ccc2cc3ccccc3cc2c1	1
5589	CCCC[CH-][N+](=O)[O-]	0
5590	Cc1cc2c(nc1N)[nH]c1ccccc12	1
5591	COc1ccc(CN(CCN(C)C)c2ncccn2)cc1	0
5592	CC(Br)C(N)=O	1
5593	Nc1cc2ccc3cccc4ccc(c1)c2c34	1
5594	N=C(N)N	0
5595	O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CC(O)C4O	1
5596	NC(=O)CI	0
5597	Cc1c(N)cc(N)cc1[N+](=O)[O-]	1
5598	CC(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1	1
5599	CCCn1cc2c3c(cccc31)C1CC(C)CN(C#N)C1C2	1
5600	Cc1cccc(N=O)c1	0
5601	COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1	1
5602	CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1	1
5603	O=C(O)c1occ(-c2ccccc2)c1-c1ccccc1	0
5604	O=C(Nc1snc2ccccc12)c1ccccc1	1
5605	O=[N+]([O-])c1ccc(Oc2ccccc2)cc1	1
5606	CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O	0
5607	Cc1cc(C)nc(SC(=O)OC(C)(C)C)n1	0
5608	Fc1ccc(F)c2c1ccc1cccnc12	1
5609	CCOC(=O)CBr	1
5610	Cc1ccc(O)cc1	0
5611	COc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]	1
5612	Cc1cccc2ccc3cc4ccccc4cc3c12	1
5613	Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1
5614	Cc1c2ccccc2c([C@@H]2CO2)c2ccccc12	1
5615	CN(C)c1ccc(N)cc1	1
5616	c1ccc([C@H]2N[C@@H]2c2ccccc2)cc1	1
5617	COc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12	1
5618	Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]	1
5619	CCCCN(CCO)N=O	1
5620	O=CC=O	1
5621	O=C1C=Cc2c(ccc3cc4ccccc4cc23)C1=O	0
5622	O=C(O)C(=O)O	0
5623	CC[C@@H](C)Nc1ccc(N[C@H](C)CC)cc1	0
5624	Cc1cc2c(c3ccc4ccccc4c13)CCC2=O	1
5625	O=CCCCC=O	1
5626	C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@H]1O	1
5627	Cn1c([N+](=O)[O-])cnc1COC(N)=O	1
5628	CC1C(O)CCC2=CC(=O)C3(C4(CO)CO4)OC3C21C	1
5629	CN(CCCl)CCCl	1
5630	O=C1C=CC(=O)c2ccccc21	1
5631	O=C(O)Cc1cccc2ccccc12	0
5632	CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1	0
5633	CNc1ccc2ncc(C)nc2c1N	0
5634	CN(C)C(=S)SSC(=S)N(C)C	1
5635	OCc1ccccc1	0
5636	Oc1c2ccccc2nc2ccc3c(c12)OCCO3	1
5637	CC(C)(CO)C(O)C(=O)NCCCO	0
5638	CC(C)(C)CBr	0
5639	CCCCN(N=O)[C@@H](CCC)OC(C)=O	1
5640	OC1c2cccnc2C2OC2C1O	0
5641	c1ccc2c(CC3CO3)cccc2c1	1
5642	CC(=O)Nc1cnc2ccccc2c1	0
5643	CCC(=O)n1ncc(Cl)c(Cl)c1=O	0
5644	Clc1nncc2ccccc12	0
5645	Cc1ccc(N)c([N+](=O)[O-])c1	1
5646	CCN(CC)c1ccc(N)cc1	1
5647	CC1CCCC1	0
5648	Cc1cc(O)c2c(c1)C(=O)C(c1c(C)cc3c(c1O)C(=O)C=CC3=O)=CC2=O	0
5649	O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=C[C@H](O)[C@H]4O	1
5650	c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12	1
5651	CC/C=C/C=C/C=C/C=C/C=C/SCC(O)CO	0
5652	COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1OC	1
5653	CC(O)C(O)C(O)C(O)C1SCCN1N=O	0
5654	CCCCOCCOC(=O)COc1ccc(Cl)cc1Cl	0
5655	CC(C)=CC1C(C(=O)O)C1(C)C	0
5656	Oc1c(Cl)c(Cl)cc(Cl)c1Cl	0
5657	COP(=O)(NC(C)=O)SC	0
5658	c1cnc2c(c1)ccc1ncccc12	1
5659	COC(=O)COc1ccc(Cl)cc1Cl	0
5660	Oc1cccc2cc3cccc(O)c3c(O)c12	0
5661	O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	0
5662	O=NN1CCNCC1	1
5663	BrCc1ccc2c3c(cccc13)-c1ccccc1-2	1
5664	CC(Cl)Cl	0
5665	O=C1NCCCN1/N=C/c1ccc([N+](=O)[O-])o1	1
5666	COc1ccccc1/C=C\C=O	1
5667	CCNc1snc2ccccc12	0
5668	Cc1c2ccccc2c(C)c2c3c(ccc12)C(=O)C(=O)C=C3	0
5669	CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1	0
5670	CCOC(=O)Cc1c(C(=O)O)c2ccccc2n1C	0
5671	C=C[C@@H](OC(C)=O)c1ccc(OC)cc1	1
5672	C/C=C/c1cc2c(c(=O)o1)C(=O)C(O)C(C)O2	0
5673	CC(=O)C(C)=O	1
5674	CC(=O)Nc1cc2c(cc1Cl)-c1ccccc1C2	1
5675	O=C(O)/C=C\C(=O)O	0
5676	CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C	0
5677	ClCCCBr	1
5678	Cc1cc(=O)n(-c2ccccc2)n1C	0
5679	CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3	1
5680	Cc1cc(C)cc(O)c1	0
5681	CS(=O)(=O)n1ncc(Cl)c(Cl)c1=O	1
5682	c1ccc2sc(SNC3CCCCC3)nc2c1	0
5683	O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1	0
5684	COC(=O)C1=C(C)C(C)(O)OC1=O	0
5685	Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1	1
5686	CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12	1
5687	Clc1cc(Cl)cc(Cl)c1	0
5688	CCOP(=S)(OCC)SCCl	0
5689	Oc1cnc2ccccc2c1	0
5690	CCCCCO	0
5691	Cc1c2cc(CO)ccc2nc2c3c(ccc12)C(O)C(O)C=C3	1
5692	Oc1ccc2[nH]ccc2c1	0
5693	CCC1=C(OC)C(=O)c2c(O)c(OC)c(OC)c(O)c2C1=O	0
5694	CC(=O)NS(=O)(=O)c1ccc(N)cc1	0
5695	CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1	1
5696	O=C(/C=N/O)Nc1ccccc1	0
5697	CC(Br)C(=O)NCc1ccccc1	1
5698	c1cc2cccc3c4cccc5cccc(c(c1)c23)c54	1
5699	Oc1c2ccccc2nc2ccccc12	0
5700	CC(=O)Nc1ccc(C)c(N=Nc2cc(NC(C)=O)ccc2C)c1	0
5701	Cc1cc2c(c3ccc4ccccc4c13)C[C@H](O)C2=O	1
5702	Nc1ccc(O)c([N+](=O)[O-])c1	1
5703	CC#N	0
5704	O=C1C=Cc2ccc3c4c(ccc1c24)C(=O)C=C3	1
5705	O=S(=O)(O)c1ccc(O)c2ncccc12	1
5706	CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(NC(=O)C(C(C)C)N(C)C)C(C)C	0
5707	O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1Cl	0
5708	Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2	0
5709	NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O	1
5710	CC(C)CCCCCOC(=O)Cc1ccc(Cl)cc1Cl	0
5711	c1ccc(CC2CO2)cc1	1
5712	N[C@@H](CS/C(Cl)=C/Cl)C(=O)O	1
5713	C=CCOC(=O)c1ccccc1C(=O)OCC=C	0
5714	CCC(=O)Nc1ccc(Cl)c(Cl)c1	0
5715	Cc1cccc2ccc3c4ccccc4ccc3c12	1
5716	CC(=O)Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1	1
5717	NC(=O)Cc1cccc2ccccc12	1
5718	Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1	1
5719	Cc1cc2c(nc(N)n2C)c2nccnc12	1
5720	Cc1ccc(NC(=O)N(C)C)cc1Cl	0
5721	O[C@H]1C=Cc2cc3c(cc2[C@@H]1O)-c1cccc2cccc-3c12	1
5722	c1ccc2c3c4c(ccc5cccc(c54)[C@H]4O[C@@H]34)cc2c1	1
5723	Cc1cccc(NO)c1	1
5724	CCNc1nc(Cl)nc(NCC)n1	0
5725	c1ccc2c(c1)CCC1CCCC3OC213	0
5726	CNC(=O)Oc1ccccc1	0
5727	O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21	0
5728	Fc1c(F)c(Cl)c(F)c(Cl)c1F	0
5729	C=Cc1ccc(N)cc1	1
5730	COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC	0
5731	OC(C(F)(F)F)C(F)(F)F	0
5732	O=[N+]([O-])c1ccc(Nc2ncnc3c2ncn3-c2ccc([N+](=O)[O-])cc2)cc1	1
5733	CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-]	0
5734	Cc1cccc(C)c1N=Nc1c(O)ccc2ccccc12	0
5735	C/C=C/C1OC(=O)C=CC1O	0
5736	O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1
5737	C1CSCSC1	1
5738	CN(C)c1ccc(C2(c3ccc(N(C)C)cc3)OC(=O)c3cc(N(C)C)ccc32)cc1	0
5739	Oc1c2ccccc2nc2occc12	0
5740	CN(C)CCNC(=O)c1cccc2ccc(-c3ccccc3)nc12	1
5741	Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]	1
5742	c1ccc(SCCSc2ccccc2)cc1	0
5743	Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	0
5744	O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1	1
5745	O=[N+]([O-])c1ccc2[nH]ncc2c1	1
5746	O=C(Cl)OCC1c2ccccc2-c2ccccc21	1
5747	Cc1cc2ccccc2c2ccc3c(c12)C1OC1C(O)C3O	1
5748	CN(CCCC(O)c1cccnc1)N=O	1
5749	C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3	1
5750	C[C@H]1CN(N=O)CCN1N=O	1
5751	c1ccncc1	0
5752	ClCCBr	1
5753	c1cc2ccc3ccc4ccc5ccc6ccc1c1c2c3c4c5c61	1
5754	O=C(Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	1
5755	N#CCc1ccccc1[N+](=O)[O-]	1
5756	CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1	0
5757	CC(C)=CCCC(C)CCO	0
5758	O=C1c2ccccc2C(=O)c2c1cc(O)c(CO)c2O	1
5759	CCOC(C)=O	0
5760	CC(C)CN(N=O)C(=N)N[N+](=O)[O-]	1
5761	O=C(O)Cc1c[nH]c2ccccc12	0
5762	O=C1C=CC(=O)C(Cl)=C1	0
5763	O=[N+]([O-])c1ccc(CCl)cc1	1
5764	CCC#N	0
5765	C=CCN1CCC=C2c3nc(NC(C)=O)sc3CCC21	0
5766	C1=CC2OC2C=CO1	0
5767	Cn1c(N)nc2c3ncccc3ccc21	1
5768	COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC	0
5769	Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1	0
5770	c1ccc2c(c1)C1OOC2c2ccccc21	0
5771	ClCc1cc2cc3ccccc3c3ccc4cccc1c4c23	1
5772	CCC/C=N\O	1
5773	COC(=O)c1cc(-c2ccc(N)c(C(=O)OC)c2)ccc1N	1
5774	CSC(C)(C)/C=N\O	0
5775	C=C(Br)CCl	1
5776	C1=Cc2cc3c4ccccc4ccc3c3cccc1c23	1
5777	BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1	0
5778	c1ccc2scnc2c1	0
5779	COCCOC(=O)c1ccccc1C(=O)OCCOC	1
5780	COC1OC1(C)C	1
5781	CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O	0
5782	CC(C)OC1OC(=O)C(Cl)=C1Cl	1
5783	COC(=O)/C=C/c1ccc([N+](=O)[O-])o1	1
5784	CCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCCC(C)O	0
5785	[O-][N+](=Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1	0
5786	O=NN(CC(=O)O)C[C@]1(O)OC[C@@H](O)[C@@H](O)[C@H]1O	0
5787	Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	0
5788	O=[N+]([O-])c1cccc(CBr)c1	0
5789	c1ccc2cc([C@@H]3CO3)ccc2c1	1
