0	1	2
N#Cc1ccc(NC(=S)Nc2ccccc2)cc1	1.45148	1984.563
O=C(Nc1ccccc1)c1ccc(CN2CCc3ccccc3C2)cc1	21.65348	2014.715
O=C(COc1ccccc1F)c1ccc(O)cc1O	-13.75912	2015.732
Fc1ccc(OCCCn2ccnc2)cc1	26.68558	1998.036
O=C(CN1CCCCCC1)N/N=C/c1cccc(Cl)c1	-37.47962	2011.803
Nc1cnn(C2OC(CO)C(O)C2O)c(=O)n1	5.83558	2022.477
COC(=O)C1Cc2c([nH]c3ccccc23)C(C)N1	-9.60902	2016.115
Nc1nc(SCC(=O)NCCN2CCOCC2)nc2sc3c(c12)CCC3	-65.92082	2018.452
O=C(Nc1ccc(C(F)(F)F)cc1)OC1CN2CCC1CC2	-34.32292	2011.381
COc1ccccc1Nc1nc(-c2sc(NC(=O)C(C)(C)C)nc2C)cs1	13.79828	2010.825
COc1cc(C(=O)NCC(C)C)cc(OC)c1OC	6.66538	2005.132
O=C(/C=C/c1cccc([N+](=O)[O-])c1)N1CCOCC1	-3.86132	2006.493
Cc1cccc(OCCCC(=O)O)c1C	6.81318	2008.18
Cc1cc(C)nc(SSc2nc(C)cc(C)n2)n1	14.88788	2001.74
COc1ccccc1-c1cc(-c2ccccc2)nc(SCC(=O)O)c1C#N	20.13978	2007.049
COc1ccc(Cl)cc1Nc1nc(-c2sc(NC(=O)c3ccccc3)nc2C)cs1	17.36008	2008.984
Cc1ccc(CNc2cccnc2)cc1	2.23098	2017.603
Cc1cc(NC(=O)CSc2nnnn2-c2ccccc2F)no1	16.09568	2005.937
Cc1cc(O)c(Oc2cc(C)cc(O)c2O)c(O)c1	16.99968	2023.819
CCC(=O)NCCCCNC(=O)CC	21.39618	2015.847
CNC(=O)Oc1cccc2ccccc12	13.09928	1974.175
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O	14.35358	1975.326
COc1cc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc(OC)c1OC	3.28418	2007.126
O=C(NC12CC3CC(CC(C3)C1)C2)N1CCN(C(=O)c2ccco2)CC1	9.55778	2010.595
O=C(/C=C/c1ccco1)NC(=S)Nc1ccccc1O	20.26478	2008.658
CC1=C(C(=O)Nc2ccccc2)SCCO1	14.71878	1976.495
CC(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1	10.92158	1989.433
COc1ccc(CCNC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1OC	7.62628	2007.721
CCn1c(SCC(=O)Nc2cccc(F)c2)nnc1-c1cc2cc(Br)ccc2o1	19.81338	2017.162
Cc1nc(NC(=O)/C=C/c2ccccc2)sc1C(=O)Nc1ccccc1	17.19628	2007.874
FC(F)(F)c1cccc(-c2nn[nH]n2)c1	6.05168	2006.934
CN1C2=NCCN2C(=O)c2ccccc21	-2.32192	1976.533
CN(C)c1ccc2c3c(cccc13)C(=O)N(c1ccccc1)C2=O	15.47008	2008.238
Clc1nc(Cl)nc(-c2cn(-c3ccccc3)c3ccccc23)n1	8.75698	2021.211
O=C(O)CCN1C(=O)/C(=C/c2ccc(-c3nc4ccccc4s3)o2)SC1=S	-1.51302	2023.34
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1	18.14148	1994.879
CC(NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)O	-0.739519999999999	2003.677
CCc1ccccc1-n1c(SCC(=O)NC)nnc1-c1cccnc1	12.82118	2014.658
O=Cc1sc(Nc2ccccc2)nc1Cl	-13.14142	2001.605
CCCCC(=O)Nc1ccccc1Oc1ccccc1	19.40208	2017.225
O=C(NCCCC(NC(=O)OCc1ccccc1)C(=O)O)OCc1ccccc1	12.33348	2005.493
Cl.NCCCC(N)(C(=O)O)C(F)F	15.61798	1982.014
CN(c1ccccc1)c1ncccn1	18.02858	1994.762
Cc1nc2cc(-c3ccccc3)ccc2o1	-8.71352	1976.437
O=C1SCC(c2ccccc2)=NN1Cc1ccccc1	6.53748	2008.945
Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)NCCCN1CCc2ccccc2C1	-48.58062	2012.658
Cc1noc(C)c1C(=O)N1CCN(c2ncccn2)CC1	7.25958	2007.011
CCCCc1c(C)nc2ccc(OC)cc2c1SCCC(=O)O	-3.33082	2010.288
Cc1ccc(-c2nc3ccccc3[nH]2)cc1NC(=O)c1ccc2c(c1)OCO2	-34.79612	2015.425
O=C(NCc1cccnc1)c1cccs1	11.65098	2007.068
Cc1cc(C)c2c(N)c(C(=O)Nc3cccc(C)c3C)sc2n1	9.58918	2010.671
COc1ccc(OCCn2c(NC(=O)c3ccco3)nc3ccccc32)cc1	5.55478	2007.049
CC(=O)Oc1cccc2c1C(=O)c1c(OC(C)=O)cc(C(=O)O)cc1C2=O	12.26698	1981.036
O=C(O)CSc1nnc(-c2ccc3c(c2)OCO3)n1-c1ccccc1	13.47308	2007.318
O=C(NN1CCCCC1)c1cnn2c(C(F)F)cc(-c3ccccc3)nc12	-2.14112	2012.893
Cc1cc(C(=O)c2cccs2)c(N)s1	-4.16782	2005.285
c1ccc(Cc2nc3ccccc3n2Cc2ccccc2)cc1	-53.36952	2014.312
CCCCCCC12CCC(C(=O)O)(CC1)CC2	-5.83792	1989.26
CCOC(=O)c1ccc2[nH]c3c(c2c1)CN(C)CC3	-41.71152	2008.391
COc1ccccc1C(=O)NNC(=S)NC(=O)c1ccco1	21.55298	2017.666
FC(F)c1nnc2ccc(Cl)nn12	48.90788	2009.501
CC(C)(C)c1ccc(OC(=O)Nc2ccc(O)c(C(=O)O)c2)cc1	18.19888	2009.389
CCOC(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1	7.86858	1996.26
O=C1Nc2ccccc2C12OCCCO2	-12.12432	2010.518
CC(=O)NC1C(=O)SC1(C)C	21.49568	2008.257
N#CN=C(c1ccccc1)c1ccccc1	20.47068	1977.701
O=S(=O)(NCc1cccnc1)c1ccc(Br)s1	-1.75072	2011.893
COC(=O)CNC(=O)c1cn(CC(C)C)c(=O)c2cc(OC)c(OC)cc12	-9.39702	2013.353
CC(=O)c1cn(Cc2ccccc2)c(=O)[nH]c1=O	4.01878	2006.589
Cc1ccccc1C(=O)NC1CCS(=O)(=O)C1	15.45268	2010.534
Cn1c(SCC(=O)Nc2cccc(F)c2)nnc1-c1cccnc1	-33.06632	2017.162
Cc1ccc(CN(C)C2CCN(C)CC2)cc1	16.77878	2007.126
Cc1nn(Cc2ccc(Cl)c(Cl)c2)c(C)c1NC(=O)c1cc(-c2ccco2)on1	0.358780000000003	2019.833
O=C1C(c2ccccc2)=[N+]([O-])c2ccccc21	4.03028	2014.907
Cn1nnc2ccccc2c1=O	12.46498	2006.532
O=C(N/N=C/c1c(O)ccc2ccccc12)c1cccnc1	7.69798	1981.364
COc1ccccc1OCC(O)CO	12.42228	1976.284
c1ccc(CCNC2=NCCS2)cc1	12.23358	2010.211
O=C(Nc1ccc(F)cc1)NC1CCN(Cc2ccccc2)CC1	-36.66222	2000.934
Cc1ccc2c(c1)C(=O)CC(O)(C(F)(F)F)O2	17.10038	2017.071
COc1ccc(Nc2cc(Cl)nc(N)n2)cc1	20.01148	2010.455
Cc1ccc(NC(=O)c2cc(-c3ccccc3)n(CCCN3CCOCC3)c2C)cc1	-35.58162	2014.063
O=c1[nH]cnc2ccc([N+](=O)[O-])cc12	-2.76822	1991.619
Cl.NCC(O)c1ccc(O)cc1	1.93048	1975.038
Clc1ccc(-c2nc3ccccc3[nH]2)cn1	18.26358	2006.244
O=S(=O)(c1ccc(Cl)cc1)N1CC1c1ccccc1	-5.13822	2005.918
COc1cc2c(cc1OC)C(=O)Cc1ccc3c(c1CN(C)CC2)OCO3	-54.05162	1983.899
O=C(O)c1ccc(Nc2nc(-c3ccc([N+](=O)[O-])cc3)nc3ccccc23)cc1	18.97438	2009.06
CCN1CCN(C(=O)CS(=O)(=O)Cc2nc(-c3ccccc3C)oc2C)CC1	-0.141419999999997	2009.693
CCn1c(C)nc2cc(S(=O)(=O)C(F)F)ccc21	-13.70272	1979.926
O=C(O)c1cc(Cl)c2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(S(=O)(=O)N3CCOCC3)cc1)N2	-0.659119999999998	2015.367
O=C(N/N=C/c1ccc[nH]1)c1ccccc1O	41.93798	2017.8
O=C(Nc1ccc(Cl)cc1)N1CC=CCC1	12.33028	2007.721
NC(=O)NC1CCCc2c1[nH]c1ccc(Cl)cc21	5.54448	2007.912
COc1c2ccoc2nc2c(OC)c(O)ccc12	14.39398	2013.737
COc1cc(NS(=O)(=O)c2ccc3ccccc3c2)c2ncccc2c1	1.73748	2020.464
NC1=NC2(CCCCCC2)n2c(nc3ccccc32)N1	-31.46252	2023.301
CCONC(=O)Nc1ccccc1	24.80378	2020.77
OCCOCCOCCn1c2ccccc2c2ccccc21	-2.66511999999999	2023.474
O=C(/C=C/c1ccccc1)c1ccccc1O	6.10038	1976.82
CC1=C(C(=O)OC(C)C)C(c2cccnc2)C2=C(CCCC2=O)N1	6.07428	2010.364
O=C(O)c1ccc(C(=O)c2ccc3c(c2)C(=O)N(CCO)C3=O)cc1	19.16098	2010.307
Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1.O=[N+]([O-])O	-1.83122	1977.816
Cc1ccc(-n2nc3ccc(N)cc3n2)cc1Cl	34.45578	2017.66
Cc1cccc(C(=O)c2cccc(C)c2)c1	0.609680000000001	1977.299
Cc1c(C(c2ccc([N+](=O)[O-])cc2)c2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)n(-c2ccccc2)n1C	-19.65692	2010.17
N#Cc1c(NC(=O)c2ccco2)sc2c1CCC2	-1.60002	2013.737
CC(C)(C)NC(=S)Nc1cccc(C(F)(F)F)c1	15.20988	2007.145
O=C1Cc2cccc3cccc1c23	13.21858	1976.169
O=C(O)c1ccccc1C(=O)Nc1ccc(Br)c2cccnc12	14.51038	2021.46
COc1ccc2c(c1)sc(=N)n2C	-22.39092	2006.589
COc1ccc(NC(=O)c2cc3ccc4c5ccccc5[nH]c4c3cc2O)cc1	11.87838	1978.2
CC(C)(CO)C(O)C(=O)NCCCO	11.54758	1976.322
O=C(Nc1ccc(Br)cc1)N1CCCCC1	12.07688	2007.721
Cl.Fc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1Cl	7.94858	2023.781
NC(=S)Nc1cccc2cn[nH]c12	12.82008	2007.49
CC(C)c1ccc(OCC(=O)NNC(=S)NC(=O)C2CC2)cc1	17.89458	2017.666
O=C(O)c1cn(-c2ccccc2)nc1C(=O)O	5.70058	1996.981
NC(=O)NCCC1=CCCCC1	15.22658	1998.515
CCN(C(=O)Cc1c(C(=O)O)[nH]c2ccccc12)c1ccc(OC)cc1	23.84148	2013.293
Cn1c(=O)c(-c2ccccc2)nc2ccccc21	-11.56862	2007.241
OCC(CO)(CO)NCC(O)CN1c2ccccc2Sc2ccccc21	-11.12562	2010.748
N=c1n(Cc2ccccc2)c2ccccc2n1Cc1ccccc1	-62.12532	2008.639
Cc1ccc2c(CC(=O)O)coc2c1C	-2.54481999999999	2018.97
CC(C)C(=O)c1c(C(C)C)nn2ccccc12	5.58618	1977.433
Fc1ccc(-n2cnnn2)c(F)c1	2.55288	2008.945
CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1.O=C(O)/C=C\C(=O)O	-23.34822	1978.852
CN(C)C(=S)NC(C)(C)C	4.88848	2009.784
c1ccc(-c2nc[nH]c2-c2ccccc2)cc1	0.581680000000002	1976.036
CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1.Cl	-73.22322	1976.495
O=C(NCCn1ccc2ccccc21)c1ccc2c(c1)OCO2	-12.77102	2014.044
COc1ccc(/C=C/C(=O)O)cc1O	14.21388	1977.414
O=C(Cc1cccc(C(F)(F)F)c1)N1CCCC1	23.40518	2018.51
COc1nn(-c2ccccc2)c(=O)c(Cl)c1Cl	15.73338	2010.633
Cc1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccc(C)cc4s3)cc2)cc1	2.31618	2003.044
Oc1c(Br)c(Br)c(Br)c(Br)c1Br	27.65758	1976.074
O=C(NCc1cccnc1)/C(=C/c1ccc(-c2ccc(Cl)cc2)o1)S(=O)(=O)c1ccccc1	-2.82882	2017.282
Cc1ccc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cc1	-11.78312	2015.808
Cc1ccc2c(C)ccc(O)c2n1	5.83748	1997.712
c1cncc(-c2nc(NCC3COc4ccccc4O3)c3ccccc3n2)c1	-16.04542	2014.082
Cc1ccc(-c2cc(C)nc3ncnn23)cc1	11.23668	2020.634
CC(C)(C)c1ccc(N2C(=N)SCC2=O)cc1	-0.538319999999999	2011.784
COc1ccc(S(=O)(=O)N2N=C(c3cccc(NS(C)(=O)=O)c3)CC2c2ccco2)cc1	-3.60752	2015.827
CCOC(=O)c1ccc2[nH]c3ccccc3c2c1	14.99588	2008.142
Nc1cccc2cnccc12	17.52818	1976.016
CN(C(=O)Nc1ccc(Cl)cc1)n1cnc2ccccc2c1=O	-5.97002	1994.011
O=C(N/N=C/c1ccco1)c1cccc(NC(=O)c2ccccc2Cl)c1	-12.53022	2005.323
NS(=O)(=O)c1ccc(NC(=O)/C(=C/c2ccncc2)NC(=O)c2ccccc2)cc1	21.90208	2014.082
N#Cc1cn(Cc2ccccc2)c(=O)[nH]c1=O	18.28248	1996.964
CCOC(=O)c1ccc(CN2C(=O)c3ccccc3S2(=O)=O)cc1	-10.76102	2009.268
CC(=O)Oc1cc2oc(=O)cc(C)c2cc1OC(C)=O	-5.64032	1994.704
O=C(NCc1cccnc1)Nc1ccccc1Cl	17.89448	2014.959
Cc1csc2c(=O)[nH]cnc12	8.58628	2003.019
NC12CC3CC(C1)CC(CC(=O)O)(C3)C2	10.79338	2006.723
CC(C)(C)c1ccc(-c2nc3cc(N)ccc3o2)cc1	20.86268	2005.784
COc1cc(C(=O)C(=O)c2ccc(O)c(OC)c2)ccc1O	8.00338	2013.718
COc1ccc(-c2nc(CSCC(=O)N3CCN(C)CC3)c(C)o2)cc1OC	11.66038	2009.693
C=CCNc1nc(Nc2ccc(Cl)cc2)nc(OC)n1	-16.69462	2017.493
CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2	-81.06842	2007.318
COc1ccc(Br)cc1CNc1ccc(N2CCOCC2)cc1	8.72828	2011.707
Cc1cccc(C)c1NC(=O)c1cccc(C(=O)Nc2c(C)cccc2C)n1	-24.24502	2013.258
Cc1nc(C(=O)O)nn1-c1ccc([N+](=O)[O-])cc1	2.83698	2007.548
O=Cc1cnc2ccccc2c1-c1ccccc1	-19.14522	2010.611
CN(C)c1ccc(C(=O)c2ccc(O)cc2O)cc1	-30.78612	1997.827
CCOC(=O)Cc1c[nH]c(=S)[nH]c1=O	21.22538	2008.219
Cl.c1ccc2c(CC3=NCCN3)cccc2c1	-9.31001999999999	1981.211
c1ccc2c(-c3csc(-c4ccncc4)n3)c[nH]c2c1	14.03698	2011.995
COc1ccc2cc(-c3ccn[nH]3)ccc2c1	17.59898	2009.022
COc1ccc(NC(=O)CN2C(=O)C(c3ccccc3)=NC23CCCCCC3)cc1OC	-2.35702	2007.107
NC(N)=NCc1cccc(I)c1.O=S(=O)(O)O	11.56568	1985.989
CCOC(=O)[C@@H]1[C@H]2COc3cc(OC)ccc3[C@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C	2.93278	2013.2
NS(=O)(=O)c1cc2c(cc1Cl)NC(C1CC3C=CC1C3)NS2(=O)=O	15.01398	1976.284
OC1(C(F)(F)F)CC(c2ccc3ccccc3c2)=NO1	4.44688	2020.825
COc1cccc(-c2nc(CS(=O)CC(=O)NC3CCCC3)c(C)o2)c1	1.08498	2012.658
O=C(c1ccccc1)C1CCN(C(=O)c2c(F)cccc2F)CC1	12.39648	2004.309
Cc1ccc2nnc(Cl)n2n1	12.89878	2007.756
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-]	-4.14002	1990.989
O=C(O)c1ccc(-c2ccc(O)c(F)c2)cc1	4.40798	1986.559
COCCNC(=O)C1CCN(C(=O)c2cc3sccc3n2Cc2ccc(F)cc2)CC1	-15.60872	2009.482
CCN(CC)c1nc2ccccc2n2cnnc12	-16.38572	1984.336
CCCN1CCC[C@@H]2Cc3nc(N)ncc3C[C@H]21.Cl	-16.88782	1997.907
CCOC(=O)c1ccc(N2C(=O)C=CC2=O)cc1	-5.04172	1996.989
O=C(Nc1ncc([N+](=O)[O-])s1)c1cccs1	21.12678	1977.74
CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2	8.91678	2003.14
CC(=O)c1ccc(Cc2ccc(C(C)=O)cc2)cc1	6.02428	1976.552
CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1	-1.82572	2010.134
NC(=S)Nc1ccc(C(F)(F)F)cc1Cl	0.126580000000001	2003.581
Cc1cc(/C=C(/C#N)c2nc3ccccc3[nH]2)c(C)n1-c1ccccc1C(=O)O	15.77138	2017.123
CCC(C(=O)OCCN(CC)CC)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O	4.44508	1984.03
COc1cccc(-c2nc(-c3ccccn3)no2)c1	2.53658	2001.145
NC(=O)c1ccccc1NC(=O)CN1CCN(Cc2ccc(Cl)cc2Cl)CC1	-76.06152	2022.436
Oc1ccccc1-c1cc(-c2ccccc2)no1	13.91378	2008.257
CCOc1ccc(C(=O)O)cc1OC	12.40488	1976.093
O=[N+]([O-])c1cccc(-c2nnc(C3CC3)o2)c1	-8.06802	2020.637
Cc1nn(C)cc1C(N)=O	0.618680000000001	1985.638
O=C(Nc1ccc(Nc2ccccc2)cc1)c1ccccc1F	7.39538	2013.258
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3c(C)noc3/C=C/N(C)C)C2)cc1	10.93008	2015.789
CC(C)CNS(=O)(=O)c1ccc(N)cc1	-17.52612	1995.222
O=c1c2ccccc2nc(/C=C/c2ccccc2)n1CCc1ccccc1	-5.89912	2004.388
COc1cc2cc(C(N)=O)c(N)nc2cc1OC	-11.04372	1976.609
O=C(O)c1c(Cl)nc2ccccn12	39.68878	2011.995
CCC(=O)Nc1cccc(NC(=O)CSc2nnc(C(C)C)n2CC)c1	-9.88852	2017.162
CNS(=O)(=O)c1cccc2nsnc12	7.33788	2013.775
O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)O)OCC1c2ccccc2-c2ccccc21	10.50328	2001.855
FC(F)(F)c1cnc(-c2cnc(-c3ccccn3)nc2)c(Cl)c1	11.59878	2021.556
CC(C)(C)OC(=O)NCCCC[C@@H](C(=O)NCCCCCCCCCCC(=O)N1CCN(C(=O)OC(C)(C)C)CC1)n1cc(CCCC(=O)O)nn1	4.47478	2009.808
CC1CN(c2ccc([N+](=O)[O-])c(NCCOc3ccc(Cl)cc3)c2)CC(C)N1	-47.90422	2008.235
Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O	19.42788	1994.86
O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c12	10.39228	2019.258
Cl.O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1	-32.60862	1986.855
Nc1ccccc1N1CCOCC1	7.22068	1976.265
NC(=O)C1CCN(c2nc(-c3ccc(Br)cc3)cs2)CC1	10.86948	2011.803
Cn1c(/C=C/c2ccccc2)nc2ccccc2c1=O	15.07628	2004.388
CC1(C)OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1	-7.00542	2009.271
O=C(CCc1ccccc1)Nc1nccs1	14.92798	2009.156
CCOC(=O)N1CCN(C(=O)NC2CCCCC2)CC1	16.20628	2013.677
S=C(NCc1ccccn1)Nc1ccccc1Cl	8.19958	2018.2
CCOC(=O)c1c(C)n(-c2ccccc2)c2ccc(O)c(CN(C)C)c12.Cl	-30.70102	2007.663
Nc1ccc(N=Nc2ccc(N)cc2)cc1	22.25668	1976.055
Cc1ccc(-c2nc(CS(=O)CC(=O)N3CCN(c4ccc(F)cc4)CC3)c(C)o2)cc1	-42.00312	2009.693
Nc1ccc(NC(=O)c2cccs2)cc1	34.95888	2002.329
Cc1ccc(C(=O)Nc2cccc(NC(=O)c3ccc(C)cc3)n2)cc1	2.01428	2008.563
Cc1ccc(NC(=O)c2ccncc2)cc1[N+](=O)[O-]	-1.97752	2003.636
Cc1c(N)cccc1N	9.69818	1976.016
CCOC(=O)C1=C(CN2CCc3ccccc32)NC(=O)NC1c1ccc(Cl)cc1	-0.597619999999999	2007.721
CCOc1ccc(CCNC(=O)C2(c3ccccc3)CC2)cc1OCC	8.59748	2013.411
Cc1cc(O)cc(O)c1C(=O)Cc1ccccc1	-11.69872	1979.6
COc1ccc(OC)c2[nH]c(C(=O)O)cc12	5.38908	2003.811
Cc1ccc(S(=O)(=O)Nc2cccc(/C=C/C(=O)O)c2)cc1	16.83368	2002.296
N#Cc1ccc(C23CC4CC(CC(C4)C2)C3)[nH]c1=O	-2.13032	1976.265
CN(C)S(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(O)cc3)n2)cc1	-0.953319999999998	2015.696
Cc1nc(SCCOc2ccccc2)[nH]c(=O)c1Cc1ccccc1	10.02488	2019.219
O=C(c1ccc(COc2ccccc2Cl)o1)N1CCN(c2ccccc2)CC1	-24.10852	2020.923
O=S(=O)(Cc1ccccc1)Oc1ccccc1	-33.79822	1983.97
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)c1ccc(Cl)c(Cl)c1	-45.15372	2009.482
CCCCCC1CCC(C(=O)O)CC1	5.23648	1978.699
O=C(Cc1cccs1)Nc1nc2ccccc2s1	3.56548	2003.792
CC1SC(c2ccc(Cl)cc2Cl)NC1=O	11.35408	1987.074
COc1ccc(C(C)NC(=O)c2ccccc2)cc1	-11.69012	2010.94
COc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)O)cc1OC	4.89578	1996.891
CCOc1ccc2[nH]cc(C(=O)NCc3ccccc3)c(=O)c2c1	15.65218	2005.148
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCc4ccccc4C3)c(C)o2)c1	-71.62732	2009.693
Nn1nnc2ccccc21	-0.689119999999999	1976.284
c1ccc(-c2n[nH]nc2-c2ccccc2)cc1	-9.09292	2005.323
COc1cccc(OCCNc2cc(Cl)ccc2[N+](=O)[O-])c1	11.30098	2011.458
c1ccc2[nH]c(CN3CCCCC3)nc2c1	1.41058	2013.507
O=[N+]([O-])c1ccc2c(c1)ncn2-c1ccccc1	-21.63042	2010.479
CCOC(=O)c1c(N)c(C#N)c2n1CCCC2	-10.33052	2004.596
CCCn1c(Sc2nc3c(c(=O)[nH]c(=O)n3C)n2CCC)nc2c1c(=O)[nH]c(=O)n2C	6.39258	2017.11
Cc1nc(-c2ccccc2O)n(-c2ccccc2)n1	9.35878	2012.913
CN1CCN(c2ccc(N)cc2)CC1	2.06768	1985.351
O=C(CCl)NC(=O)NC12CC3CC(CC(C3)C1)C2	10.73358	2020.522
NN=C(c1ccccc1)c1ccccc1	14.59728	1979.255
CN1CCN(CC(O)COc2ccccc2)CC1	-0.905019999999997	1977.912
N/C(Cc1cccs1)=N\OC(=O)COc1ccc(Cl)cc1Cl	-14.83682	2021.205
CCOC(=O)Nc1sc(C)c(C)c1C(=O)OCC	7.99178	1989.778
CN(C)C(=O)Oc1ccc2ccccc2c1Cl	-8.69232	2013.258
Cc1ccc(C(=O)Nc2cccc3ccccc23)cc1	12.46708	2010.825
CNCCc1ccccc1	10.62098	1976.055
COc1cccc(CC(=O)Nc2sc3c(c2C(N)=O)CCCC3)c1	12.42708	2005.285
CC(=O)Nc1cccc(NC(=O)c2ccc(C)o2)c1	-12.15432	2016.516
COc1cc2ncnc(NCc3ccc(F)cc3)c2cc1OC	-52.50992	2012.779
c1ncn(C23CC4CC(CC(C4)C2)C3)n1	24.73998	2011.208
Nc1ccc(C(=O)O)cc1[N+](=O)[O-]	11.74948	1976.016
CCOC(=O)N1CCC(NC(=O)CS(=O)(=O)Cc2nc(-c3cccc(OC)c3)oc2C)CC1	-54.17862	2009.693
COC(=O)N/N=C/c1c[n+]([O-])c2ccccc2[n+]1[O-]	18.90168	1978.315
Cc1cc(C(F)F)n2ncc(C(=O)O)c2n1	-2.46772	2016.861
O=C(O)/C=C/c1cccnc1	-0.781719999999996	1980.003
CSc1sc(C(=O)O)c2c1C(=O)CCC2	12.81988	2000.036
CCOC(=O)c1nc(C)n(-c2cc(Cl)cc(Cl)c2)n1	-17.48052	2013.833
O=C(Cc1ccccc1)N1CCC(c2ccccc2)C1	4.65248	2004.806
O=C1/C(=C/c2ccccc2)Nc2ccccc21	2.98658	2006.337
Cc1ccc(S(=O)(=O)N(C)N=O)cc1	12.70308	1976.189
CCC(=O)NCCNc1nc2cc(C)cc(C)c2cc1C#N	58.11188	2011.784
O=C(CSc1nc(Nc2ccccc2)nc(N2CCOCC2)n1)Nc1cccc([N+](=O)[O-])c1	6.16518	2019.545
O=C(Nc1nnc(-c2ccccn2)o1)c1cccc(Br)c1	7.26238	2017.742
CN(C)/C=C/C(=O)c1ccccc1	1.06988	1989.948
O=C(c1ccccc1)c1cccs1	7.21958	1978.296
COc1ccc2[nH]c(-c3cccc(F)c3)cc(=O)c2c1	18.80588	2008.448
O=c1[nH]nc(CNc2ccccc2)c2ccccc12	9.77218	2005.433
O=C(O)CSc1nnc(Nc2ccccc2)n1-c1ccccc1	18.61038	2000.036
CCn1c(SCC(=O)N2c3ccccc3CCc3ccccc32)nnc1-c1ccc(OC)cc1	-7.96512	2017.162
O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12	16.72858	2006.321
O=C(Nc1ccc(CN2CCS(=O)(=O)CC2)cc1)c1ccc(C(F)(F)F)cc1	-4.46012	2011.784
CSC(=NC#N)N1CCN(c2ccccc2)CC1	-2.95432	2005.937
O=C(CCCN1C(=O)/C(=C\c2ccccc2)SC1=S)Nc1cccc(C(=O)O)c1	3.27048	2009.693
Oc1ccc(CNc2ccccc2O)cc1	-4.59482	1979.332
Cc1cc(C)cc(NC(N)=S)c1	3.82648	1980.71
O=C(O)Cn1nnc(-c2ccc(OCc3ccccc3)cc2)n1	23.92148	2007.586
CC(=O)N1CCOCCOCCN(C(C)=O)CCOCCOCC1	31.59778	2018.222
COC(=O)c1cc(O)cc(OC)c1Oc1cc(C)cc(O)c1C(=O)O	13.80768	2004.462
O=C(COc1cccc2ccccc12)N/N=C/c1ccco1	-5.35282	2005.323
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1	-63.16932	1982.512
O=C(O)c1cn(Cc2ccccc2)c2ccccc2c1=O	-79.27592	1991.288
CC1=CC(=O)CC(C)(C)C1(O)/C=C/C(C)=C/C(=O)O	5.42888	1986.268
O=C(c1ccncc1)c1ccc([N+](=O)[O-])cc1	5.29158	1978.411
O=c1c(-c2ccc([N+](=O)[O-])cc2)coc2c(O)c(O)ccc12	25.76528	1988.361
O=C1NCCN1Cc1ccccc1	-8.56712	1975.499
COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1C(O)OC3=O)OC2=O	19.44578	2010.153
Cc1ccc(-c2nc(CS(=O)CC(=O)NC3CCCC3)c(C)o2)cc1	-13.26512	2012.658
NNC(=O)C1c2ccccc2Oc2ccccc21	20.21738	2000.82
