0	1	2
Cc1ccsc1/C=N/N=C/c1sccc1C	0	2003.367
O=c1ccn(-c2ccccc2)[nH]1	0	1976.609
CCn1c(C)nc2cc(S(N)(=O)=O)ccc21	0	2017.474
Cc1cccc(N2CCN(CC3CCCCC3)CC2)c1C	0	2009.553
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O	0	1974.981
COC(=O)c1cncc(C)c1	0	1994.208
Cc1nn(-c2ccccc2)c(=S)n1-c1ccccc1	0	1992.325
CCn1c(SCC(=O)Nc2ccc(OC)c(OC)c2)nnc1-c1cccs1	0	2017.162
O=S(=O)(NC1CC1)c1ccc(Cl)cc1	0	2007.011
CN1CCN(Cc2ccc3ccccc3c2)CC1	0	2009.189
Cc1c(C(c2ccc(N(C)C)cc2)c2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)n(-c2ccccc2)n1C	0	2010.17
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCO2	0	2017.162
COc1ccccc1CNC(=O)c1ccncc1	0	2011.282
Cc1oc(CN2CCOCC2)cc1C(=O)O	0	2009.079
CC(C)(c1ccccc1)c1ccc(OCCN2CCCC2)cc1	0	2010.995
CCNCC(=O)N1c2ccccc2CCc2ccc(NC(=O)OCC)cc21	0	1992.402
CCN1C(=O)c2cccc3c(S(=O)(=O)Nc4ccccc4)ccc1c23	0	2018.03
OCCCc1nc2ccccc2n1Cc1ccccc1	0	1989.126
CCc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccc(C(=O)O)cc3)C2=O)cc1	0	2009.693
O=c1oc2ccccc2c2c1ncn2C1CCCCC1	1	2003.616
C=C1/C(=C\C=C2/CCC[C@]3(C)[C@@H]([C@H](C)CCCC(C)(C)O)CC[C@@H]23)C[C@@H](O)C[C@@H]1O	0	1976.896
NC(=O)CS(=O)(=O)c1ccc(Cl)cc1	0	1993.825
CCn1c(SCC(=O)Nc2ccccc2)nnc1-c1cccs1	1	2012.874
CCN1CCCC1CNC(=O)c1ccc(Sc2ccc(F)cc2)c([N+](=O)[O-])c1	1	2017.033
CCN1C(=O)c2cccc3c(S(=O)(=O)NCCCN4CCOCC4)ccc1c23	0	2015.501
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2cnco2)cc1	0	2007.696
CCSc1ccc(NC(=O)c2cccnc2)cc1	0	2009.54
CN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)C2CCCC2)cc1	0	2014.485
O=C(CN1CCN(c2ccccn2)CC1)Nc1ccccc1	0	2003.926
ClCCOCOCCCl	0	1976.361
COc1cccc(C(=O)NC2CCCC2)c1	0	2011.304
O=C(Nc1ccc(Br)cc1)c1cccc(-n2cnnn2)c1	0	2013.123
Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O.Cl	0	1989.184
COc1ccc(C(=O)CSc2nnc(-c3cccnc3)n2Cc2ccco2)cc1	0	2017.162
CCCc1cc(C(=O)O)c2ccccc2n1	0	2009.827
COc1ccc2c(CC(=O)Nc3nc(C)cs3)coc2c1	0	2018.97
O=[N+]([O-])c1ccccc1OCCN1CCOCC1	0	2005.707
C=CCOC(=O)c1ccccc1N	0	1976.303
CN(C)c1ccc(/C=C/c2ccc3ccccc3n2)cc1	0	1983.052
Cn1nc(-c2ccccc2)c(C#N)c1Sc1cccc(Cl)c1	0	2012.913
COc1ccc(-c2cc(C(F)(F)F)n3ncc(C(=O)N(C)Cc4ccccc4)c3n2)cc1	0	2004.806
COc1cccc(C(=O)Nc2ccc(C)cc2)c1	0	2003.082
CC1(c2cccc(Br)c2)NC(=O)NC1=O	0	2006.397
Cc1ccc(NS(=O)(=O)c2cn(C)cn2)cc1	0	2007.567
O=C(CCCc1ccccc1)NCCCN1CCOCC1	0	2023.762
CC1(C)CC(=O)C=C(Nc2ccc(F)cc2)C1	0	2010.055
O=Cc1cccn1-c1c(C(=O)O)cnn1-c1ccccc1	0	2013.814
O=c1cc(-c2ccc(O)cc2)oc2c(C3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12	0	2006.148
O=C1c2ccccc2CN1C(CO)c1ccccc1	0	2021.595
Cc1c(NC(=O)c2ccccc2)cccc1[N+](=O)[O-]	0	2011.86
O=C(CCC(=O)c1ccc[nH]1)c1ccc(Cl)cc1	0	2014.658
Cn1c(-c2cc3ccccc3oc2=O)nc2ccccc21	0	2003.14
CCCCOC(=O)Nc1nccs1	0	1986.997
N#Cc1ccsc1NC(=O)c1ccccn1	0	2014.082
Cc1nn(C)c(Oc2cccc(Cl)c2)c1C=O	0	2008.926
COc1ccc(NC(=O)Nc2nc3ccccc3s2)cc1	0	2020.311
Nc1ccc2oc(CCc3ccccc3)nc2c1	0	2007.625
CC[C@H]1CN2CC[C@@]3(C(=O)Nc4ccccc43)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC	0	2021.307
COC(=O)C1=NNC2(C)C(=O)N(c3ccc(C)cc3)C(=O)C12	0	2014.197
CCOC(=O)c1sc(Nc2ccc(F)cc2)nc1C	0	2016.975
O=C(/C=C/NNC(=O)c1ccc(Br)cc1)c1ccccc1	0	2013.833
CC1/C(=N/O)CC(c2ccccc2)N(C)C1c1ccccc1	0	2010.748
O=C(N/N=C/c1c[nH]c2ccccc12)c1cc(Cl)ccc1O	0	2015.789
O=C1NNC(=O)C1c1ccccc1	0	1994.784
CCCC(=O)Nc1ccc(Br)cn1	0	1993.189
O=C(O)C1C2CCC(O2)C1C(=O)Nc1ccc(F)c(F)c1	0	2008.391
CCOc1ccccc1Nc1nc(-c2sc(NC(=O)c3ccccc3)nc2C)cs1	0	2008.984
Cc1cc([N+](=O)[O-])ccc1NCc1ccccc1	0	2012.052
O=C1C(=O)N(Cc2cccs2)c2ccccc21	0	2003.271
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	0	2003.044
Cn1ncc2c(NNC(=O)Cc3ccccc3)ncnc21	0	2010.995
O=C(Oc1ccc(-c2ccccc2)cc1)N1CCCCC1	0	2003.485
Nc1nc(-c2ccco2)nn1C(=O)c1ccccc1	0	2013.123
O=C(C1CCCCC1)N1CCN(C(=O)C2CCCCC2)CC1	0	2001.833
COc1cc(NC(=O)COc2ccc(-n3cnnn3)cc2)c(OC)cc1Cl	0	2014.063
CC1CCN(C(=O)CSc2nc3ccccc3[nH]2)CC1	0	2009.942
O=C1C(Nc2ccccc2)=C2CCCC=C2N1c1ccccc1	0	2010.595
Oc1ccc(Nc2nc(-c3ccccc3F)nc3ccccc23)cc1	0	2009.0
CSCCNC(=O)c1ccc(C(C)(C)C)cc1	0	2009.515
COc1ccc2nc(N)sc2c1	0	1976.016
O=C1CCC(c2ccccc2)c2ccccc21	0	2017.723
CS(=O)(=O)N1CCN(C2CCN(Cc3ccccc3)CC2)CC1	0	2016.822
CC(NC(=O)Cc1ccc(F)cc1)c1ccc(F)cc1	0	1995.258
CC(=O)NCCc1c[nH]c2ccccc12	0	1980.347
O=C1CNC(=S)N1CCCn1ccnc1	0	2004.883
Cc1[nH]c2ccccc2c1CCCO	0	1982.762
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1	0	1974.962
Cc1c(-c2ccccc2)c(=O)oc2cc(O)ccc12	0	2001.049
CCOC(=O)NCc1ccccc1	0	1978.526
O=C(O)C(O)Cc1c[nH]c2ccccc12	0	1980.997
O=C1CCC(NC(=O)c2ccccc2)C(=O)N1	0	1990.468
Cc1ccc(CSCC(N)C(=O)O)cc1	0	1976.628
Cc1ccc(NC(=O)CN2C(=O)CSC2=O)cc1	0	2015.329
C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12	0	1980.902
CCN(CC)c1ccc(N)cc1S(=O)(=O)Nc1ccccc1OC	0	2016.402
CCCn1c(=O)c2[nH]cnc2n(-c2ccc(Cl)cc2)c1=O	0	1991.49
O=C(NCCN1C(=O)CSC1=O)c1ccccc1	0	2000.437
O=C1Nc2ccc(Cl)cc2C(C#CC2CC2)(C(F)(F)F)O1	0	1994.11
O=C(CSc1nnc(-c2ccccn2)o1)Nc1cccc(Cl)c1	0	2010.595
O=C(O)/C=C/c1cccc(OCc2ccccc2)c1	0	1989.049
NC(=O)c1sc2nc3c(c(-c4ccco4)c2c1N)CCCC3	0	2010.671
c1ccc(CCNc2ncnc3sccc23)nc1	0	2012.393
CC(C)n1c(NCc2cc(Cl)ccc2O)nc2ccccc21	0	2010.575
O=C(Nc1ccccc1C(F)(F)F)N1CCN(c2ccc3nnc(-c4ccc(F)cc4)n3n2)CC1	1	2016.765
S=C(NCCc1ccccc1)Nc1ccccn1	0	1993.134
COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1cccs1	0	2021.633
CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1.Cl	0	2015.942
CS/C(=C\[N+](=O)[O-])Nc1ccccc1	0	1984.26
Nc1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1	0	2007.603
CCCCc1c(C)nc2ccccc2c1SCCC(=O)O	0	2010.288
CSCCC(NC(=O)c1ccccc1)C(=O)O	0	1985.216
CCN(CC)c1ccc2nc3c4ccccc4c(=O)cc-3oc2c1	0	1986.115
CCc1ccc(NC(=O)c2cc(CC(C)C)on2)cc1	0	2019.008
O=C(Nc1ccccc1)c1c(F)c(F)c(F)c(F)c1F	0	2019.871
O=C(NC1CCCCC1)NC12CC3CC(CC(C3)C1)C2	0	1977.107
O=S(=O)(NC1CCN(S(=O)(=O)c2c(F)cccc2F)C1)c1ccc2c(c1)OCCO2	0	2010.288
CCOC(=O)C(=CNc1cccc(C)n1)C(=O)OCC	0	1979.677
O=C1/C(=C/c2cccnc2)CCC/C1=C\c1cccnc1	0	2016.516
c1ccc2c(c1)OCc1cn[nH]c1-2	0	2001.775
O=C(NCc1ccco1)c1cnn2c1NC(c1ccccc1)CC2C(F)(F)F	0	2006.282
Clc1ccc(N/N=C/c2cccnc2)cc1	0	1980.538
O=C1NC(=O)/C(=C\c2ccc(OCc3cnc(Cl)s3)cc2)S1	0	2007.241
NC(=O)CSc1oc(-c2ccco2)nc1S(=O)(=O)c1ccc(Br)cc1	0	2008.391
O=C(O)C1CCCN1C(=O)Nc1ccccc1	0	2006.723
CC1(C)Cc2c(c(N3CCOCC3)nc3sc(C(N)=O)c(N)c23)CO1	0	2006.436
O=C(Nc1ncn[nH]1)c1ccccc1O	0	2011.784
O=C(O)c1ccc(C(=O)O)c(C(=O)c2ccccc2)c1	0	1981.496
CN[C@@H]1CC[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc21	0	1981.441
COc1ccc(-c2ccc(N)cn2)cn1	0	2015.482
N#CCC(=O)NNC(=S)Nc1ccccc1C(F)(F)F	0	2020.35
Brc1cccc(CN2CCN(c3ncccn3)CC2)c1	0	1998.214
Cl.c1ccc(C2CN3CCSC3=N2)cc1	0	1976.667
O=C1c2ccccc2C(=O)N1CCN1CCOCC1	0	1993.995
CCOc1ccc(-c2nc(-c3ccncc3)no2)cc1OCC	0	2009.962
Cc1ccc2nc(N3CCN(Cc4nnnn4Cc4ccccc4)CC3)c(C#N)cc2c1	0	2015.463
Cl.O=C(Nc1ccccc1)N1CCNCC1	0	2004.057
O=C1Cc2ccccc2C(c2ccc(Br)cc2)N1	0	1985.334
Clc1ccc2nc(N3CCCCC3)sc2c1	0	2022.304
O=c1[nH]c(-c2ccccc2)nnc1-c1ccccc1	0	2000.432
[Cl-].c1ccc(Cc2cc[n+](Cc3ccccc3)cc2)cc1	0	1977.49
CC(=O)Nc1ncnc2c1c(-c1ccc(Cl)cc1)nn2C(C)(C)C	0	2010.997
CCOC(=O)C1CCN(Cc2c(O)ccc3ccccc23)CC1	0	2014.6
CC1=CC(c2ccccc2)NC(=S)N1	0	2002.66
O=c1cc(O)c2c(=O)n(-c3ccccc3)c3ccccc3c2o1	0	2008.811
Cc1ccc(-c2nc3ccccc3[nH]2)s1	0	2010.441
O=c1c2ccccc2[nH]c2ccc(O)cc12	0	1992.137
O=C(NCc1ccccc1F)c1ccncc1	0	2008.18
CCN(CC)S(=O)(=O)c1cccc(NC(=O)C(=O)c2c(-c3ccccc3)cc3ccccn23)c1	0	2006.896
O=C(O)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12	0	2010.307
O=[N+]([O-])c1cc(CN2CCCC2)c2cccnc2c1O	0	2022.937
COc1ccccc1Nc1ccc(N)cc1	0	1980.079
O=C(O)C1=C[C@H](c2ccc3c(c2)OCO3)C[C@H](OCc2ccc(CO)cc2)O1	0	2014.504
Nc1cc(-c2ccccc2)ccc1O	0	1976.781
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1	0	1994.515
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O	0	1976.399
COC(=O)C(N)Cc1ccc(Cl)cc1.Cl	0	1987.841
CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O.Cl	1	1995.973
COC(=O)c1cc(OC)c(OC)c(OC)c1[N+](=O)[O-]	0	1981.827
Clc1ccc(-c2cnc3ccccc3n2)cc1	0	2004.921
Cc1cc(NC(=O)CS(=O)(=O)c2cn(Cc3cccc(F)c3)c3ccccc23)no1	0	2011.995
CCC(=O)n1nc(-c2ccccc2)nc1NCc1ccccc1	0	2013.123
COc1ccc2c(C=O)cn(C)c2c1	0	1998.099
CCCCn1cnc2sc3c(c2c1=N)CCCC3	1	2008.907
O=c1c2[nH]cnc2n(-c2ccccc2)c(=O)n1Cc1ccccc1	0	2001.644
CC(C)c1ccc(NC(=O)NCc2ccccn2)cc1	0	2020.464
COc1ccc2nc3ccccc3nc2c1	0	2013.449
Cc1ccc(NC(=O)C2CCCCC2C(=O)O)cc1C	0	2014.197
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)NCCN4CCOCC4)cc3n2)cc1	0	2012.049
Cc1cc(C)n(-c2cccc(F)n2)n1	0	2008.601
CC(C)(C)OC(=O)N(Cc1ccc(Cl)cc1)S(C)(=O)=O	0	1999.096
CCCc1c2c(cc3c(=O)cc(C(=O)OCC)oc13)CCCC2	0	1979.485
CC(C)c1ccc(/C=N/Nc2ccc(C(=O)O)cc2)cc1	0	2023.951
COc1ccc(NC(=O)c2cc3ccccc3[nH]2)cc1	0	2017.8
O=C1OC(Nc2nccs2)c2ccccc21	0	2007.778
CCOC(=O)[C@@H]1[C@H]2COc3ccccc3[C@H]2N2C(=O)N(c3cccc(F)c3)C(=O)[C@]12C	0	2013.2
O=C(O)c1ccc(-c2ccccc2Cl)o1	0	2004.175
CC(C)(C)SCCNC(=O)CSc1ccccc1	0	2008.907
Cc1c(C)n(C)c2ccc([N+](=O)[O-])cc12	0	1992.254
Nc1ccc2nc(-c3ccccc3)cnc2c1	0	2012.76
Cc1ccccc1NC(=O)c1sc(NC(=O)C2CC2)nc1C	0	2007.874
O=C(O)c1cc(=O)cc(C(=O)O)[nH]1	0	1976.456
Cc1ccc(C(=O)C(=S)N2CCOCC2)cc1	0	2017.723
COCCN1C(=O)c2ccc(C(=O)O)cc2C1=O	0	2019.507
Nc1ccc(-c2nc3ccccc3o2)cc1	0	1982.611
N#CCCCCN1CCCC1	0	2000.514
COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cc1cn(C)c2ccc(NC(=O)OC3CCCC3)cc12	0	1986.827
COc1cccc(N(C(=O)CCl)C(C(=O)NCCc2ccccc2)c2cccs2)c1	0	2014.044
CCC1(c2ccc(N)cc2)CCC(=O)NC1=O	0	1976.208
c1ccc2[nH]c(CN3CCOCC3)nc2c1	0	1994.148
CCCn1c(SCC(=O)Nc2cccc(C(=O)OC)c2)nnc1-c1cccnc1	0	2017.162
Nc1nc(SCC(=O)NCC2CCCO2)n[nH]1	0	2012.568
CC1(C)Oc2cc(N)c([N+](=O)[O-])cc2O1	0	1984.18
O=C(O)CN1C(=O)/C(=C\c2cn(-c3ccccc3)nc2-c2ccccc2)SC1=S	0	2010.058
NC(=O)c1ccsc1NC(=O)COC(=O)c1ccc([N+](=O)[O-])o1	0	2013.737
c1ccc(CN2CCC(Nc3ncnc4sccc34)CC2)cc1	1	2005.764
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)N3CCc4ccccc4C3)c(C)o2)c1	0	2009.693
Cc1ccc(N2Cc3ccccc3C2=O)cc1	0	2007.49
Clc1ccc(-c2cn3nc4c(nc3n2)CCCC4)cc1	0	2009.616
O=Cc1ccc(OCc2ccccn2)cc1	0	1997.907
CC(C)(C)c1cc(C(=O)NNC(=O)Nc2ccccc2)n(Cc2ccccc2)n1	0	2001.605
Nc1ccc(N2CCCCC2)cc1N1CCCCC1	0	2001.26
Nc1nnc(SCCOc2ccc(Br)cc2)s1	0	2005.151
Cc1ccccc1OC(C)C(=O)NCc1cccnc1	0	2012.358
CCCN(CCC)CCNC(=O)C(NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2)c1ccccc1	0	2015.132
CCOC(=O)c1c(O)c(O)c(C(=O)OCC)n1-c1ccccc1	0	2013.447
c1ccc2oc(N3CCNCC3)nc2c1	0	1987.499
CC1(C)CC(NC(=O)CSc2ccccc2)CC(C)(C)N1	0	2010.321
Cc1cc(OCC(=O)NC(C)C)ccc1Cl	0	2014.197
Cn1c(-c2nonc2N)nc2ccccc21	0	2003.619
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1	0	1976.208
O=C(O)CCC(=O)c1c[nH]c2ccccc12	0	1981.132
CN1C(=O)C(c2ccccc2)C(=O)N(C)C1=O	0	1989.775
CN(c1ccc(F)cc1)S(=O)(=O)c1ccc2[nH]cc(C(=O)O)c(=O)c2c1	0	2008.219
S=C(Nc1ccccc1)Nc1nccs1	0	1979.964
CCn1c(SCC(=O)c2cc(C)n(-c3ccc(C(=O)OC)cc3)c2C)nnc1-c1cccnc1	0	2017.162
C=C(C)c1cccc(C(C)(C)NC(=O)Nc2ccc(C(C)=O)cc2)c1	0	2014.14
N#Cc1c(N)oc(-c2ccco2)c1-c1ccco1	0	2020.937
COc1ccc(C2NC(=O)CS2)cc1	0	1985.693
CCN(CC)S(=O)(=O)c1ccc(S(=O)(=O)N(Cc2ccccn2)Cc2ccco2)cc1	0	2018.564
Nn1c(SCC(=O)Nc2ccc(F)cc2F)nnc1-c1cccnc1	0	2017.162
COc1cc(C(=O)O[C@H]2CC(C)=CC[C@@]3(C)CC[C@@](O)(C(C)C)[C@H]23)ccc1O	0	2012.874
O=C1NN(c2ccccc2)C(=O)/C1=C\c1cccc(OC(=O)c2cccs2)c1	0	2010.995
CNc1ccc(Cl)nn1	0	2002.449
FC(F)(F)c1ccc(-c2csc(-c3ccno3)n2)cc1	0	2005.055
Cc1cc(C(=O)Nc2ccccc2)oc1C	0	2002.814
CC[C@H](NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1	0	1995.934
CNC(=S)N/N=C1\C(=O)c2cccc3cccc1c23	0	2018.504
Nc1[nH]ncc1-c1ccc(F)cc1	0	2010.499
CC(=O)CC(=O)Nc1ccc2ccccc2c1	0	1979.734
NC(=O)c1oc2ccc(Cl)cc2c1N	0	2006.378
CCOC(=O)Nc1ccc([N+](=O)[O-])cc1C	0	2004.749
O=C1c2ccccc2C(=O)N1CCCCCCc1ccccc1	0	1991.827
C[N+](C)(C)CC#CCN1CCCC1=O.[I-]	0	2020.751
c1ccc(CSc2ccc(-c3ccccn3)nn2)cc1	0	2016.721
Cc1cc(C)c2c(=O)n(CC(=O)NCCCN3CCOCC3)sc2n1	0	2010.0
N#C/C(=C\N1CCOCC1)C(N)=O	0	1975.096
CS(=O)(=O)N1CCCC(C(=O)Nc2ccc(F)cc2F)C1	0	2020.101
c1ccc(C(c2ccccn2)c2ccccn2)cc1	0	2011.647
Oc1ccccc1CNCCCNCc1ccccc1O	0	1978.047
O=C(Nc1nc(-c2ccccc2)c(-c2ccccc2)o1)c1ccc(F)cc1	0	2011.515
O=S(=O)(Nc1ncccn1)c1ccccc1	0	1976.169
COC(=O)c1ccc2[nH]c(C)cc(=O)c2c1	0	2005.803
NCCCCCc1cn(CC(=O)NCCCCCCCCCCC(=O)N2CCNCC2)nn1	0	2017.104
COc1ccc(CCNC(=O)c2noc3c2CCCC3)cc1OC	0	2008.525
CC(C)(C)c1csc(NC(=O)c2cccnc2)n1	0	2015.789
CC1CCN(Cc2ccc(NC(=O)C3CCN(c4nnc(-n5cccc5)s4)CC3)cc2)CC1	0	2009.195
O=C(NCCN1CCOCC1)c1ccc(-c2ccccc2)cc1	0	2008.945
CCS(=O)(=O)n1nc(-c2ccccc2)nc1NCc1ccco1	0	2010.595
C=CCn1c(Sc2ncc([N+](=O)[O-])s2)n[nH]c1=O	0	2013.737
COc1ccc(C(C)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1OC	0	1976.208
COc1ccc(Cl)cc1NC(=O)N1CCN(CCc2ccccc2)CC1	0	2015.348
Cc1cc(Cl)cc(C)c1OCC(=O)O	0	1979.312
NC(=O)OCC(O)COc1ccc(Cl)cc1	0	1976.284
COc1ccc(/C=C/c2ccncc2)cc1OC	0	1994.548
O=C(CCCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)Nc1cccnc1	0	2015.611
Oc1ccc(-c2cnc(-c3ccc(O)cc3)nc2)cc1	0	2002.082
O=C(Nc1ccc(F)c(Cl)c1)NC1CC1	0	1986.729
Cn1c(=O)c2c(ncn2CC(=O)Nc2ccccc2N2CCOCC2)n(C)c1=O	0	2007.721
O=C(O)c1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1	0	2003.249
O=C(OCc1ccccc1)C1=[N+]([O-])OC(C(=O)OCc2ccccc2)C1c1c[nH]c2ccccc12	0	2013.348
O=C(O)C(Cc1ccccc1)n1cnnn1	0	2017.129
O=C(NC(=S)NCc1ccccc1)c1ccccc1	0	2008.658
O=S(=O)(NCc1cccs1)c1ccc(Br)cc1	0	2012.568
Cc1ccc(/C=C2\OC(=O)c3ccccc32)cc1	0	1982.436
CC1(C)O[C@@H]2[C@H](O1)[C@@H](CO)O[C@H]2n1cnc2c(N)ncnc21	0	1977.836
Cc1ccc(Oc2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)Nc4nccs4)cc2)C3=O)cc1	0	2013.545
N#Cc1ccccc1N=C1CCCN1Cc1ccccc1	0	1991.427
COc1ccc(NCCC(O)c2ccc(Cl)cc2)cc1	0	2010.863
O=C(O)c1ccc2c(c1)C(=O)N(CCC1=CCCCC1)C2=O	0	2007.932
CC(=O)c1cc2c(O)c(O)ccc2o1	0	2007.912
O=C(Nc1cccc(F)c1)c1cccnc1	0	2010.518
CCn1cc(C(=O)N2CCN(c3ccccn3)CC2)c2cc(OC)c(OC)cc2c1=O	0	2017.375
COc1cc(Br)c(Br)cc1N	0	2002.195
COc1ccccc1CNC(=O)c1oc2ccc(S(=O)(=O)N3CCOCC3)cc2c1C	0	2009.592
O=C(O)CCC(=O)CCC(=O)c1ccccc1	0	2000.036
O=C1C2C3C=CC(CC3)C2C(=O)N1c1ccc2c(c1)OCO2	0	2004.347
CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)CCCN1C(=O)c2ccccc2C1=O	0	2009.348
O=C(NNC(=S)NC1CC2C=CC1C2)c1ccncc1	0	2002.948
O=c1c2[nH]c3ccc(Br)cc3c2ncn1CCCn1ccnc1	1	2020.063
COc1cccc(NC(=S)N2CCN(C)CC2)c1	0	2012.932
[O-]/[N+](=C/c1ccccc1)c1ccccc1	0	1979.351
O=C(NNC(=O)c1cccc2ccccc12)c1ccccc1O	0	1999.304
CCNS(=O)(=O)c1cc(OC)ccc1OC	0	2008.391
O=C(O)c1ccccc1Oc1ccc(Oc2ccccc2)cc1	0	1983.932
COc1cc([C@H]2Oc3cc([C@H]4Oc5cc(O)cc(O)c5C(=O)[C@@H]4O)ccc3O[C@@H]2CO)ccc1O	0	1976.915
CCCN(CCC)C(=O)c1ccc2c(c1)OCO2	0	2004.806
Cc1cccc(-n2cc(-c3ccccc3)c3c(=O)[nH]cnc32)c1	0	2019.296
Cc1cccc(-n2nnnc2SCc2csc(-c3ccccc3)n2)c1	0	2016.937
CC(=O)c1c(NCc2ccccc2)nc(=O)n(-c2ccccc2)c1C	0	2010.69
O=S(=O)(NC1Cc2ccccc2C1)c1ccccc1	0	1988.055
Cc1ccc(-c2ccc(C(=O)O)[nH]2)cc1	0	2009.847
COc1cc(N)ccc1-c1cc2ccccc2oc1=O	0	2007.912
CCn1c(SCC(=O)O)nnc1-c1ccccc1	0	2004.806
CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1	0	2011.493
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0	1976.533
O=c1n(-c2ccccc2)c(=O)n2n1CCCC2	0	1978.304
Oc1cccc2ccc(Nc3ccccn3)nc12	1	2004.06
O=C(Nc1nc2c(F)cc(F)cc2s1)c1ccccn1	0	2015.559
Cc1cc(OCC(O)CNC(C)(C)C)ccc1Cl.Cl	0	1981.592
COc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCc3ccccc3)c(C)o2)cc1	0	2009.693
CC(C)(O)C(O)COc1c2ccoc2cc2oc(=O)ccc12	0	2014.619
COC(=O)c1nn(-c2ccccc2)c(=O)cc1Oc1ccccc1	0	2012.702
CCOc1ccc(NC(=S)NCc2ccco2)cc1	0	2006.877
CC1=CC(C)(C)Nc2ccc(OC(=O)CN3C(=O)c4ccccc4C3=O)cc21	0	2017.762
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12	0	1982.899
S=C(NCc1cccnc1)NCc1cccnc1	0	1991.425
O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	0	2008.926
O=C1CCC(C(=O)O)(c2ccccc2)C1	0	2007.063
O=C(c1ccccc1)c1c[nH]c2ccccc12	0	1978.66
Cc1ccc(S(=O)(=O)N2CCC(C(=O)O)CC2)cc1	0	1992.997
O=c1ccc(-c2ccccc2)n[nH]1	0	1977.126
CC(=O)c1c(N2CCOCC2)nc2ccc(Br)cc2c1-c1ccccc1	0	2010.611
Cc1ccc(NC(=O)Nc2ccc(F)cc2)nc1	0	2015.0
CCOC(Cn1ccc(=O)[nH]c1=O)OCC	0	2015.978
Cc1ccc(-c2c(C(=O)O)c(C(=O)O)c3n2CCC3)cc1	0	2001.721
CC(C)c1ccccc1NS(C)(=O)=O	0	2006.532
O=[N+]([O-])c1ccc2[nH]ncc2c1	0	1976.016
CCCCc1c(C)[nH]c(C(=O)OCC)c1C	0	1978.066
Cc1oc(-c2ccccc2Cl)nc1CS(=O)CC(=O)NCCCN1CC(C)CC(C)C1	0	2012.658
CC(=O)Nc1c(-c2ccccc2)c2cc(Br)ccc2[nH]c1=O	0	2014.753
Cc1c(NC(C)C)c(=O)n(-c2ccccc2)n1C.Cl	0	2010.921
COc1ccc(-n2nc(C)c3onc(C)c3c2=O)cc1	0	2014.849
O.O=P1(N(CCCl)CCCl)NCCCO1	0	1981.323
CC(C)(C)OC(=O)NC1CNNC1=O	0	1986.888
Cc1ccc2c(c1)[C@@H]1CN(C)CC[C@@H]1N2C(=O)Nc1cccc(C(F)(F)F)c1	0	2008.391
O=C(c1cc2cc(Br)ccc2o1)N1CCOCC1	0	2017.416
