0	1	2
CCOc1ccc2nc3cc(N)ccc3c(N)c2c1	1	1975.671
OC1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl	0	1999.441
CC(=O)c1ccccc1	0	1973.101
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O	0	2010.077
COc1ccc(CCC2CO2)cc1	1	1976.093
O=c1[nH]sc2cc([N+](=O)[O-])ccc12	1	2007.164
N[C@H](Cc1ccc(O)c(O)c1)C(=O)O	1	1976.036
Oc1nsc2ccccc12	0	1979.715
O=c1ccc2ccc3occc3c2o1	0	1981.266
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1	0	1979.6
CC(=O)N(O)c1ccc(Cl)cc1	0	2016.287
Oc1ccc(O)cc1	0	1973.485
O=C(c1ccccc1)C1OC1c1ccc(F)cc1	0	1995.66
CC(=O)Nc1ccccc1	0	1975.173
CCCCN(CCO)CCCC	0	1976.093
Cc1ccc2nsc(N)c2c1	1	1990.008
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12	1	1976.533
COc1c2ccoc2cc2oc(=O)ccc12	1	1978.526
CC(C)Sc1cc(Cc2ccc(N)c(SC(C)C)c2)ccc1N	1	1979.236
O=C(O)c1ccccc1O	0	1973.063
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N	0	1985.282
N=C(Nc1ccccc1)Nc1ccccc1	1	1976.016
CCOC(=O)CC(C)O	0	1976.418
O=C1C=CC(=O)c2c(O)ccc(O)c21	1	1976.801
COc1cc(O)c2c(=O)c3cc(OC)ccc3oc2c1	1	2014.6
O=[N+]([O-])c1ccc2c(c1)sc1ccccc12	1	1989.896
CCC(=O)N(c1ccc(Cl)c(Cl)c1)C1CCCC1N(C)C	0	1979.274
COc1cc(O)c2c(=O)c3cc(O)ccc3oc2c1	1	1976.781
CCCCCCCC/C=C/CCCCCCCC(=O)O	0	1976.112
CCOC(=O)C1C(C=C(C)C)C1(C)C	0	1976.189
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12	1	2006.589
Nc1ccc2c(=O)[nH]sc2c1	0	2006.934
CNC(=O)c1cccc(NCC(=O)NCCc2ccc(OC)c(OC)c2)c1	0	1986.482
Nc1ccc(Oc2ccc(N)c(N)c2)cc1	1	1985.674
Cc1cnc2ccccc2n1	0	1978.89
COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc2c1	1	1977.644
Cc1cc2[nH]c3cc(C)c4ccccc4c3c2c2ccccc12	1	2000.989
CCOP(=O)(NC(C)C)Oc1ccccc1C(=O)OC(C)C	1	2003.23
O=C1NC(=O)C(Cl)=C1Cl	1	1976.437
C=CCc1ccc(O)cc1	0	1974.252
CCN(CC)C(=O)Cc1ccccc1	0	1976.552
NC(=O)c1ccccc1C(N)=O	0	1976.246
Fc1ccc2cccnc2c1F	1	1992.708
Nc1snc2ccc(Cl)cc12	1	1976.189
Cc1cccc(C(=O)O)c1	0	1973.293
C/C=C/c1cc(OC)c(OC)cc1OC	1	1987.403
NN1C(=O)c2ccccc2C1=O	0	1976.322
Nc1cc2nc3ccccc3nc2cc1N	1	1985.005
Cc1ccc2cc3c(c4c2c1CC4)C1OC1c1ccccc1-3	1	2010.479
Cc1ccc(C(=O)O)cc1N	1	1976.169
Cc1c(N)cccc1N=[N+]([O-])c1cccc(N)c1C	1	2014.523
COc1ccc(N)c(C)c1	1	1976.361
OC1c2cc3ccc4cccc5ccc(c2C2OC2C1O)c3c45	1	2003.14
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1	0	1981.477
CCCCCN(CCCCC)N=O	1	1976.303
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43	1	2000.074
CC(=O)OCC12CC(OC(=O)CC(C)C)C(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2	1	1976.399
CCCCCCCCCCCCCl	0	1976.055
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1	0	2008.716
O=[N+]([O-])c1ccc2c(c1)CCN2	1	1976.074
O=C1c2c(O)ccc([N+](=O)[O-])c2C(=O)c2c([N+](=O)[O-])ccc(O)c21	1	1977.26
O=C1C(c2[nH]c3ccccc3c2O)=Nc2ccccc21	1	2021.189
Cc1c(NO)cc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1999.499
O=C1NCCN1/N=C/c1ccc([N+](=O)[O-])o1	1	1993.479
CC1CCC(NC(=O)N(CCCl)N=O)CC1	1	1977.586
Nc1cccc2c1Cc1ccccc1-2	1	1978.449
O=Nc1[nH]cnc1-c1ccccc1	1	2021.019
CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O	1	2017.066
COP(=O)(OC)N1CCOCC1	0	2007.816
Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1	1	2002.005
CC(=O)OC/C=C(/C)CCC=C(C)C	0	1978.737
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21	0	1976.016
COc1ccc2nc(N)sc2c1	1	1976.016
COc1cc2c3c(c1O)-c1cc4c(cc1CC3N(C)CC2)OCO4	0	1982.014
Cn1c(NO)nc2ncc(-c3ccccc3)cc21	1	2013.737
CCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1	0	1976.686
NC(=O)CNC(=O)N(CCCl)N=O	1	1979.293
CC(C)(C)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1	0	2007.721
CCCOP(=S)(OCCC)OP(=S)(OCCC)OCCC	0	1976.15
CC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1	0	1977.299
CC(=O)OCCC(C)C	0	1976.016
COc1ccc2c(c1OC)c(=O)n(C)c1c3cc4c(cc3ccc21)OCO4	1	1988.664
O=[N+]([O-])c1ccc(-n2nc(-c3ccccc3)n[n+]2-c2ccc(I)cc2)cc1	0	1980.254
OCc1ccc(Cl)cc1	0	1976.036
CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C	0	1976.036
ONc1ccc(-c2ccccc2)cc1	1	1979.351
O=S(=O)(O)c1ccccc1	0	1973.044
CC(=O)c1ccc2c(c1)C(=O)C1(CC1)O2	0	1980.295
C=C(C)[C@H]1CC=C(C)[C@@H](OC(C)=O)C1	0	2018.682
ONc1ccc(Cl)c(Cl)c1	0	1976.208
Cn1c([N+](=O)[O-])cnc1-c1nnc(N)s1	1	1976.15
CCCCN(N)CCCC	0	1976.361
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O	1	1976.227
Clc1cccc(Br)c1	0	1976.016
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl	0	1976.169
CC1NC(C(=O)O)Cc2c1[nH]c1ccccc21	0	1984.989
Cc1nc2ccccc2s1	0	1976.036
Nc1ccc(/C=C/c2ccc(N)cc2)cc1	1	1976.265
CC(C)Nc1nc(N)nc(Cl)n1	0	1980.484
O=[N+]([O-])c1cccc2cccnc12	1	1977.548
Cc1ccc2ncccc2c1	1	1976.762
C1CCC2(CC1)CO2	0	1988.779
O=[N+]([O-])c1ccccc1Cl	1	1975.537
COP(=S)(OC)SCn1nnc2ccccc2c1=O	1	1976.036
CC(=O)NNC(=O)c1ccccn1	0	2023.052
Cc1cnc2ccc3c(nc(N)n3C)c2n1	1	1985.773
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O	1	1979.542
C=C(C#N)C(=O)OCC(C)C	0	1976.15
CC(=O)OCc1ccc([N+](=O)[O-])cc1	1	1976.055
O=C(Nc1ccccc1)C1CO1	1	1990.967
O=[N+]([O-])c1ccc2c3cccc4cccc(c5cccc1c52)c43	1	2011.132
Cn1cnc([N+](=O)[O-])c1Sc1[nH]cnc2ncnc1-2	1	1996.221
CCc1cccc(CC)c1NC(C)=O	0	1976.437
O=[N+]([O-])c1[nH]cnc1-c1ccccc1	1	2020.12
CCCC(=O)OCCC(C)C	0	1976.016
CN(C)c1ccc(N=Nc2ccccc2C(=O)O)cc1	1	1989.416
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1	0	1976.016
CCOCn1cc(F)c(=O)n(C(=O)c2cccc(C(=O)Oc3nc(OC(=O)c4ccccc4)ccc3C#N)c2)c1=O	0	1988.634
O=CC(Cl)=C(Cl)Cl	1	1976.036
O=C(O)c1ccc(Cl)cc1Cl	0	1976.246
CC(=O)Nc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2	1	2005.03
CN(C)c1ccc(C2CC3(C)C(CCC3(O)/C=C/CO)C3CCC4=CC(=O)CCC4=C23)cc1	0	2004.309
Cc1cnc2cc(C)c3c(nc(N)n3C)c2n1	1	1988.779
Cc1ccc(O)c(N)c1	1	1976.036
COc1cc(N=Nc2ccc(N)cc2)c(C)cc1N=Nc1c(S(=O)(=O)O)cc2ccc(N)cc2c1O	1	2011.036
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1976.016
CCOc1ccccc1N	0	1976.016
O=C1NCCN1c1nccs1	1	1983.858
O=[N+]([O-])c1ccc2ccc3cccc4cc(O)c1c2c34	1	2000.989
O=[N+]([O-])c1cccc([N+](=O)[O-])c1CO	0	1984.104
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21	1	1985.351
CCOP(=S)(OCC)OCCSCC	1	1976.15
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1	1	2011.742
CC(=O)C(Cl)(Cl)Cl	1	1976.093
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C	0	1976.016
NC1c2ccccc2-c2ccccc21	0	1976.418
CCCC[C@@H](CC)CN	0	2007.526
NS(=O)(=O)c1cc2c(cc1Cl)NC=NS2(=O)=O	0	1976.055
CC(C)[C@@H]1CC[C@@H](C)CC1=O	1	1975.192
CC(=O)Nc1ccc2cccnc2c1	1	1990.277
O=C(O)c1cc(Cl)cc(Cl)c1	0	1976.016
Cc1ccc(S(=O)(=O)OCC2CO2)cc1	1	1979.178
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)CCC2(C)C)C(C)(C)CCC1=O	0	1974.847
Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1	0	1989.663
CS(=O)(=O)OCCCNCCCOS(C)(=O)=O	1	1979.178
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1	1	1976.533
C=CC(=O)NC(C)(C)CC(C)=O	0	1974.751
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21	0	1976.036
CCOP(C)(=O)SCCN(C(C)C)C(C)C	0	1975.288
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl	0	1976.036
C=CCN(CC=C)N=O	1	1976.303
OCc1ccc(F)cc1	0	1977.721
COc1cc(Cl)c(OC)cc1Cl	1	1976.016
CN(C)CCN(C)C	0	1973.868
NCC(=O)Nc1ccccc1	1	1976.055
N#Cc1cccc(C#N)c1	0	1974.463
c1ccc(Oc2ccccc2)cc1	0	1973.025
O=[N+]([O-])c1ccc2[nH]ccc2c1	1	1978.756
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1	1	1984.489
Cc1c(N=C=O)cccc1N=C=O	1	1974.751
OCc1ccc2ccc3cccc4ccc1c2c34	1	1988.396
Cc1ccc(C(C)(C)O)cc1	0	1976.016
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1	0	1976.036
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O	0	1976.055
ClCc1ccccn1	1	1976.265
CC(=O)/C=C\c1ccccc1	1	2008.104
Clc1cccc(C(Cl)(Cl)Cl)n1	1	1976.915
Cc1ccc(NCCCl)cc1	1	2010.441
Cc1ccccc1O	0	1973.197
O=C1C=CC(=O)c2c(O)cccc21	1	1976.342
O=c1oc2ccc([N+](=O)[O-])cc2c2ccccc12	1	1996.489
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O	1	1978.603
CCCCSCCC(N)C(=O)O	0	1976.724
Cc1ccc2c(c1N)C(=O)c1ccccc1C2=O	1	1976.055
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccc(S(=O)(=O)O)cc2c1O	1	1976.036
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O	0	1978.162
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)O)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1	1	2005.668
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1	0	1973.236
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1	1	2012.587
c1ccc(-c2nc3ccccc3o2)cc1	0	1976.418
CC(C)c1cc(-c2ccccc2)ccc1N	1	1989.874
[N-]=[N+]=NCc1ccccc1	1	2005.918
Cn1c2ccccc2c2ccccc21	1	1976.227
COC(=O)CCCC(=O)OC	0	1976.303
N=C(N)c1ccccc1	0	1974.962
Cc1cc(/C=C/c2ccc3cc(N(C)C)ccc3[n+]2C)c(C)n1-c1ccccc1	1	1976.456
Cc1ccc([N+](=O)[O-])c(C(=O)O)c1	1	1976.074
Nc1ccccc1S(=O)(=O)O	1	1974.942
[O-][n+]1cc2ncccc2cn1	0	2006.551
c1ccc2cnccc2c1	0	1973.121
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1	1	1985.348
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC	0	1991.312
Nc1cccc(S(=O)(=O)O)c1	0	1976.016
O=[N+]([O-])c1ccc2c(c1)CC=C2	1	1999.786
FC(F)(F)c1ccccc1	0	1973.274
Nc1ccccc1C(=O)OC1CCCCC1	0	1981.805
CC1(C)CC(N)CC(C)(C)N1O	1	1976.399
CCOC(=O)CC(C)=O	0	1975.038
Nc1ccc(-c2ccccc2)cc1	1	1976.055
[N-]=[N+]=NCC(O)c1ccccc1	1	2015.405
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1976.036
Cc1ncc([N+](=O)[O-])n1CCO	1	1974.981
NC(=O)N(c1ccccc1)c1ccccc1	0	1976.189
ONc1cccc2ccccc12	1	1976.59
C=CC(=O)OC[C@H]1CO1	1	2013.507
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1	0	1976.303
O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCS	0	1988.15
CC1=CC(C)(C)Nc2ccccc21	0	1976.055
CCCCCCCCCCCCCC(=O)O	0	1973.868
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccc(O)cc3)c(F)c21	1	1986.444
NC(=O)N(c1ccccc1)c1ccc(C(=O)O)cc1	1	1976.016
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1	1	1999.879
Oc1cccc2ncccc12	1	1976.322
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32	1	2000.989
O=C1C(=O)c2ccccc2-c2ccccc21	0	1976.016
O/N=C/c1ccccn1	0	1976.38
CNC(=O)Oc1cccc2ccccc12	1	1974.175
Cc1cc(N)cc([N+](=O)[O-])c1N	1	2012.434
Nc1cccc2c1ccc1ccccc12	1	1976.284
N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O	1	1982.551
c1ccc2c(c1)ccc1c3cccnc3ccc21	1	2017.205
O=C1CC2SCC=CN12	0	1978.104
COc1cccc2c1C(=O)c1ccccc1C2=O	1	1976.322
CN(C)c1ccc(C(c2ccccc2)c2ccc(N(C)C)cc2)cc1	0	1976.475
CCCCCCNCCCCCC	0	1976.016
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2	0	1989.26
O=[N+]([O-])c1c2ccccc2cc2ccccc12	1	1976.169
N#CC1=C(C#N)SCCS1	0	1977.107
Nc1ccc([N+](=O)[O-])cc1O	1	1976.016
Cc1ccc(C=O)o1	0	1975.499
c1ccc(N=NNc2ccccc2)cc1	1	1976.016
Clc1ccc(Cl)nc1	0	1976.246
CC1(C)C=C(C(=O)O)C(C)(C)N1O	0	1987.696
CC(C)CN(N)CC(C)C	1	1976.189
N#Cc1ccc(C[C@@]23C[C@H](N=[N+]=[N-])CN2C(=O)N(c2cc(Cl)cc(Cl)c2)C3=O)cc1	1	2003.619
Cc1ccc(C)c([N+](=O)[O-])c1	1	1976.418
O=C1C=CC(=O)C(c2ccccc2)=C1	0	1976.016
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	1	1975.058
Cc1ccccc1N=Nc1c(O)ccc2ccccc12	1	1979.734
CCOC(=O)CC(C)C	0	1976.016
CC(=O)Nc1ccc(N=Nc2ccc(N(C)C)cc2)cc1	1	2011.879
Oc1ccccc1Cl	0	1975.479
Nc1cc2ccccc2c2ccccc12	1	1976.284
C=CC(=O)OCCN(C)C	0	1976.016
ClCCNCCCl	1	1976.284
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1	1	1984.123
CNc1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1	1	2011.496
O=C1c2ccccc2-c2ccc([N+](=O)[O-])cc21	1	1976.131
CC/C=C/C/C=C/C/C=C/CCCCCCCC(=O)O	0	1976.322
CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1	1	2001.989
CC(=O)Nc1ccnc2ccccc12	0	2007.241
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1	1	1976.112
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C	0	1996.295
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	1	1976.055
CC(=O)OCNC(=O)c1ccc(Cl)cc1	0	1992.536
COc1cccc(C=O)c1O	0	1976.093
O=[N+]([O-])c1ccc2sc3ccccc3c2c1	1	1980.997
CCc1cccc2c(CCO)c[nH]c12	0	1980.216
COC(=O)c1ccccc1N	0	1976.016
O=Cc1ccc([N+](=O)[O-])cc1	1	1976.016
Cc1ccc(S(=O)(=O)NC2CCCCC2)cc1	0	1976.036
CN1CCN(c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)CC1	1	1994.088
CC(C)(C)OC(=O)NC(CN=[N+]=[N-])C(=O)O	1	2013.603
CC(=O)Nc1cccc(N)c1C(=O)O	1	1985.504
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-]	1	1980.749
CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2	0	1985.636
O=C(O)/C=C/c1ccc(O)c(O)c1	0	1975.921
COc1cc(C(C)=O)cc(OC)c1O	0	1978.948
OC[C@@H](O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO	0	1973.005
Cc1cccc([N+](=O)[O-])c1N	1	1976.055
ICCc1ccccc1	0	1976.016
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl	0	1987.534
CCCCC1CO1	0	1976.036
S=P(N1CC1)(N1CC1)N1CC1	1	1975.115
Fc1c(F)c(F)c(Cl)c(F)c1F	0	1978.852
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1	0	1978.66
CC(=O)Nc1ccc2c(c1OC(C)=O)Cc1ccccc1-2	0	2003.121
CN(C)CCN(Cc1cccs1)c1ccccn1	0	1976.437
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21	1	1976.016
O=[N+]([O-])c1cc2ccccc2c2ccccc12	1	1997.658
Oc1ccc(O)c2c(O)c3ccccc3c(O)c12	1	1976.055
O=C(O)c1cccc([N+](=O)[O-])c1	1	1973.255
Nc1cc(C(F)(F)F)ccc1Cl	0	1976.055
CCCCOC(=O)/C=C\C(=O)OCCCC	0	1975.71
CCCCN(CCCC(=O)O)N=O	1	1999.537
C1COCC2(C1)CO2	1	2017.762
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccccc2c1	1	1977.414
CC(C)CCCCCCCOP(=O)(Oc1ccccc1)Oc1ccccc1	0	1976.169
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12	1	1976.055
[O-][n+]1cc2ccncc2cn1	0	2006.551
COc1ccc(N=O)cc1	1	1976.686
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1	0	1973.658
N#CCCCCC#N	0	1973.044
COc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl	1	1981.71
COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1976.361
O=[N+]([O-])c1cc[n+]([O-])c2ccccc12	1	1976.533
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C	0	1978.66
CC(C)OC[C@H]1CO1	1	1997.044
Cc1ccccc1Cl	0	1973.485
O=C=Nc1ccc(N=C=O)cc1	0	1976.016
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O	1	1976.036
CCCCOCCOCCOCCCC	0	1976.016
C=Cc1ccccn1	0	1973.888
C=C(C)C(=O)OCCN(C)C	1	1973.888
O=[N+]([O-])/C(Br)=C/c1ccccc1	1	1993.052
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21	1	1986.156
CC(=O)OCCOCCOCCOC(C)=O	1	1996.489
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C	0	1976.016
CC(C)(C)c1ccc(O)c(O)c1	0	1976.016
Clc1ccc2ccccc2c1	0	1976.016
CCCCCC(=O)OCC	0	1976.016
NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O	1	1996.904
NNC(=O)c1ccncc1	1	1973.197
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12	0	1998.342
O=C(O)Cc1ccccc1[N+](=O)[O-]	1	1976.667
CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1	0	1976.131
CCN(CC)CCC[C@@H](C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12	1	2016.325
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1	1	1976.495
O=[N+]([O-])c1c2ccccc2cc2c1ccc1ccccc12	0	2014.581
CCCCCCCCCCCCOS(=O)(=O)O	0	1974.195
CC(C)=C1CC[C@@H](C)CC1=O	0	1976.227
Cc1ccc(NC(N)=O)cc1	0	1976.284
NC(=O)Nc1cccc2cccnc12	0	2006.455
O=[N+]([O-])c1ccc(O)cc1	0	1975.211
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32	1	2000.989
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1	0	1976.361
CC1(C)C2CCC3(CO3)C1C2	0	1976.208
CCCCCC[N+](=O)[O-]	0	1976.15
CCOC(=O)C1OC1C(=O)NC(CC(C)C)C(=O)NCCC(C)C	0	2017.129
O=[N+]([O-])c1cc(F)ccc1F	1	1976.322
Fc1ccc2cccnc2c1	1	1976.781
O=C/C=C\c1ccco1	0	2011.803
Cc1cc(N=Nc2ccccc2C)ccc1N	1	1976.055
C[n+]1c2ccccc2cc2ccccc21	1	1976.495
Cc1cc(N)cc(N)c1	0	1976.246
CC(C)(C#N)C(C)(C)C#N	0	1976.016
Cc1ccc([N+](=O)[O-])c(C)c1	1	1976.38
CN(C)c1ccc(N=Nc2ccc(S(=O)(=O)O)cc2)cc1	0	1992.79
Cc1ccc(C(C)C)cc1O	0	1976.074
O=C1c2ccccc2C(=O)c2c(O)cccc21	1	1976.227
NCCNc1cccc2ccccc12	1	1973.926
COc1cccc([N+](=O)[O-])c1	0	1976.418
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1	0	1976.016
CCc1cccc(CC)c1NC(=O)CCl	1	1979.945
Nc1ccc2nc3ccccn3c2n1	1	1985.773
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21	1	1976.265
O=C(c1ccccc1)c1ccccc1	0	1973.638
CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO	1	2008.158
COCCOCCOC	0	1973.734
Nc1ccc2c(n1)[nH]c1ccccc12	1	1980.202
O=C(O)CCCC[C@@H]1CCSS1	0	1973.159
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C	0	1996.639
SCCc1cnccn1	0	1976.016
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1	1	2003.312
Cn1/c(=N/N)sc2ccccc21	1	1976.686
Oc1cccc2c1ccc1c3ccccc3ccc21	1	1976.016
CC(CCC(=O)O)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CCC12C	0	2011.112
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC(O)CO)cc1	0	1977.874
O=C/C=C/c1ccccc1Cl	1	1976.495
CC(C)CCCC(C)C1CCC2C3CC(O)C4(O)CC(O)CCC4(C)C3CCC12C	1	2007.452
NC1CCCC(N)C1	0	1976.227
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21	1	1980.79
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1	0	1976.361
C=CCOC(=O)CC(C)C	0	1980.978
COC(=O)Nc1nc2cc(Sc3ccccc3)ccc2[nH]1	0	1976.322
O=[N+]([O-])c1ccc(CBr)cc1	1	1976.016
CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12	1	2000.648
O=C(/C=C/c1ccc(F)cc1)c1ccccc1	0	1987.345
O=C(O)CCc1c[nH]c2ccccc12	0	1978.027
OCc1ccnc2ccccc12	0	1984.085
O=C1OC(=O)c2ccccc21	0	1973.082
OCc1ccc2cccc3c2c1-c1ccccc1-3	0	1993.666
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O	0	1984.47
NC(CSC(=O)NCCCl)C(=O)O	1	2014.332
O=[N+]([O-])c1ccc2cc3ccccc3cc2c1	1	2000.262
CCCCOCCOCCSC#N	0	1976.15
c1ccc2c(c1)ccc1[nH]c3ccc4ccccc4c3c12	1	1990.162
c1ccc(COCC2CO2)cc1	1	1976.915
Nc1nc(-c2cccnc2)cs1	0	1976.456
O=C(Cc1ccccc1)OCc1ccccc1	0	1976.284
CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1	0	1981.192
O=[N+]([O-])c1ccc2c3c(cccc13)C=C2	1	1986.058
ClCc1cccnc1	1	1976.131
N[C@@H]1C[C@H]1c1ccccc1	0	1976.208
ClCc1ccccc1	1	1973.082
O=CN(O)c1ccc([N+](=O)[O-])cc1	1	2010.362
CN(C)CC/C=C1\c2ccccc2COc2ccccc21	0	1976.246
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1	0	1981.208
CC(=O)OCc1cccc([N+](=O)[O-])c1	0	2004.94
